时间, 温度
2025-01-13 15:30:26, 100.29
2025-01-13 15:30:26, 100.29
2025-01-13 15:30:26, 100.4
2025-01-13 15:30:26, 100.4
2025-01-13 15:30:26, 100.0
2025-01-13 15:30:26, 100.0
2025-01-13 15:30:26, 100.63
2025-01-13 15:30:26, 100.63
2025-01-13 15:30:26, 99.9
2025-01-13 15:30:26, 99.9
2025-01-13 15:30:26, 100.31
2025-01-13 15:30:26, 100.31
2025-01-13 15:30:26, 100.31
2025-01-13 15:30:26, 100.33
2025-01-13 15:30:26, 100.33
2025-01-13 15:30:26, 100.72
2025-01-13 15:30:26, 100.72
2025-01-13 15:30:26, 99.96
2025-01-13 15:30:26, 99.96
2025-01-13 15:30:26, 100.12
2025-01-13 15:30:26, 100.12
2025-01-13 15:30:26, 99.94
2025-01-13 15:30:26, 99.94
2025-01-13 15:30:26, 99.86
2025-01-13 15:30:26, 99.86
2025-01-13 15:30:26, 100.2
2025-01-13 15:30:26, 100.2
2025-01-13 15:30:26, 100.2
2025-01-13 15:30:26, 100.86
2025-01-13 15:30:27, 100.86
2025-01-13 15:30:27, 100.83
2025-01-13 15:30:27, 100.83
2025-01-13 15:30:27, 101.15
2025-01-13 15:30:27, 101.15
2025-01-13 15:30:27, 101.48
2025-01-13 15:30:27, 101.48
2025-01-13 15:30:27, 101.58
2025-01-13 15:30:27, 101.58
2025-01-13 15:30:27, 100.88
2025-01-13 15:30:27, 100.88
2025-01-13 15:30:27, 100.87
2025-01-13 15:30:27, 100.87
2025-01-13 15:30:27, 100.2
2025-01-13 15:30:27, 100.2
2025-01-13 15:30:27, 100.69
2025-01-13 15:30:27, 100.69
2025-01-13 15:30:27, 101.47
2025-01-13 15:30:27, 101.47
2025-01-13 15:30:27, 101.47
2025-01-13 15:30:27, 100.84
2025-01-13 15:30:27, 100.84
2025-01-13 15:30:27, 100.68
2025-01-13 15:30:27, 100.68
2025-01-13 15:30:27, 101.75
2025-01-13 15:30:27, 101.75
2025-01-13 15:30:27, 102.38
2025-01-13 15:30:27, 102.38
2025-01-13 15:30:27, 101.77
2025-01-13 15:30:27, 101.77
2025-01-13 15:30:27, 102.16
2025-01-13 15:30:27, 102.16
2025-01-13 15:30:27, 101.78
2025-01-13 15:30:27, 101.78
2025-01-13 15:30:27, 101.41
2025-01-13 15:30:27, 101.41
2025-01-13 15:30:28, 101.41
2025-01-13 15:30:28, 101.99
2025-01-13 15:30:28, 101.99
2025-01-13 15:30:28, 101.61
2025-01-13 15:30:28, 101.61
2025-01-13 15:30:28, 100.87
2025-01-13 15:30:28, 100.87
2025-01-13 15:30:28, 101.07
2025-01-13 15:30:28, 101.07
2025-01-13 15:30:28, 100.66
2025-01-13 15:30:28, 100.66
2025-01-13 15:30:28, 100.49
2025-01-13 15:30:28, 100.49
2025-01-13 15:30:28, 100.56
2025-01-13 15:30:28, 100.56
2025-01-13 15:30:28, 100.56
2025-01-13 15:30:28, 100.48
2025-01-13 15:30:28, 100.48
2025-01-13 15:30:28, 100.43
2025-01-13 15:30:28, 100.43
2025-01-13 15:30:28, 100.6
2025-01-13 15:30:28, 100.6
2025-01-13 15:30:28, 100.06
2025-01-13 15:30:28, 100.06
2025-01-13 15:30:28, 100.2
2025-01-13 15:30:28, 100.2
2025-01-13 15:30:28, 99.56
2025-01-13 15:30:28, 99.56
2025-01-13 15:30:28, 99.76
2025-01-13 15:30:28, 99.76
2025-01-13 15:30:28, 99.76
2025-01-13 15:30:28, 99.6
2025-01-13 15:30:28, 99.6
2025-01-13 15:30:28, 99.64
2025-01-13 15:30:28, 99.64
2025-01-13 15:30:28, 99.83
2025-01-13 15:30:28, 99.83
2025-01-13 15:30:29, 99.97
2025-01-13 15:30:29, 99.97
2025-01-13 15:30:29, 99.81
2025-01-13 15:30:29, 99.81
2025-01-13 15:30:29, 100.12
2025-01-13 15:30:29, 100.12
2025-01-13 15:30:29, 100.35
2025-01-13 15:30:29, 100.35
2025-01-13 15:30:29, 99.53
2025-01-13 15:30:29, 99.53
2025-01-13 15:30:29, 99.91
2025-01-13 15:30:29, 99.91
2025-01-13 15:30:29, 99.91
2025-01-13 15:30:29, 99.65
2025-01-13 15:30:29, 99.65
2025-01-13 15:30:29, 99.48
2025-01-13 15:30:29, 99.48
2025-01-13 15:30:29, 100.13
2025-01-13 15:30:29, 100.13
2025-01-13 15:30:29, 100.19
2025-01-13 15:30:29, 100.19
2025-01-13 15:30:29, 99.63
2025-01-13 15:30:29, 99.63
2025-01-13 15:30:29, 99.85
2025-01-13 15:30:29, 99.85
2025-01-13 15:30:29, 99.91
2025-01-13 15:30:29, 99.91
2025-01-13 15:30:29, 99.59
2025-01-13 15:30:29, 99.59
2025-01-13 15:30:29, 99.49
2025-01-13 15:30:29, 99.49
2025-01-13 15:30:29, 99.52
2025-01-13 15:30:29, 99.52
2025-01-13 15:30:29, 99.14
2025-01-13 15:30:29, 99.14
2025-01-13 15:30:29, 99.14
2025-01-13 15:30:30, 98.96
2025-01-13 15:30:30, 98.96
2025-01-13 15:30:30, 99.73
2025-01-13 15:30:30, 99.73
2025-01-13 15:30:30, 99.62
2025-01-13 15:30:30, 99.62
2025-01-13 15:30:30, 99.13
2025-01-13 15:30:30, 99.13
2025-01-13 15:30:30, 98.98
2025-01-13 15:30:30, 98.98
2025-01-13 15:30:30, 99.5
2025-01-13 15:30:30, 99.5
2025-01-13 15:30:30, 98.54
2025-01-13 15:30:30, 98.54
2025-01-13 15:30:30, 98.54
2025-01-13 15:30:30, 98.91
2025-01-13 15:30:30, 98.91
2025-01-13 15:30:30, 98.99
2025-01-13 15:30:30, 98.99
2025-01-13 15:30:30, 98.87
2025-01-13 15:30:30, 98.87
2025-01-13 15:30:30, 98.76
2025-01-13 15:30:30, 98.76
2025-01-13 15:30:30, 98.47
2025-01-13 15:30:30, 98.47
2025-01-13 15:30:30, 98.8
2025-01-13 15:30:30, 98.8
2025-01-13 15:30:30, 98.74
2025-01-13 15:30:30, 98.74
2025-01-13 15:30:30, 99.54
2025-01-13 15:30:30, 99.54
2025-01-13 15:30:30, 99.54
2025-01-13 15:30:30, 98.59
2025-01-13 15:30:30, 98.59
2025-01-13 15:30:30, 98.89
2025-01-13 15:30:30, 98.89
2025-01-13 15:30:31, 98.7
2025-01-13 15:30:31, 98.7
2025-01-13 15:30:31, 98.87
2025-01-13 15:30:31, 98.87
2025-01-13 15:30:31, 98.44
2025-01-13 15:30:31, 98.44
2025-01-13 15:30:31, 98.02
2025-01-13 15:30:31, 98.02
2025-01-13 15:30:31, 99.31
2025-01-13 15:30:31, 99.31
2025-01-13 15:30:31, 98.91
2025-01-13 15:30:31, 98.91
2025-01-13 15:30:31, 98.91
2025-01-13 15:30:31, 97.63
2025-01-13 15:30:31, 97.63
2025-01-13 15:30:31, 98.9
2025-01-13 15:30:31, 98.9
2025-01-13 15:30:31, 98.95
