时间, 温度
2025-01-10 12:27:41, 113.61
2025-01-10 12:27:41, 113.61
2025-01-10 12:27:41, 112.88
2025-01-10 12:27:41, 112.88
2025-01-10 12:27:41, 113.19
2025-01-10 12:27:41, 113.19
2025-01-10 12:27:42, 113.19
2025-01-10 12:27:42, 113.45
2025-01-10 12:27:42, 113.45
2025-01-10 12:27:42, 113.57
2025-01-10 12:27:42, 113.57
2025-01-10 12:27:42, 113.25
2025-01-10 12:27:42, 113.25
2025-01-10 12:27:42, 113.17
2025-01-10 12:27:42, 113.17
2025-01-10 12:27:42, 113.43
2025-01-10 12:27:42, 113.43
2025-01-10 12:27:42, 113.38
2025-01-10 12:27:42, 113.38
2025-01-10 12:27:42, 113.3
2025-01-10 12:27:42, 113.3
2025-01-10 12:27:42, 113.3
2025-01-10 12:27:42, 112.83
2025-01-10 12:27:42, 112.83
2025-01-10 12:27:42, 112.88
2025-01-10 12:27:42, 112.88
2025-01-10 12:27:42, 113.11
2025-01-10 12:27:42, 113.11
2025-01-10 12:27:42, 113.3
2025-01-10 12:27:42, 113.3
2025-01-10 12:27:42, 113.19
2025-01-10 12:27:42, 113.19
2025-01-10 12:27:42, 113.21
2025-01-10 12:27:42, 113.21
2025-01-10 12:27:42, 112.61
2025-01-10 12:27:42, 112.61
2025-01-10 12:27:42, 113.27
2025-01-10 12:27:42, 113.27
2025-01-10 12:27:42, 112.88
2025-01-10 12:27:42, 112.88
2025-01-10 12:27:42, 112.42
2025-01-10 12:27:42, 112.42
2025-01-10 12:27:43, 112.42
2025-01-10 12:27:43, 112.79
2025-01-10 12:27:43, 112.79
2025-01-10 12:27:43, 112.54
2025-01-10 12:27:43, 112.54
2025-01-10 12:27:43, 112.0
2025-01-10 12:27:43, 112.0
2025-01-10 12:27:43, 111.6
2025-01-10 12:27:43, 111.6
2025-01-10 12:27:43, 111.56
2025-01-10 12:27:43, 111.56
2025-01-10 12:27:43, 111.98
2025-01-10 12:27:43, 111.98
2025-01-10 12:27:43, 112.96
2025-01-10 12:27:43, 112.96
2025-01-10 12:27:43, 112.96
2025-01-10 12:27:43, 114.31
2025-01-10 12:27:43, 114.31
2025-01-10 12:27:43, 113.95
2025-01-10 12:27:43, 113.95
2025-01-10 12:27:43, 111.84
2025-01-10 12:27:43, 111.84
2025-01-10 12:27:43, 111.92
2025-01-10 12:27:43, 111.92
2025-01-10 12:27:43, 113.15
2025-01-10 12:27:43, 113.15
2025-01-10 12:27:43, 113.15
2025-01-10 12:27:43, 113.12
2025-01-10 12:27:43, 113.12
2025-01-10 12:27:43, 113.58
2025-01-10 12:27:43, 113.58
2025-01-10 12:27:43, 114.45
2025-01-10 12:27:43, 114.45
2025-01-10 12:27:43, 114.44
2025-01-10 12:27:43, 114.44
2025-01-10 12:27:43, 113.92
2025-01-10 12:27:43, 113.92
2025-01-10 12:27:44, 113.88
2025-01-10 12:27:44, 113.88
2025-01-10 12:27:44, 114.16
2025-01-10 12:27:44, 114.16
2025-01-10 12:27:44, 113.78
2025-01-10 12:27:44, 113.78
2025-01-10 12:27:44, 113.78
2025-01-10 12:27:44, 113.27
2025-01-10 12:27:44, 113.27
2025-01-10 12:27:44, 113.13
2025-01-10 12:27:44, 113.13
2025-01-10 12:27:44, 113.36
2025-01-10 12:27:44, 113.36
2025-01-10 12:27:44, 113.56
2025-01-10 12:27:44, 113.56
2025-01-10 12:27:44, 113.15
2025-01-10 12:27:44, 113.15
2025-01-10 12:27:44, 112.96
2025-01-10 12:27:44, 112.96
2025-01-10 12:27:44, 112.48
2025-01-10 12:27:44, 112.48
