时间, 温度
2025-01-10 12:52:54, 128.3
2025-01-10 12:52:54, 128.3
2025-01-10 12:52:54, 128.19
2025-01-10 12:52:54, 128.19
2025-01-10 12:52:54, 128.26
2025-01-10 12:52:54, 128.26
2025-01-10 12:52:54, 128.31
2025-01-10 12:52:54, 128.31
2025-01-10 12:52:54, 128.31
2025-01-10 12:52:54, 128.07
2025-01-10 12:52:54, 128.07
2025-01-10 12:52:54, 127.72
2025-01-10 12:52:54, 127.72
2025-01-10 12:52:54, 128.26
2025-01-10 12:52:54, 128.26
2025-01-10 12:52:54, 128.68
2025-01-10 12:52:54, 128.68
2025-01-10 12:52:54, 128.24
2025-01-10 12:52:54, 128.24
2025-01-10 12:52:54, 128.24
2025-01-10 12:52:54, 128.14
2025-01-10 12:52:54, 128.14
2025-01-10 12:52:54, 128.59
2025-01-10 12:52:54, 128.59
2025-01-10 12:52:54, 128.52
2025-01-10 12:52:54, 128.52
2025-01-10 12:52:54, 128.88
2025-01-10 12:52:54, 128.88
2025-01-10 12:52:54, 128.09
2025-01-10 12:52:54, 128.09
2025-01-10 12:52:54, 128.28
2025-01-10 12:52:54, 128.28
2025-01-10 12:52:55, 127.99
2025-01-10 12:52:55, 127.99
2025-01-10 12:52:55, 127.91
2025-01-10 12:52:55, 127.91
2025-01-10 12:52:55, 127.91
2025-01-10 12:52:55, 128.1
2025-01-10 12:52:55, 128.1
2025-01-10 12:52:55, 128.32
2025-01-10 12:52:55, 128.32
2025-01-10 12:52:55, 128.22
2025-01-10 12:52:55, 128.22
2025-01-10 12:52:55, 128.38
2025-01-10 12:52:55, 128.38
2025-01-10 12:52:55, 128.38
2025-01-10 12:52:55, 129.09
2025-01-10 12:52:55, 129.09
2025-01-10 12:52:55, 129.32
2025-01-10 12:52:55, 129.32
2025-01-10 12:52:55, 129.06
2025-01-10 12:52:55, 129.06
2025-01-10 12:52:55, 128.34
2025-01-10 12:52:55, 128.34
2025-01-10 12:52:55, 128.39
