时间, 温度
2025-01-13 17:38:56, 144.31
2025-01-13 17:38:56, 144.31
2025-01-13 17:38:56, 145.03
2025-01-13 17:38:56, 145.03
2025-01-13 17:38:56, 145.06
2025-01-13 17:38:56, 145.06
2025-01-13 17:38:56, 144.57
2025-01-13 17:38:56, 144.57
2025-01-13 17:38:57, 144.5
2025-01-13 17:38:57, 144.5
2025-01-13 17:38:57, 144.5
2025-01-13 17:38:57, 144.72
2025-01-13 17:38:57, 144.72
2025-01-13 17:38:57, 144.58
2025-01-13 17:38:57, 144.58
2025-01-13 17:38:57, 143.8
2025-01-13 17:38:57, 143.8
2025-01-13 17:38:57, 144.7
2025-01-13 17:38:57, 144.7
2025-01-13 17:38:57, 146.53
2025-01-13 17:38:57, 146.53
2025-01-13 17:38:57, 146.75
2025-01-13 17:38:57, 146.75
2025-01-13 17:38:57, 146.37
2025-01-13 17:38:57, 146.37
2025-01-13 17:38:57, 146.37
2025-01-13 17:38:57, 146.5
2025-01-13 17:38:57, 146.5
2025-01-13 17:38:57, 146.46
2025-01-13 17:38:57, 146.46
2025-01-13 17:38:57, 146.01
2025-01-13 17:38:57, 146.01
2025-01-13 17:38:57, 146.63
2025-01-13 17:38:57, 146.63
2025-01-13 17:38:57, 147.19
2025-01-13 17:38:57, 147.19
2025-01-13 17:38:57, 147.25
2025-01-13 17:38:57, 147.25
2025-01-13 17:38:57, 147.01
2025-01-13 17:38:57, 147.01
2025-01-13 17:38:57, 147.01
2025-01-13 17:38:57, 146.17
2025-01-13 17:38:57, 146.17
2025-01-13 17:38:57, 147.15
2025-01-13 17:38:57, 147.15
2025-01-13 17:38:58, 147.95
2025-01-13 17:38:58, 147.95
2025-01-13 17:38:58, 150.07
2025-01-13 17:38:58, 150.07
2025-01-13 17:38:58, 152.33
2025-01-13 17:38:58, 152.33
2025-01-13 17:38:58, 152.35
2025-01-13 17:38:58, 152.35
2025-01-13 17:38:58, 151.76
2025-01-13 17:38:58, 151.76
2025-01-13 17:38:58, 151.76
2025-01-13 17:38:58, 151.52
2025-01-13 17:38:58, 151.52
2025-01-13 17:38:58, 152.46
2025-01-13 17:38:58, 152.46
2025-01-13 17:38:58, 154.04
2025-01-13 17:38:58, 154.04
2025-01-13 17:38:58, 155.1
2025-01-13 17:38:58, 155.1
2025-01-13 17:38:58, 155.48
2025-01-13 17:38:58, 155.48
2025-01-13 17:38:58, 155.7
2025-01-13 17:38:58, 155.7
2025-01-13 17:38:58, 155.41
2025-01-13 17:38:58, 155.41
2025-01-13 17:38:58, 154.96
2025-01-13 17:38:58, 154.96
2025-01-13 17:38:58, 154.96
2025-01-13 17:38:58, 153.9
2025-01-13 17:38:58, 153.9
2025-01-13 17:38:58, 152.3
2025-01-13 17:38:58, 152.3
2025-01-13 17:38:58, 151.55
2025-01-13 17:38:58, 151.55
2025-01-13 17:38:58, 150.96
2025-01-13 17:38:58, 150.96
2025-01-13 17:38:59, 150.01
2025-01-13 17:38:59, 150.01
2025-01-13 17:38:59, 149.35
2025-01-13 17:38:59, 149.35
2025-01-13 17:38:59, 149.35
2025-01-13 17:38:59, 147.98
2025-01-13 17:38:59, 147.98
2025-01-13 17:38:59, 146.14
2025-01-13 17:38:59, 146.14
2025-01-13 17:38:59, 144.4
2025-01-13 17:38:59, 144.4
2025-01-13 17:38:59, 142.69
2025-01-13 17:38:59, 142.69
2025-01-13 17:38:59, 145.49
2025-01-13 17:38:59, 145.49
2025-01-13 17:38:59, 147.54
2025-01-13 17:38:59, 147.54
2025-01-13 17:38:59, 147.03
2025-01-13 17:38:59, 147.03
2025-01-13 17:38:59, 147.08
2025-01-13 17:38:59, 147.08
2025-01-13 17:38:59, 147.08
2025-01-13 17:38:59, 147.98
2025-01-13 17:38:59, 147.98
2025-01-13 17:38:59, 148.07
2025-01-13 17:38:59, 148.07
2025-01-13 17:38:59, 148.37
2025-01-13 17:38:59, 148.37
2025-01-13 17:38:59, 148.37
2025-01-13 17:38:59, 152.97
2025-01-13 17:38:59, 152.97
