时间, 温度
2025-01-09 15:59:47, 129.53
2025-01-09 15:59:47, 129.53
2025-01-09 15:59:47, 129.49
2025-01-09 15:59:47, 129.49
2025-01-09 15:59:47, 128.79
2025-01-09 15:59:47, 128.79
2025-01-09 15:59:47, 128.76
2025-01-09 15:59:47, 128.76
2025-01-09 15:59:47, 128.76
2025-01-09 15:59:47, 128.84
2025-01-09 15:59:47, 128.84
2025-01-09 15:59:47, 128.62
2025-01-09 15:59:47, 128.62
2025-01-09 15:59:47, 128.61
2025-01-09 15:59:47, 128.61
2025-01-09 15:59:47, 128.94
2025-01-09 15:59:47, 128.94
2025-01-09 15:59:47, 128.61
2025-01-09 15:59:47, 128.61
2025-01-09 15:59:47, 129.14
2025-01-09 15:59:47, 129.14
2025-01-09 15:59:47, 129.23
2025-01-09 15:59:47, 129.23
2025-01-09 15:59:47, 128.49
2025-01-09 15:59:47, 128.49
2025-01-09 15:59:47, 128.49
2025-01-09 15:59:47, 129.03
2025-01-09 15:59:47, 129.03
2025-01-09 15:59:48, 128.89
2025-01-09 15:59:48, 128.89
2025-01-09 15:59:48, 128.75
2025-01-09 15:59:48, 128.75
2025-01-09 15:59:48, 128.7
2025-01-09 15:59:48, 128.7
2025-01-09 15:59:48, 128.41
2025-01-09 15:59:48, 128.41
2025-01-09 15:59:48, 128.62
2025-01-09 15:59:48, 128.62
2025-01-09 15:59:48, 128.21
2025-01-09 15:59:48, 128.21
2025-01-09 15:59:48, 128.21
2025-01-09 15:59:48, 128.13
2025-01-09 15:59:48, 128.13
2025-01-09 15:59:48, 128.05
2025-01-09 15:59:48, 128.05
2025-01-09 15:59:48, 128.32
2025-01-09 15:59:48, 128.32
2025-01-09 15:59:48, 128.69
2025-01-09 15:59:48, 128.69
2025-01-09 15:59:48, 128.69
2025-01-09 15:59:48, 128.69
2025-01-09 15:59:48, 128.93
2025-01-09 15:59:48, 128.93
2025-01-09 15:59:48, 128.46
2025-01-09 15:59:48, 128.46
2025-01-09 15:59:48, 128.79
2025-01-09 15:59:48, 128.79
2025-01-09 15:59:48, 128.79
2025-01-09 15:59:48, 128.32
2025-01-09 15:59:48, 128.32
2025-01-09 15:59:48, 127.96
2025-01-09 15:59:48, 127.96
2025-01-09 15:59:48, 128.23
2025-01-09 15:59:48, 128.23
2025-01-09 15:59:48, 127.9
2025-01-09 15:59:49, 127.9
2025-01-09 15:59:49, 128.21
2025-01-09 15:59:49, 128.21
2025-01-09 15:59:49, 127.32
2025-01-09 15:59:49, 127.32
2025-01-09 15:59:49, 127.57
2025-01-09 15:59:49, 127.57
2025-01-09 15:59:49, 127.27
2025-01-09 15:59:49, 127.27
2025-01-09 15:59:49, 127.27
2025-01-09 15:59:49, 126.87
2025-01-09 15:59:49, 126.87
2025-01-09 15:59:49, 126.64
2025-01-09 15:59:49, 126.64
2025-01-09 15:59:49, 126.52
2025-01-09 15:59:49, 126.52
2025-01-09 15:59:49, 126.47
2025-01-09 15:59:49, 126.47
2025-01-09 15:59:49, 126.79
2025-01-09 15:59:49, 126.79
2025-01-09 15:59:49, 126.94
2025-01-09 15:59:49, 126.94
2025-01-09 15:59:49, 126.94
2025-01-09 15:59:49, 126.95
2025-01-09 15:59:49, 126.95
2025-01-09 15:59:49, 126.65
2025-01-09 15:59:49, 126.65
2025-01-09 15:59:49, 126.24
2025-01-09 15:59:49, 126.24
2025-01-09 15:59:49, 125.92
2025-01-09 15:59:49, 125.92
2025-01-09 15:59:49, 125.78
2025-01-09 15:59:49, 125.78
2025-01-09 15:59:49, 126.37
2025-01-09 15:59:49, 126.37
2025-01-09 15:59:49, 126.22
2025-01-09 15:59:49, 126.22
2025-01-09 15:59:50, 126.22
2025-01-09 15:59:50, 126.16
2025-01-09 15:59:50, 126.16
2025-01-09 15:59:50, 125.96
2025-01-09 15:59:50, 125.96
2025-01-09 15:59:50, 125.97
2025-01-09 15:59:50, 125.97
2025-01-09 15:59:50, 125.41
2025-01-09 15:59:50, 125.41
2025-01-09 15:59:50, 125.33
2025-01-09 15:59:50, 125.33
2025-01-09 15:59:50, 125.93
2025-01-09 15:59:50, 125.93
2025-01-09 15:59:50, 124.66
2025-01-09 15:59:50, 124.66
2025-01-09 15:59:50, 124.66
2025-01-09 15:59:50, 125.01
2025-01-09 15:59:50, 125.01
2025-01-09 15:59:50, 124.2
