时间, 温度
2025-01-13 15:45:52, 132.89
2025-01-13 15:45:52, 132.89
2025-01-13 15:45:52, 133.86
2025-01-13 15:45:52, 133.86
2025-01-13 15:45:52, 133.99
2025-01-13 15:45:52, 133.99
2025-01-13 15:45:52, 134.36
2025-01-13 15:45:52, 134.36
2025-01-13 15:45:52, 133.72
2025-01-13 15:45:52, 133.72
2025-01-13 15:45:52, 133.42
2025-01-13 15:45:52, 133.42
2025-01-13 15:45:53, 133.47
2025-01-13 15:45:53, 133.47
2025-01-13 15:45:53, 133.47
2025-01-13 15:45:53, 133.46
2025-01-13 15:45:53, 133.46
2025-01-13 15:45:53, 133.63
2025-01-13 15:45:53, 133.63
2025-01-13 15:45:53, 133.46
2025-01-13 15:45:53, 133.46
2025-01-13 15:45:53, 133.67
2025-01-13 15:45:53, 133.67
2025-01-13 15:45:53, 134.7
2025-01-13 15:45:53, 134.7
2025-01-13 15:45:53, 134.07
2025-01-13 15:45:53, 134.07
2025-01-13 15:45:53, 133.22
2025-01-13 15:45:53, 133.22
2025-01-13 15:45:53, 133.22
2025-01-13 15:45:53, 132.97
2025-01-13 15:45:53, 132.97
2025-01-13 15:45:53, 132.87
2025-01-13 15:45:53, 132.87
2025-01-13 15:45:53, 132.86
2025-01-13 15:45:53, 132.86
2025-01-13 15:45:53, 132.67
2025-01-13 15:45:53, 132.67
2025-01-13 15:45:53, 132.26
2025-01-13 15:45:53, 132.26
2025-01-13 15:45:53, 131.92
2025-01-13 15:45:53, 131.92
2025-01-13 15:45:53, 132.62
2025-01-13 15:45:53, 132.62
2025-01-13 15:45:53, 132.91
2025-01-13 15:45:53, 132.91
2025-01-13 15:45:53, 132.91
2025-01-13 15:45:53, 133.76
2025-01-13 15:45:54, 133.76
2025-01-13 15:45:54, 133.95
2025-01-13 15:45:54, 133.95
2025-01-13 15:45:54, 134.87
2025-01-13 15:45:54, 134.87
2025-01-13 15:45:54, 134.66
2025-01-13 15:45:54, 134.66
2025-01-13 15:45:54, 136.33
2025-01-13 15:45:54, 136.33
2025-01-13 15:45:54, 136.96
2025-01-13 15:45:54, 136.96
2025-01-13 15:45:54, 136.89
2025-01-13 15:45:54, 136.89
2025-01-13 15:45:54, 137.6
2025-01-13 15:45:54, 137.6
2025-01-13 15:45:54, 137.6
2025-01-13 15:45:54, 137.19
2025-01-13 15:45:54, 137.19
2025-01-13 15:45:54, 136.17
2025-01-13 15:45:54, 136.17
2025-01-13 15:45:54, 136.0
2025-01-13 15:45:54, 136.0
2025-01-13 15:45:54, 136.29
2025-01-13 15:45:54, 136.29
2025-01-13 15:45:54, 135.55
