时间, 温度
2025-01-13 18:24:38, 137.85
2025-01-13 18:24:38, 137.85
2025-01-13 18:24:38, 137.03
2025-01-13 18:24:38, 137.03
2025-01-13 18:24:38, 137.43
2025-01-13 18:24:38, 137.43
2025-01-13 18:24:38, 137.43
2025-01-13 18:24:38, 138.57
2025-01-13 18:24:38, 138.57
2025-01-13 18:24:38, 138.5
2025-01-13 18:24:38, 138.5
2025-01-13 18:24:38, 138.25
2025-01-13 18:24:38, 138.25
2025-01-13 18:24:38, 138.18
2025-01-13 18:24:38, 138.18
2025-01-13 18:24:38, 138.19
2025-01-13 18:24:38, 138.19
2025-01-13 18:24:38, 139.4
2025-01-13 18:24:38, 139.4
2025-01-13 18:24:38, 140.11
2025-01-13 18:24:38, 140.11
2025-01-13 18:24:38, 140.11
2025-01-13 18:24:38, 141.19
2025-01-13 18:24:38, 141.19
2025-01-13 18:24:38, 141.25
2025-01-13 18:24:38, 141.25
2025-01-13 18:24:38, 140.88
2025-01-13 18:24:38, 140.88
2025-01-13 18:24:39, 139.57
2025-01-13 18:24:39, 139.57
2025-01-13 18:24:39, 139.57
2025-01-13 18:24:39, 140.46
2025-01-13 18:24:39, 140.46
2025-01-13 18:24:39, 139.96
2025-01-13 18:24:39, 139.96
2025-01-13 18:24:39, 139.62
2025-01-13 18:24:39, 139.62
2025-01-13 18:24:39, 139.85
2025-01-13 18:24:39, 139.85
2025-01-13 18:24:39, 139.3
2025-01-13 18:24:39, 139.3
2025-01-13 18:24:39, 138.13
2025-01-13 18:24:39, 138.13
2025-01-13 18:24:39, 139.43
2025-01-13 18:24:39, 139.43
2025-01-13 18:24:39, 139.43
2025-01-13 18:24:39, 139.98
2025-01-13 18:24:39, 139.98
2025-01-13 18:24:39, 140.96
2025-01-13 18:24:39, 140.96
2025-01-13 18:24:39, 141.43
2025-01-13 18:24:39, 141.43
2025-01-13 18:24:39, 140.25
2025-01-13 18:24:39, 140.25
2025-01-13 18:24:39, 140.17
2025-01-13 18:24:39, 140.17
2025-01-13 18:24:39, 141.6
2025-01-13 18:24:39, 141.6
2025-01-13 18:24:39, 141.6
2025-01-13 18:24:39, 144.35
2025-01-13 18:24:39, 144.35
2025-01-13 18:24:39, 144.71
2025-01-13 18:24:39, 144.71
2025-01-13 18:24:39, 144.02
2025-01-13 18:24:40, 144.02
2025-01-13 18:24:40, 143.3
2025-01-13 18:24:40, 143.3
2025-01-13 18:24:40, 141.21
2025-01-13 18:24:40, 141.21
2025-01-13 18:24:40, 139.62
2025-01-13 18:24:40, 139.62
2025-01-13 18:24:40, 139.62
2025-01-13 18:24:40, 137.79
2025-01-13 18:24:40, 137.79
2025-01-13 18:24:40, 138.1
2025-01-13 18:24:40, 138.1
2025-01-13 18:24:40, 138.5
2025-01-13 18:24:40, 138.5
2025-01-13 18:24:40, 139.01
2025-01-13 18:24:40, 139.01
2025-01-13 18:24:40, 139.0
2025-01-13 18:24:40, 139.0
2025-01-13 18:24:40, 137.71
2025-01-13 18:24:40, 137.71
2025-01-13 18:24:40, 137.5
2025-01-13 18:24:40, 137.5
2025-01-13 18:24:40, 137.26
2025-01-13 18:24:40, 137.26
2025-01-13 18:24:40, 137.1
2025-01-13 18:24:40, 137.1
2025-01-13 18:24:40, 137.1
2025-01-13 18:24:40, 138.53
2025-01-13 18:24:40, 138.53
2025-01-13 18:24:40, 140.29
2025-01-13 18:24:40, 140.29
2025-01-13 18:24:40, 138.41
2025-01-13 18:24:40, 138.41
2025-01-13 18:24:40, 138.41
2025-01-13 18:24:40, 139.11
2025-01-13 18:24:40, 139.11
2025-01-13 18:24:40, 139.21
2025-01-13 18:24:41, 139.21
2025-01-13 18:24:41, 138.92
2025-01-13 18:24:41, 138.92
2025-01-13 18:24:41, 139.28
2025-01-13 18:24:41, 139.28
2025-01-13 18:24:41, 141.55
2025-01-13 18:24:41, 141.55
2025-01-13 18:24:41, 140.53
2025-01-13 18:24:41, 140.53
2025-01-13 18:24:41, 140.09
2025-01-13 18:24:41, 140.09
2025-01-13 18:24:41, 140.69
2025-01-13 18:24:41, 140.69
2025-01-13 18:24:41, 140.69
2025-01-13 18:24:41, 140.79
2025-01-13 18:24:41, 140.79
2025-01-13 18:24:41, 141.24
2025-01-13 18:24:41, 141.24
2025-01-13 18:24:41, 140.51
2025-01-13 18:24:41, 140.51
2025-01-13 18:24:41, 138.73
2025-01-13 18:24:41, 138.73
2025-01-13 18:24:41, 138.09
2025-01-13 18:24:41, 138.09
2025-01-13 18:24:41, 138.19
2025-01-13 18:24:41, 138.19
2025-01-13 18:24:41, 136.47
2025-01-13 18:24:41, 136.47
2025-01-13 18:24:41, 135.09
2025-01-13 18:24:41, 135.09
2025-01-13 18:24:41, 135.09
2025-01-13 18:24:41, 133.73
2025-01-13 18:24:41, 133.73
2025-01-13 18:24:41, 133.12
2025-01-13 18:24:41, 133.12
2025-01-13 18:24:41, 133.92
2025-01-13 18:24:42, 133.92
2025-01-13 18:24:42, 135.65
2025-01-13 18:24:42, 135.65
2025-01-13 18:24:42, 136.75
2025-01-13 18:24:42, 136.75
2025-01-13 18:24:42, 137.75
2025-01-13 18:24:42, 137.75
2025-01-13 18:24:42, 137.75
2025-01-13 18:24:42, 138.8
2025-01-13 18:24:42, 138.8
2025-01-13 18:24:42, 138.4
2025-01-13 18:24:42, 138.4
2025-01-13 18:24:42, 137.47
2025-01-13 18:24:42, 137.47
2025-01-13 18:24:42, 137.94
2025-01-13 18:24:42, 137.94
2025-01-13 18:24:42, 136.01
2025-01-13 18:24:42, 136.01
2025-01-13 18:24:42, 134.89
2025-01-13 18:24:42, 134.89
2025-01-13 18:24:42, 137.25
2025-01-13 18:24:42, 137.25
2025-01-13 18:24:42, 137.25
2025-01-13 18:24:42, 138.25
2025-01-13 18:24:42, 138.25
2025-01-13 18:24:42, 139.88
2025-01-13 18:24:42, 139.88
2025-01-13 18:24:42, 141.09
2025-01-13 18:24:42, 141.09
2025-01-13 18:24:42, 140.24
2025-01-13 18:24:42, 140.24
2025-01-13 18:24:42, 139.99
2025-01-13 18:24:42, 139.99
2025-01-13 18:24:42, 139.99
2025-01-13 18:24:42, 140.23
2025-01-13 18:24:42, 140.23
2025-01-13 18:24:42, 138.96
2025-01-13 18:24:43, 138.96
2025-01-13 18:24:43, 139.98
2025-01-13 18:24:43, 139.98
2025-01-13 18:24:43, 139.62
2025-01-13 18:24:43, 139.62
2025-01-13 18:24:43, 139.28
2025-01-13 18:24:43, 139.28
2025-01-13 18:24:43, 140.14
2025-01-13 18:24:43, 140.14
2025-01-13 18:24:43, 140.38
2025-01-13 18:24:43, 140.38
2025-01-13 18:24:43, 140.38
2025-01-13 18:24:43, 140.2
2025-01-13 18:24:43, 140.2
2025-01-13 18:24:43, 140.28
2025-01-13 18:24:43, 140.28
2025-01-13 18:24:43, 139.69
2025-01-13 18:24:43, 139.69
2025-01-13 18:24:43, 140.07
2025-01-13 18:24:43, 140.07
2025-01-13 18:24:43, 141.59
2025-01-13 18:24:43, 141.59
2025-01-13 18:24:43, 141.74
2025-01-13 18:24:43, 141.74
2025-01-13 18:24:43, 143.15
2025-01-13 18:24:43, 143.15
2025-01-13 18:24:43, 143.15
2025-01-13 18:24:43, 143.66
2025-01-13 18:24:43, 143.66
2025-01-13 18:24:43, 143.42
2025-01-13 18:24:43, 143.42
2025-01-13 18:24:43, 143.82
2025-01-13 18:24:43, 143.82
2025-01-13 18:24:43, 142.5
2025-01-13 18:24:43, 142.5
2025-01-13 18:24:43, 142.5
2025-01-13 18:24:44, 142.08
2025-01-13 18:24:44, 142.08
2025-01-13 18:24:44, 141.09
2025-01-13 18:24:44, 141.09
2025-01-13 18:24:44, 139.6
2025-01-13 18:24:44, 139.6
2025-01-13 18:24:44, 141.72
2025-01-13 18:24:44, 141.72
2025-01-13 18:24:44, 141.57
2025-01-13 18:24:44, 141.57
2025-01-13 18:24:44, 140.37
2025-01-13 18:24:44, 140.37
2025-01-13 18:24:44, 139.85
2025-01-13 18:24:44, 139.85
2025-01-13 18:24:44, 139.11
2025-01-13 18:24:44, 139.11
2025-01-13 18:24:44, 139.11
2025-01-13 18:24:44, 137.96
2025-01-13 18:24:44, 137.96
2025-01-13 18:24:44, 138.79
2025-01-13 18:24:44, 138.79
2025-01-13 18:24:44, 139.66
2025-01-13 18:24:44, 139.66
2025-01-13 18:24:44, 138.8
2025-01-13 18:24:44, 138.8
2025-01-13 18:24:44, 139.75
2025-01-13 18:24:44, 139.75
2025-01-13 18:24:44, 140.4
2025-01-13 18:24:44, 140.4
2025-01-13 18:24:44, 140.01
2025-01-13 18:24:44, 140.01
2025-01-13 18:24:44, 140.01
2025-01-13 18:24:44, 140.67
2025-01-13 18:24:44, 140.67
2025-01-13 18:24:44, 140.43
2025-01-13 18:24:44, 140.43
2025-01-13 18:24:45, 139.77
2025-01-13 18:24:45, 139.77
2025-01-13 18:24:45, 140.11
2025-01-13 18:24:45, 140.11
2025-01-13 18:24:45, 139.5
2025-01-13 18:24:45, 139.5
2025-01-13 18:24:45, 138.74
2025-01-13 18:24:45, 138.74
2025-01-13 18:24:45, 138.74
2025-01-13 18:24:45, 138.12
2025-01-13 18:24:45, 138.12
2025-01-13 18:24:45, 139.17
2025-01-13 18:24:45, 139.17
2025-01-13 18:24:45, 139.8
2025-01-13 18:24:45, 139.8
2025-01-13 18:24:45, 140.39
2025-01-13 18:24:45, 140.39
