时间, 温度
2025-01-07 16:18:28, 121.15
2025-01-07 16:18:28, 121.15
2025-01-07 16:18:28, 120.99
2025-01-07 16:18:28, 120.99
2025-01-07 16:18:28, 121.2
2025-01-07 16:18:28, 121.2
2025-01-07 16:18:29, 120.91
2025-01-07 16:18:29, 120.91
2025-01-07 16:18:29, 120.85
2025-01-07 16:18:29, 120.85
2025-01-07 16:18:29, 121.12
2025-01-07 16:18:29, 121.12
2025-01-07 16:18:29, 121.43
2025-01-07 16:18:29, 121.43
2025-01-07 16:18:29, 121.43
2025-01-07 16:18:29, 120.86
2025-01-07 16:18:29, 120.86
2025-01-07 16:18:29, 121.02
2025-01-07 16:18:29, 121.02
2025-01-07 16:18:29, 121.64
2025-01-07 16:18:29, 121.64
2025-01-07 16:18:29, 120.71
2025-01-07 16:18:29, 120.71
2025-01-07 16:18:29, 121.0
2025-01-07 16:18:29, 121.0
2025-01-07 16:18:29, 121.25
2025-01-07 16:18:29, 121.25
2025-01-07 16:18:29, 121.5
2025-01-07 16:18:29, 121.5
2025-01-07 16:18:29, 121.5
2025-01-07 16:18:29, 122.46
2025-01-07 16:18:29, 122.46
2025-01-07 16:18:29, 122.23
2025-01-07 16:18:29, 122.23
2025-01-07 16:18:29, 122.19
2025-01-07 16:18:29, 122.19
2025-01-07 16:18:29, 121.82
2025-01-07 16:18:29, 121.82
2025-01-07 16:18:29, 121.98
2025-01-07 16:18:29, 121.98
2025-01-07 16:18:29, 121.73
2025-01-07 16:18:29, 121.73
2025-01-07 16:18:29, 121.97
2025-01-07 16:18:29, 121.97
2025-01-07 16:18:30, 121.76
2025-01-07 16:18:30, 121.76
2025-01-07 16:18:30, 121.76
2025-01-07 16:18:30, 121.43
2025-01-07 16:18:30, 121.43
2025-01-07 16:18:30, 120.94
2025-01-07 16:18:30, 120.94
2025-01-07 16:18:30, 121.54
2025-01-07 16:18:30, 121.54
2025-01-07 16:18:30, 120.8
2025-01-07 16:18:30, 120.8
2025-01-07 16:18:30, 120.59
2025-01-07 16:18:30, 120.59
2025-01-07 16:18:30, 121.86
2025-01-07 16:18:30, 121.86
2025-01-07 16:18:30, 122.93
2025-01-07 16:18:30, 122.93
2025-01-07 16:18:30, 122.04
2025-01-07 16:18:30, 122.04
2025-01-07 16:18:30, 122.04
2025-01-07 16:18:30, 122.43
2025-01-07 16:18:30, 122.43
2025-01-07 16:18:30, 122.22
2025-01-07 16:18:30, 122.22
2025-01-07 16:18:30, 121.85
2025-01-07 16:18:30, 121.85
2025-01-07 16:18:30, 119.81
2025-01-07 16:18:30, 119.81
2025-01-07 16:18:30, 119.45
2025-01-07 16:18:30, 119.45
2025-01-07 16:18:30, 119.45
2025-01-07 16:18:30, 119.74
2025-01-07 16:18:30, 119.74
2025-01-07 16:18:30, 120.51
2025-01-07 16:18:30, 120.51
2025-01-07 16:18:30, 119.34
2025-01-07 16:18:31, 119.34
2025-01-07 16:18:31, 119.55
2025-01-07 16:18:31, 119.55
2025-01-07 16:18:31, 119.82
2025-01-07 16:18:31, 119.82
2025-01-07 16:18:31, 119.54
2025-01-07 16:18:31, 119.54
2025-01-07 16:18:31, 119.57
2025-01-07 16:18:31, 119.57
2025-01-07 16:18:31, 119.51
2025-01-07 16:18:31, 119.51
2025-01-07 16:18:31, 119.18
2025-01-07 16:18:31, 119.18
2025-01-07 16:18:31, 119.18
2025-01-07 16:18:31, 119.59
2025-01-07 16:18:31, 119.59
2025-01-07 16:18:31, 119.28
2025-01-07 16:18:31, 119.28
2025-01-07 16:18:31, 119.21
2025-01-07 16:18:31, 119.21
2025-01-07 16:18:31, 118.99
2025-01-07 16:18:31, 118.99
2025-01-07 16:18:31, 118.77
2025-01-07 16:18:31, 118.77
2025-01-07 16:18:31, 118.97
2025-01-07 16:18:31, 118.97
2025-01-07 16:18:31, 118.42
2025-01-07 16:18:31, 118.42
2025-01-07 16:18:31, 118.18
2025-01-07 16:18:31, 118.18
2025-01-07 16:18:31, 118.18
2025-01-07 16:18:31, 118.61
2025-01-07 16:18:31, 118.61
2025-01-07 16:18:31, 118.57
2025-01-07 16:18:31, 118.57
2025-01-07 16:18:31, 118.13
2025-01-07 16:18:31, 118.13
2025-01-07 16:18:32, 118.05
2025-01-07 16:18:32, 118.05
2025-01-07 16:18:32, 117.75
2025-01-07 16:18:32, 117.75
2025-01-07 16:18:32, 117.62
2025-01-07 16:18:32, 117.62
2025-01-07 16:18:32, 117.62
2025-01-07 16:18:32, 117.82
2025-01-07 16:18:32, 117.82
2025-01-07 16:18:32, 116.96
2025-01-07 16:18:32, 116.96
2025-01-07 16:18:32, 116.58
2025-01-07 16:18:32, 116.58
2025-01-07 16:18:32, 116.88
2025-01-07 16:18:32, 116.88
2025-01-07 16:18:32, 116.88
2025-01-07 16:18:32, 116.88
2025-01-07 16:18:32, 116.84
2025-01-07 16:18:32, 116.84
2025-01-07 16:18:32, 116.99
2025-01-07 16:18:32, 116.99
2025-01-07 16:18:32, 116.99
2025-01-07 16:18:32, 117.27
2025-01-07 16:18:32, 117.27
2025-01-07 16:18:32, 117.81
2025-01-07 16:18:32, 117.81
2025-01-07 16:18:32, 117.78
2025-01-07 16:18:32, 117.78
2025-01-07 16:18:32, 117.66
2025-01-07 16:18:32, 117.66
2025-01-07 16:18:32, 117.43
2025-01-07 16:18:32, 117.43
2025-01-07 16:18:32, 117.28
2025-01-07 16:18:32, 117.28
2025-01-07 16:18:32, 117.26
2025-01-07 16:18:32, 117.26
2025-01-07 16:18:32, 117.26
2025-01-07 16:18:33, 116.93
2025-01-07 16:18:33, 116.93
2025-01-07 16:18:33, 116.58
2025-01-07 16:18:33, 116.58
2025-01-07 16:18:33, 116.45
2025-01-07 16:18:33, 116.45
2025-01-07 16:18:33, 116.68
2025-01-07 16:18:33, 116.68
2025-01-07 16:18:33, 116.46
2025-01-07 16:18:33, 116.46
2025-01-07 16:18:33, 116.39
2025-01-07 16:18:33, 116.39
2025-01-07 16:18:33, 116.74
2025-01-07 16:18:33, 116.74
2025-01-07 16:18:33, 116.9
2025-01-07 16:18:33, 116.9
2025-01-07 16:18:33, 116.79
2025-01-07 16:18:33, 116.79
2025-01-07 16:18:33, 116.79
2025-01-07 16:18:33, 117.08
2025-01-07 16:18:33, 117.08
2025-01-07 16:18:33, 116.36
2025-01-07 16:18:33, 116.36
2025-01-07 16:18:33, 116.39
2025-01-07 16:18:33, 116.39
2025-01-07 16:18:33, 116.49
2025-01-07 16:18:33, 116.49
2025-01-07 16:18:33, 116.4
2025-01-07 16:18:33, 116.4
2025-01-07 16:18:33, 116.21
2025-01-07 16:18:33, 116.21
2025-01-07 16:18:33, 116.21
2025-01-07 16:18:33, 115.91
2025-01-07 16:18:33, 115.91
2025-01-07 16:18:33, 116.49
2025-01-07 16:18:33, 116.49
2025-01-07 16:18:33, 116.18
2025-01-07 16:18:34, 116.18
2025-01-07 16:18:34, 115.63
2025-01-07 16:18:34, 115.63
2025-01-07 16:18:34, 115.9
2025-01-07 16:18:34, 115.9
2025-01-07 16:18:34, 116.41
2025-01-07 16:18:34, 116.41
2025-01-07 16:18:34, 116.07
2025-01-07 16:18:34, 116.07
2025-01-07 16:18:34, 116.07
2025-01-07 16:18:34, 115.64
2025-01-07 16:18:34, 115.64
2025-01-07 16:18:34, 115.56
2025-01-07 16:18:34, 115.56
2025-01-07 16:18:34, 115.6
2025-01-07 16:18:34, 115.6
2025-01-07 16:18:34, 115.98
2025-01-07 16:18:34, 115.98
2025-01-07 16:18:34, 115.94
2025-01-07 16:18:34, 115.94
2025-01-07 16:18:34, 115.88
2025-01-07 16:18:34, 115.88
2025-01-07 16:18:34, 115.67
2025-01-07 16:18:34, 115.67
2025-01-07 16:18:34, 115.39
2025-01-07 16:18:34, 115.39
2025-01-07 16:18:34, 115.44
2025-01-07 16:18:34, 115.44
2025-01-07 16:18:34, 115.44
2025-01-07 16:18:34, 115.09
2025-01-07 16:18:34, 115.09
2025-01-07 16:18:34, 115.18
2025-01-07 16:18:34, 115.18
2025-01-07 16:18:34, 115.63
2025-01-07 16:18:34, 115.63
2025-01-07 16:18:34, 115.42
2025-01-07 16:18:34, 115.42
2025-01-07 16:18:35, 115.26
2025-01-07 16:18:35, 115.26
2025-01-07 16:18:35, 115.12
2025-01-07 16:18:35, 115.12
2025-01-07 16:18:35, 114.94
2025-01-07 16:18:35, 114.94
2025-01-07 16:18:35, 115.24
2025-01-07 16:18:35, 115.24
2025-01-07 16:18:35, 115.24
2025-01-07 16:18:35, 115.52
2025-01-07 16:18:35, 115.52
2025-01-07 16:18:35, 114.57
2025-01-07 16:18:35, 114.57
2025-01-07 16:18:35, 114.81
2025-01-07 16:18:35, 114.81
2025-01-07 16:18:35, 114.91
2025-01-07 16:18:35, 114.91
2025-01-07 16:18:35, 114.75
2025-01-07 16:18:35, 114.75
2025-01-07 16:18:35, 114.39
2025-01-07 16:18:35, 114.39
2025-01-07 16:18:35, 114.26
2025-01-07 16:18:35, 114.26
2025-01-07 16:18:35, 114.06
2025-01-07 16:18:35, 114.06
2025-01-07 16:18:35, 114.5
2025-01-07 16:18:35, 114.5
2025-01-07 16:18:35, 114.5
2025-01-07 16:18:35, 114.23
2025-01-07 16:18:35, 114.23
2025-01-07 16:18:35, 114.16
2025-01-07 16:18:35, 114.16
2025-01-07 16:18:35, 114.4
