时间, 温度
2025-01-06 17:21:54, 149.5
2025-01-06 17:21:54, 149.5
2025-01-06 17:21:54, 148.65
2025-01-06 17:21:54, 148.65
2025-01-06 17:21:54, 148.65
2025-01-06 17:21:54, 149.04
2025-01-06 17:21:54, 149.04
2025-01-06 17:21:54, 149.1
2025-01-06 17:21:54, 149.1
2025-01-06 17:21:54, 148.6
2025-01-06 17:21:54, 148.6
2025-01-06 17:21:54, 148.38
2025-01-06 17:21:54, 148.38
2025-01-06 17:21:54, 148.91
2025-01-06 17:21:54, 148.91
2025-01-06 17:21:55, 149.06
2025-01-06 17:21:55, 149.06
2025-01-06 17:21:55, 148.49
2025-01-06 17:21:55, 148.49
2025-01-06 17:21:55, 148.48
2025-01-06 17:21:55, 148.48
2025-01-06 17:21:55, 148.48
2025-01-06 17:21:55, 148.79
2025-01-06 17:21:55, 148.79
2025-01-06 17:21:55, 148.81
2025-01-06 17:21:55, 148.81
2025-01-06 17:21:55, 149.11
2025-01-06 17:21:55, 149.11
2025-01-06 17:21:55, 149.07
2025-01-06 17:21:55, 149.07
2025-01-06 17:21:55, 148.75
2025-01-06 17:21:55, 148.75
2025-01-06 17:21:55, 148.6
2025-01-06 17:21:55, 148.6
2025-01-06 17:21:55, 148.6
2025-01-06 17:21:55, 147.9
2025-01-06 17:21:55, 147.9
2025-01-06 17:21:55, 146.45
2025-01-06 17:21:55, 146.45
2025-01-06 17:21:55, 146.54
2025-01-06 17:21:55, 146.54
2025-01-06 17:21:55, 145.75
2025-01-06 17:21:55, 145.75
2025-01-06 17:21:55, 146.75
2025-01-06 17:21:55, 146.75
2025-01-06 17:21:55, 147.92
2025-01-06 17:21:55, 147.92
2025-01-06 17:21:55, 149.55
2025-01-06 17:21:55, 149.55
2025-01-06 17:21:55, 149.55
2025-01-06 17:21:55, 149.83
2025-01-06 17:21:56, 149.83
2025-01-06 17:21:56, 148.86
2025-01-06 17:21:56, 148.86
2025-01-06 17:21:56, 148.32
2025-01-06 17:21:56, 148.32
2025-01-06 17:21:56, 146.63
2025-01-06 17:21:56, 146.63
2025-01-06 17:21:56, 145.43
2025-01-06 17:21:56, 145.43
2025-01-06 17:21:56, 145.55
2025-01-06 17:21:56, 145.55
2025-01-06 17:21:56, 145.55
2025-01-06 17:21:56, 146.01
2025-01-06 17:21:56, 146.01
2025-01-06 17:21:56, 146.38
2025-01-06 17:21:56, 146.38
2025-01-06 17:21:56, 146.13
2025-01-06 17:21:56, 146.13
2025-01-06 17:21:56, 145.73
2025-01-06 17:21:56, 145.73
2025-01-06 17:21:56, 145.89
2025-01-06 17:21:56, 145.89
2025-01-06 17:21:56, 145.59
2025-01-06 17:21:56, 145.59
2025-01-06 17:21:56, 145.85
2025-01-06 17:21:56, 145.85
2025-01-06 17:21:56, 145.85
2025-01-06 17:21:56, 146.19
2025-01-06 17:21:56, 146.19
2025-01-06 17:21:56, 147.56
2025-01-06 17:21:56, 147.56
2025-01-06 17:21:56, 147.9
2025-01-06 17:21:56, 147.9
2025-01-06 17:21:56, 147.72
2025-01-06 17:21:56, 147.72
2025-01-06 17:21:56, 148.95
2025-01-06 17:21:56, 148.95
2025-01-06 17:21:57, 149.71
2025-01-06 17:21:57, 149.71
2025-01-06 17:21:57, 149.42
2025-01-06 17:21:57, 149.42
2025-01-06 17:21:57, 149.42
2025-01-06 17:21:57, 148.74
