时间, 温度
2025-01-07 15:05:22, 121.87
2025-01-07 15:05:22, 121.87
2025-01-07 15:05:22, 121.82
2025-01-07 15:05:22, 121.82
2025-01-07 15:05:22, 122.24
2025-01-07 15:05:22, 122.24
2025-01-07 15:05:22, 122.4
2025-01-07 15:05:22, 122.4
2025-01-07 15:05:22, 122.4
2025-01-07 15:05:22, 122.04
2025-01-07 15:05:22, 122.04
2025-01-07 15:05:22, 122.0
2025-01-07 15:05:22, 122.0
2025-01-07 15:05:22, 122.07
2025-01-07 15:05:22, 122.07
2025-01-07 15:05:22, 122.08
2025-01-07 15:05:22, 122.08
2025-01-07 15:05:22, 123.0
2025-01-07 15:05:22, 123.0
2025-01-07 15:05:22, 123.62
2025-01-07 15:05:22, 123.62
2025-01-07 15:05:22, 122.79
2025-01-07 15:05:22, 122.79
2025-01-07 15:05:22, 122.79
2025-01-07 15:05:22, 123.15
2025-01-07 15:05:22, 123.15
2025-01-07 15:05:22, 122.89
2025-01-07 15:05:22, 122.89
2025-01-07 15:05:22, 123.87
2025-01-07 15:05:22, 123.87
2025-01-07 15:05:22, 124.03
2025-01-07 15:05:22, 124.03
2025-01-07 15:05:22, 122.93
2025-01-07 15:05:22, 122.93
2025-01-07 15:05:22, 123.03
2025-01-07 15:05:22, 123.03
2025-01-07 15:05:23, 123.38
2025-01-07 15:05:23, 123.38
2025-01-07 15:05:23, 123.38
2025-01-07 15:05:23, 123.56
2025-01-07 15:05:23, 123.56
2025-01-07 15:05:23, 122.27
2025-01-07 15:05:23, 122.27
2025-01-07 15:05:23, 123.08
2025-01-07 15:05:23, 123.08
2025-01-07 15:05:23, 121.77
2025-01-07 15:05:23, 121.77
2025-01-07 15:05:23, 121.05
2025-01-07 15:05:23, 121.05
2025-01-07 15:05:23, 121.96
2025-01-07 15:05:23, 121.96
2025-01-07 15:05:23, 121.57
2025-01-07 15:05:23, 121.57
2025-01-07 15:05:23, 121.57
2025-01-07 15:05:23, 122.51
2025-01-07 15:05:23, 122.51
2025-01-07 15:05:23, 123.34
2025-01-07 15:05:23, 123.34
2025-01-07 15:05:23, 124.8
2025-01-07 15:05:23, 124.8
2025-01-07 15:05:23, 124.55
2025-01-07 15:05:23, 124.55
2025-01-07 15:05:23, 123.39
2025-01-07 15:05:23, 123.39
2025-01-07 15:05:23, 122.76
2025-01-07 15:05:23, 122.76
2025-01-07 15:05:23, 123.57
2025-01-07 15:05:23, 123.57
2025-01-07 15:05:23, 123.45
2025-01-07 15:05:23, 123.45
2025-01-07 15:05:23, 123.45
2025-01-07 15:05:23, 124.85
2025-01-07 15:05:23, 124.85
2025-01-07 15:05:23, 124.59
2025-01-07 15:05:24, 124.59
2025-01-07 15:05:24, 124.2
2025-01-07 15:05:24, 124.2
2025-01-07 15:05:24, 124.05
2025-01-07 15:05:24, 124.05
2025-01-07 15:05:24, 123.62
2025-01-07 15:05:24, 123.62
2025-01-07 15:05:24, 124.09
2025-01-07 15:05:24, 124.09
2025-01-07 15:05:24, 124.36
2025-01-07 15:05:24, 124.36
2025-01-07 15:05:24, 124.36
2025-01-07 15:05:24, 124.1
2025-01-07 15:05:24, 124.1
2025-01-07 15:05:24, 124.01
2025-01-07 15:05:24, 124.01
2025-01-07 15:05:24, 124.97
2025-01-07 15:05:24, 124.97
2025-01-07 15:05:24, 125.63
2025-01-07 15:05:24, 125.63
2025-01-07 15:05:24, 124.45
2025-01-07 15:05:24, 124.45
2025-01-07 15:05:24, 124.06
2025-01-07 15:05:24, 124.06
2025-01-07 15:05:24, 124.12
2025-01-07 15:05:24, 124.12
2025-01-07 15:05:24, 123.97
2025-01-07 15:05:24, 123.97
2025-01-07 15:05:24, 123.18
2025-01-07 15:05:24, 123.18
2025-01-07 15:05:24, 123.18
2025-01-07 15:05:24, 123.44
2025-01-07 15:05:24, 123.44
2025-01-07 15:05:24, 122.55
2025-01-07 15:05:24, 122.55
2025-01-07 15:05:24, 121.96
2025-01-07 15:05:25, 121.96
2025-01-07 15:05:25, 122.5
2025-01-07 15:05:25, 122.5
2025-01-07 15:05:25, 122.07
2025-01-07 15:05:25, 122.07
2025-01-07 15:05:25, 121.65
2025-01-07 15:05:25, 121.65
2025-01-07 15:05:25, 122.03
2025-01-07 15:05:25, 122.03
2025-01-07 15:05:25, 122.03
2025-01-07 15:05:25, 121.24
2025-01-07 15:05:25, 121.24
2025-01-07 15:05:25, 121.2
2025-01-07 15:05:25, 121.2
2025-01-07 15:05:25, 121.65
2025-01-07 15:05:25, 121.65
2025-01-07 15:05:25, 120.89
2025-01-07 15:05:25, 120.89
2025-01-07 15:05:25, 120.42
2025-01-07 15:05:25, 120.42
2025-01-07 15:05:25, 121.22
2025-01-07 15:05:25, 121.22
2025-01-07 15:05:25, 121.01
2025-01-07 15:05:25, 121.01
2025-01-07 15:05:25, 121.01
2025-01-07 15:05:25, 120.41
2025-01-07 15:05:25, 120.41
2025-01-07 15:05:25, 119.97
2025-01-07 15:05:25, 119.97
2025-01-07 15:05:25, 119.95
2025-01-07 15:05:25, 119.95
