时间, 温度
2025-01-07 16:23:50, 121.48
2025-01-07 16:23:50, 121.48
2025-01-07 16:23:50, 121.49
2025-01-07 16:23:50, 121.49
2025-01-07 16:23:51, 122.32
2025-01-07 16:23:51, 122.32
2025-01-07 16:23:51, 122.32
2025-01-07 16:23:51, 122.76
2025-01-07 16:23:51, 122.76
2025-01-07 16:23:51, 122.5
2025-01-07 16:23:51, 122.5
2025-01-07 16:23:51, 122.06
2025-01-07 16:23:51, 122.06
2025-01-07 16:23:51, 122.33
2025-01-07 16:23:51, 122.33
2025-01-07 16:23:51, 123.05
2025-01-07 16:23:51, 123.05
2025-01-07 16:23:51, 122.11
2025-01-07 16:23:51, 122.11
2025-01-07 16:23:51, 121.8
2025-01-07 16:23:51, 121.8
2025-01-07 16:23:51, 121.8
2025-01-07 16:23:51, 121.69
2025-01-07 16:23:51, 121.69
2025-01-07 16:23:51, 121.74
2025-01-07 16:23:51, 121.74
2025-01-07 16:23:51, 122.44
2025-01-07 16:23:51, 122.44
2025-01-07 16:23:51, 123.03
2025-01-07 16:23:51, 123.03
2025-01-07 16:23:51, 122.91
2025-01-07 16:23:51, 122.91
2025-01-07 16:23:51, 122.19
2025-01-07 16:23:51, 122.19
2025-01-07 16:23:51, 122.93
2025-01-07 16:23:51, 122.93
2025-01-07 16:23:51, 122.86
2025-01-07 16:23:51, 122.86
2025-01-07 16:23:51, 122.86
2025-01-07 16:23:51, 122.24
2025-01-07 16:23:52, 122.24
2025-01-07 16:23:52, 123.64
2025-01-07 16:23:52, 123.64
2025-01-07 16:23:52, 121.97
2025-01-07 16:23:52, 121.97
2025-01-07 16:23:52, 122.12
2025-01-07 16:23:52, 122.12
2025-01-07 16:23:52, 122.77
2025-01-07 16:23:52, 122.77
2025-01-07 16:23:52, 122.28
2025-01-07 16:23:52, 122.28
2025-01-07 16:23:52, 122.74
2025-01-07 16:23:52, 122.74
2025-01-07 16:23:52, 122.74
2025-01-07 16:23:52, 123.54
2025-01-07 16:23:52, 123.54
