时间, 温度
2025-01-10 12:48:02, 127.34
2025-01-10 12:48:02, 127.34
2025-01-10 12:48:03, 127.18
2025-01-10 12:48:03, 127.18
2025-01-10 12:48:03, 127.3
2025-01-10 12:48:03, 127.3
2025-01-10 12:48:03, 126.61
2025-01-10 12:48:03, 126.61
2025-01-10 12:48:03, 126.61
2025-01-10 12:48:03, 126.66
2025-01-10 12:48:03, 126.66
2025-01-10 12:48:03, 126.11
2025-01-10 12:48:03, 126.11
2025-01-10 12:48:03, 126.22
2025-01-10 12:48:03, 126.22
2025-01-10 12:48:03, 125.95
2025-01-10 12:48:03, 125.95
2025-01-10 12:48:03, 125.53
2025-01-10 12:48:03, 125.53
2025-01-10 12:48:03, 125.78
2025-01-10 12:48:03, 125.78
2025-01-10 12:48:03, 125.59
2025-01-10 12:48:03, 125.59
2025-01-10 12:48:03, 125.14
2025-01-10 12:48:03, 125.14
2025-01-10 12:48:03, 125.14
2025-01-10 12:48:03, 125.15
2025-01-10 12:48:03, 125.15
2025-01-10 12:48:03, 125.96
2025-01-10 12:48:03, 125.96
2025-01-10 12:48:03, 125.97
2025-01-10 12:48:03, 125.97
2025-01-10 12:48:03, 125.62
2025-01-10 12:48:03, 125.62
2025-01-10 12:48:03, 125.62
2025-01-10 12:48:03, 125.62
2025-01-10 12:48:03, 125.54
2025-01-10 12:48:03, 125.54
2025-01-10 12:48:03, 125.37
2025-01-10 12:48:03, 125.37
2025-01-10 12:48:04, 124.96
2025-01-10 12:48:04, 124.96
2025-01-10 12:48:04, 124.96
2025-01-10 12:48:04, 125.52
2025-01-10 12:48:04, 125.52
2025-01-10 12:48:04, 126.39
2025-01-10 12:48:04, 126.39
2025-01-10 12:48:04, 126.37
2025-01-10 12:48:04, 126.37
2025-01-10 12:48:04, 126.37
2025-01-10 12:48:04, 125.61
2025-01-10 12:48:04, 125.61
2025-01-10 12:48:04, 126.62
2025-01-10 12:48:04, 126.62
2025-01-10 12:48:04, 126.57
2025-01-10 12:48:04, 126.57
2025-01-10 12:48:04, 126.21
2025-01-10 12:48:04, 126.21
2025-01-10 12:48:04, 126.4
2025-01-10 12:48:04, 126.4
2025-01-10 12:48:04, 125.61
2025-01-10 12:48:04, 125.61
2025-01-10 12:48:04, 125.16
2025-01-10 12:48:04, 125.16
2025-01-10 12:48:04, 125.16
2025-01-10 12:48:04, 124.8
2025-01-10 12:48:04, 124.8
2025-01-10 12:48:04, 125.33
2025-01-10 12:48:04, 125.33
2025-01-10 12:48:04, 125.2
2025-01-10 12:48:04, 125.2
2025-01-10 12:48:04, 125.31
2025-01-10 12:48:04, 125.31
2025-01-10 12:48:04, 124.57
2025-01-10 12:48:04, 124.57
2025-01-10 12:48:04, 123.93
2025-01-10 12:48:05, 123.93
2025-01-10 12:48:05, 124.11
2025-01-10 12:48:05, 124.11
2025-01-10 12:48:05, 124.11
2025-01-10 12:48:05, 124.62
2025-01-10 12:48:05, 124.62
2025-01-10 12:48:05, 124.88
2025-01-10 12:48:05, 124.88
2025-01-10 12:48:05, 124.21
2025-01-10 12:48:05, 124.21
2025-01-10 12:48:05, 123.77
2025-01-10 12:48:05, 123.77
2025-01-10 12:48:05, 124.19
2025-01-10 12:48:05, 124.19
2025-01-10 12:48:05, 124.19
2025-01-10 12:48:05, 124.28
2025-01-10 12:48:05, 124.28
2025-01-10 12:48:05, 123.41
2025-01-10 12:48:05, 123.41
2025-01-10 12:48:05, 123.13
2025-01-10 12:48:05, 123.13
2025-01-10 12:48:05, 123.3
2025-01-10 12:48:05, 123.3
2025-01-10 12:48:05, 124.05
2025-01-10 12:48:05, 124.05
2025-01-10 12:48:05, 124.09
2025-01-10 12:48:05, 124.09
2025-01-10 12:48:05, 123.98
2025-01-10 12:48:05, 123.98
2025-01-10 12:48:05, 123.98
2025-01-10 12:48:05, 124.16
2025-01-10 12:48:05, 124.16
2025-01-10 12:48:05, 124.19
2025-01-10 12:48:05, 124.19
2025-01-10 12:48:05, 123.27
2025-01-10 12:48:05, 123.27
2025-01-10 12:48:06, 123.01
2025-01-10 12:48:06, 123.01
2025-01-10 12:48:06, 122.85
2025-01-10 12:48:06, 122.85
2025-01-10 12:48:06, 122.85
2025-01-10 12:48:06, 122.37
2025-01-10 12:48:06, 122.37
2025-01-10 12:48:06, 122.84
2025-01-10 12:48:06, 122.84
2025-01-10 12:48:06, 123.47
2025-01-10 12:48:06, 123.47
2025-01-10 12:48:06, 123.14
2025-01-10 12:48:06, 123.14
2025-01-10 12:48:06, 123.16
2025-01-10 12:48:06, 123.16
2025-01-10 12:48:06, 123.7
2025-01-10 12:48:06, 123.7
2025-01-10 12:48:06, 123.82
2025-01-10 12:48:06, 123.82
2025-01-10 12:48:06, 123.18
2025-01-10 12:48:06, 123.18
2025-01-10 12:48:06, 123.23
2025-01-10 12:48:06, 123.23
2025-01-10 12:48:06, 123.23
2025-01-10 12:48:06, 122.36
2025-01-10 12:48:06, 122.36
2025-01-10 12:48:06, 121.75
2025-01-10 12:48:06, 121.75
2025-01-10 12:48:06, 122.77
2025-01-10 12:48:06, 122.77
2025-01-10 12:48:06, 123.33
2025-01-10 12:48:06, 123.33
2025-01-10 12:48:06, 123.08
2025-01-10 12:48:06, 123.08
2025-01-10 12:48:06, 122.85
2025-01-10 12:48:06, 122.85
2025-01-10 12:48:07, 123.74
2025-01-10 12:48:07, 123.74
2025-01-10 12:48:07, 123.74
2025-01-10 12:48:07, 122.02
2025-01-10 12:48:07, 122.02
2025-01-10 12:48:07, 122.33
2025-01-10 12:48:07, 122.33
2025-01-10 12:48:07, 122.67
2025-01-10 12:48:07, 122.67
2025-01-10 12:48:07, 122.46
2025-01-10 12:48:07, 122.46
