时间, 温度
2025-01-14 17:27:32, 135.63
2025-01-14 17:27:32, 136.83
2025-01-14 17:27:32, 136.83
2025-01-14 17:27:32, 136.65
2025-01-14 17:27:32, 136.65
2025-01-14 17:27:32, 137.37
2025-01-14 17:27:32, 137.37
2025-01-14 17:27:32, 137.54
2025-01-14 17:27:32, 137.54
2025-01-14 17:27:32, 137.74
2025-01-14 17:27:32, 137.74
2025-01-14 17:27:32, 137.91
2025-01-14 17:27:33, 137.91
2025-01-14 17:27:33, 137.99
2025-01-14 17:27:33, 137.99
2025-01-14 17:27:33, 137.54
2025-01-14 17:27:33, 137.54
2025-01-14 17:27:33, 137.54
2025-01-14 17:27:33, 137.79
2025-01-14 17:27:33, 137.79
2025-01-14 17:27:33, 137.34
2025-01-14 17:27:33, 137.34
2025-01-14 17:27:33, 136.74
2025-01-14 17:27:33, 136.74
2025-01-14 17:27:33, 136.29
2025-01-14 17:27:33, 136.29
2025-01-14 17:27:33, 137.01
2025-01-14 17:27:33, 137.01
2025-01-14 17:27:33, 136.7
2025-01-14 17:27:33, 136.7
2025-01-14 17:27:33, 135.99
2025-01-14 17:27:33, 135.99
2025-01-14 17:27:33, 135.99
2025-01-14 17:27:33, 135.23
2025-01-14 17:27:33, 135.23
2025-01-14 17:27:33, 135.15
2025-01-14 17:27:33, 135.15
2025-01-14 17:27:33, 134.64
2025-01-14 17:27:33, 134.64
2025-01-14 17:27:33, 134.65
2025-01-14 17:27:33, 134.65
2025-01-14 17:27:33, 134.74
2025-01-14 17:27:33, 134.74
2025-01-14 17:27:33, 136.12
2025-01-14 17:27:33, 136.12
2025-01-14 17:27:33, 136.77
2025-01-14 17:27:33, 136.77
2025-01-14 17:27:33, 136.77
2025-01-14 17:27:33, 136.97
2025-01-14 17:27:34, 136.97
2025-01-14 17:27:34, 138.04
2025-01-14 17:27:34, 138.04
2025-01-14 17:27:34, 137.65
2025-01-14 17:27:34, 137.65
2025-01-14 17:27:34, 138.23
2025-01-14 17:27:34, 138.23
2025-01-14 17:27:34, 137.89
2025-01-14 17:27:34, 137.89
2025-01-14 17:27:34, 137.99
2025-01-14 17:27:34, 137.99
2025-01-14 17:27:34, 138.42
2025-01-14 17:27:34, 138.42
2025-01-14 17:27:34, 138.42
2025-01-14 17:27:34, 139.12
2025-01-14 17:27:34, 139.12
2025-01-14 17:27:34, 139.28
2025-01-14 17:27:34, 139.28
2025-01-14 17:27:34, 138.54
2025-01-14 17:27:34, 138.54
2025-01-14 17:27:34, 137.48
2025-01-14 17:27:34, 137.48
2025-01-14 17:27:34, 137.23
2025-01-14 17:27:34, 137.23
2025-01-14 17:27:34, 137.56
2025-01-14 17:27:34, 137.56
2025-01-14 17:27:34, 137.56
2025-01-14 17:27:34, 137.08
2025-01-14 17:27:34, 137.08
2025-01-14 17:27:34, 135.58
2025-01-14 17:27:34, 135.58
2025-01-14 17:27:34, 134.52
2025-01-14 17:27:34, 134.52
2025-01-14 17:27:34, 134.11
2025-01-14 17:27:34, 134.11
