时间, 温度
2025-01-13 16:00:37, 143.55
2025-01-13 16:00:37, 143.55
2025-01-13 16:00:37, 143.78
2025-01-13 16:00:37, 143.78
2025-01-13 16:00:37, 143.54
2025-01-13 16:00:37, 143.54
2025-01-13 16:00:37, 143.54
2025-01-13 16:00:37, 142.12
2025-01-13 16:00:37, 142.12
2025-01-13 16:00:37, 141.62
2025-01-13 16:00:37, 141.62
2025-01-13 16:00:37, 141.42
2025-01-13 16:00:37, 141.42
2025-01-13 16:00:37, 141.05
2025-01-13 16:00:37, 141.05
2025-01-13 16:00:37, 139.87
2025-01-13 16:00:37, 139.87
2025-01-13 16:00:37, 138.27
2025-01-13 16:00:37, 138.27
2025-01-13 16:00:37, 138.09
2025-01-13 16:00:37, 138.09
2025-01-13 16:00:37, 138.93
2025-01-13 16:00:37, 138.93
2025-01-13 16:00:37, 138.93
2025-01-13 16:00:37, 138.98
2025-01-13 16:00:37, 138.98
2025-01-13 16:00:37, 140.79
2025-01-13 16:00:37, 140.79
2025-01-13 16:00:37, 140.4
2025-01-13 16:00:37, 140.4
2025-01-13 16:00:38, 141.05
2025-01-13 16:00:38, 141.05
2025-01-13 16:00:38, 142.37
2025-01-13 16:00:38, 142.37
2025-01-13 16:00:38, 141.59
2025-01-13 16:00:38, 141.59
2025-01-13 16:00:38, 139.95
2025-01-13 16:00:38, 139.95
2025-01-13 16:00:38, 139.1
2025-01-13 16:00:38, 139.1
2025-01-13 16:00:38, 139.1
2025-01-13 16:00:38, 137.75
2025-01-13 16:00:38, 137.75
2025-01-13 16:00:38, 136.18
2025-01-13 16:00:38, 136.18
2025-01-13 16:00:38, 135.0
2025-01-13 16:00:38, 135.0
2025-01-13 16:00:38, 134.6
2025-01-13 16:00:38, 134.6
2025-01-13 16:00:38, 139.43
2025-01-13 16:00:38, 139.43
2025-01-13 16:00:38, 142.03
2025-01-13 16:00:38, 142.03
2025-01-13 16:00:38, 138.97
2025-01-13 16:00:38, 138.97
2025-01-13 16:00:38, 138.97
2025-01-13 16:00:38, 138.52
2025-01-13 16:00:38, 138.52
2025-01-13 16:00:38, 136.75
2025-01-13 16:00:38, 136.75
2025-01-13 16:00:38, 138.07
2025-01-13 16:00:38, 138.07
2025-01-13 16:00:38, 138.76
2025-01-13 16:00:38, 138.76
