时间, 温度
2025-01-10 13:36:51, 113.5
2025-01-10 13:36:51, 113.5
2025-01-10 13:36:51, 113.7
2025-01-10 13:36:51, 113.7
2025-01-10 13:36:51, 112.95
2025-01-10 13:36:51, 112.95
2025-01-10 13:36:52, 113.21
2025-01-10 13:36:52, 113.21
2025-01-10 13:36:52, 113.49
2025-01-10 13:36:52, 113.49
2025-01-10 13:36:52, 113.93
2025-01-10 13:36:52, 113.93
2025-01-10 13:36:52, 113.93
2025-01-10 13:36:52, 113.53
2025-01-10 13:36:52, 113.53
2025-01-10 13:36:52, 113.07
2025-01-10 13:36:52, 113.07
2025-01-10 13:36:52, 113.06
2025-01-10 13:36:52, 113.06
2025-01-10 13:36:52, 113.54
2025-01-10 13:36:52, 113.54
2025-01-10 13:36:52, 113.63
2025-01-10 13:36:52, 113.63
2025-01-10 13:36:52, 113.5
2025-01-10 13:36:52, 113.5
2025-01-10 13:36:52, 113.6
2025-01-10 13:36:52, 113.6
2025-01-10 13:36:52, 113.6
2025-01-10 13:36:52, 113.95
2025-01-10 13:36:52, 113.95
2025-01-10 13:36:52, 114.55
2025-01-10 13:36:52, 114.55
2025-01-10 13:36:52, 114.41
2025-01-10 13:36:52, 114.41
2025-01-10 13:36:52, 113.62
2025-01-10 13:36:52, 113.62
2025-01-10 13:36:52, 113.62
2025-01-10 13:36:52, 113.51
2025-01-10 13:36:52, 113.51
2025-01-10 13:36:52, 113.33
2025-01-10 13:36:52, 113.33
2025-01-10 13:36:52, 113.43
2025-01-10 13:36:53, 113.43
2025-01-10 13:36:53, 113.18
2025-01-10 13:36:53, 113.18
2025-01-10 13:36:53, 113.11
2025-01-10 13:36:53, 113.11
2025-01-10 13:36:53, 112.19
2025-01-10 13:36:53, 112.19
2025-01-10 13:36:53, 113.39
2025-01-10 13:36:53, 113.39
2025-01-10 13:36:53, 113.39
2025-01-10 13:36:53, 113.96
2025-01-10 13:36:53, 113.96
2025-01-10 13:36:53, 115.08
2025-01-10 13:36:53, 115.08
2025-01-10 13:36:53, 115.49
2025-01-10 13:36:53, 115.49
2025-01-10 13:36:53, 115.0
2025-01-10 13:36:53, 115.0
2025-01-10 13:36:53, 115.25
2025-01-10 13:36:53, 115.25
2025-01-10 13:36:53, 115.35
2025-01-10 13:36:53, 115.35
2025-01-10 13:36:53, 115.35
2025-01-10 13:36:53, 114.61
2025-01-10 13:36:53, 114.61
2025-01-10 13:36:53, 114.0
2025-01-10 13:36:53, 114.0
2025-01-10 13:36:53, 113.14
2025-01-10 13:36:53, 113.14
2025-01-10 13:36:53, 113.86
2025-01-10 13:36:53, 113.86
2025-01-10 13:36:53, 113.28
2025-01-10 13:36:53, 113.28
2025-01-10 13:36:53, 113.28
2025-01-10 13:36:53, 112.72
2025-01-10 13:36:53, 112.72
2025-01-10 13:36:53, 112.71
2025-01-10 13:36:54, 112.71
2025-01-10 13:36:54, 112.53
2025-01-10 13:36:54, 112.53
2025-01-10 13:36:54, 112.42
2025-01-10 13:36:54, 112.42
2025-01-10 13:36:54, 112.4
2025-01-10 13:36:54, 112.4
2025-01-10 13:36:54, 112.24
2025-01-10 13:36:54, 112.24
2025-01-10 13:36:54, 111.54
2025-01-10 13:36:54, 111.54
2025-01-10 13:36:54, 111.54
2025-01-10 13:36:54, 111.34
2025-01-10 13:36:54, 111.34
2025-01-10 13:36:54, 111.74
2025-01-10 13:36:54, 111.74
2025-01-10 13:36:54, 111.29
2025-01-10 13:36:54, 111.29
2025-01-10 13:36:54, 111.03
2025-01-10 13:36:54, 111.03
2025-01-10 13:36:54, 111.16
2025-01-10 13:36:54, 111.16
2025-01-10 13:36:54, 111.16
2025-01-10 13:36:54, 110.78
2025-01-10 13:36:54, 110.78
2025-01-10 13:36:54, 111.28
2025-01-10 13:36:54, 111.28
2025-01-10 13:36:54, 111.49
2025-01-10 13:36:54, 111.49
2025-01-10 13:36:54, 111.25
2025-01-10 13:36:54, 111.25
2025-01-10 13:36:54, 110.81
2025-01-10 13:36:54, 110.81
2025-01-10 13:36:54, 111.31
2025-01-10 13:36:54, 111.31
2025-01-10 13:36:54, 110.64
2025-01-10 13:36:54, 110.64
2025-01-10 13:36:55, 110.66
2025-01-10 13:36:55, 110.66
2025-01-10 13:36:55, 110.66
2025-01-10 13:36:55, 111.18
2025-01-10 13:36:55, 111.18
2025-01-10 13:36:55, 111.01
2025-01-10 13:36:55, 111.01
2025-01-10 13:36:55, 110.12
2025-01-10 13:36:55, 110.12
2025-01-10 13:36:55, 110.77
2025-01-10 13:36:55, 110.77
2025-01-10 13:36:55, 110.75
2025-01-10 13:36:55, 110.75
2025-01-10 13:36:55, 110.3
2025-01-10 13:36:55, 110.3
2025-01-10 13:36:55, 110.26
2025-01-10 13:36:55, 110.26
2025-01-10 13:36:55, 110.26
2025-01-10 13:36:55, 110.23
2025-01-10 13:36:55, 110.23
2025-01-10 13:36:55, 110.06
2025-01-10 13:36:55, 110.06
2025-01-10 13:36:55, 110.06
2025-01-10 13:36:55, 110.39
2025-01-10 13:36:55, 110.39
2025-01-10 13:36:55, 110.36
2025-01-10 13:36:55, 110.36
2025-01-10 13:36:55, 109.97
2025-01-10 13:36:55, 109.97
2025-01-10 13:36:55, 109.87
2025-01-10 13:36:55, 109.87
2025-01-10 13:36:55, 110.6
2025-01-10 13:36:55, 110.6
2025-01-10 13:36:55, 109.69
2025-01-10 13:36:55, 109.69
2025-01-10 13:36:56, 109.4
2025-01-10 13:36:56, 109.4
2025-01-10 13:36:56, 109.3
2025-01-10 13:36:56, 109.3
2025-01-10 13:36:56, 109.3
2025-01-10 13:36:56, 109.67
