时间, 温度
2025-01-06 17:35:37, 147.62
2025-01-06 17:35:37, 147.62
2025-01-06 17:35:37, 147.62
2025-01-06 17:35:37, 147.62
2025-01-06 17:35:37, 147.45
2025-01-06 17:35:37, 147.45
2025-01-06 17:35:37, 147.29
2025-01-06 17:35:37, 147.29
2025-01-06 17:35:37, 147.12
2025-01-06 17:35:37, 147.12
2025-01-06 17:35:37, 146.73
2025-01-06 17:35:37, 146.73
2025-01-06 17:35:37, 146.73
2025-01-06 17:35:37, 146.4
2025-01-06 17:35:37, 146.4
2025-01-06 17:35:37, 147.17
2025-01-06 17:35:37, 147.17
2025-01-06 17:35:37, 147.41
2025-01-06 17:35:37, 147.41
2025-01-06 17:35:38, 147.35
2025-01-06 17:35:38, 147.35
2025-01-06 17:35:38, 146.46
2025-01-06 17:35:38, 146.46
2025-01-06 17:35:38, 146.16
2025-01-06 17:35:38, 146.16
2025-01-06 17:35:38, 146.55
2025-01-06 17:35:38, 146.55
2025-01-06 17:35:38, 146.55
2025-01-06 17:35:38, 146.47
2025-01-06 17:35:38, 146.47
2025-01-06 17:35:38, 145.93
2025-01-06 17:35:38, 145.93
2025-01-06 17:35:38, 144.87
2025-01-06 17:35:38, 144.87
2025-01-06 17:35:38, 144.46
2025-01-06 17:35:38, 144.46
2025-01-06 17:35:38, 144.34
2025-01-06 17:35:38, 144.34
2025-01-06 17:35:38, 143.93
2025-01-06 17:35:38, 143.93
2025-01-06 17:35:38, 143.62
2025-01-06 17:35:38, 143.62
2025-01-06 17:35:38, 145.02
2025-01-06 17:35:38, 145.02
2025-01-06 17:35:38, 145.02
2025-01-06 17:35:38, 146.98
2025-01-06 17:35:38, 146.98
2025-01-06 17:35:38, 148.02
2025-01-06 17:35:38, 148.02
2025-01-06 17:35:38, 148.47
2025-01-06 17:35:38, 148.47
2025-01-06 17:35:38, 148.97
2025-01-06 17:35:38, 148.97
2025-01-06 17:35:38, 149.87
2025-01-06 17:35:38, 149.87
2025-01-06 17:35:38, 150.24
2025-01-06 17:35:39, 150.24
2025-01-06 17:35:39, 150.24
2025-01-06 17:35:39, 150.24
2025-01-06 17:35:39, 150.24
2025-01-06 17:35:39, 150.21
2025-01-06 17:35:39, 150.21
2025-01-06 17:35:39, 149.9
2025-01-06 17:35:39, 149.9
2025-01-06 17:35:39, 151.58
2025-01-06 17:35:39, 151.58
2025-01-06 17:35:39, 152.34
2025-01-06 17:35:39, 152.34
2025-01-06 17:35:39, 150.49
2025-01-06 17:35:39, 150.49
2025-01-06 17:35:39, 148.5
2025-01-06 17:35:39, 148.5
2025-01-06 17:35:39, 144.73
2025-01-06 17:35:39, 144.73
2025-01-06 17:35:39, 144.73
2025-01-06 17:35:39, 143.5
2025-01-06 17:35:39, 143.5
2025-01-06 17:35:39, 144.05
2025-01-06 17:35:39, 144.05
2025-01-06 17:35:39, 144.47
2025-01-06 17:35:39, 144.47
2025-01-06 17:35:39, 145.21
2025-01-06 17:35:39, 145.21
2025-01-06 17:35:39, 146.11
2025-01-06 17:35:39, 146.11
2025-01-06 17:35:39, 147.26
2025-01-06 17:35:39, 147.26
2025-01-06 17:35:39, 147.2
2025-01-06 17:35:39, 147.2
2025-01-06 17:35:39, 147.2
2025-01-06 17:35:39, 146.61
2025-01-06 17:35:39, 146.61
2025-01-06 17:35:39, 146.62
2025-01-06 17:35:40, 146.62
2025-01-06 17:35:40, 146.24
2025-01-06 17:35:40, 146.24
2025-01-06 17:35:40, 145.82
2025-01-06 17:35:40, 145.82
2025-01-06 17:35:40, 145.64
2025-01-06 17:35:40, 145.64
2025-01-06 17:35:40, 145.47
2025-01-06 17:35:40, 145.47
2025-01-06 17:35:40, 145.87
2025-01-06 17:35:40, 145.87
2025-01-06 17:35:40, 145.87
2025-01-06 17:35:40, 144.93
2025-01-06 17:35:40, 144.93
2025-01-06 17:35:40, 145.23
2025-01-06 17:35:40, 145.23
2025-01-06 17:35:40, 147.64
2025-01-06 17:35:40, 147.64
2025-01-06 17:35:40, 146.23
2025-01-06 17:35:40, 146.23
2025-01-06 17:35:40, 146.05
2025-01-06 17:35:40, 146.05
2025-01-06 17:35:40, 145.22
2025-01-06 17:35:40, 145.22
2025-01-06 17:35:40, 143.48
2025-01-06 17:35:40, 143.48
2025-01-06 17:35:40, 142.96
2025-01-06 17:35:40, 142.96
2025-01-06 17:35:40, 142.96
2025-01-06 17:35:40, 142.33
2025-01-06 17:35:40, 142.33
2025-01-06 17:35:40, 140.89
2025-01-06 17:35:40, 140.89
2025-01-06 17:35:40, 140.44
2025-01-06 17:35:40, 140.44
2025-01-06 17:35:40, 140.43
2025-01-06 17:35:40, 140.43
2025-01-06 17:35:41, 139.32
2025-01-06 17:35:41, 139.32
2025-01-06 17:35:41, 138.74
2025-01-06 17:35:41, 138.74
2025-01-06 17:35:41, 139.1
2025-01-06 17:35:41, 139.1
2025-01-06 17:35:41, 138.8
2025-01-06 17:35:41, 138.8
2025-01-06 17:35:41, 138.8
2025-01-06 17:35:41, 138.61
2025-01-06 17:35:41, 138.61
2025-01-06 17:35:41, 140.05
2025-01-06 17:35:41, 140.05
2025-01-06 17:35:41, 141.29
2025-01-06 17:35:41, 141.29
2025-01-06 17:35:41, 140.23
2025-01-06 17:35:41, 140.23
2025-01-06 17:35:41, 141.96
2025-01-06 17:35:41, 141.96
2025-01-06 17:35:41, 143.33
2025-01-06 17:35:41, 143.33
2025-01-06 17:35:41, 142.69
2025-01-06 17:35:41, 142.69
2025-01-06 17:35:41, 142.69
2025-01-06 17:35:41, 144.54
2025-01-06 17:35:41, 144.54
2025-01-06 17:35:41, 145.69
2025-01-06 17:35:41, 145.69
2025-01-06 17:35:41, 144.33
2025-01-06 17:35:41, 144.33
2025-01-06 17:35:41, 144.93
2025-01-06 17:35:41, 144.93
2025-01-06 17:35:41, 144.77
2025-01-06 17:35:41, 144.77
2025-01-06 17:35:41, 145.09
2025-01-06 17:35:41, 145.09
2025-01-06 17:35:42, 145.51
2025-01-06 17:35:42, 145.51
2025-01-06 17:35:42, 145.74
2025-01-06 17:35:42, 145.74
2025-01-06 17:35:42, 145.74
2025-01-06 17:35:42, 145.03
2025-01-06 17:35:42, 145.03
2025-01-06 17:35:42, 144.48
2025-01-06 17:35:42, 144.48
2025-01-06 17:35:42, 144.84
2025-01-06 17:35:42, 144.84
2025-01-06 17:35:42, 144.09
2025-01-06 17:35:42, 144.09
2025-01-06 17:35:42, 144.31
2025-01-06 17:35:42, 144.31
2025-01-06 17:35:42, 143.04
2025-01-06 17:35:42, 143.04
2025-01-06 17:35:42, 142.91
2025-01-06 17:35:42, 142.91
2025-01-06 17:35:42, 142.91
2025-01-06 17:35:42, 143.5
2025-01-06 17:35:42, 143.5
2025-01-06 17:35:42, 142.1
2025-01-06 17:35:42, 142.1
2025-01-06 17:35:42, 142.56
2025-01-06 17:35:42, 142.56
2025-01-06 17:35:42, 143.36
2025-01-06 17:35:42, 143.36
2025-01-06 17:35:42, 141.98
2025-01-06 17:35:42, 141.98
2025-01-06 17:35:42, 142.57
2025-01-06 17:35:42, 142.57
2025-01-06 17:35:42, 142.94
2025-01-06 17:35:42, 142.94
2025-01-06 17:35:42, 142.94
2025-01-06 17:35:42, 141.9
