时间, 温度
2025-01-10 13:49:16, 115.63
2025-01-10 13:49:16, 115.63
2025-01-10 13:49:16, 115.65
2025-01-10 13:49:16, 115.65
2025-01-10 13:49:16, 115.09
2025-01-10 13:49:16, 115.09
2025-01-10 13:49:17, 115.26
2025-01-10 13:49:17, 115.26
2025-01-10 13:49:17, 115.8
2025-01-10 13:49:17, 115.8
2025-01-10 13:49:17, 115.8
2025-01-10 13:49:17, 115.31
2025-01-10 13:49:17, 115.31
2025-01-10 13:49:17, 115.02
2025-01-10 13:49:17, 115.02
2025-01-10 13:49:17, 115.97
2025-01-10 13:49:17, 115.97
2025-01-10 13:49:17, 115.65
2025-01-10 13:49:17, 115.65
2025-01-10 13:49:17, 116.19
2025-01-10 13:49:17, 116.19
2025-01-10 13:49:17, 115.83
2025-01-10 13:49:17, 115.83
2025-01-10 13:49:17, 115.83
2025-01-10 13:49:17, 115.56
2025-01-10 13:49:17, 115.56
2025-01-10 13:49:17, 115.1
2025-01-10 13:49:17, 115.1
2025-01-10 13:49:17, 116.12
2025-01-10 13:49:17, 116.12
2025-01-10 13:49:17, 116.68
2025-01-10 13:49:17, 116.68
2025-01-10 13:49:17, 115.66
2025-01-10 13:49:17, 115.66
2025-01-10 13:49:17, 115.83
2025-01-10 13:49:17, 115.83
2025-01-10 13:49:17, 116.27
2025-01-10 13:49:17, 116.27
2025-01-10 13:49:17, 116.48
2025-01-10 13:49:17, 116.48
2025-01-10 13:49:17, 116.48
2025-01-10 13:49:17, 116.73
2025-01-10 13:49:18, 116.73
2025-01-10 13:49:18, 115.97
2025-01-10 13:49:18, 115.97
2025-01-10 13:49:18, 115.46
2025-01-10 13:49:18, 115.46
2025-01-10 13:49:18, 116.2
2025-01-10 13:49:18, 116.2
2025-01-10 13:49:18, 115.68
2025-01-10 13:49:18, 115.68
2025-01-10 13:49:18, 115.59
2025-01-10 13:49:18, 115.59
2025-01-10 13:49:18, 115.59
2025-01-10 13:49:18, 115.2
2025-01-10 13:49:18, 115.2
2025-01-10 13:49:18, 115.39
2025-01-10 13:49:18, 115.39
2025-01-10 13:49:18, 116.42
2025-01-10 13:49:18, 116.42
2025-01-10 13:49:18, 116.42
2025-01-10 13:49:18, 116.32
2025-01-10 13:49:18, 116.32
2025-01-10 13:49:18, 116.74
2025-01-10 13:49:18, 116.74
2025-01-10 13:49:18, 116.39
2025-01-10 13:49:18, 116.39
2025-01-10 13:49:18, 116.45
2025-01-10 13:49:18, 116.45
2025-01-10 13:49:18, 116.31
2025-01-10 13:49:18, 116.31
2025-01-10 13:49:18, 116.6
2025-01-10 13:49:18, 116.6
2025-01-10 13:49:18, 116.25
2025-01-10 13:49:18, 116.25
2025-01-10 13:49:18, 116.25
2025-01-10 13:49:18, 116.21
2025-01-10 13:49:18, 116.21
2025-01-10 13:49:18, 116.67
2025-01-10 13:49:19, 116.67
2025-01-10 13:49:19, 115.97
2025-01-10 13:49:19, 115.97
2025-01-10 13:49:19, 115.98
2025-01-10 13:49:19, 115.98
2025-01-10 13:49:19, 115.94
2025-01-10 13:49:19, 115.94
2025-01-10 13:49:19, 115.44
2025-01-10 13:49:19, 115.44
