时间, 温度
2025-01-13 18:13:04, 146.7
2025-01-13 18:13:04, 146.7
2025-01-13 18:13:04, 147.79
2025-01-13 18:13:04, 147.79
2025-01-13 18:13:04, 147.79
2025-01-13 18:13:04, 147.59
2025-01-13 18:13:04, 147.59
2025-01-13 18:13:04, 147.26
2025-01-13 18:13:04, 147.26
2025-01-13 18:13:04, 147.7
2025-01-13 18:13:04, 147.7
2025-01-13 18:13:04, 147.31
2025-01-13 18:13:04, 147.31
2025-01-13 18:13:04, 147.18
2025-01-13 18:13:04, 147.18
2025-01-13 18:13:04, 146.03
2025-01-13 18:13:04, 146.03
2025-01-13 18:13:04, 144.79
2025-01-13 18:13:04, 144.79
2025-01-13 18:13:04, 144.79
2025-01-13 18:13:04, 143.49
2025-01-13 18:13:04, 143.49
2025-01-13 18:13:04, 142.9
2025-01-13 18:13:04, 142.9
2025-01-13 18:13:04, 142.44
2025-01-13 18:13:04, 142.44
2025-01-13 18:13:04, 141.87
2025-01-13 18:13:04, 141.87
2025-01-13 18:13:04, 142.01
2025-01-13 18:13:05, 142.01
2025-01-13 18:13:05, 141.52
2025-01-13 18:13:05, 141.52
2025-01-13 18:13:05, 142.47
2025-01-13 18:13:05, 142.47
2025-01-13 18:13:05, 142.58
2025-01-13 18:13:05, 142.58
2025-01-13 18:13:05, 142.13
2025-01-13 18:13:05, 142.13
2025-01-13 18:13:05, 142.13
2025-01-13 18:13:05, 142.0
2025-01-13 18:13:05, 142.0
2025-01-13 18:13:05, 142.37
2025-01-13 18:13:05, 142.37
2025-01-13 18:13:05, 142.75
2025-01-13 18:13:05, 142.75
2025-01-13 18:13:05, 142.77
2025-01-13 18:13:05, 142.77
2025-01-13 18:13:05, 142.77
2025-01-13 18:13:05, 144.24
2025-01-13 18:13:05, 144.24
2025-01-13 18:13:05, 144.97
2025-01-13 18:13:05, 144.97
2025-01-13 18:13:05, 145.41
2025-01-13 18:13:05, 145.41
2025-01-13 18:13:05, 145.04
2025-01-13 18:13:05, 145.04
2025-01-13 18:13:05, 145.63
2025-01-13 18:13:05, 145.63
2025-01-13 18:13:05, 143.9
2025-01-13 18:13:05, 143.9
2025-01-13 18:13:05, 144.89
2025-01-13 18:13:05, 144.89
2025-01-13 18:13:05, 144.89
2025-01-13 18:13:05, 145.19
2025-01-13 18:13:05, 145.19
2025-01-13 18:13:06, 146.05
2025-01-13 18:13:06, 146.05
2025-01-13 18:13:06, 146.47
2025-01-13 18:13:06, 146.47
2025-01-13 18:13:06, 146.62
2025-01-13 18:13:06, 146.62
2025-01-13 18:13:06, 147.62
2025-01-13 18:13:06, 147.62
2025-01-13 18:13:06, 146.98
2025-01-13 18:13:06, 146.98
2025-01-13 18:13:06, 146.02
2025-01-13 18:13:06, 146.02
2025-01-13 18:13:06, 146.02
2025-01-13 18:13:06, 145.19
2025-01-13 18:13:06, 145.19
2025-01-13 18:13:06, 144.9
2025-01-13 18:13:06, 144.9
2025-01-13 18:13:06, 144.87
2025-01-13 18:13:06, 144.87
2025-01-13 18:13:06, 144.45
2025-01-13 18:13:06, 144.45
2025-01-13 18:13:06, 144.45
2025-01-13 18:13:06, 146.12
2025-01-13 18:13:06, 146.12
2025-01-13 18:13:06, 148.6
2025-01-13 18:13:06, 148.6
2025-01-13 18:13:06, 146.89
2025-01-13 18:13:06, 146.89
2025-01-13 18:13:06, 146.02
2025-01-13 18:13:06, 146.02
2025-01-13 18:13:06, 147.32
2025-01-13 18:13:06, 147.32
2025-01-13 18:13:06, 147.41
2025-01-13 18:13:06, 147.41
2025-01-13 18:13:06, 146.22
2025-01-13 18:13:06, 146.22
2025-01-13 18:13:07, 145.6
2025-01-13 18:13:07, 145.6
2025-01-13 18:13:07, 144.24
2025-01-13 18:13:07, 144.24
2025-01-13 18:13:07, 143.61
2025-01-13 18:13:07, 143.61
2025-01-13 18:13:07, 143.61
2025-01-13 18:13:07, 143.64
2025-01-13 18:13:07, 143.64
2025-01-13 18:13:07, 145.01
2025-01-13 18:13:07, 145.01
2025-01-13 18:13:07, 144.58
2025-01-13 18:13:07, 144.58
2025-01-13 18:13:07, 143.91
2025-01-13 18:13:07, 143.91
2025-01-13 18:13:07, 142.19
2025-01-13 18:13:07, 142.19
2025-01-13 18:13:07, 141.68
2025-01-13 18:13:07, 141.68
2025-01-13 18:13:07, 141.68
2025-01-13 18:13:07, 140.37
2025-01-13 18:13:07, 140.37
2025-01-13 18:13:07, 137.97
2025-01-13 18:13:07, 137.97
2025-01-13 18:13:07, 137.51
2025-01-13 18:13:07, 137.51
2025-01-13 18:13:07, 137.51
2025-01-13 18:13:07, 137.53
2025-01-13 18:13:07, 137.53
2025-01-13 18:13:07, 138.93
2025-01-13 18:13:07, 138.93
2025-01-13 18:13:07, 138.55
2025-01-13 18:13:07, 138.55
2025-01-13 18:13:07, 140.59
2025-01-13 18:13:07, 140.59
2025-01-13 18:13:07, 141.81
2025-01-13 18:13:07, 141.81
2025-01-13 18:13:08, 141.61
2025-01-13 18:13:08, 141.61
2025-01-13 18:13:08, 142.47
2025-01-13 18:13:08, 142.47
2025-01-13 18:13:08, 142.47
2025-01-13 18:13:08, 143.66
2025-01-13 18:13:08, 143.66
2025-01-13 18:13:08, 143.95
2025-01-13 18:13:08, 143.95
2025-01-13 18:13:08, 145.05
2025-01-13 18:13:08, 145.05
2025-01-13 18:13:08, 146.7
2025-01-13 18:13:08, 146.7
2025-01-13 18:13:08, 145.53
2025-01-13 18:13:08, 145.53
2025-01-13 18:13:08, 146.07
2025-01-13 18:13:08, 146.07
2025-01-13 18:13:08, 145.87
2025-01-13 18:13:08, 145.87
2025-01-13 18:13:08, 145.87
2025-01-13 18:13:08, 143.71
2025-01-13 18:13:08, 143.71
2025-01-13 18:13:08, 143.82
2025-01-13 18:13:08, 143.82
2025-01-13 18:13:08, 145.38
2025-01-13 18:13:08, 145.38
2025-01-13 18:13:08, 144.75
2025-01-13 18:13:08, 144.75
2025-01-13 18:13:08, 144.01
2025-01-13 18:13:08, 144.01
2025-01-13 18:13:08, 144.03
2025-01-13 18:13:08, 144.03
2025-01-13 18:13:08, 144.03
2025-01-13 18:13:08, 143.58
2025-01-13 18:13:08, 143.58
2025-01-13 18:13:08, 144.17
2025-01-13 18:13:09, 144.17
2025-01-13 18:13:09, 144.24
2025-01-13 18:13:09, 144.24
2025-01-13 18:13:09, 143.43
2025-01-13 18:13:09, 143.43
2025-01-13 18:13:09, 143.88
2025-01-13 18:13:09, 143.88
2025-01-13 18:13:09, 143.67
2025-01-13 18:13:09, 143.67
2025-01-13 18:13:09, 143.03
2025-01-13 18:13:09, 143.03
2025-01-13 18:13:09, 143.9
2025-01-13 18:13:09, 143.9
2025-01-13 18:13:09, 143.79
2025-01-13 18:13:09, 143.79
2025-01-13 18:13:09, 143.79
2025-01-13 18:13:09, 143.57
2025-01-13 18:13:09, 143.57
2025-01-13 18:13:09, 144.51
2025-01-13 18:13:09, 144.51
2025-01-13 18:13:09, 142.97
2025-01-13 18:13:09, 142.97
2025-01-13 18:13:09, 143.93
2025-01-13 18:13:09, 143.93
2025-01-13 18:13:09, 143.93
2025-01-13 18:13:09, 142.93
2025-01-13 18:13:09, 142.93
2025-01-13 18:13:09, 142.35
2025-01-13 18:13:09, 142.35
2025-01-13 18:13:09, 142.56
2025-01-13 18:13:09, 142.56
2025-01-13 18:13:09, 143.29
2025-01-13 18:13:09, 143.29
2025-01-13 18:13:09, 143.96
2025-01-13 18:13:09, 143.96
2025-01-13 18:13:09, 143.38
2025-01-13 18:13:09, 143.38
2025-01-13 18:13:10, 142.36
2025-01-13 18:13:10, 142.36
2025-01-13 18:13:10, 142.43
2025-01-13 18:13:10, 142.43
2025-01-13 18:13:10, 142.43
2025-01-13 18:13:10, 142.07
2025-01-13 18:13:10, 142.07
2025-01-13 18:13:10, 141.95
2025-01-13 18:13:10, 141.95
2025-01-13 18:13:10, 142.25
2025-01-13 18:13:10, 142.25
2025-01-13 18:13:10, 141.73
2025-01-13 18:13:10, 141.73
2025-01-13 18:13:10, 140.03
2025-01-13 18:13:10, 140.03
2025-01-13 18:13:10, 139.78
2025-01-13 18:13:10, 139.78
2025-01-13 18:13:10, 139.31
2025-01-13 18:13:10, 139.31
