时间, 温度
2025-01-10 13:00:10, 126.79
2025-01-10 13:00:10, 126.79
2025-01-10 13:00:10, 127.64
2025-01-10 13:00:10, 127.64
2025-01-10 13:00:10, 127.57
2025-01-10 13:00:10, 127.57
2025-01-10 13:00:10, 127.15
2025-01-10 13:00:10, 127.15
2025-01-10 13:00:10, 127.15
2025-01-10 13:00:10, 127.05
2025-01-10 13:00:10, 127.05
2025-01-10 13:00:10, 127.29
2025-01-10 13:00:10, 127.29
2025-01-10 13:00:10, 127.73
2025-01-10 13:00:10, 127.73
2025-01-10 13:00:10, 127.3
2025-01-10 13:00:10, 127.3
2025-01-10 13:00:10, 126.97
2025-01-10 13:00:10, 126.97
2025-01-10 13:00:10, 127.72
2025-01-10 13:00:10, 127.72
2025-01-10 13:00:10, 127.63
2025-01-10 13:00:10, 127.63
2025-01-10 13:00:10, 127.63
2025-01-10 13:00:10, 127.46
2025-01-10 13:00:10, 127.46
2025-01-10 13:00:10, 127.19
2025-01-10 13:00:10, 127.19
2025-01-10 13:00:10, 127.43
2025-01-10 13:00:10, 127.43
2025-01-10 13:00:10, 127.47
2025-01-10 13:00:10, 127.47
2025-01-10 13:00:10, 128.03
2025-01-10 13:00:10, 128.03
2025-01-10 13:00:10, 128.03
2025-01-10 13:00:10, 127.7
2025-01-10 13:00:10, 127.7
2025-01-10 13:00:11, 127.38
2025-01-10 13:00:11, 127.38
2025-01-10 13:00:11, 126.69
2025-01-10 13:00:11, 126.69
2025-01-10 13:00:11, 127.03
2025-01-10 13:00:11, 127.03
2025-01-10 13:00:11, 127.17
2025-01-10 13:00:11, 127.17
2025-01-10 13:00:11, 126.7
2025-01-10 13:00:11, 126.7
2025-01-10 13:00:11, 126.12
2025-01-10 13:00:11, 126.12
2025-01-10 13:00:11, 126.12
2025-01-10 13:00:11, 126.55
2025-01-10 13:00:11, 126.55
2025-01-10 13:00:11, 126.46
2025-01-10 13:00:11, 126.46
2025-01-10 13:00:11, 125.92
2025-01-10 13:00:11, 125.92
2025-01-10 13:00:11, 126.26
2025-01-10 13:00:11, 126.26
2025-01-10 13:00:11, 126.83
2025-01-10 13:00:11, 126.83
2025-01-10 13:00:11, 127.46
2025-01-10 13:00:11, 127.46
2025-01-10 13:00:11, 128.22
2025-01-10 13:00:11, 128.22
2025-01-10 13:00:11, 128.22
2025-01-10 13:00:11, 127.91
2025-01-10 13:00:11, 127.91
2025-01-10 13:00:11, 127.29
2025-01-10 13:00:11, 127.29
2025-01-10 13:00:11, 125.93
2025-01-10 13:00:11, 125.93
2025-01-10 13:00:11, 124.87
2025-01-10 13:00:11, 124.87
2025-01-10 13:00:12, 125.26
2025-01-10 13:00:12, 125.26
2025-01-10 13:00:12, 125.26
2025-01-10 13:00:12, 125.42
2025-01-10 13:00:12, 125.42
2025-01-10 13:00:12, 124.59
2025-01-10 13:00:12, 124.59
2025-01-10 13:00:12, 124.68
2025-01-10 13:00:12, 124.68
2025-01-10 13:00:12, 125.34
2025-01-10 13:00:12, 125.34
2025-01-10 13:00:12, 125.45
2025-01-10 13:00:12, 125.45
2025-01-10 13:00:12, 126.35
2025-01-10 13:00:12, 126.35
2025-01-10 13:00:12, 126.13
2025-01-10 13:00:12, 126.13
2025-01-10 13:00:12, 125.65
2025-01-10 13:00:12, 125.65
2025-01-10 13:00:12, 125.82
2025-01-10 13:00:12, 125.82
2025-01-10 13:00:12, 125.35
2025-01-10 13:00:12, 125.35
2025-01-10 13:00:12, 125.35
2025-01-10 13:00:12, 124.7
2025-01-10 13:00:12, 124.7
2025-01-10 13:00:12, 124.67
2025-01-10 13:00:12, 124.67
2025-01-10 13:00:12, 124.49
2025-01-10 13:00:12, 124.49
2025-01-10 13:00:12, 124.36
2025-01-10 13:00:12, 124.36
2025-01-10 13:00:12, 123.85
2025-01-10 13:00:12, 123.85
2025-01-10 13:00:12, 123.85
2025-01-10 13:00:12, 123.86
2025-01-10 13:00:12, 123.86
2025-01-10 13:00:13, 124.41
2025-01-10 13:00:13, 124.41
2025-01-10 13:00:13, 124.22
2025-01-10 13:00:13, 124.22
2025-01-10 13:00:13, 122.93
2025-01-10 13:00:13, 122.93
2025-01-10 13:00:13, 123.85
2025-01-10 13:00:13, 123.85
2025-01-10 13:00:13, 123.23
2025-01-10 13:00:13, 123.23
2025-01-10 13:00:13, 123.54
2025-01-10 13:00:13, 123.54
2025-01-10 13:00:13, 123.54
2025-01-10 13:00:13, 123.67
2025-01-10 13:00:13, 123.67
2025-01-10 13:00:13, 123.84
2025-01-10 13:00:13, 123.84
2025-01-10 13:00:13, 123.32
2025-01-10 13:00:13, 123.32
2025-01-10 13:00:13, 123.77
