时间, 温度
2025-01-06 14:58:07, 151.39
2025-01-06 14:58:07, 151.39
2025-01-06 14:58:07, 151.09
2025-01-06 14:58:07, 151.09
2025-01-06 14:58:07, 151.39
2025-01-06 14:58:07, 151.39
2025-01-06 14:58:07, 151.28
2025-01-06 14:58:07, 151.28
2025-01-06 14:58:07, 151.3
2025-01-06 14:58:07, 151.3
2025-01-06 14:58:08, 150.89
2025-01-06 14:58:08, 150.89
2025-01-06 14:58:08, 150.35
2025-01-06 14:58:08, 150.35
2025-01-06 14:58:08, 150.35
2025-01-06 14:58:08, 150.55
2025-01-06 14:58:08, 150.55
2025-01-06 14:58:08, 150.53
2025-01-06 14:58:08, 150.53
2025-01-06 14:58:08, 151.05
2025-01-06 14:58:08, 151.05
2025-01-06 14:58:08, 151.55
2025-01-06 14:58:08, 151.55
2025-01-06 14:58:08, 152.35
2025-01-06 14:58:08, 152.35
2025-01-06 14:58:08, 152.78
2025-01-06 14:58:08, 152.78
2025-01-06 14:58:08, 152.8
2025-01-06 14:58:08, 152.8
2025-01-06 14:58:08, 152.8
2025-01-06 14:58:08, 152.7
2025-01-06 14:58:08, 152.7
2025-01-06 14:58:08, 152.06
2025-01-06 14:58:08, 152.06
2025-01-06 14:58:08, 152.26
2025-01-06 14:58:08, 152.26
2025-01-06 14:58:08, 152.03
2025-01-06 14:58:08, 152.03
2025-01-06 14:58:08, 151.64
2025-01-06 14:58:08, 151.64
2025-01-06 14:58:08, 151.08
2025-01-06 14:58:08, 151.08
2025-01-06 14:58:08, 151.03
2025-01-06 14:58:08, 151.03
2025-01-06 14:58:08, 151.03
2025-01-06 14:58:08, 150.82
2025-01-06 14:58:08, 150.82
2025-01-06 14:58:08, 149.95
2025-01-06 14:58:09, 149.95
2025-01-06 14:58:09, 150.98
2025-01-06 14:58:09, 150.98
2025-01-06 14:58:09, 150.79
2025-01-06 14:58:09, 150.79
2025-01-06 14:58:09, 151.16
2025-01-06 14:58:09, 151.16
2025-01-06 14:58:09, 152.89
2025-01-06 14:58:09, 152.89
2025-01-06 14:58:09, 152.64
2025-01-06 14:58:09, 152.64
2025-01-06 14:58:09, 151.95
2025-01-06 14:58:09, 151.95
2025-01-06 14:58:09, 151.62
2025-01-06 14:58:09, 151.62
2025-01-06 14:58:09, 151.62
2025-01-06 14:58:09, 152.07
2025-01-06 14:58:09, 152.07
2025-01-06 14:58:09, 153.77
2025-01-06 14:58:09, 153.77
2025-01-06 14:58:09, 154.14
2025-01-06 14:58:09, 154.14
2025-01-06 14:58:09, 154.41
2025-01-06 14:58:09, 154.41
2025-01-06 14:58:09, 152.67
2025-01-06 14:58:09, 152.67
2025-01-06 14:58:09, 153.17
2025-01-06 14:58:09, 153.17
2025-01-06 14:58:09, 152.66
2025-01-06 14:58:09, 152.66
2025-01-06 14:58:09, 152.66
2025-01-06 14:58:09, 151.85
2025-01-06 14:58:09, 151.85
2025-01-06 14:58:09, 151.7
2025-01-06 14:58:09, 151.7
2025-01-06 14:58:09, 151.11
2025-01-06 14:58:10, 151.11
2025-01-06 14:58:10, 151.36
2025-01-06 14:58:10, 151.36
2025-01-06 14:58:10, 151.64
2025-01-06 14:58:10, 151.64
2025-01-06 14:58:10, 151.13
2025-01-06 14:58:10, 151.13
2025-01-06 14:58:10, 150.64
2025-01-06 14:58:10, 150.64
2025-01-06 14:58:10, 150.55
2025-01-06 14:58:10, 150.55
2025-01-06 14:58:10, 150.55
2025-01-06 14:58:10, 150.02
2025-01-06 14:58:10, 150.02
2025-01-06 14:58:10, 150.76
2025-01-06 14:58:10, 150.76
2025-01-06 14:58:10, 151.23
2025-01-06 14:58:10, 151.23
2025-01-06 14:58:10, 151.05
2025-01-06 14:58:10, 151.05
2025-01-06 14:58:10, 150.95
2025-01-06 14:58:10, 150.95
2025-01-06 14:58:10, 151.26
2025-01-06 14:58:10, 151.26
2025-01-06 14:58:10, 151.42
2025-01-06 14:58:10, 151.42
2025-01-06 14:58:10, 151.42
2025-01-06 14:58:10, 151.53
2025-01-06 14:58:10, 151.53
