时间, 温度
2025-01-13 16:26:19, 144.37
2025-01-13 16:26:19, 144.37
2025-01-13 16:26:19, 144.21
2025-01-13 16:26:19, 144.21
2025-01-13 16:26:19, 144.21
2025-01-13 16:26:19, 143.34
2025-01-13 16:26:19, 143.34
2025-01-13 16:26:19, 141.95
2025-01-13 16:26:19, 141.95
2025-01-13 16:26:19, 142.65
2025-01-13 16:26:19, 142.65
2025-01-13 16:26:19, 142.44
2025-01-13 16:26:19, 142.44
2025-01-13 16:26:19, 142.29
2025-01-13 16:26:19, 142.29
2025-01-13 16:26:19, 142.84
2025-01-13 16:26:19, 142.84
2025-01-13 16:26:19, 143.13
2025-01-13 16:26:19, 143.13
2025-01-13 16:26:19, 143.13
2025-01-13 16:26:19, 143.0
2025-01-13 16:26:19, 143.0
2025-01-13 16:26:19, 142.52
2025-01-13 16:26:19, 142.52
2025-01-13 16:26:19, 141.28
2025-01-13 16:26:19, 141.28
2025-01-13 16:26:19, 140.76
2025-01-13 16:26:19, 140.76
2025-01-13 16:26:20, 141.4
2025-01-13 16:26:20, 141.4
2025-01-13 16:26:20, 141.68
2025-01-13 16:26:20, 141.68
2025-01-13 16:26:20, 141.2
2025-01-13 16:26:20, 141.2
2025-01-13 16:26:20, 140.05
2025-01-13 16:26:20, 140.05
2025-01-13 16:26:20, 140.05
2025-01-13 16:26:20, 140.06
2025-01-13 16:26:20, 140.06
2025-01-13 16:26:20, 139.17
2025-01-13 16:26:20, 139.17
2025-01-13 16:26:20, 138.25
2025-01-13 16:26:20, 138.25
2025-01-13 16:26:20, 138.03
2025-01-13 16:26:20, 138.03
2025-01-13 16:26:20, 140.54
2025-01-13 16:26:20, 140.54
2025-01-13 16:26:20, 143.11
2025-01-13 16:26:20, 143.11
2025-01-13 16:26:20, 143.14
2025-01-13 16:26:20, 143.14
2025-01-13 16:26:20, 143.14
2025-01-13 16:26:20, 143.94
2025-01-13 16:26:20, 143.94
2025-01-13 16:26:20, 144.61
2025-01-13 16:26:20, 144.61
2025-01-13 16:26:20, 143.68
2025-01-13 16:26:20, 143.68
2025-01-13 16:26:20, 143.76
2025-01-13 16:26:20, 143.76
2025-01-13 16:26:20, 142.92
2025-01-13 16:26:20, 142.92
2025-01-13 16:26:20, 143.04
2025-01-13 16:26:20, 143.04
2025-01-13 16:26:21, 143.36
2025-01-13 16:26:21, 143.36
2025-01-13 16:26:21, 143.36
2025-01-13 16:26:21, 143.94
2025-01-13 16:26:21, 143.94
2025-01-13 16:26:21, 142.06
2025-01-13 16:26:21, 142.06
2025-01-13 16:26:21, 141.36
2025-01-13 16:26:21, 141.36
2025-01-13 16:26:21, 142.91
2025-01-13 16:26:21, 142.91
2025-01-13 16:26:21, 144.79
2025-01-13 16:26:21, 144.79
2025-01-13 16:26:21, 145.98
2025-01-13 16:26:21, 145.98
2025-01-13 16:26:21, 146.54
2025-01-13 16:26:21, 146.54
2025-01-13 16:26:21, 146.54
2025-01-13 16:26:21, 146.27
2025-01-13 16:26:21, 146.27
2025-01-13 16:26:21, 144.43
2025-01-13 16:26:21, 144.43
2025-01-13 16:26:21, 142.16
2025-01-13 16:26:21, 142.16
2025-01-13 16:26:21, 141.62
2025-01-13 16:26:21, 141.62
2025-01-13 16:26:21, 138.0
2025-01-13 16:26:21, 138.0
2025-01-13 16:26:21, 138.24
2025-01-13 16:26:21, 138.24
2025-01-13 16:26:21, 138.0
2025-01-13 16:26:21, 138.0
2025-01-13 16:26:21, 138.0
2025-01-13 16:26:21, 137.51
2025-01-13 16:26:21, 137.51
2025-01-13 16:26:21, 136.04
2025-01-13 16:26:21, 136.04
2025-01-13 16:26:21, 136.14
2025-01-13 16:26:22, 136.14
2025-01-13 16:26:22, 136.82
2025-01-13 16:26:22, 136.82
2025-01-13 16:26:22, 136.89
2025-01-13 16:26:22, 136.89
2025-01-13 16:26:22, 138.23
2025-01-13 16:26:22, 138.23
2025-01-13 16:26:22, 137.34
2025-01-13 16:26:22, 137.34
2025-01-13 16:26:22, 136.03
2025-01-13 16:26:22, 136.03
2025-01-13 16:26:22, 136.03
2025-01-13 16:26:22, 136.79
2025-01-13 16:26:22, 136.79
2025-01-13 16:26:22, 138.34
2025-01-13 16:26:22, 138.34
2025-01-13 16:26:22, 137.79
2025-01-13 16:26:22, 137.79
2025-01-13 16:26:22, 138.94
2025-01-13 16:26:22, 138.94
2025-01-13 16:26:22, 140.03
2025-01-13 16:26:22, 140.03
2025-01-13 16:26:22, 140.51
2025-01-13 16:26:22, 140.51
2025-01-13 16:26:22, 142.25
2025-01-13 16:26:22, 142.25
2025-01-13 16:26:22, 142.55
2025-01-13 16:26:22, 142.55
2025-01-13 16:26:22, 142.55
2025-01-13 16:26:22, 143.05
2025-01-13 16:26:22, 143.05
2025-01-13 16:26:22, 141.74
2025-01-13 16:26:22, 141.74
2025-01-13 16:26:22, 140.49
2025-01-13 16:26:22, 140.49
2025-01-13 16:26:22, 138.08
2025-01-13 16:26:23, 138.08
2025-01-13 16:26:23, 137.47
2025-01-13 16:26:23, 137.47
2025-01-13 16:26:23, 138.49
2025-01-13 16:26:23, 138.49
2025-01-13 16:26:23, 138.51
2025-01-13 16:26:23, 138.51
2025-01-13 16:26:23, 138.51
2025-01-13 16:26:23, 138.77
2025-01-13 16:26:23, 138.77
2025-01-13 16:26:23, 140.09
2025-01-13 16:26:23, 140.09
2025-01-13 16:26:23, 140.83
2025-01-13 16:26:23, 140.83
2025-01-13 16:26:23, 139.31
2025-01-13 16:26:23, 139.31
2025-01-13 16:26:23, 138.81
2025-01-13 16:26:23, 138.81
2025-01-13 16:26:23, 138.33
2025-01-13 16:26:23, 138.33
2025-01-13 16:26:23, 136.73
2025-01-13 16:26:23, 136.73
2025-01-13 16:26:23, 136.89
2025-01-13 16:26:23, 136.89
2025-01-13 16:26:23, 138.76
2025-01-13 16:26:23, 138.76
2025-01-13 16:26:23, 138.76
2025-01-13 16:26:23, 139.41
2025-01-13 16:26:23, 139.41
2025-01-13 16:26:23, 139.13
2025-01-13 16:26:23, 139.13
2025-01-13 16:26:23, 138.92
2025-01-13 16:26:23, 138.92
2025-01-13 16:26:23, 137.33
2025-01-13 16:26:23, 137.33
2025-01-13 16:26:23, 137.79
2025-01-13 16:26:23, 137.79
2025-01-13 16:26:24, 138.61
2025-01-13 16:26:24, 138.61
2025-01-13 16:26:24, 137.72
2025-01-13 16:26:24, 137.72
2025-01-13 16:26:24, 138.59
2025-01-13 16:26:24, 138.59
2025-01-13 16:26:24, 138.43
2025-01-13 16:26:24, 138.43
2025-01-13 16:26:24, 138.43
2025-01-13 16:26:24, 137.96
2025-01-13 16:26:24, 137.96
2025-01-13 16:26:24, 138.88
2025-01-13 16:26:24, 138.88
2025-01-13 16:26:24, 138.04
2025-01-13 16:26:24, 138.04
2025-01-13 16:26:24, 137.13
2025-01-13 16:26:24, 137.13
2025-01-13 16:26:24, 137.46
2025-01-13 16:26:24, 137.46
2025-01-13 16:26:24, 137.1
2025-01-13 16:26:24, 137.1
2025-01-13 16:26:24, 136.95
2025-01-13 16:26:24, 136.95
2025-01-13 16:26:24, 136.95
2025-01-13 16:26:24, 135.71
2025-01-13 16:26:24, 135.71
2025-01-13 16:26:24, 133.12
2025-01-13 16:26:24, 133.12
2025-01-13 16:26:24, 133.17
2025-01-13 16:26:24, 133.17
2025-01-13 16:26:24, 132.99
2025-01-13 16:26:24, 132.99
2025-01-13 16:26:24, 132.37
2025-01-13 16:26:24, 132.37
2025-01-13 16:26:24, 134.58
2025-01-13 16:26:24, 134.58
2025-01-13 16:26:25, 135.72
2025-01-13 16:26:25, 135.72
2025-01-13 16:26:25, 135.72
2025-01-13 16:26:25, 136.38
2025-01-13 16:26:25, 136.38
2025-01-13 16:26:25, 137.39
2025-01-13 16:26:25, 137.39
2025-01-13 16:26:25, 136.26
2025-01-13 16:26:25, 136.26
2025-01-13 16:26:25, 138.09
2025-01-13 16:26:25, 138.09
2025-01-13 16:26:25, 139.02
2025-01-13 16:26:25, 139.02
2025-01-13 16:26:25, 138.54
2025-01-13 16:26:25, 138.54
2025-01-13 16:26:25, 138.68
2025-01-13 16:26:25, 138.68
2025-01-13 16:26:25, 138.68
2025-01-13 16:26:25, 138.99
2025-01-13 16:26:25, 138.99
2025-01-13 16:26:25, 138.67
2025-01-13 16:26:25, 138.67
2025-01-13 16:26:25, 139.04
2025-01-13 16:26:25, 139.04
2025-01-13 16:26:25, 138.61
