时间, 温度
2025-01-06 15:40:55, 110.62
2025-01-06 15:40:55, 110.62
2025-01-06 15:40:55, 110.51
2025-01-06 15:40:55, 110.51
2025-01-06 15:40:55, 110.29
2025-01-06 15:40:55, 110.29
2025-01-06 15:40:55, 109.77
2025-01-06 15:40:55, 109.77
2025-01-06 15:40:55, 109.77
2025-01-06 15:40:55, 110.24
2025-01-06 15:40:55, 110.24
2025-01-06 15:40:55, 109.83
2025-01-06 15:40:55, 109.83
2025-01-06 15:40:55, 110.75
2025-01-06 15:40:55, 110.75
2025-01-06 15:40:55, 110.68
2025-01-06 15:40:55, 110.68
2025-01-06 15:40:55, 109.42
2025-01-06 15:40:55, 109.42
2025-01-06 15:40:55, 109.52
2025-01-06 15:40:55, 109.52
2025-01-06 15:40:55, 109.59
2025-01-06 15:40:55, 109.59
2025-01-06 15:40:55, 109.59
2025-01-06 15:40:55, 109.48
2025-01-06 15:40:55, 109.48
2025-01-06 15:40:56, 109.98
2025-01-06 15:40:56, 109.98
2025-01-06 15:40:56, 109.77
2025-01-06 15:40:56, 109.77
2025-01-06 15:40:56, 109.73
2025-01-06 15:40:56, 109.73
2025-01-06 15:40:56, 109.88
2025-01-06 15:40:56, 109.88
2025-01-06 15:40:56, 110.34
2025-01-06 15:40:56, 110.34
2025-01-06 15:40:56, 109.55
2025-01-06 15:40:56, 109.55
2025-01-06 15:40:56, 109.55
2025-01-06 15:40:56, 109.71
2025-01-06 15:40:56, 109.71
2025-01-06 15:40:56, 109.58
2025-01-06 15:40:56, 109.58
2025-01-06 15:40:56, 108.93
2025-01-06 15:40:56, 108.93
2025-01-06 15:40:56, 109.28
2025-01-06 15:40:56, 109.28
2025-01-06 15:40:56, 108.12
2025-01-06 15:40:56, 108.12
2025-01-06 15:40:56, 109.49
2025-01-06 15:40:56, 109.49
2025-01-06 15:40:56, 108.23
2025-01-06 15:40:56, 108.23
2025-01-06 15:40:56, 108.23
2025-01-06 15:40:56, 109.68
2025-01-06 15:40:56, 109.68
2025-01-06 15:40:56, 110.81
2025-01-06 15:40:56, 110.81
2025-01-06 15:40:56, 112.31
2025-01-06 15:40:56, 112.31
2025-01-06 15:40:56, 113.41
2025-01-06 15:40:56, 113.41
2025-01-06 15:40:56, 112.83
2025-01-06 15:40:57, 112.83
2025-01-06 15:40:57, 112.88
2025-01-06 15:40:57, 112.88
2025-01-06 15:40:57, 113.31
2025-01-06 15:40:57, 113.31
