时间, 温度
2025-01-14 15:41:52, 135.66
2025-01-14 15:41:52, 135.66
2025-01-14 15:41:52, 135.53
2025-01-14 15:41:52, 135.53
2025-01-14 15:41:52, 135.52
2025-01-14 15:41:52, 135.52
2025-01-14 15:41:52, 136.28
2025-01-14 15:41:52, 136.28
2025-01-14 15:41:52, 136.28
2025-01-14 15:41:52, 136.29
2025-01-14 15:41:52, 136.29
2025-01-14 15:41:52, 135.91
2025-01-14 15:41:52, 135.91
2025-01-14 15:41:52, 136.16
2025-01-14 15:41:52, 136.16
2025-01-14 15:41:53, 135.95
2025-01-14 15:41:53, 135.95
2025-01-14 15:41:53, 135.94
2025-01-14 15:41:53, 135.94
2025-01-14 15:41:53, 135.99
2025-01-14 15:41:53, 135.99
2025-01-14 15:41:53, 135.84
2025-01-14 15:41:53, 135.84
2025-01-14 15:41:53, 135.84
2025-01-14 15:41:53, 136.04
2025-01-14 15:41:53, 136.04
2025-01-14 15:41:53, 136.56
2025-01-14 15:41:53, 136.56
2025-01-14 15:41:53, 136.11
2025-01-14 15:41:53, 136.11
2025-01-14 15:41:53, 136.48
2025-01-14 15:41:53, 136.48
2025-01-14 15:41:53, 136.91
2025-01-14 15:41:53, 136.91
2025-01-14 15:41:53, 136.8
2025-01-14 15:41:53, 136.8
2025-01-14 15:41:53, 136.8
2025-01-14 15:41:53, 136.87
2025-01-14 15:41:53, 136.87
2025-01-14 15:41:53, 136.73
2025-01-14 15:41:53, 136.73
2025-01-14 15:41:53, 136.31
2025-01-14 15:41:53, 136.31
2025-01-14 15:41:53, 136.23
2025-01-14 15:41:53, 136.23
2025-01-14 15:41:53, 136.16
2025-01-14 15:41:53, 136.16
2025-01-14 15:41:53, 135.25
2025-01-14 15:41:53, 135.25
2025-01-14 15:41:53, 135.3
2025-01-14 15:41:53, 135.3
2025-01-14 15:41:53, 135.67
2025-01-14 15:41:53, 135.67
2025-01-14 15:41:54, 135.67
2025-01-14 15:41:54, 135.95
2025-01-14 15:41:54, 135.95
2025-01-14 15:41:54, 136.7
2025-01-14 15:41:54, 136.7
2025-01-14 15:41:54, 137.14
2025-01-14 15:41:54, 137.14
2025-01-14 15:41:54, 137.84
2025-01-14 15:41:54, 137.84
2025-01-14 15:41:54, 137.54
2025-01-14 15:41:54, 137.54
2025-01-14 15:41:54, 137.11
2025-01-14 15:41:54, 137.11
2025-01-14 15:41:54, 136.77
2025-01-14 15:41:54, 136.77
2025-01-14 15:41:54, 136.58
2025-01-14 15:41:54, 136.58
2025-01-14 15:41:54, 136.58
2025-01-14 15:41:54, 138.25
2025-01-14 15:41:54, 138.25
2025-01-14 15:41:54, 137.57
2025-01-14 15:41:54, 137.57
2025-01-14 15:41:54, 137.92
2025-01-14 15:41:54, 137.92
2025-01-14 15:41:54, 138.9
2025-01-14 15:41:54, 138.9
2025-01-14 15:41:54, 139.06
2025-01-14 15:41:54, 139.06
2025-01-14 15:41:54, 138.41
2025-01-14 15:41:54, 138.41
2025-01-14 15:41:54, 138.09
2025-01-14 15:41:54, 138.09
2025-01-14 15:41:54, 137.96
2025-01-14 15:41:54, 137.96
2025-01-14 15:41:54, 137.64
2025-01-14 15:41:54, 137.64
2025-01-14 15:41:55, 137.39
2025-01-14 15:41:55, 137.39
2025-01-14 15:41:55, 137.66
2025-01-14 15:41:55, 137.66
2025-01-14 15:41:55, 138.17
2025-01-14 15:41:55, 138.17
2025-01-14 15:41:55, 137.19
2025-01-14 15:41:55, 137.19
2025-01-14 15:41:55, 137.23
2025-01-14 15:41:55, 137.23
2025-01-14 15:41:55, 137.41
2025-01-14 15:41:55, 137.41
2025-01-14 15:41:55, 137.41
2025-01-14 15:41:55, 136.3
2025-01-14 15:41:55, 136.3
2025-01-14 15:41:55, 135.83
2025-01-14 15:41:55, 135.83
2025-01-14 15:41:55, 135.21
2025-01-14 15:41:55, 135.21
2025-01-14 15:41:55, 134.2
2025-01-14 15:41:55, 134.2
2025-01-14 15:41:55, 134.63
2025-01-14 15:41:55, 134.63
2025-01-14 15:41:55, 135.66
2025-01-14 15:41:55, 135.66
2025-01-14 15:41:55, 135.45
2025-01-14 15:41:55, 135.45
2025-01-14 15:41:55, 135.45
2025-01-14 15:41:55, 135.45
2025-01-14 15:41:55, 135.45
2025-01-14 15:41:55, 135.34
2025-01-14 15:41:55, 135.34
2025-01-14 15:41:55, 135.09
2025-01-14 15:41:55, 135.09
2025-01-14 15:41:55, 134.99
2025-01-14 15:41:55, 134.99
2025-01-14 15:41:56, 135.46
2025-01-14 15:41:56, 135.46
2025-01-14 15:41:56, 134.68
2025-01-14 15:41:56, 134.68
2025-01-14 15:41:56, 135.1
2025-01-14 15:41:56, 135.1
2025-01-14 15:41:56, 136.24
2025-01-14 15:41:56, 136.24
2025-01-14 15:41:56, 136.24
2025-01-14 15:41:56, 136.41
2025-01-14 15:41:56, 136.41
2025-01-14 15:41:56, 135.94
2025-01-14 15:41:56, 135.94
2025-01-14 15:41:56, 135.85
2025-01-14 15:41:56, 135.85
2025-01-14 15:41:56, 135.99
2025-01-14 15:41:56, 135.99
2025-01-14 15:41:56, 135.98
2025-01-14 15:41:56, 135.98
2025-01-14 15:41:56, 135.52
2025-01-14 15:41:56, 135.52
2025-01-14 15:41:56, 135.77
2025-01-14 15:41:56, 135.77
2025-01-14 15:41:56, 135.29
2025-01-14 15:41:56, 135.29
2025-01-14 15:41:56, 135.29
2025-01-14 15:41:56, 135.41
2025-01-14 15:41:56, 135.41
