时间, 温度
2025-01-10 14:49:31, 112.83
2025-01-10 14:49:31, 112.83
2025-01-10 14:49:31, 113.11
2025-01-10 14:49:31, 113.11
2025-01-10 14:49:31, 112.83
2025-01-10 14:49:32, 112.83
2025-01-10 14:49:32, 113.39
2025-01-10 14:49:32, 113.39
2025-01-10 14:49:32, 112.43
2025-01-10 14:49:32, 112.43
2025-01-10 14:49:32, 112.82
2025-01-10 14:49:32, 112.82
2025-01-10 14:49:32, 113.4
2025-01-10 14:49:32, 113.4
2025-01-10 14:49:32, 113.2
2025-01-10 14:49:32, 113.2
2025-01-10 14:49:32, 113.2
2025-01-10 14:49:32, 113.51
2025-01-10 14:49:32, 113.51
2025-01-10 14:49:32, 113.63
2025-01-10 14:49:32, 113.63
2025-01-10 14:49:32, 112.97
2025-01-10 14:49:32, 112.97
2025-01-10 14:49:32, 113.47
2025-01-10 14:49:32, 113.47
2025-01-10 14:49:32, 113.79
2025-01-10 14:49:32, 113.79
2025-01-10 14:49:32, 113.74
2025-01-10 14:49:32, 113.74
2025-01-10 14:49:32, 114.11
2025-01-10 14:49:32, 114.11
2025-01-10 14:49:32, 114.11
2025-01-10 14:49:32, 114.92
2025-01-10 14:49:32, 114.92
2025-01-10 14:49:32, 114.29
2025-01-10 14:49:32, 114.29
2025-01-10 14:49:32, 113.3
2025-01-10 14:49:32, 113.3
2025-01-10 14:49:32, 113.73
2025-01-10 14:49:32, 113.73
2025-01-10 14:49:32, 113.36
2025-01-10 14:49:32, 113.36
2025-01-10 14:49:33, 113.95
2025-01-10 14:49:33, 113.95
2025-01-10 14:49:33, 112.44
2025-01-10 14:49:33, 112.44
2025-01-10 14:49:33, 112.44
2025-01-10 14:49:33, 112.22
2025-01-10 14:49:33, 112.22
2025-01-10 14:49:33, 112.33
2025-01-10 14:49:33, 112.33
2025-01-10 14:49:33, 113.12
2025-01-10 14:49:33, 113.12
2025-01-10 14:49:33, 111.5
2025-01-10 14:49:33, 111.5
2025-01-10 14:49:33, 111.93
2025-01-10 14:49:33, 111.93
2025-01-10 14:49:33, 113.22
2025-01-10 14:49:33, 113.22
2025-01-10 14:49:33, 114.64
2025-01-10 14:49:33, 114.64
2025-01-10 14:49:33, 115.66
2025-01-10 14:49:33, 115.66
2025-01-10 14:49:33, 115.99
2025-01-10 14:49:33, 115.99
2025-01-10 14:49:33, 114.55
2025-01-10 14:49:33, 114.55
2025-01-10 14:49:33, 114.55
2025-01-10 14:49:33, 114.63
2025-01-10 14:49:33, 114.63
2025-01-10 14:49:33, 115.49
2025-01-10 14:49:33, 115.49
2025-01-10 14:49:33, 115.45
2025-01-10 14:49:33, 115.45
2025-01-10 14:49:33, 115.45
2025-01-10 14:49:33, 115.09
2025-01-10 14:49:33, 115.09
2025-01-10 14:49:33, 115.53
2025-01-10 14:49:34, 115.53
2025-01-10 14:49:34, 114.41
2025-01-10 14:49:34, 114.41
2025-01-10 14:49:34, 114.76
2025-01-10 14:49:34, 114.76
2025-01-10 14:49:34, 114.18
2025-01-10 14:49:34, 114.18
2025-01-10 14:49:34, 114.26
2025-01-10 14:49:34, 114.26
2025-01-10 14:49:34, 114.06
2025-01-10 14:49:34, 114.06
2025-01-10 14:49:34, 114.06
2025-01-10 14:49:34, 114.24
2025-01-10 14:49:34, 114.24
2025-01-10 14:49:34, 114.47
2025-01-10 14:49:34, 114.47
2025-01-10 14:49:34, 113.89
2025-01-10 14:49:34, 113.89
2025-01-10 14:49:34, 113.75
2025-01-10 14:49:34, 113.75
2025-01-10 14:49:34, 113.68
2025-01-10 14:49:34, 113.68
2025-01-10 14:49:34, 113.66
2025-01-10 14:49:34, 113.66
2025-01-10 14:49:34, 113.7
2025-01-10 14:49:34, 113.7
2025-01-10 14:49:34, 113.7
2025-01-10 14:49:34, 113.28
2025-01-10 14:49:34, 113.28
2025-01-10 14:49:34, 112.91
2025-01-10 14:49:34, 112.91
2025-01-10 14:49:34, 113.22
2025-01-10 14:49:34, 113.22
2025-01-10 14:49:34, 113.47
2025-01-10 14:49:34, 113.47
2025-01-10 14:49:34, 112.8
2025-01-10 14:49:34, 112.8
2025-01-10 14:49:35, 113.21
2025-01-10 14:49:35, 113.21
2025-01-10 14:49:35, 112.6
2025-01-10 14:49:35, 112.6
2025-01-10 14:49:35, 112.6
2025-01-10 14:49:35, 111.86
2025-01-10 14:49:35, 111.86
2025-01-10 14:49:35, 112.87
2025-01-10 14:49:35, 112.87
2025-01-10 14:49:35, 112.84
2025-01-10 14:49:35, 112.84
2025-01-10 14:49:35, 111.87
2025-01-10 14:49:35, 111.87
2025-01-10 14:49:35, 112.13
2025-01-10 14:49:35, 112.13
2025-01-10 14:49:35, 111.98
2025-01-10 14:49:35, 111.98
2025-01-10 14:49:35, 112.1
2025-01-10 14:49:35, 112.1
2025-01-10 14:49:35, 112.1
2025-01-10 14:49:35, 111.82
2025-01-10 14:49:35, 111.82
2025-01-10 14:49:35, 111.64
2025-01-10 14:49:35, 111.64
2025-01-10 14:49:35, 111.19
2025-01-10 14:49:35, 111.19
2025-01-10 14:49:35, 111.44
2025-01-10 14:49:35, 111.44
2025-01-10 14:49:35, 111.64
2025-01-10 14:49:35, 111.64
2025-01-10 14:49:35, 111.21
2025-01-10 14:49:35, 111.21
2025-01-10 14:49:35, 111.21
2025-01-10 14:49:35, 111.03
2025-01-10 14:49:35, 111.03
2025-01-10 14:49:36, 111.56
2025-01-10 14:49:36, 111.56
2025-01-10 14:49:36, 110.64
2025-01-10 14:49:36, 110.64
2025-01-10 14:49:36, 110.64
2025-01-10 14:49:36, 111.19
2025-01-10 14:49:36, 111.19
2025-01-10 14:49:36, 111.1
2025-01-10 14:49:36, 111.1
2025-01-10 14:49:36, 110.53
2025-01-10 14:49:36, 110.53
2025-01-10 14:49:36, 110.86
2025-01-10 14:49:36, 110.86
2025-01-10 14:49:36, 110.83
2025-01-10 14:49:36, 110.83
2025-01-10 14:49:36, 111.32
2025-01-10 14:49:36, 111.32
2025-01-10 14:49:36, 110.76
2025-01-10 14:49:36, 110.76
2025-01-10 14:49:36, 110.76
2025-01-10 14:49:36, 110.69
2025-01-10 14:49:36, 110.69
2025-01-10 14:49:36, 110.13
2025-01-10 14:49:36, 110.13
2025-01-10 14:49:36, 110.63
2025-01-10 14:49:36, 110.63
2025-01-10 14:49:36, 110.75
2025-01-10 14:49:36, 110.75
2025-01-10 14:49:36, 110.43
2025-01-10 14:49:36, 110.43
2025-01-10 14:49:36, 110.19
2025-01-10 14:49:36, 110.19
2025-01-10 14:49:36, 110.45
2025-01-10 14:49:36, 110.45
2025-01-10 14:49:36, 110.45
2025-01-10 14:49:36, 110.26
2025-01-10 14:49:36, 110.26
2025-01-10 14:49:37, 111.28
2025-01-10 14:49:37, 111.28
2025-01-10 14:49:37, 109.95
2025-01-10 14:49:37, 109.95
2025-01-10 14:49:37, 110.43
2025-01-10 14:49:37, 110.43
2025-01-10 14:49:37, 110.43
2025-01-10 14:49:37, 110.32
2025-01-10 14:49:37, 110.32
2025-01-10 14:49:37, 110.2
2025-01-10 14:49:37, 110.2
2025-01-10 14:49:37, 110.8
2025-01-10 14:49:37, 110.8
2025-01-10 14:49:37, 109.97
2025-01-10 14:49:37, 109.97
2025-01-10 14:49:37, 110.03
2025-01-10 14:49:37, 110.03
2025-01-10 14:49:37, 110.43
2025-01-10 14:49:37, 110.43
2025-01-10 14:49:37, 109.69
2025-01-10 14:49:37, 109.69
2025-01-10 14:49:37, 109.72
2025-01-10 14:49:37, 109.72
2025-01-10 14:49:37, 109.72
2025-01-10 14:49:37, 110.22
2025-01-10 14:49:37, 110.22
2025-01-10 14:49:37, 109.42
2025-01-10 14:49:37, 109.42
2025-01-10 14:49:37, 109.97
2025-01-10 14:49:37, 109.97
2025-01-10 14:49:37, 110.32
2025-01-10 14:49:37, 110.32
2025-01-10 14:49:37, 108.92
2025-01-10 14:49:37, 108.92
2025-01-10 14:49:37, 108.92
2025-01-10 14:49:37, 109.71
2025-01-10 14:49:37, 109.71
2025-01-10 14:49:38, 109.59
2025-01-10 14:49:38, 109.59
2025-01-10 14:49:38, 109.57
2025-01-10 14:49:38, 109.57
2025-01-10 14:49:38, 109.65
2025-01-10 14:49:38, 109.65
2025-01-10 14:49:38, 109.14
2025-01-10 14:49:38, 109.14
2025-01-10 14:49:38, 109.07
2025-01-10 14:49:38, 109.07
2025-01-10 14:49:38, 109.32
2025-01-10 14:49:38, 109.32
2025-01-10 14:49:38, 109.32
2025-01-10 14:49:38, 109.03
2025-01-10 14:49:38, 109.03
2025-01-10 14:49:38, 108.86
2025-01-10 14:49:38, 108.86
2025-01-10 14:49:38, 108.97
2025-01-10 14:49:38, 108.97
2025-01-10 14:49:38, 108.87
2025-01-10 14:49:38, 108.87
2025-01-10 14:49:38, 108.82
2025-01-10 14:49:38, 108.82
2025-01-10 14:49:38, 108.98
2025-01-10 14:49:38, 108.98
2025-01-10 14:49:38, 109.0
2025-01-10 14:49:38, 109.0
2025-01-10 14:49:38, 109.0
2025-01-10 14:49:38, 108.83
2025-01-10 14:49:38, 108.83
2025-01-10 14:49:38, 109.67
2025-01-10 14:49:38, 109.67
2025-01-10 14:49:38, 109.68
2025-01-10 14:49:38, 109.68
2025-01-10 14:49:38, 109.68
2025-01-10 14:49:38, 109.52
2025-01-10 14:49:39, 109.52
2025-01-10 14:49:39, 110.23
2025-01-10 14:49:39, 110.23
2025-01-10 14:49:39, 109.76
2025-01-10 14:49:39, 109.76
2025-01-10 14:49:39, 109.8
2025-01-10 14:49:39, 109.8
2025-01-10 14:49:39, 109.06
2025-01-10 14:49:39, 109.06
2025-01-10 14:49:39, 109.12
2025-01-10 14:49:39, 109.12
2025-01-10 14:49:39, 109.12
2025-01-10 14:49:39, 109.1
2025-01-10 14:49:39, 109.1
2025-01-10 14:49:39, 108.62
2025-01-10 14:49:39, 108.62
2025-01-10 14:49:39, 108.8
2025-01-10 14:49:39, 108.8
2025-01-10 14:49:39, 108.01
2025-01-10 14:49:39, 108.01
2025-01-10 14:49:39, 107.63
2025-01-10 14:49:39, 107.63
2025-01-10 14:49:39, 108.97
2025-01-10 14:49:39, 108.97
2025-01-10 14:49:39, 109.66
2025-01-10 14:49:39, 109.66
2025-01-10 14:49:39, 109.74
2025-01-10 14:49:39, 109.74
2025-01-10 14:49:39, 109.74
2025-01-10 14:49:39, 110.41
2025-01-10 14:49:39, 110.41
2025-01-10 14:49:39, 110.24
2025-01-10 14:49:39, 110.24
2025-01-10 14:49:39, 109.59
2025-01-10 14:49:39, 109.59
2025-01-10 14:49:39, 109.44
2025-01-10 14:49:39, 109.44
2025-01-10 14:49:40, 108.92
2025-01-10 14:49:40, 108.92
2025-01-10 14:49:40, 108.89
2025-01-10 14:49:40, 108.89
2025-01-10 14:49:40, 108.89
2025-01-10 14:49:40, 108.72
2025-01-10 14:49:40, 108.72
2025-01-10 14:49:40, 108.81
2025-01-10 14:49:40, 108.81
2025-01-10 14:49:40, 108.85
2025-01-10 14:49:40, 108.85
2025-01-10 14:49:40, 107.66
2025-01-10 14:49:40, 107.66
2025-01-10 14:49:40, 107.43
2025-01-10 14:49:40, 107.43
2025-01-10 14:49:40, 107.76
2025-01-10 14:49:40, 107.76
2025-01-10 14:49:40, 107.68
2025-01-10 14:49:40, 107.68
2025-01-10 14:49:40, 107.68
2025-01-10 14:49:40, 107.11
2025-01-10 14:49:40, 107.11
2025-01-10 14:49:40, 107.09
2025-01-10 14:49:40, 107.09
2025-01-10 14:49:40, 106.63
2025-01-10 14:49:40, 106.63
2025-01-10 14:49:40, 106.61
2025-01-10 14:49:40, 106.61
2025-01-10 14:49:40, 106.63
2025-01-10 14:49:40, 106.63
2025-01-10 14:49:40, 106.19
2025-01-10 14:49:40, 106.19
2025-01-10 14:49:40, 105.85
2025-01-10 14:49:40, 105.85
2025-01-10 14:49:40, 105.85
2025-01-10 14:49:40, 105.45
2025-01-10 14:49:40, 105.45
2025-01-10 14:49:41, 105.28
2025-01-10 14:49:41, 105.28
2025-01-10 14:49:41, 105.54
2025-01-10 14:49:41, 105.54
2025-01-10 14:49:41, 105.36
2025-01-10 14:49:41, 105.36
2025-01-10 14:49:41, 104.67
2025-01-10 14:49:41, 104.67
2025-01-10 14:49:41, 104.67
2025-01-10 14:49:41, 104.39
2025-01-10 14:49:41, 104.39
2025-01-10 14:49:41, 104.69
2025-01-10 14:49:41, 104.69
2025-01-10 14:49:41, 103.98
2025-01-10 14:49:41, 103.98
2025-01-10 14:49:41, 104.04
2025-01-10 14:49:41, 104.04
2025-01-10 14:49:41, 103.44
2025-01-10 14:49:41, 103.44
2025-01-10 14:49:41, 103.29
2025-01-10 14:49:41, 103.29
2025-01-10 14:49:41, 103.37
2025-01-10 14:49:41, 103.37
2025-01-10 14:49:41, 103.37
2025-01-10 14:49:41, 102.59
2025-01-10 14:49:41, 102.59
2025-01-10 14:49:41, 102.22
2025-01-10 14:49:41, 102.22
2025-01-10 14:49:41, 102.14
2025-01-10 14:49:41, 102.14
2025-01-10 14:49:41, 102.11
2025-01-10 14:49:41, 102.11
2025-01-10 14:49:41, 102.24
2025-01-10 14:49:41, 102.24
2025-01-10 14:49:41, 102.24
2025-01-10 14:49:41, 102.23
2025-01-10 14:49:42, 102.23
2025-01-10 14:49:42, 102.38
2025-01-10 14:49:42, 102.38
2025-01-10 14:49:42, 102.64
2025-01-10 14:49:42, 102.64
2025-01-10 14:49:42, 101.72
2025-01-10 14:49:42, 101.72
2025-01-10 14:49:42, 101.92
2025-01-10 14:49:42, 101.92
2025-01-10 14:49:42, 101.92
2025-01-10 14:49:42, 101.56
2025-01-10 14:49:42, 101.56
2025-01-10 14:49:42, 100.98
2025-01-10 14:49:42, 100.98
2025-01-10 14:49:42, 101.12
2025-01-10 14:49:42, 101.12
2025-01-10 14:49:42, 101.78
2025-01-10 14:49:42, 101.78
2025-01-10 14:49:42, 101.02
2025-01-10 14:49:42, 101.02
2025-01-10 14:49:42, 100.46
2025-01-10 14:49:42, 100.46
2025-01-10 14:49:42, 99.97
2025-01-10 14:49:42, 99.97
2025-01-10 14:49:42, 99.97
2025-01-10 14:49:42, 100.39
2025-01-10 14:49:42, 100.39
2025-01-10 14:49:42, 100.64
2025-01-10 14:49:42, 100.64
2025-01-10 14:49:42, 100.27
2025-01-10 14:49:42, 100.27
2025-01-10 14:49:42, 100.49
2025-01-10 14:49:42, 100.49
2025-01-10 14:49:42, 100.24
2025-01-10 14:49:42, 100.24
2025-01-10 14:49:42, 100.24
2025-01-10 14:49:43, 99.71
2025-01-10 14:49:43, 99.71
2025-01-10 14:49:43, 99.34
2025-01-10 14:49:43, 99.34
2025-01-10 14:49:43, 99.38
2025-01-10 14:49:43, 99.38
2025-01-10 14:49:43, 98.95
2025-01-10 14:49:43, 98.95
2025-01-10 14:49:43, 98.93
2025-01-10 14:49:43, 98.93
2025-01-10 14:49:43, 98.93
2025-01-10 14:49:43, 98.53
2025-01-10 14:49:43, 98.53
2025-01-10 14:49:43, 98.44
2025-01-10 14:49:43, 98.44
2025-01-10 14:49:43, 97.96
2025-01-10 14:49:43, 97.96
2025-01-10 14:49:43, 97.69
2025-01-10 14:49:43, 97.69
2025-01-10 14:49:43, 96.84
2025-01-10 14:49:43, 96.84
2025-01-10 14:49:43, 97.91
2025-01-10 14:49:43, 97.91
2025-01-10 14:49:43, 98.18
2025-01-10 14:49:43, 98.18
2025-01-10 14:49:43, 97.12
2025-01-10 14:49:43, 97.12
2025-01-10 14:49:43, 96.05
2025-01-10 14:49:43, 96.05
2025-01-10 14:49:43, 96.0
2025-01-10 14:49:43, 96.0
2025-01-10 14:49:43, 95.33
2025-01-10 14:49:43, 95.33
2025-01-10 14:49:43, 95.14
2025-01-10 14:49:43, 95.14
2025-01-10 14:49:43, 95.14
2025-01-10 14:49:44, 94.81
2025-01-10 14:49:44, 94.81
