时间, 温度
2025-01-06 14:52:12, 115.82
2025-01-06 14:52:12, 115.82
2025-01-06 14:52:12, 115.82
2025-01-06 14:52:12, 115.12
2025-01-06 14:52:12, 115.12
2025-01-06 14:52:12, 114.5
2025-01-06 14:52:12, 114.5
2025-01-06 14:52:12, 114.52
2025-01-06 14:52:12, 114.52
2025-01-06 14:52:12, 115.58
2025-01-06 14:52:12, 115.58
2025-01-06 14:52:12, 114.82
2025-01-06 14:52:12, 114.82
2025-01-06 14:52:12, 114.61
2025-01-06 14:52:12, 114.61
2025-01-06 14:52:13, 113.61
2025-01-06 14:52:13, 113.61
2025-01-06 14:52:13, 114.33
2025-01-06 14:52:13, 114.33
2025-01-06 14:52:13, 114.33
2025-01-06 14:52:13, 113.26
2025-01-06 14:52:13, 113.26
2025-01-06 14:52:13, 112.36
2025-01-06 14:52:13, 112.36
2025-01-06 14:52:13, 112.39
2025-01-06 14:52:13, 112.39
2025-01-06 14:52:13, 112.21
2025-01-06 14:52:13, 112.21
06 14:52:05, 145.23
2025-012025-01-06 14:52:13, 112.11
2025-01-06 14:52:13, 112.11
2025-01-06 14:52:13, 112.07
2025-01-06 14:52:13, 112.07
2025-01-06 14:52:13, 111.48
2025-01-06 14:52:13, 111.48
2025-01-06 14:52:13, 111.48
2025-01-06 14:52:13, 111.04
2025-01-06 14:52:13, 111.04
2025-01-06 14:52:13, 111.4
2025-01-06 14:52:13, 111.4
2025-01-06 14:52:13, 110.69
2025-01-06 14:52:13, 110.69
2025-01-06 14:52:13, 110.99
2025-01-06 14:52:13, 110.99
2025-01-06 14:52:13, 110.37
2025-01-06 14:52:13, 110.37
2025-01-06 14:52:13, 110.56
2025-01-06 14:52:13, 110.56
2025-01-06 14:52:13, 110.77
2025-01-06 14:52:13, 110.77
2025-01-06 14:52:13, 110.77
2025-01-06 14:52:13, 110.01
2025-01-06 14:52:13, 110.01
2025-01-06 14:52:13, 110.32
2025-01-06 14:52:14, 110.32
2025-01-06 14:52:14, 110.35
2025-01-06 14:52:14, 110.35
2025-01-06 14:52:14, 110.1
2025-01-06 14:52:14, 110.1
2025-01-06 14:52:14, 109.8
2025-01-06 14:52:14, 109.8
2025-01-06 14:52:14, 110.36
2025-01-06 14:52:14, 110.36
2025-01-06 14:52:14, 109.15
2025-01-06 14:52:14, 109.15
2025-01-06 14:52:14, 109.15
2025-01-06 14:52:14, 109.52
2025-01-06 14:52:14, 109.52
2025-01-06 14:52:14, 110.45
2025-01-06 14:52:14, 110.45
2025-01-06 14:52:14, 109.58
2025-01-06 14:52:14, 109.58
2025-01-06 14:52:14, 109.04
2025-01-06 14:52:14, 109.04
2025-01-06 14:52:14, 108.59
2025-01-06 14:52:14, 108.59
2025-01-06 14:52:14, 108.05
2025-01-06 14:52:14, 108.05
2025-01-06 14:52:14, 107.86
2025-01-06 14:52:14, 107.86
2025-01-06 14:52:14, 107.86
2025-01-06 14:52:14, 107.8
2025-01-06 14:52:14, 107.8
2025-01-06 14:52:14, 107.38
2025-01-06 14:52:14, 107.38
2025-01-06 14:52:14, 107.23
2025-01-06 14:52:14, 107.23
2025-01-06 14:52:14, 106.31
2025-01-06 14:52:14, 106.31
2025-01-06 14:52:14, 105.98
2025-01-06 14:52:15, 105.98
2025-01-06 14:52:15, 106.06
2025-01-06 14:52:15, 106.06
2025-01-06 14:52:15, 105.59
2025-01-06 14:52:15, 105.59
2025-01-06 14:52:15, 105.59
2025-01-06 14:52:15, 106.04
2025-01-06 14:52:15, 106.04
2025-01-06 14:52:15, 105.86
2025-01-06 14:52:15, 105.86
2025-01-06 14:52:15, 105.43
2025-01-06 14:52:15, 105.43
2025-01-06 14:52:15, 105.56
2025-01-06 14:52:15, 105.56
2025-01-06 14:52:15, 105.25
2025-01-06 14:52:15, 105.25
2025-01-06 14:52:15, 105.16
2025-01-06 14:52:15, 105.16
2025-01-06 14:52:15, 104.07
2025-01-06 14:52:15, 104.07
2025-01-06 14:52:15, 104.07
2025-01-06 14:52:15, 103.95
2025-01-06 14:52:15, 103.95
2025-01-06 14:52:15, 105.05
2025-01-06 14:52:15, 105.05
2025-01-06 14:52:15, 103.76
2025-01-06 14:52:15, 103.76
2025-01-06 14:52:15, 103.79
2025-01-06 14:52:15, 103.79
2025-01-06 14:52:15, 103.96
2025-01-06 14:52:15, 103.96
2025-01-06 14:52:15, 103.85
2025-01-06 14:52:15, 103.85
2025-01-06 14:52:15, 103.66
2025-01-06 14:52:15, 103.66
2025-01-06 14:52:15, 103.53
2025-01-06 14:52:15, 103.53
2025-01-06 14:52:16, 102.88
2025-01-06 14:52:16, 102.88
2025-01-06 14:52:16, 102.88
2025-01-06 14:52:16, 102.7
2025-01-06 14:52:16, 102.7
2025-01-06 14:52:16, 102.49
2025-01-06 14:52:16, 102.49
2025-01-06 14:52:16, 101.96
2025-01-06 14:52:16, 101.96
2025-01-06 14:52:16, 101.44
2025-01-06 14:52:16, 101.44
2025-01-06 14:52:16, 101.8
2025-01-06 14:52:16, 101.8
2025-01-06 14:52:16, 100.66
2025-01-06 14:52:16, 100.66
2025-01-06 14:52:16, 100.74
2025-01-06 14:52:16, 100.74
2025-01-06 14:52:16, 101.28
2025-01-06 14:52:16, 101.28
2025-01-06 14:52:16, 101.28
2025-01-06 14:52:16, 101.8
2025-01-06 14:52:16, 101.8
2025-01-06 14:52:16, 99.59
2025-01-06 14:52:16, 99.59
2025-01-06 14:52:16, 100.24
2025-01-06 14:52:16, 100.24
2025-01-06 14:52:16, 100.59
2025-01-06 14:52:16, 100.59
2025-01-06 14:52:16, 102.23
2025-01-06 14:52:16, 102.23
2025-01-06 14:52:16, 101.95
2025-01-06 14:52:16, 101.95
2025-01-06 14:52:16, 101.63
2025-01-06 14:52:16, 101.63
2025-01-06 14:52:16, 101.63
2025-01-06 14:52:16, 100.99
2025-01-06 14:52:17, 100.99
2025-01-06 14:52:17, 99.94
2025-01-06 14:52:17, 99.94
2025-01-06 14:52:17, 99.69
2025-01-06 14:52:17, 99.69
2025-01-06 14:52:17, 100.38
2025-01-06 14:52:17, 100.38
2025-01-06 14:52:17, 101.18
2025-01-06 14:52:17, 101.18
2025-01-06 14:52:17, 100.69
2025-01-06 14:52:17, 100.69
2025-01-06 14:52:17, 99.34
2025-01-06 14:52:17, 99.34
2025-01-06 14:52:17, 98.55
2025-01-06 14:52:17, 98.55
2025-01-06 14:52:17, 98.71
2025-01-06 14:52:17, 98.71
2025-01-06 14:52:17, 98.71
2025-01-06 14:52:17, 98.43
2025-01-06 14:52:17, 98.43
2025-01-06 14:52:17, 97.2
2025-01-06 14:52:17, 97.2
2025-01-06 14:52:17, 97.42
2025-01-06 14:52:17, 97.42
2025-01-06 14:52:17, 96.42
2025-01-06 14:52:17, 96.42
2025-01-06 14:52:17, 97.02
2025-01-06 14:52:17, 97.02
2025-01-06 14:52:17, 97.52
2025-01-06 14:52:17, 97.52
2025-01-06 14:52:17, 97.52
2025-01-06 14:52:17, 97.27
2025-01-06 14:52:17, 97.27
2025-01-06 14:52:17, 96.33
2025-01-06 14:52:17, 96.33
2025-01-06 14:52:17, 96.4
2025-01-06 14:52:17, 96.4
2025-01-06 14:52:18, 96.08
2025-01-06 14:52:18, 96.08
2025-01-06 14:52:18, 96.27
2025-01-06 14:52:18, 96.27
2025-01-06 14:52:18, 96.25
2025-01-06 14:52:18, 96.25
2025-01-06 14:52:18, 96.76
2025-01-06 14:52:18, 96.76
2025-01-06 14:52:18, 96.76
2025-01-06 14:52:18, 97.92
2025-01-06 14:52:18, 97.92
2025-01-06 14:52:18, 96.49
2025-01-06 14:52:18, 96.49
2025-01-06 14:52:18, 94.53
2025-01-06 14:52:18, 94.53
2025-01-06 14:52:18, 95.63
2025-01-06 14:52:18, 95.63
2025-01-06 14:52:18, 96.29
2025-01-06 14:52:18, 96.29
2025-01-06 14:52:18, 96.86
