时间, 温度
2025-01-13 16:05:01, 143.0
2025-01-13 16:05:01, 143.0
2025-01-13 16:05:01, 143.0
2025-01-13 16:05:01, 142.3
2025-01-13 16:05:01, 142.3
2025-01-13 16:05:01, 141.42
2025-01-13 16:05:01, 141.42
2025-01-13 16:05:01, 140.03
2025-01-13 16:05:01, 140.03
2025-01-13 16:05:01, 139.86
2025-01-13 16:05:01, 139.86
2025-01-13 16:05:01, 139.05
2025-01-13 16:05:01, 139.05
2025-01-13 16:05:01, 139.15
2025-01-13 16:05:01, 139.15
2025-01-13 16:05:01, 139.11
2025-01-13 16:05:01, 139.11
2025-01-13 16:05:01, 137.27
2025-01-13 16:05:01, 137.27
2025-01-13 16:05:01, 137.27
2025-01-13 16:05:01, 136.3
2025-01-13 16:05:01, 136.3
2025-01-13 16:05:02, 136.81
2025-01-13 16:05:02, 136.81
2025-01-13 16:05:02, 139.41
2025-01-13 16:05:02, 139.41
2025-01-13 16:05:02, 142.03
2025-01-13 16:05:02, 142.03
2025-01-13 16:05:02, 142.47
2025-01-13 16:05:02, 142.47
2025-01-13 16:05:02, 142.7
2025-01-13 16:05:02, 142.7
2025-01-13 16:05:02, 141.5
2025-01-13 16:05:02, 141.5
2025-01-13 16:05:02, 141.5
2025-01-13 16:05:02, 140.1
2025-01-13 16:05:02, 140.1
2025-01-13 16:05:02, 141.67
2025-01-13 16:05:02, 141.67
2025-01-13 16:05:02, 141.5
2025-01-13 16:05:02, 141.5
2025-01-13 16:05:02, 137.95
2025-01-13 16:05:02, 137.95
2025-01-13 16:05:02, 138.53
2025-01-13 16:05:02, 138.53
2025-01-13 16:05:02, 137.74
2025-01-13 16:05:02, 137.74
2025-01-13 16:05:02, 142.59
2025-01-13 16:05:02, 142.59
2025-01-13 16:05:02, 150.64
2025-01-13 16:05:02, 150.64
2025-01-13 16:05:02, 150.64
2025-01-13 16:05:02, 150.91
2025-01-13 16:05:02, 150.91
2025-01-13 16:05:02, 149.77
2025-01-13 16:05:02, 149.77
2025-01-13 16:05:02, 150.49
2025-01-13 16:05:02, 150.49
2025-01-13 16:05:02, 151.43
2025-01-13 16:05:03, 151.43
2025-01-13 16:05:03, 149.68
2025-01-13 16:05:03, 149.68
2025-01-13 16:05:03, 149.24
2025-01-13 16:05:03, 149.24
2025-01-13 16:05:03, 150.32
2025-01-13 16:05:03, 150.32
2025-01-13 16:05:03, 150.32
2025-01-13 16:05:03, 151.6
2025-01-13 16:05:03, 151.6
2025-01-13 16:05:03, 151.86
2025-01-13 16:05:03, 151.86
2025-01-13 16:05:03, 150.39
2025-01-13 16:05:03, 150.39
2025-01-13 16:05:03, 148.02
2025-01-13 16:05:03, 148.02
2025-01-13 16:05:03, 143.33
2025-01-13 16:05:03, 143.33
2025-01-13 16:05:03, 140.9
2025-01-13 16:05:03, 140.9
2025-01-13 16:05:03, 138.77
