时间, 温度
2025-01-06 17:53:13, 149.63
2025-01-06 17:53:13, 149.63
2025-01-06 17:53:13, 149.6
2025-01-06 17:53:13, 149.6
2025-01-06 17:53:13, 149.93
2025-01-06 17:53:13, 149.93
2025-01-06 17:53:13, 150.26
2025-01-06 17:53:13, 150.26
2025-01-06 17:53:14, 149.59
2025-01-06 17:53:14, 149.59
2025-01-06 17:53:14, 149.48
2025-01-06 17:53:14, 149.48
2025-01-06 17:53:14, 149.45
2025-01-06 17:53:14, 149.45
2025-01-06 17:53:14, 149.45
2025-01-06 17:53:14, 149.48
2025-01-06 17:53:14, 149.48
2025-01-06 17:53:14, 149.04
2025-01-06 17:53:14, 149.04
2025-01-06 17:53:14, 149.5
2025-01-06 17:53:14, 149.5
2025-01-06 17:53:14, 150.57
2025-01-06 17:53:14, 150.57
2025-01-06 17:53:14, 151.36
2025-01-06 17:53:14, 151.36
2025-01-06 17:53:14, 151.58
2025-01-06 17:53:14, 151.58
2025-01-06 17:53:14, 152.33
2025-01-06 17:53:14, 152.33
2025-01-06 17:53:14, 153.14
2025-01-06 17:53:14, 153.14
2025-01-06 17:53:14, 153.75
2025-01-06 17:53:14, 153.75
2025-01-06 17:53:14, 153.75
2025-01-06 17:53:14, 153.98
2025-01-06 17:53:14, 153.98
2025-01-06 17:53:14, 153.1
2025-01-06 17:53:14, 153.1
2025-01-06 17:53:14, 152.95
2025-01-06 17:53:14, 152.95
2025-01-06 17:53:14, 152.73
2025-01-06 17:53:14, 152.73
2025-01-06 17:53:14, 152.66
2025-01-06 17:53:14, 152.66
2025-01-06 17:53:15, 152.84
2025-01-06 17:53:15, 152.84
2025-01-06 17:53:15, 152.84
2025-01-06 17:53:15, 152.38
2025-01-06 17:53:15, 152.38
2025-01-06 17:53:15, 152.21
2025-01-06 17:53:15, 152.21
2025-01-06 17:53:15, 152.39
2025-01-06 17:53:15, 152.39
2025-01-06 17:53:15, 153.45
2025-01-06 17:53:15, 153.45
2025-01-06 17:53:15, 153.39
2025-01-06 17:53:15, 153.39
2025-01-06 17:53:15, 153.17
2025-01-06 17:53:15, 153.17
2025-01-06 17:53:15, 152.25
2025-01-06 17:53:15, 152.25
2025-01-06 17:53:15, 152.2
2025-01-06 17:53:15, 152.2
2025-01-06 17:53:15, 152.2
2025-01-06 17:53:15, 152.88
2025-01-06 17:53:15, 152.88
2025-01-06 17:53:15, 152.79
2025-01-06 17:53:15, 152.79
2025-01-06 17:53:15, 152.78
2025-01-06 17:53:15, 152.78
2025-01-06 17:53:15, 151.79
2025-01-06 17:53:15, 151.79
2025-01-06 17:53:15, 151.96
2025-01-06 17:53:15, 151.96
2025-01-06 17:53:15, 150.54
2025-01-06 17:53:15, 150.54
2025-01-06 17:53:15, 149.58
2025-01-06 17:53:15, 149.58
2025-01-06 17:53:15, 149.58
2025-01-06 17:53:15, 149.35
2025-01-06 17:53:15, 149.35
2025-01-06 17:53:16, 149.25
2025-01-06 17:53:16, 149.25
2025-01-06 17:53:16, 149.26
2025-01-06 17:53:16, 149.26
2025-01-06 17:53:16, 148.55
2025-01-06 17:53:16, 148.55
2025-01-06 17:53:16, 148.08
2025-01-06 17:53:16, 148.08
2025-01-06 17:53:16, 146.59
2025-01-06 17:53:16, 146.59
2025-01-06 17:53:16, 147.7
2025-01-06 17:53:16, 147.7
2025-01-06 17:53:16, 147.7
2025-01-06 17:53:16, 148.61
2025-01-06 17:53:16, 148.61
2025-01-06 17:53:16, 149.45
2025-01-06 17:53:16, 149.45
2025-01-06 17:53:16, 148.8
2025-01-06 17:53:16, 148.8
2025-01-06 17:53:16, 149.01
2025-01-06 17:53:16, 149.01
2025-01-06 17:53:16, 149.15
2025-01-06 17:53:16, 149.15
