时间, 温度
2025-01-09 18:10:51, 127.63
2025-01-09 18:10:51, 127.63
2025-01-09 18:10:51, 127.8
2025-01-09 18:10:51, 127.8
2025-01-09 18:10:51, 127.41
2025-01-09 18:10:51, 127.41
2025-01-09 18:10:51, 126.94
2025-01-09 18:10:51, 126.94
2025-01-09 18:10:52, 126.65
2025-01-09 18:10:52, 126.65
2025-01-09 18:10:52, 127.22
2025-01-09 18:10:52, 127.22
2025-01-09 18:10:52, 127.22
2025-01-09 18:10:52, 127.26
2025-01-09 18:10:52, 127.26
2025-01-09 18:10:52, 127.32
2025-01-09 18:10:52, 127.32
2025-01-09 18:10:52, 127.36
2025-01-09 18:10:52, 127.36
2025-01-09 18:10:52, 127.54
2025-01-09 18:10:52, 127.54
2025-01-09 18:10:52, 127.47
2025-01-09 18:10:52, 127.47
2025-01-09 18:10:52, 126.84
2025-01-09 18:10:52, 126.84
2025-01-09 18:10:52, 126.84
2025-01-09 18:10:52, 127.21
2025-01-09 18:10:52, 127.21
2025-01-09 18:10:52, 127.75
2025-01-09 18:10:52, 127.75
2025-01-09 18:10:52, 128.23
2025-01-09 18:10:52, 128.23
2025-01-09 18:10:52, 128.43
2025-01-09 18:10:52, 128.43
2025-01-09 18:10:52, 128.57
2025-01-09 18:10:52, 128.57
2025-01-09 18:10:52, 127.92
2025-01-09 18:10:52, 127.92
2025-01-09 18:10:52, 127.92
2025-01-09 18:10:52, 127.9
2025-01-09 18:10:52, 127.9
2025-01-09 18:10:52, 127.82
2025-01-09 18:10:52, 127.82
2025-01-09 18:10:52, 127.48
2025-01-09 18:10:52, 127.48
2025-01-09 18:10:53, 127.61
2025-01-09 18:10:53, 127.61
2025-01-09 18:10:53, 127.99
2025-01-09 18:10:53, 127.99
2025-01-09 18:10:53, 128.05
2025-01-09 18:10:53, 128.05
2025-01-09 18:10:53, 128.74
2025-01-09 18:10:53, 128.74
2025-01-09 18:10:53, 128.77
2025-01-09 18:10:53, 128.77
2025-01-09 18:10:53, 128.6
2025-01-09 18:10:53, 128.6
2025-01-09 18:10:53, 128.19
2025-01-09 18:10:53, 128.19
2025-01-09 18:10:53, 128.08
2025-01-09 18:10:53, 128.08
2025-01-09 18:10:53, 128.08
2025-01-09 18:10:53, 127.95
2025-01-09 18:10:53, 127.95
2025-01-09 18:10:53, 128.13
2025-01-09 18:10:53, 128.13
2025-01-09 18:10:53, 127.44
2025-01-09 18:10:53, 127.44
2025-01-09 18:10:53, 126.96
2025-01-09 18:10:53, 126.96
2025-01-09 18:10:53, 126.21
2025-01-09 18:10:53, 126.21
2025-01-09 18:10:53, 126.46
2025-01-09 18:10:53, 126.46
2025-01-09 18:10:53, 126.88
2025-01-09 18:10:53, 126.88
2025-01-09 18:10:53, 126.81
2025-01-09 18:10:53, 126.81
2025-01-09 18:10:53, 126.84
2025-01-09 18:10:53, 126.84
2025-01-09 18:10:53, 126.84
2025-01-09 18:10:53, 126.59
2025-01-09 18:10:54, 126.59
2025-01-09 18:10:54, 126.67
2025-01-09 18:10:54, 126.67
2025-01-09 18:10:54, 126.63
2025-01-09 18:10:54, 126.63
2025-01-09 18:10:54, 126.58
2025-01-09 18:10:54, 126.58
2025-01-09 18:10:54, 126.75
2025-01-09 18:10:54, 126.75
2025-01-09 18:10:54, 126.79
2025-01-09 18:10:54, 126.79
2025-01-09 18:10:54, 126.46
2025-01-09 18:10:54, 126.46
2025-01-09 18:10:54, 126.65
2025-01-09 18:10:54, 126.65
2025-01-09 18:10:54, 127.03
2025-01-09 18:10:54, 127.03
2025-01-09 18:10:54, 127.03
2025-01-09 18:10:54, 125.64
2025-01-09 18:10:54, 125.64
2025-01-09 18:10:54, 126.05
2025-01-09 18:10:54, 126.05
2025-01-09 18:10:54, 126.26
2025-01-09 18:10:54, 126.26
2025-01-09 18:10:54, 125.48
2025-01-09 18:10:54, 125.48
2025-01-09 18:10:54, 126.5
2025-01-09 18:10:54, 126.5
2025-01-09 18:10:54, 126.51
2025-01-09 18:10:54, 126.51
2025-01-09 18:10:54, 126.06
2025-01-09 18:10:54, 126.06
2025-01-09 18:10:54, 126.13
2025-01-09 18:10:54, 126.13
2025-01-09 18:10:54, 126.13
2025-01-09 18:10:54, 126.33
2025-01-09 18:10:55, 126.33
2025-01-09 18:10:55, 125.56
2025-01-09 18:10:55, 125.56
2025-01-09 18:10:55, 126.5
2025-01-09 18:10:55, 126.5
2025-01-09 18:10:55, 127.02
2025-01-09 18:10:55, 127.02
2025-01-09 18:10:55, 126.25
2025-01-09 18:10:55, 126.25
2025-01-09 18:10:55, 126.86
2025-01-09 18:10:55, 126.86
2025-01-09 18:10:55, 126.98
2025-01-09 18:10:55, 126.98
2025-01-09 18:10:55, 126.58
2025-01-09 18:10:55, 126.58
2025-01-09 18:10:55, 126.58
2025-01-09 18:10:55, 125.96
2025-01-09 18:10:55, 125.96
2025-01-09 18:10:55, 126.16
2025-01-09 18:10:55, 126.16
2025-01-09 18:10:55, 125.72
2025-01-09 18:10:55, 125.72
2025-01-09 18:10:55, 125.24
2025-01-09 18:10:55, 125.24
2025-01-09 18:10:55, 126.37
2025-01-09 18:10:55, 126.37
2025-01-09 18:10:55, 125.56
2025-01-09 18:10:55, 125.56
2025-01-09 18:10:55, 125.11
2025-01-09 18:10:55, 125.11
2025-01-09 18:10:55, 126.04
2025-01-09 18:10:55, 126.04
2025-01-09 18:10:55, 125.72
2025-01-09 18:10:55, 125.72
2025-01-09 18:10:55, 124.51
2025-01-09 18:10:55, 124.51
2025-01-09 18:10:56, 124.51
2025-01-09 18:10:56, 125.13
2025-01-09 18:10:56, 125.13
2025-01-09 18:10:56, 125.25
2025-01-09 18:10:56, 125.25
2025-01-09 18:10:56, 124.64
2025-01-09 18:10:56, 124.64
2025-01-09 18:10:56, 125.26
2025-01-09 18:10:56, 125.26
2025-01-09 18:10:56, 125.44
2025-01-09 18:10:56, 125.44
2025-01-09 18:10:56, 125.21
2025-01-09 18:10:56, 125.21
2025-01-09 18:10:56, 124.87
2025-01-09 18:10:56, 124.87
2025-01-09 18:10:56, 124.87
2025-01-09 18:10:56, 125.47
2025-01-09 18:10:56, 125.47
2025-01-09 18:10:56, 124.67
2025-01-09 18:10:56, 124.67
2025-01-09 18:10:56, 125.71
2025-01-09 18:10:56, 125.71
2025-01-09 18:10:56, 125.03
2025-01-09 18:10:56, 125.03
2025-01-09 18:10:56, 125.03
2025-01-09 18:10:56, 125.53
2025-01-09 18:10:56, 125.53
2025-01-09 18:10:56, 124.63
2025-01-09 18:10:56, 124.63
2025-01-09 18:10:56, 125.04
2025-01-09 18:10:56, 125.04
2025-01-09 18:10:56, 125.67
2025-01-09 18:10:56, 125.67
2025-01-09 18:10:56, 124.77
2025-01-09 18:10:56, 124.77
2025-01-09 18:10:56, 124.78
2025-01-09 18:10:56, 124.78
2025-01-09 18:10:57, 125.8
2025-01-09 18:10:57, 125.8
2025-01-09 18:10:57, 125.29
2025-01-09 18:10:57, 125.29
2025-01-09 18:10:57, 124.83
2025-01-09 18:10:57, 124.83
2025-01-09 18:10:57, 124.83
2025-01-09 18:10:57, 125.33
2025-01-09 18:10:57, 125.33
2025-01-09 18:10:57, 124.92
2025-01-09 18:10:57, 124.92
2025-01-09 18:10:57, 125.36
2025-01-09 18:10:57, 125.36
2025-01-09 18:10:57, 124.96
2025-01-09 18:10:57, 124.96
2025-01-09 18:10:57, 125.14
2025-01-09 18:10:57, 125.14
2025-01-09 18:10:57, 125.14
2025-01-09 18:10:57, 125.14
2025-01-09 18:10:57, 125.14
