时间, 温度
2025-01-06 16:04:14, 164.31
2025-01-06 16:04:15, 164.31
2025-01-06 16:04:15, 163.73
2025-01-06 16:04:15, 163.73
2025-01-06 16:04:15, 163.13
2025-01-06 16:04:15, 163.13
2025-01-06 16:04:15, 162.68
2025-01-06 16:04:15, 162.68
2025-01-06 16:04:15, 162.68
2025-01-06 16:04:15, 162.56
2025-01-06 16:04:15, 162.56
2025-01-06 16:04:15, 162.32
2025-01-06 16:04:15, 162.32
2025-01-06 16:04:15, 162.53
2025-01-06 16:04:15, 162.53
2025-01-06 16:04:15, 163.13
2025-01-06 16:04:15, 163.13
2025-01-06 16:04:15, 163.78
2025-01-06 16:04:15, 163.78
2025-01-06 16:04:15, 163.92
2025-01-06 16:04:15, 163.92
2025-01-06 16:04:15, 164.0
2025-01-06 16:04:15, 164.0
2025-01-06 16:04:15, 164.38
2025-01-06 16:04:15, 164.38
2025-01-06 16:04:15, 164.38
2025-01-06 16:04:15, 165.01
2025-01-06 16:04:15, 165.01
2025-01-06 16:04:15, 164.93
2025-01-06 16:04:15, 164.93
2025-01-06 16:04:15, 165.18
2025-01-06 16:04:15, 165.18
2025-01-06 16:04:15, 164.9
2025-01-06 16:04:15, 164.9
2025-01-06 16:04:15, 165.34
2025-01-06 16:04:15, 165.34
2025-01-06 16:04:15, 165.48
2025-01-06 16:04:15, 165.48
2025-01-06 16:04:16, 164.84
2025-01-06 16:04:16, 164.84
2025-01-06 16:04:16, 164.23
2025-01-06 16:04:16, 164.23
2025-01-06 16:04:16, 164.23
2025-01-06 16:04:16, 163.74
2025-01-06 16:04:16, 163.74
2025-01-06 16:04:16, 164.41
2025-01-06 16:04:16, 164.41
2025-01-06 16:04:16, 165.88
2025-01-06 16:04:16, 165.88
2025-01-06 16:04:16, 167.43
2025-01-06 16:04:16, 167.43
2025-01-06 16:04:16, 168.47
2025-01-06 16:04:16, 168.47
2025-01-06 16:04:16, 168.12
2025-01-06 16:04:16, 168.12
2025-01-06 16:04:16, 169.45
2025-01-06 16:04:16, 169.45
2025-01-06 16:04:16, 168.43
2025-01-06 16:04:16, 168.43
2025-01-06 16:04:16, 167.0
2025-01-06 16:04:16, 167.0
2025-01-06 16:04:16, 167.0
2025-01-06 16:04:16, 166.75
2025-01-06 16:04:16, 166.75
2025-01-06 16:04:16, 166.66
2025-01-06 16:04:16, 166.66
2025-01-06 16:04:16, 166.07
2025-01-06 16:04:16, 166.07
2025-01-06 16:04:16, 164.95
2025-01-06 16:04:16, 164.95
2025-01-06 16:04:16, 166.09
2025-01-06 16:04:16, 166.09
2025-01-06 16:04:16, 163.02
2025-01-06 16:04:16, 163.02
2025-01-06 16:04:17, 158.97
2025-01-06 16:04:17, 158.97
2025-01-06 16:04:17, 158.97
2025-01-06 16:04:17, 155.84
2025-01-06 16:04:17, 155.84
2025-01-06 16:04:17, 155.68
2025-01-06 16:04:17, 155.68
2025-01-06 16:04:17, 157.41
2025-01-06 16:04:17, 157.41
2025-01-06 16:04:17, 158.43
2025-01-06 16:04:17, 158.43
2025-01-06 16:04:17, 158.12
2025-01-06 16:04:17, 158.12
2025-01-06 16:04:17, 159.56
2025-01-06 16:04:17, 159.56
2025-01-06 16:04:17, 159.13
2025-01-06 16:04:17, 159.13
2025-01-06 16:04:17, 159.13
2025-01-06 16:04:17, 157.82
2025-01-06 16:04:17, 157.82
2025-01-06 16:04:17, 158.89
2025-01-06 16:04:17, 158.89
2025-01-06 16:04:17, 159.07
2025-01-06 16:04:17, 159.07
2025-01-06 16:04:17, 158.94
2025-01-06 16:04:17, 158.94
2025-01-06 16:04:17, 159.17
2025-01-06 16:04:17, 159.17
2025-01-06 16:04:17, 159.81
2025-01-06 16:04:17, 159.81
2025-01-06 16:04:17, 159.81
2025-01-06 16:04:17, 160.21
2025-01-06 16:04:17, 160.21
2025-01-06 16:04:17, 160.51
2025-01-06 16:04:17, 160.51
2025-01-06 16:04:17, 160.96
2025-01-06 16:04:17, 160.96
2025-01-06 16:04:18, 160.54
2025-01-06 16:04:18, 160.54
2025-01-06 16:04:18, 158.85
2025-01-06 16:04:18, 158.85
2025-01-06 16:04:18, 157.17
2025-01-06 16:04:18, 157.17
2025-01-06 16:04:18, 155.37
2025-01-06 16:04:18, 155.37
2025-01-06 16:04:18, 154.94
2025-01-06 16:04:18, 154.94
2025-01-06 16:04:18, 154.94
2025-01-06 16:04:18, 154.89
2025-01-06 16:04:18, 154.89
2025-01-06 16:04:18, 153.2
2025-01-06 16:04:18, 153.2
2025-01-06 16:04:18, 154.17
2025-01-06 16:04:18, 154.17
2025-01-06 16:04:18, 155.05
2025-01-06 16:04:18, 155.05
2025-01-06 16:04:18, 155.45
2025-01-06 16:04:18, 155.45
2025-01-06 16:04:18, 155.32
2025-01-06 16:04:18, 155.32
2025-01-06 16:04:18, 157.99
2025-01-06 16:04:18, 157.99
2025-01-06 16:04:18, 157.99
2025-01-06 16:04:18, 158.31
2025-01-06 16:04:18, 158.31
2025-01-06 16:04:18, 156.94
2025-01-06 16:04:18, 156.94
2025-01-06 16:04:18, 157.25
2025-01-06 16:04:18, 157.25
2025-01-06 16:04:18, 158.1
2025-01-06 16:04:18, 158.1
2025-01-06 16:04:18, 157.68
2025-01-06 16:04:18, 157.68
2025-01-06 16:04:18, 157.89
2025-01-06 16:04:18, 157.89
2025-01-06 16:04:19, 157.87
2025-01-06 16:04:19, 157.87
2025-01-06 16:04:19, 156.83
2025-01-06 16:04:19, 156.83
2025-01-06 16:04:19, 159.02
2025-01-06 16:04:19, 159.02
2025-01-06 16:04:19, 159.02
2025-01-06 16:04:19, 159.27
2025-01-06 16:04:19, 159.27
2025-01-06 16:04:19, 156.77
2025-01-06 16:04:19, 156.77
2025-01-06 16:04:19, 156.4
2025-01-06 16:04:19, 156.4
2025-01-06 16:04:19, 158.32
2025-01-06 16:04:19, 158.32
2025-01-06 16:04:19, 160.73
2025-01-06 16:04:19, 160.73
2025-01-06 16:04:19, 161.4
2025-01-06 16:04:19, 161.4
2025-01-06 16:04:19, 161.69
2025-01-06 16:04:19, 161.69
2025-01-06 16:04:19, 161.69
2025-01-06 16:04:19, 160.83
2025-01-06 16:04:19, 160.83
2025-01-06 16:04:19, 160.84
2025-01-06 16:04:19, 160.84
2025-01-06 16:04:19, 161.15
2025-01-06 16:04:19, 161.15
2025-01-06 16:04:19, 159.81
2025-01-06 16:04:19, 159.81
2025-01-06 16:04:19, 159.56
2025-01-06 16:04:19, 159.56
2025-01-06 16:04:19, 160.34
2025-01-06 16:04:19, 160.34
2025-01-06 16:04:19, 160.02
2025-01-06 16:04:19, 160.02
2025-01-06 16:04:20, 160.02
2025-01-06 16:04:20, 160.39
2025-01-06 16:04:20, 160.39
2025-01-06 16:04:20, 160.45
2025-01-06 16:04:20, 160.45
2025-01-06 16:04:20, 160.97
2025-01-06 16:04:20, 160.97
2025-01-06 16:04:20, 161.58
2025-01-06 16:04:20, 161.58
2025-01-06 16:04:20, 161.32
2025-01-06 16:04:20, 161.32
2025-01-06 16:04:20, 161.21
2025-01-06 16:04:20, 161.21
2025-01-06 16:04:20, 161.47
2025-01-06 16:04:20, 161.47
2025-01-06 16:04:20, 160.54
2025-01-06 16:04:20, 160.54
2025-01-06 16:04:20, 160.54
2025-01-06 16:04:20, 160.95
2025-01-06 16:04:20, 160.95
2025-01-06 16:04:20, 161.24
2025-01-06 16:04:20, 161.24
2025-01-06 16:04:20, 160.66
2025-01-06 16:04:20, 160.66
2025-01-06 16:04:20, 161.63
2025-01-06 16:04:20, 161.63
2025-01-06 16:04:20, 160.0
2025-01-06 16:04:20, 160.0
2025-01-06 16:04:20, 159.57
2025-01-06 16:04:20, 159.57
2025-01-06 16:04:20, 159.57
2025-01-06 16:04:20, 160.14
2025-01-06 16:04:20, 160.14
2025-01-06 16:04:20, 159.52
2025-01-06 16:04:20, 159.52
2025-01-06 16:04:20, 161.02
2025-01-06 16:04:20, 161.02
2025-01-06 16:04:21, 161.36
2025-01-06 16:04:21, 161.36
2025-01-06 16:04:21, 160.19
2025-01-06 16:04:21, 160.19
2025-01-06 16:04:21, 160.45
2025-01-06 16:04:21, 160.45
2025-01-06 16:04:21, 160.74
2025-01-06 16:04:21, 160.74
2025-01-06 16:04:21, 160.74
2025-01-06 16:04:21, 160.03
2025-01-06 16:04:21, 160.03
2025-01-06 16:04:21, 159.77
2025-01-06 16:04:21, 159.77
2025-01-06 16:04:21, 159.86
2025-01-06 16:04:21, 159.86
2025-01-06 16:04:21, 158.68
2025-01-06 16:04:21, 158.68
2025-01-06 16:04:21, 158.21
2025-01-06 16:04:21, 158.21
2025-01-06 16:04:21, 158.01
2025-01-06 16:04:21, 158.01
2025-01-06 16:04:21, 156.44
2025-01-06 16:04:21, 156.44
2025-01-06 16:04:21, 156.05
2025-01-06 16:04:21, 156.05
2025-01-06 16:04:21, 156.05
2025-01-06 16:04:21, 156.19
2025-01-06 16:04:21, 156.19
2025-01-06 16:04:21, 156.34
2025-01-06 16:04:21, 156.34
2025-01-06 16:04:21, 156.71
2025-01-06 16:04:21, 156.71
2025-01-06 16:04:21, 157.26
2025-01-06 16:04:21, 157.26
2025-01-06 16:04:21, 157.06
2025-01-06 16:04:21, 157.06
2025-01-06 16:04:22, 157.85
2025-01-06 16:04:22, 157.85
2025-01-06 16:04:22, 157.86
2025-01-06 16:04:22, 157.86
2025-01-06 16:04:22, 157.86
2025-01-06 16:04:22, 157.93
2025-01-06 16:04:22, 157.93
2025-01-06 16:04:22, 157.8
2025-01-06 16:04:22, 157.8
2025-01-06 16:04:22, 157.5
2025-01-06 16:04:22, 157.5
2025-01-06 16:04:22, 156.95
