时间, 温度
2025-01-14 16:57:28, 139.31
2025-01-14 16:57:28, 139.31
2025-01-14 16:57:28, 138.75
2025-01-14 16:57:28, 138.75
2025-01-14 16:57:28, 138.23
2025-01-14 16:57:28, 138.23
2025-01-14 16:57:28, 138.44
2025-01-14 16:57:28, 138.44
2025-01-14 16:57:28, 138.34
2025-01-14 16:57:28, 138.34
2025-01-14 16:57:28, 138.34
2025-01-14 16:57:28, 137.84
2025-01-14 16:57:28, 137.84
2025-01-14 16:57:28, 137.32
2025-01-14 16:57:28, 137.32
2025-01-14 16:57:28, 137.6
2025-01-14 16:57:28, 137.6
2025-01-14 16:57:29, 137.99
2025-01-14 16:57:29, 137.99
2025-01-14 16:57:29, 137.89
2025-01-14 16:57:29, 137.89
2025-01-14 16:57:29, 137.62
2025-01-14 16:57:29, 137.62
2025-01-14 16:57:29, 137.37
2025-01-14 16:57:29, 137.37
2025-01-14 16:57:29, 138.53
2025-01-14 16:57:29, 138.53
2025-01-14 16:57:29, 138.53
2025-01-14 16:57:29, 139.17
2025-01-14 16:57:29, 139.17
2025-01-14 16:57:29, 139.38
2025-01-14 16:57:29, 139.38
2025-01-14 16:57:29, 138.8
2025-01-14 16:57:29, 138.8
2025-01-14 16:57:29, 138.67
2025-01-14 16:57:29, 138.67
2025-01-14 16:57:29, 139.22
2025-01-14 16:57:29, 139.22
2025-01-14 16:57:29, 139.55
2025-01-14 16:57:29, 139.55
2025-01-14 16:57:29, 139.4
2025-01-14 16:57:29, 139.4
2025-01-14 16:57:29, 139.4
2025-01-14 16:57:29, 138.7
2025-01-14 16:57:29, 138.7
2025-01-14 16:57:29, 139.48
2025-01-14 16:57:29, 139.48
2025-01-14 16:57:29, 139.52
2025-01-14 16:57:29, 139.52
2025-01-14 16:57:29, 139.89
2025-01-14 16:57:29, 139.89
2025-01-14 16:57:29, 139.89
2025-01-14 16:57:29, 139.14
2025-01-14 16:57:30, 139.14
2025-01-14 16:57:30, 139.0
2025-01-14 16:57:30, 139.0
2025-01-14 16:57:30, 138.76
2025-01-14 16:57:30, 138.76
2025-01-14 16:57:30, 138.89
2025-01-14 16:57:30, 138.89
2025-01-14 16:57:30, 139.62
2025-01-14 16:57:30, 139.62
2025-01-14 16:57:30, 140.48
2025-01-14 16:57:30, 140.48
2025-01-14 16:57:30, 139.98
2025-01-14 16:57:30, 139.98
2025-01-14 16:57:30, 139.98
2025-01-14 16:57:30, 139.82
2025-01-14 16:57:30, 139.82
2025-01-14 16:57:30, 139.19
2025-01-14 16:57:30, 139.19
2025-01-14 16:57:30, 139.3
2025-01-14 16:57:30, 139.3
2025-01-14 16:57:30, 138.99
2025-01-14 16:57:30, 138.99
2025-01-14 16:57:30, 138.83
2025-01-14 16:57:30, 138.83
2025-01-14 16:57:30, 139.37
2025-01-14 16:57:30, 139.37
2025-01-14 16:57:30, 139.1
2025-01-14 16:57:30, 139.1
2025-01-14 16:57:30, 139.1
2025-01-14 16:57:30, 138.62
2025-01-14 16:57:30, 138.62
2025-01-14 16:57:30, 138.56
2025-01-14 16:57:30, 138.56
2025-01-14 16:57:30, 138.3
2025-01-14 16:57:30, 138.3
2025-01-14 16:57:30, 137.75
2025-01-14 16:57:30, 137.75
2025-01-14 16:57:31, 137.75
2025-01-14 16:57:31, 136.68
2025-01-14 16:57:31, 136.68
2025-01-14 16:57:31, 135.91
2025-01-14 16:57:31, 135.91
