时间, 温度
2025-01-06 17:29:47, 145.92
2025-01-06 17:29:47, 145.92
2025-01-06 17:29:47, 146.39
2025-01-06 17:29:47, 146.39
2025-01-06 17:29:47, 146.39
2025-01-06 17:29:47, 147.86
2025-01-06 17:29:47, 147.86
2025-01-06 17:29:47, 149.1
2025-01-06 17:29:47, 149.1
2025-01-06 17:29:47, 150.18
2025-01-06 17:29:47, 150.18
2025-01-06 17:29:47, 150.71
2025-01-06 17:29:47, 150.71
2025-01-06 17:29:47, 150.84
2025-01-06 17:29:47, 150.84
2025-01-06 17:29:47, 150.07
2025-01-06 17:29:47, 150.07
2025-01-06 17:29:47, 148.8
2025-01-06 17:29:47, 148.8
2025-01-06 17:29:47, 148.1
2025-01-06 17:29:47, 148.1
2025-01-06 17:29:47, 148.73
2025-01-06 17:29:47, 148.73
2025-01-06 17:29:47, 148.73
2025-01-06 17:29:47, 149.14
2025-01-06 17:29:47, 149.14
2025-01-06 17:29:47, 148.75
2025-01-06 17:29:47, 148.75
2025-01-06 17:29:47, 148.89
2025-01-06 17:29:47, 148.89
2025-01-06 17:29:47, 148.84
2025-01-06 17:29:47, 148.84
2025-01-06 17:29:47, 149.23
2025-01-06 17:29:48, 149.23
2025-01-06 17:29:48, 148.55
2025-01-06 17:29:48, 148.55
2025-01-06 17:29:48, 147.68
2025-01-06 17:29:48, 147.68
2025-01-06 17:29:48, 147.68
2025-01-06 17:29:48, 147.49
2025-01-06 17:29:48, 147.49
2025-01-06 17:29:48, 147.13
2025-01-06 17:29:48, 147.13
2025-01-06 17:29:48, 147.09
2025-01-06 17:29:48, 147.09
2025-01-06 17:29:48, 147.02
2025-01-06 17:29:48, 147.02
2025-01-06 17:29:48, 146.65
2025-01-06 17:29:48, 146.65
2025-01-06 17:29:48, 147.09
2025-01-06 17:29:48, 147.09
2025-01-06 17:29:48, 147.86
2025-01-06 17:29:48, 147.86
2025-01-06 17:29:48, 149.09
2025-01-06 17:29:48, 149.09
2025-01-06 17:29:48, 149.09
2025-01-06 17:29:48, 149.31
2025-01-06 17:29:48, 149.31
2025-01-06 17:29:48, 148.78
2025-01-06 17:29:48, 148.78
