时间, 温度
2025-01-09 16:51:41, 122.34
2025-01-09 16:51:41, 122.34
2025-01-09 16:51:41, 121.3
2025-01-09 16:51:41, 121.3
2025-01-09 16:51:41, 121.77
2025-01-09 16:51:41, 121.77
2025-01-09 16:51:41, 121.84
2025-01-09 16:51:41, 121.84
2025-01-09 16:51:41, 121.49
2025-01-09 16:51:41, 121.49
2025-01-09 16:51:41, 122.18
2025-01-09 16:51:41, 122.18
2025-01-09 16:51:41, 122.18
2025-01-09 16:51:41, 120.93
2025-01-09 16:51:42, 120.93
2025-01-09 16:51:42, 121.46
2025-01-09 16:51:42, 121.46
2025-01-09 16:51:42, 121.61
2025-01-09 16:51:42, 121.61
2025-01-09 16:51:42, 121.65
2025-01-09 16:51:42, 121.65
2025-01-09 16:51:42, 121.72
2025-01-09 16:51:42, 121.72
2025-01-09 16:51:42, 121.79
2025-01-09 16:51:42, 121.79
2025-01-09 16:51:42, 121.8
2025-01-09 16:51:42, 121.8
2025-01-09 16:51:42, 121.8
2025-01-09 16:51:42, 123.44
2025-01-09 16:51:42, 123.44
2025-01-09 16:51:42, 123.35
2025-01-09 16:51:42, 123.35
2025-01-09 16:51:42, 123.03
2025-01-09 16:51:42, 123.03
2025-01-09 16:51:42, 122.96
2025-01-09 16:51:42, 122.96
2025-01-09 16:51:42, 122.21
2025-01-09 16:51:42, 122.21
2025-01-09 16:51:42, 123.48
2025-01-09 16:51:42, 123.48
2025-01-09 16:51:42, 121.54
2025-01-09 16:51:42, 121.54
2025-01-09 16:51:42, 121.54
2025-01-09 16:51:42, 120.9
2025-01-09 16:51:42, 120.9
2025-01-09 16:51:42, 122.03
2025-01-09 16:51:42, 122.03
2025-01-09 16:51:42, 122.08
2025-01-09 16:51:42, 122.08
2025-01-09 16:51:42, 122.04
2025-01-09 16:51:42, 122.04
2025-01-09 16:51:43, 123.89
2025-01-09 16:51:43, 123.89
2025-01-09 16:51:43, 122.89
2025-01-09 16:51:43, 122.89
2025-01-09 16:51:43, 124.78
2025-01-09 16:51:43, 124.78
2025-01-09 16:51:43, 124.78
2025-01-09 16:51:43, 123.36
2025-01-09 16:51:43, 123.36
2025-01-09 16:51:43, 122.17
2025-01-09 16:51:43, 122.17
2025-01-09 16:51:43, 126.77
2025-01-09 16:51:43, 126.77
2025-01-09 16:51:43, 126.22
2025-01-09 16:51:43, 126.22
2025-01-09 16:51:43, 125.88
2025-01-09 16:51:43, 125.88
2025-01-09 16:51:43, 124.69
2025-01-09 16:51:43, 124.69
2025-01-09 16:51:43, 125.01
2025-01-09 16:51:43, 125.01
2025-01-09 16:51:43, 126.19
2025-01-09 16:51:43, 126.19
2025-01-09 16:51:43, 126.19
2025-01-09 16:51:43, 125.5
2025-01-09 16:51:43, 125.5
2025-01-09 16:51:43, 124.7
2025-01-09 16:51:43, 124.7
2025-01-09 16:51:43, 124.81
2025-01-09 16:51:43, 124.81
2025-01-09 16:51:43, 124.75
2025-01-09 16:51:43, 124.75
2025-01-09 16:51:43, 124.67
2025-01-09 16:51:43, 124.67
2025-01-09 16:51:43, 124.08
2025-01-09 16:51:43, 124.08
2025-01-09 16:51:43, 124.08
2025-01-09 16:51:44, 123.4
2025-01-09 16:51:44, 123.4
2025-01-09 16:51:44, 123.77
2025-01-09 16:51:44, 123.77
2025-01-09 16:51:44, 123.44
2025-01-09 16:51:44, 123.44
2025-01-09 16:51:44, 123.4
2025-01-09 16:51:44, 123.4
2025-01-09 16:51:44, 123.02
2025-01-09 16:51:44, 123.02
2025-01-09 16:51:44, 122.98
2025-01-09 16:51:44, 122.98
2025-01-09 16:51:44, 123.19
2025-01-09 16:51:44, 123.19
2025-01-09 16:51:44, 122.95
2025-01-09 16:51:44, 122.95
2025-01-09 16:51:44, 122.77
2025-01-09 16:51:44, 122.77
2025-01-09 16:51:44, 122.92
2025-01-09 16:51:44, 122.92
2025-01-09 16:51:44, 122.23
2025-01-09 16:51:44, 122.23
2025-01-09 16:51:44, 122.23
2025-01-09 16:51:44, 122.54
2025-01-09 16:51:44, 122.54
2025-01-09 16:51:44, 122.45
2025-01-09 16:51:44, 122.45
2025-01-09 16:51:44, 122.55
2025-01-09 16:51:44, 122.55
2025-01-09 16:51:44, 121.95
2025-01-09 16:51:44, 121.95
2025-01-09 16:51:44, 122.04
2025-01-09 16:51:44, 122.04
2025-01-09 16:51:44, 121.6
2025-01-09 16:51:44, 121.6
2025-01-09 16:51:44, 121.6
2025-01-09 16:51:45, 121.85
2025-01-09 16:51:45, 121.85
2025-01-09 16:51:45, 122.5
2025-01-09 16:51:45, 122.5
2025-01-09 16:51:45, 122.2
2025-01-09 16:51:45, 122.2
2025-01-09 16:51:45, 122.15
2025-01-09 16:51:45, 122.15
2025-01-09 16:51:45, 122.26
2025-01-09 16:51:45, 122.26
2025-01-09 16:51:45, 121.67
2025-01-09 16:51:45, 121.67
2025-01-09 16:51:45, 121.15
2025-01-09 16:51:45, 121.15
2025-01-09 16:51:45, 121.2
2025-01-09 16:51:45, 121.2
2025-01-09 16:51:45, 121.2
2025-01-09 16:51:45, 121.34
2025-01-09 16:51:45, 121.34
2025-01-09 16:51:45, 121.69
2025-01-09 16:51:45, 121.69
2025-01-09 16:51:45, 121.46
2025-01-09 16:51:45, 121.46
2025-01-09 16:51:45, 121.18
2025-01-09 16:51:45, 121.18
2025-01-09 16:51:45, 120.4
2025-01-09 16:51:45, 120.4
2025-01-09 16:51:45, 120.8
2025-01-09 16:51:45, 120.8
2025-01-09 16:51:45, 120.49
2025-01-09 16:51:45, 120.49
2025-01-09 16:51:45, 120.25
2025-01-09 16:51:45, 120.25
2025-01-09 16:51:45, 119.95
2025-01-09 16:51:45, 119.95
2025-01-09 16:51:45, 119.53
2025-01-09 16:51:45, 119.53
2025-01-09 16:51:46, 119.96
2025-01-09 16:51:46, 119.96
2025-01-09 16:51:46, 120.59
2025-01-09 16:51:46, 120.59
2025-01-09 16:51:46, 120.0
2025-01-09 16:51:46, 120.0
2025-01-09 16:51:46, 120.09
2025-01-09 16:51:46, 120.09
2025-01-09 16:51:46, 120.05
2025-01-09 16:51:46, 120.05
2025-01-09 16:51:46, 120.05
2025-01-09 16:51:46, 120.2
2025-01-09 16:51:46, 120.2
2025-01-09 16:51:46, 120.13
2025-01-09 16:51:46, 120.13
2025-01-09 16:51:46, 119.67
2025-01-09 16:51:46, 119.67
2025-01-09 16:51:46, 119.81
2025-01-09 16:51:46, 119.81
2025-01-09 16:51:46, 119.69
2025-01-09 16:51:46, 119.69
2025-01-09 16:51:46, 120.4
2025-01-09 16:51:46, 120.4
2025-01-09 16:51:46, 119.85
2025-01-09 16:51:46, 119.85
2025-01-09 16:51:46, 119.85
2025-01-09 16:51:46, 119.83
2025-01-09 16:51:46, 119.83
2025-01-09 16:51:46, 119.79
2025-01-09 16:51:46, 119.79
2025-01-09 16:51:46, 119.67
2025-01-09 16:51:46, 119.67
2025-01-09 16:51:46, 119.61
2025-01-09 16:51:46, 119.61
2025-01-09 16:51:46, 119.26
2025-01-09 16:51:46, 119.26
2025-01-09 16:51:47, 118.87
2025-01-09 16:51:47, 118.87
2025-01-09 16:51:47, 119.32
2025-01-09 16:51:47, 119.32
2025-01-09 16:51:47, 119.32
2025-01-09 16:51:47, 119.16
2025-01-09 16:51:47, 119.16
2025-01-09 16:51:47, 118.86
2025-01-09 16:51:47, 118.86
2025-01-09 16:51:47, 119.07
2025-01-09 16:51:47, 119.07
2025-01-09 16:51:47, 118.46
2025-01-09 16:51:47, 118.46
2025-01-09 16:51:47, 119.21
2025-01-09 16:51:47, 119.21
2025-01-09 16:51:47, 118.88
2025-01-09 16:51:47, 118.88
2025-01-09 16:51:47, 117.82
2025-01-09 16:51:47, 117.82
2025-01-09 16:51:47, 117.82
2025-01-09 16:51:47, 118.07
2025-01-09 16:51:47, 118.07
2025-01-09 16:51:47, 118.24
2025-01-09 16:51:47, 118.24
2025-01-09 16:51:47, 118.0
2025-01-09 16:51:47, 118.0
2025-01-09 16:51:47, 118.2
2025-01-09 16:51:47, 118.2
2025-01-09 16:51:47, 117.88
2025-01-09 16:51:47, 117.88
2025-01-09 16:51:47, 117.83
2025-01-09 16:51:47, 117.83
2025-01-09 16:51:47, 117.92
2025-01-09 16:51:47, 117.92
2025-01-09 16:51:47, 117.92
2025-01-09 16:51:47, 117.56
2025-01-09 16:51:48, 117.56
2025-01-09 16:51:48, 117.56
2025-01-09 16:51:48, 117.56
2025-01-09 16:51:48, 117.57
2025-01-09 16:51:48, 117.57
2025-01-09 16:51:48, 118.03
2025-01-09 16:51:48, 118.03
2025-01-09 16:51:48, 117.98
2025-01-09 16:51:48, 117.98
2025-01-09 16:51:48, 117.5
2025-01-09 16:51:48, 117.5
2025-01-09 16:51:48, 117.75
2025-01-09 16:51:48, 117.75
2025-01-09 16:51:48, 117.75
2025-01-09 16:51:48, 117.88
2025-01-09 16:51:48, 117.88
2025-01-09 16:51:48, 117.75
2025-01-09 16:51:48, 117.75
2025-01-09 16:51:48, 117.64
2025-01-09 16:51:48, 117.64
2025-01-09 16:51:48, 117.78
2025-01-09 16:51:48, 117.78
2025-01-09 16:51:48, 117.52
2025-01-09 16:51:48, 117.52
2025-01-09 16:51:48, 118.02
2025-01-09 16:51:48, 118.02
2025-01-09 16:51:48, 118.16
2025-01-09 16:51:48, 118.16
2025-01-09 16:51:48, 118.16
2025-01-09 16:51:48, 117.33
2025-01-09 16:51:48, 117.33
2025-01-09 16:51:48, 117.16
2025-01-09 16:51:48, 117.16
2025-01-09 16:51:48, 116.93
2025-01-09 16:51:48, 116.93
2025-01-09 16:51:48, 116.45
2025-01-09 16:51:48, 116.45
2025-01-09 16:51:49, 117.58
2025-01-09 16:51:49, 117.58
2025-01-09 16:51:49, 120.58
2025-01-09 16:51:49, 120.58
2025-01-09 16:51:49, 121.99
2025-01-09 16:51:49, 121.99
2025-01-09 16:51:49, 122.51
2025-01-09 16:51:49, 122.51
2025-01-09 16:51:49, 122.59
2025-01-09 16:51:49, 122.59
2025-01-09 16:51:49, 122.59
2025-01-09 16:51:49, 123.52
2025-01-09 16:51:49, 123.52
2025-01-09 16:51:49, 122.89
2025-01-09 16:51:49, 122.89
2025-01-09 16:51:49, 122.82
2025-01-09 16:51:49, 122.82
2025-01-09 16:51:49, 122.43
2025-01-09 16:51:49, 122.43
2025-01-09 16:51:49, 119.92
2025-01-09 16:51:49, 119.92
2025-01-09 16:51:49, 120.25
2025-01-09 16:51:49, 120.25
2025-01-09 16:51:49, 120.99
2025-01-09 16:51:49, 120.99
2025-01-09 16:51:49, 120.99
2025-01-09 16:51:49, 121.08
2025-01-09 16:51:49, 121.08
2025-01-09 16:51:49, 120.76
2025-01-09 16:51:49, 120.76
2025-01-09 16:51:49, 120.72
2025-01-09 16:51:49, 120.72
2025-01-09 16:51:49, 119.33
2025-01-09 16:51:49, 119.33
2025-01-09 16:51:49, 117.59
2025-01-09 16:51:49, 117.59
2025-01-09 16:51:49, 118.76
2025-01-09 16:51:50, 118.76
2025-01-09 16:51:50, 118.8
2025-01-09 16:51:50, 118.8
2025-01-09 16:51:50, 118.8
2025-01-09 16:51:50, 118.6
2025-01-09 16:51:50, 118.6
2025-01-09 16:51:50, 117.49
2025-01-09 16:51:50, 117.49
2025-01-09 16:51:50, 117.52
2025-01-09 16:51:50, 117.52
2025-01-09 16:51:50, 118.29
2025-01-09 16:51:50, 118.29
2025-01-09 16:51:50, 117.91
2025-01-09 16:51:50, 117.91
2025-01-09 16:51:50, 117.77
2025-01-09 16:51:50, 117.77
2025-01-09 16:51:50, 117.44
2025-01-09 16:51:50, 117.44
2025-01-09 16:51:50, 117.44
2025-01-09 16:51:50, 118.05
2025-01-09 16:51:50, 118.05
2025-01-09 16:51:50, 117.34
2025-01-09 16:51:50, 117.34
2025-01-09 16:51:50, 117.58
2025-01-09 16:51:50, 117.58
2025-01-09 16:51:50, 117.26
2025-01-09 16:51:50, 117.26
2025-01-09 16:51:50, 117.65
2025-01-09 16:51:50, 117.65
2025-01-09 16:51:50, 117.65
2025-01-09 16:51:50, 117.08
2025-01-09 16:51:50, 117.08
2025-01-09 16:51:50, 117.03
2025-01-09 16:51:50, 117.03
2025-01-09 16:51:50, 116.34
2025-01-09 16:51:50, 116.34
2025-01-09 16:51:50, 115.98
2025-01-09 16:51:51, 115.98
2025-01-09 16:51:51, 115.36
2025-01-09 16:51:51, 115.36
2025-01-09 16:51:51, 115.13
2025-01-09 16:51:51, 115.13
2025-01-09 16:51:51, 115.01
2025-01-09 16:51:51, 115.01
2025-01-09 16:51:51, 115.01
2025-01-09 16:51:51, 115.1
2025-01-09 16:51:51, 115.1
2025-01-09 16:51:51, 115.26
2025-01-09 16:51:51, 115.26
2025-01-09 16:51:51, 114.77
2025-01-09 16:51:51, 114.77
2025-01-09 16:51:51, 114.49
2025-01-09 16:51:51, 114.49
2025-01-09 16:51:51, 114.53
2025-01-09 16:51:51, 114.53
2025-01-09 16:51:51, 114.48
2025-01-09 16:51:51, 114.48
2025-01-09 16:51:51, 113.7
2025-01-09 16:51:51, 113.7
2025-01-09 16:51:51, 113.7
2025-01-09 16:51:51, 113.84
2025-01-09 16:51:51, 113.84
2025-01-09 16:51:51, 113.24
2025-01-09 16:51:51, 113.24
2025-01-09 16:51:51, 113.38
2025-01-09 16:51:51, 113.38
2025-01-09 16:51:51, 113.57
2025-01-09 16:51:51, 113.57
2025-01-09 16:51:51, 113.93
2025-01-09 16:51:51, 113.93
2025-01-09 16:51:51, 113.93
2025-01-09 16:51:51, 114.19
2025-01-09 16:51:51, 114.19
2025-01-09 16:51:51, 114.35
2025-01-09 16:51:52, 114.35
2025-01-09 16:51:52, 114.48
2025-01-09 16:51:52, 114.48
2025-01-09 16:51:52, 114.42
2025-01-09 16:51:52, 114.42
2025-01-09 16:51:52, 113.85
2025-01-09 16:51:52, 113.85
2025-01-09 16:51:52, 113.87
2025-01-09 16:51:52, 113.87
2025-01-09 16:51:52, 113.52
2025-01-09 16:51:52, 113.52
2025-01-09 16:51:52, 113.52
2025-01-09 16:51:52, 112.83
2025-01-09 16:51:52, 112.83
2025-01-09 16:51:52, 112.59
2025-01-09 16:51:52, 112.59
2025-01-09 16:51:52, 112.93
2025-01-09 16:51:52, 112.93
2025-01-09 16:51:52, 112.44
