时间, 温度
2025-01-13 15:16:02, 116.0
2025-01-13 15:16:02, 116.0
2025-01-13 15:16:02, 115.56
2025-01-13 15:16:02, 115.56
2025-01-13 15:16:02, 115.56
2025-01-13 15:16:02, 115.56
2025-01-13 15:16:02, 115.08
2025-01-13 15:16:02, 115.08
2025-01-13 15:16:02, 115.94
2025-01-13 15:16:02, 115.94
2025-01-13 15:16:02, 116.82
2025-01-13 15:16:02, 116.82
2025-01-13 15:16:02, 116.76
2025-01-13 15:16:02, 116.76
2025-01-13 15:16:02, 116.76
2025-01-13 15:16:02, 115.96
2025-01-13 15:16:02, 115.96
2025-01-13 15:16:02, 115.88
2025-01-13 15:16:02, 115.88
2025-01-13 15:16:02, 116.35
2025-01-13 15:16:02, 116.35
2025-01-13 15:16:02, 115.85
2025-01-13 15:16:02, 115.85
2025-01-13 15:16:02, 115.91
2025-01-13 15:16:02, 115.91
2025-01-13 15:16:03, 116.39
2025-01-13 15:16:03, 116.39
2025-01-13 15:16:03, 117.65
2025-01-13 15:16:03, 117.65
2025-01-13 15:16:03, 117.59
2025-01-13 15:16:03, 117.59
2025-01-13 15:16:03, 118.01
2025-01-13 15:16:03, 118.01
2025-01-13 15:16:03, 117.85
2025-01-13 15:16:03, 117.85
2025-01-13 15:16:03, 117.85
2025-01-13 15:16:03, 117.76
2025-01-13 15:16:03, 117.76
2025-01-13 15:16:03, 117.56
2025-01-13 15:16:03, 117.56
2025-01-13 15:16:03, 116.94
2025-01-13 15:16:03, 116.94
2025-01-13 15:16:03, 115.87
2025-01-13 15:16:03, 115.87
2025-01-13 15:16:03, 116.16
2025-01-13 15:16:03, 116.16
2025-01-13 15:16:03, 115.39
2025-01-13 15:16:03, 115.39
2025-01-13 15:16:03, 116.04
2025-01-13 15:16:03, 116.04
2025-01-13 15:16:03, 116.04
2025-01-13 15:16:03, 115.58
2025-01-13 15:16:03, 115.58
2025-01-13 15:16:03, 116.11
2025-01-13 15:16:03, 116.11
2025-01-13 15:16:03, 116.31
2025-01-13 15:16:03, 116.31
2025-01-13 15:16:03, 116.83
2025-01-13 15:16:03, 116.83
2025-01-13 15:16:03, 116.4
2025-01-13 15:16:03, 116.4
2025-01-13 15:16:03, 118.51
2025-01-13 15:16:03, 118.51
2025-01-13 15:16:04, 119.09
