时间, 温度
2025-01-09 16:55:25, 123.93
2025-01-09 16:55:25, 123.93
2025-01-09 16:55:25, 124.83
2025-01-09 16:55:25, 124.83
2025-01-09 16:55:25, 124.83
2025-01-09 16:55:26, 123.97
2025-01-09 16:55:26, 123.97
2025-01-09 16:55:26, 124.28
2025-01-09 16:55:26, 124.28
2025-01-09 16:55:26, 123.76
2025-01-09 16:55:26, 123.76
2025-01-09 16:55:26, 124.18
2025-01-09 16:55:26, 124.18
2025-01-09 16:55:26, 124.19
2025-01-09 16:55:26, 124.19
2025-01-09 16:55:26, 123.8
2025-01-09 16:55:26, 123.8
2025-01-09 16:55:26, 124.66
2025-01-09 16:55:26, 124.66
2025-01-09 16:55:26, 124.43
2025-01-09 16:55:26, 124.43
2025-01-09 16:55:26, 124.43
2025-01-09 16:55:26, 124.29
2025-01-09 16:55:26, 124.29
2025-01-09 16:55:26, 123.93
2025-01-09 16:55:26, 123.93
2025-01-09 16:55:26, 125.15
2025-01-09 16:55:26, 125.15
2025-01-09 16:55:26, 124.62
2025-01-09 16:55:26, 124.62
2025-01-09 16:55:26, 124.61
2025-01-09 16:55:26, 124.61
2025-01-09 16:55:26, 124.39
2025-01-09 16:55:26, 124.39
2025-01-09 16:55:26, 124.21
2025-01-09 16:55:26, 124.21
2025-01-09 16:55:26, 123.96
2025-01-09 16:55:26, 123.96
2025-01-09 16:55:26, 124.62
2025-01-09 16:55:26, 124.62
2025-01-09 16:55:26, 123.14
2025-01-09 16:55:26, 123.14
2025-01-09 16:55:27, 122.43
2025-01-09 16:55:27, 122.43
2025-01-09 16:55:27, 122.43
2025-01-09 16:55:27, 123.09
2025-01-09 16:55:27, 123.09
2025-01-09 16:55:27, 123.22
2025-01-09 16:55:27, 123.22
2025-01-09 16:55:27, 124.12
2025-01-09 16:55:27, 124.12
2025-01-09 16:55:27, 124.04
2025-01-09 16:55:27, 124.04
2025-01-09 16:55:27, 124.49
2025-01-09 16:55:27, 124.49
2025-01-09 16:55:27, 123.67
2025-01-09 16:55:27, 123.67
2025-01-09 16:55:27, 123.67
2025-01-09 16:55:27, 124.0
2025-01-09 16:55:27, 124.0
2025-01-09 16:55:27, 125.57
2025-01-09 16:55:27, 125.57
2025-01-09 16:55:27, 125.56
2025-01-09 16:55:27, 125.56
2025-01-09 16:55:27, 125.69
2025-01-09 16:55:27, 125.69
2025-01-09 16:55:27, 125.14
2025-01-09 16:55:27, 125.14
2025-01-09 16:55:27, 125.14
2025-01-09 16:55:27, 124.44
2025-01-09 16:55:27, 124.44
2025-01-09 16:55:27, 125.48
2025-01-09 16:55:27, 125.48
2025-01-09 16:55:27, 124.43
2025-01-09 16:55:27, 124.43
2025-01-09 16:55:27, 124.12
2025-01-09 16:55:27, 124.12
2025-01-09 16:55:27, 124.16
2025-01-09 16:55:28, 124.16
2025-01-09 16:55:28, 123.51
2025-01-09 16:55:28, 123.51
2025-01-09 16:55:28, 123.87
2025-01-09 16:55:28, 123.87
2025-01-09 16:55:28, 124.0
2025-01-09 16:55:28, 124.0
2025-01-09 16:55:28, 124.0
2025-01-09 16:55:28, 122.86
2025-01-09 16:55:28, 122.86
2025-01-09 16:55:28, 122.02
2025-01-09 16:55:28, 122.02
2025-01-09 16:55:28, 122.23
2025-01-09 16:55:28, 122.23
2025-01-09 16:55:28, 122.19
2025-01-09 16:55:28, 122.19
2025-01-09 16:55:28, 122.19
2025-01-09 16:55:28, 122.07
2025-01-09 16:55:28, 122.07
2025-01-09 16:55:28, 122.13
2025-01-09 16:55:28, 122.13
2025-01-09 16:55:28, 122.18
2025-01-09 16:55:28, 122.18
2025-01-09 16:55:28, 121.84
2025-01-09 16:55:28, 121.84
2025-01-09 16:55:28, 121.54
2025-01-09 16:55:28, 121.54
2025-01-09 16:55:28, 121.89
2025-01-09 16:55:28, 121.89
2025-01-09 16:55:28, 121.87
2025-01-09 16:55:28, 121.87
2025-01-09 16:55:28, 121.87
2025-01-09 16:55:28, 121.97
2025-01-09 16:55:28, 121.97
2025-01-09 16:55:28, 121.95
2025-01-09 16:55:28, 121.95
2025-01-09 16:55:29, 121.93
2025-01-09 16:55:29, 121.93
2025-01-09 16:55:29, 121.81
2025-01-09 16:55:29, 121.81
2025-01-09 16:55:29, 121.79
2025-01-09 16:55:29, 121.79
2025-01-09 16:55:29, 121.61
2025-01-09 16:55:29, 121.61
2025-01-09 16:55:29, 120.96
2025-01-09 16:55:29, 120.96
2025-01-09 16:55:29, 120.76
2025-01-09 16:55:29, 120.76
2025-01-09 16:55:29, 120.92
2025-01-09 16:55:29, 120.92
2025-01-09 16:55:29, 120.92
2025-01-09 16:55:29, 120.85
2025-01-09 16:55:29, 120.85
2025-01-09 16:55:29, 120.89
2025-01-09 16:55:29, 120.89
2025-01-09 16:55:29, 121.03
2025-01-09 16:55:29, 121.03
2025-01-09 16:55:29, 120.62
2025-01-09 16:55:29, 120.62
2025-01-09 16:55:29, 121.01
2025-01-09 16:55:29, 121.01
2025-01-09 16:55:29, 120.55
2025-01-09 16:55:29, 120.55
2025-01-09 16:55:29, 120.55
2025-01-09 16:55:29, 120.06
2025-01-09 16:55:29, 120.06
2025-01-09 16:55:29, 120.28
2025-01-09 16:55:29, 120.28
2025-01-09 16:55:29, 120.19
2025-01-09 16:55:29, 120.19
2025-01-09 16:55:29, 120.28
2025-01-09 16:55:29, 120.28
2025-01-09 16:55:29, 120.28
2025-01-09 16:55:30, 120.28
2025-01-09 16:55:30, 120.2
2025-01-09 16:55:30, 120.2
2025-01-09 16:55:30, 120.06
2025-01-09 16:55:30, 120.06
2025-01-09 16:55:30, 119.69
2025-01-09 16:55:30, 119.69
2025-01-09 16:55:30, 119.78
2025-01-09 16:55:30, 119.78
2025-01-09 16:55:30, 119.15
2025-01-09 16:55:30, 119.15
2025-01-09 16:55:30, 119.22
2025-01-09 16:55:30, 119.22
2025-01-09 16:55:30, 119.22
2025-01-09 16:55:30, 119.18
2025-01-09 16:55:30, 119.18
2025-01-09 16:55:30, 119.62
2025-01-09 16:55:30, 119.62
2025-01-09 16:55:30, 119.6
2025-01-09 16:55:30, 119.6
2025-01-09 16:55:30, 119.43
2025-01-09 16:55:30, 119.43
2025-01-09 16:55:30, 119.55
2025-01-09 16:55:30, 119.55
2025-01-09 16:55:30, 119.71
2025-01-09 16:55:30, 119.71
2025-01-09 16:55:30, 119.83
2025-01-09 16:55:30, 119.83
2025-01-09 16:55:30, 119.83
2025-01-09 16:55:30, 119.47
2025-01-09 16:55:30, 119.47
2025-01-09 16:55:30, 119.47
2025-01-09 16:55:30, 119.47
2025-01-09 16:55:30, 119.44
2025-01-09 16:55:30, 119.44
2025-01-09 16:55:30, 119.63
2025-01-09 16:55:30, 119.63
2025-01-09 16:55:31, 119.68
2025-01-09 16:55:31, 119.68
2025-01-09 16:55:31, 119.73
2025-01-09 16:55:31, 119.73
2025-01-09 16:55:31, 119.29
2025-01-09 16:55:31, 119.29
2025-01-09 16:55:31, 119.29
2025-01-09 16:55:31, 119.43
2025-01-09 16:55:31, 119.43
2025-01-09 16:55:31, 119.31
2025-01-09 16:55:31, 119.31
2025-01-09 16:55:31, 119.32
2025-01-09 16:55:31, 119.32
2025-01-09 16:55:31, 119.56
2025-01-09 16:55:31, 119.56
2025-01-09 16:55:31, 119.38
2025-01-09 16:55:31, 119.38
2025-01-09 16:55:31, 119.23
2025-01-09 16:55:31, 119.23
2025-01-09 16:55:31, 119.17
2025-01-09 16:55:31, 119.17
2025-01-09 16:55:31, 118.41
2025-01-09 16:55:31, 118.41
2025-01-09 16:55:31, 118.65
2025-01-09 16:55:31, 118.65
2025-01-09 16:55:31, 118.63
2025-01-09 16:55:31, 118.63
2025-01-09 16:55:31, 118.63
2025-01-09 16:55:31, 117.82
2025-01-09 16:55:31, 117.82
2025-01-09 16:55:31, 117.62
2025-01-09 16:55:31, 117.62
2025-01-09 16:55:31, 118.01
2025-01-09 16:55:31, 118.01
2025-01-09 16:55:31, 117.93
2025-01-09 16:55:31, 117.93
2025-01-09 16:55:32, 117.8
2025-01-09 16:55:32, 117.8
2025-01-09 16:55:32, 117.95
2025-01-09 16:55:32, 117.95
2025-01-09 16:55:32, 117.76
2025-01-09 16:55:32, 117.76
2025-01-09 16:55:32, 117.76
2025-01-09 16:55:32, 117.88
2025-01-09 16:55:32, 117.88
2025-01-09 16:55:32, 117.72
2025-01-09 16:55:32, 117.72
2025-01-09 16:55:32, 117.95
2025-01-09 16:55:32, 117.95
2025-01-09 16:55:32, 117.9
2025-01-09 16:55:32, 117.9
2025-01-09 16:55:32, 117.41
2025-01-09 16:55:32, 117.41
2025-01-09 16:55:32, 117.48
2025-01-09 16:55:32, 117.48
2025-01-09 16:55:32, 117.67
2025-01-09 16:55:32, 117.67
2025-01-09 16:55:32, 117.67
2025-01-09 16:55:32, 117.56
2025-01-09 16:55:32, 117.56
2025-01-09 16:55:32, 117.42
2025-01-09 16:55:32, 117.42
2025-01-09 16:55:32, 117.41
2025-01-09 16:55:32, 117.41
2025-01-09 16:55:32, 117.4
2025-01-09 16:55:32, 117.4
2025-01-09 16:55:32, 117.23
2025-01-09 16:55:32, 117.23
2025-01-09 16:55:32, 117.36
2025-01-09 16:55:32, 117.36
2025-01-09 16:55:32, 117.4
2025-01-09 16:55:32, 117.4
2025-01-09 16:55:33, 117.55
2025-01-09 16:55:33, 117.55
2025-01-09 16:55:33, 117.55
2025-01-09 16:55:33, 117.18
2025-01-09 16:55:33, 117.18
2025-01-09 16:55:33, 116.97
2025-01-09 16:55:33, 116.97
2025-01-09 16:55:33, 116.93
2025-01-09 16:55:33, 116.93
2025-01-09 16:55:33, 116.66
2025-01-09 16:55:33, 116.66
2025-01-09 16:55:33, 116.37
2025-01-09 16:55:33, 116.37
2025-01-09 16:55:33, 116.61
2025-01-09 16:55:33, 116.61
2025-01-09 16:55:33, 116.16
2025-01-09 16:55:33, 116.16
2025-01-09 16:55:33, 116.16
2025-01-09 16:55:33, 116.06
2025-01-09 16:55:33, 116.06
2025-01-09 16:55:33, 116.26
2025-01-09 16:55:33, 116.26
2025-01-09 16:55:33, 116.28
2025-01-09 16:55:33, 116.28
2025-01-09 16:55:33, 116.05
2025-01-09 16:55:33, 116.05
2025-01-09 16:55:33, 115.74
2025-01-09 16:55:33, 115.74
2025-01-09 16:55:33, 116.03
2025-01-09 16:55:33, 116.03
2025-01-09 16:55:33, 115.99
2025-01-09 16:55:33, 115.99
2025-01-09 16:55:33, 115.86
2025-01-09 16:55:33, 115.86
2025-01-09 16:55:33, 116.1
2025-01-09 16:55:33, 116.1
2025-01-09 16:55:33, 115.49
2025-01-09 16:55:33, 115.49
2025-01-09 16:55:34, 115.3
2025-01-09 16:55:34, 115.3
2025-01-09 16:55:34, 115.3
2025-01-09 16:55:34, 115.57
2025-01-09 16:55:34, 115.57
2025-01-09 16:55:34, 115.27
2025-01-09 16:55:34, 115.27
2025-01-09 16:55:34, 115.31
2025-01-09 16:55:34, 115.31
2025-01-09 16:55:34, 115.2
2025-01-09 16:55:34, 115.2
2025-01-09 16:55:34, 115.22
2025-01-09 16:55:34, 115.22
2025-01-09 16:55:34, 114.78
2025-01-09 16:55:34, 114.78
2025-01-09 16:55:34, 114.45
2025-01-09 16:55:34, 114.45
2025-01-09 16:55:34, 114.45
2025-01-09 16:55:34, 114.1
2025-01-09 16:55:34, 114.1
2025-01-09 16:55:34, 116.81
2025-01-09 16:55:34, 116.81
2025-01-09 16:55:34, 118.64
2025-01-09 16:55:34, 118.64
2025-01-09 16:55:34, 118.81
2025-01-09 16:55:34, 118.81
2025-01-09 16:55:34, 118.11
2025-01-09 16:55:34, 118.11
2025-01-09 16:55:34, 118.01
2025-01-09 16:55:34, 118.01
2025-01-09 16:55:34, 117.91
2025-01-09 16:55:34, 117.91
2025-01-09 16:55:34, 118.25
2025-01-09 16:55:34, 118.25
2025-01-09 16:55:34, 118.25
2025-01-09 16:55:34, 117.59
2025-01-09 16:55:35, 117.59
2025-01-09 16:55:35, 117.48
2025-01-09 16:55:35, 117.48
2025-01-09 16:55:35, 116.74
2025-01-09 16:55:35, 116.74
2025-01-09 16:55:35, 117.26
2025-01-09 16:55:35, 117.26
2025-01-09 16:55:35, 116.79
2025-01-09 16:55:35, 116.79
2025-01-09 16:55:35, 116.68
2025-01-09 16:55:35, 116.68
2025-01-09 16:55:35, 116.65
2025-01-09 16:55:35, 116.65
2025-01-09 16:55:35, 116.65
2025-01-09 16:55:35, 116.42
2025-01-09 16:55:35, 116.42
2025-01-09 16:55:35, 115.89
2025-01-09 16:55:35, 115.89
2025-01-09 16:55:35, 115.17
2025-01-09 16:55:35, 115.17
2025-01-09 16:55:35, 114.87
2025-01-09 16:55:35, 114.87
2025-01-09 16:55:35, 114.69
2025-01-09 16:55:35, 114.69
2025-01-09 16:55:35, 114.34
2025-01-09 16:55:35, 114.34
2025-01-09 16:55:35, 113.74
2025-01-09 16:55:35, 113.74
2025-01-09 16:55:35, 114.32
2025-01-09 16:55:35, 114.32
2025-01-09 16:55:35, 113.74
2025-01-09 16:55:35, 113.74
2025-01-09 16:55:35, 113.82
2025-01-09 16:55:35, 113.82
2025-01-09 16:55:35, 113.4
2025-01-09 16:55:35, 113.4
2025-01-09 16:55:36, 112.91
2025-01-09 16:55:36, 112.91
2025-01-09 16:55:36, 112.89
2025-01-09 16:55:36, 112.89
2025-01-09 16:55:36, 112.89
2025-01-09 16:55:36, 113.42
2025-01-09 16:55:36, 113.42
2025-01-09 16:55:36, 113.72
2025-01-09 16:55:36, 113.72
2025-01-09 16:55:36, 112.48
2025-01-09 16:55:36, 112.48
2025-01-09 16:55:36, 112.02
2025-01-09 16:55:36, 112.02
2025-01-09 16:55:36, 111.63
2025-01-09 16:55:36, 111.63
2025-01-09 16:55:36, 111.19
2025-01-09 16:55:36, 111.19
2025-01-09 16:55:36, 110.92
2025-01-09 16:55:36, 110.92
2025-01-09 16:55:36, 110.92
2025-01-09 16:55:36, 110.68
2025-01-09 16:55:36, 110.68
2025-01-09 16:55:36, 111.11
2025-01-09 16:55:36, 111.11
2025-01-09 16:55:36, 112.21
2025-01-09 16:55:36, 112.21
2025-01-09 16:55:36, 111.72
2025-01-09 16:55:36, 111.72
2025-01-09 16:55:36, 111.6
2025-01-09 16:55:36, 111.6
2025-01-09 16:55:36, 111.4
2025-01-09 16:55:36, 111.4
2025-01-09 16:55:36, 110.22
2025-01-09 16:55:36, 110.22
2025-01-09 16:55:36, 110.22
2025-01-09 16:55:36, 109.12
2025-01-09 16:55:37, 109.12
2025-01-09 16:55:37, 108.79
2025-01-09 16:55:37, 108.79
2025-01-09 16:55:37, 110.38
2025-01-09 16:55:37, 110.38
2025-01-09 16:55:37, 110.05
2025-01-09 16:55:37, 110.05
2025-01-09 16:55:37, 109.51
2025-01-09 16:55:37, 109.51
2025-01-09 16:55:37, 109.4
2025-01-09 16:55:37, 109.4
2025-01-09 16:55:37, 109.54
2025-01-09 16:55:37, 109.54
2025-01-09 16:55:37, 110.48
2025-01-09 16:55:37, 110.48
2025-01-09 16:55:37, 110.48
2025-01-09 16:55:37, 110.4
2025-01-09 16:55:37, 110.4
2025-01-09 16:55:37, 109.95
2025-01-09 16:55:37, 109.95
2025-01-09 16:55:37, 108.91
2025-01-09 16:55:37, 108.91
2025-01-09 16:55:37, 108.97
2025-01-09 16:55:37, 108.97
2025-01-09 16:55:37, 108.97
2025-01-09 16:55:37, 109.95
2025-01-09 16:55:37, 109.95
2025-01-09 16:55:37, 108.49
2025-01-09 16:55:37, 108.49
2025-01-09 16:55:37, 108.18
2025-01-09 16:55:37, 108.18
2025-01-09 16:55:37, 106.6
2025-01-09 16:55:37, 106.6
2025-01-09 16:55:37, 107.67
2025-01-09 16:55:37, 107.67
2025-01-09 16:55:37, 105.43
2025-01-09 16:55:37, 105.43
2025-01-09 16:55:38, 105.65
2025-01-09 16:55:38, 105.65
2025-01-09 16:55:38, 105.65
2025-01-09 16:55:38, 105.9
2025-01-09 16:55:38, 105.9
2025-01-09 16:55:38, 105.48
2025-01-09 16:55:38, 105.48
2025-01-09 16:55:38, 104.97
2025-01-09 16:55:38, 104.97
2025-01-09 16:55:38, 106.33
2025-01-09 16:55:38, 106.33
2025-01-09 16:55:38, 106.06
2025-01-09 16:55:38, 106.06
2025-01-09 16:55:38, 105.3
2025-01-09 16:55:38, 105.3
2025-01-09 16:55:38, 106.37
2025-01-09 16:55:38, 106.37
2025-01-09 16:55:38, 106.37
2025-01-09 16:55:38, 105.34
2025-01-09 16:55:38, 105.34
2025-01-09 16:55:38, 105.24
2025-01-09 16:55:38, 105.24
2025-01-09 16:55:38, 105.37
2025-01-09 16:55:38, 105.37
2025-01-09 16:55:38, 105.24
2025-01-09 16:55:38, 105.24
2025-01-09 16:55:38, 105.65
2025-01-09 16:55:38, 105.65
2025-01-09 16:55:38, 105.91
2025-01-09 16:55:38, 105.91
2025-01-09 16:55:38, 104.88
2025-01-09 16:55:38, 104.88
2025-01-09 16:55:38, 104.88
2025-01-09 16:55:38, 103.29
2025-01-09 16:55:38, 103.29
2025-01-09 16:55:38, 103.27
2025-01-09 16:55:39, 103.27
2025-01-09 16:55:39, 103.68
2025-01-09 16:55:39, 103.68
2025-01-09 16:55:39, 103.76
2025-01-09 16:55:39, 103.76
2025-01-09 16:55:39, 103.94
2025-01-09 16:55:39, 103.94
2025-01-09 16:55:39, 104.19
2025-01-09 16:55:39, 104.19
2025-01-09 16:55:39, 104.26
2025-01-09 16:55:39, 104.26
2025-01-09 16:55:39, 104.23
2025-01-09 16:55:39, 104.23
2025-01-09 16:55:39, 104.23
2025-01-09 16:55:39, 105.76
2025-01-09 16:55:39, 105.76
2025-01-09 16:55:39, 104.74
2025-01-09 16:55:39, 104.74
2025-01-09 16:55:39, 103.02
2025-01-09 16:55:39, 103.02
2025-01-09 16:55:39, 103.88
2025-01-09 16:55:39, 103.88
2025-01-09 16:55:39, 102.25
2025-01-09 16:55:39, 102.25
2025-01-09 16:55:39, 101.86
2025-01-09 16:55:39, 101.86
2025-01-09 16:55:39, 101.49
2025-01-09 16:55:39, 101.49
2025-01-09 16:55:39, 100.96
2025-01-09 16:55:39, 100.96
2025-01-09 16:55:39, 100.8
2025-01-09 16:55:39, 100.8
2025-01-09 16:55:39, 100.8
2025-01-09 16:55:39, 100.09
2025-01-09 16:55:39, 100.09
2025-01-09 16:55:39, 101.16
2025-01-09 16:55:39, 101.16
2025-01-09 16:55:40, 101.67
2025-01-09 16:55:40, 101.67
2025-01-09 16:55:40, 100.55
2025-01-09 16:55:40, 100.55
2025-01-09 16:55:40, 103.41
2025-01-09 16:55:40, 103.41
2025-01-09 16:55:40, 99.7
2025-01-09 16:55:40, 99.7
2025-01-09 16:55:40, 99.08
2025-01-09 16:55:40, 99.08
2025-01-09 16:55:40, 99.08
2025-01-09 16:55:40, 98.79
2025-01-09 16:55:40, 98.79
2025-01-09 16:55:40, 97.23
2025-01-09 16:55:40, 97.23
2025-01-09 16:55:40, 96.62
2025-01-09 16:55:40, 96.62
2025-01-09 16:55:40, 98.8
2025-01-09 16:55:40, 98.8
2025-01-09 16:55:40, 101.36
2025-01-09 16:55:40, 101.36
2025-01-09 16:55:40, 100.88
2025-01-09 16:55:40, 100.88
2025-01-09 16:55:40, 98.22
2025-01-09 16:55:40, 98.22
2025-01-09 16:55:40, 98.22
2025-01-09 16:55:40, 97.33
2025-01-09 16:55:40, 97.33
2025-01-09 16:55:40, 98.32
2025-01-09 16:55:40, 98.32
2025-01-09 16:55:40, 97.33
2025-01-09 16:55:40, 97.33
2025-01-09 16:55:40, 97.17
2025-01-09 16:55:40, 97.17
2025-01-09 16:55:40, 98.72
2025-01-09 16:55:40, 98.72
2025-01-09 16:55:40, 98.86
2025-01-09 16:55:40, 98.86
2025-01-09 16:55:41, 97.69
2025-01-09 16:55:41, 97.69
2025-01-09 16:55:41, 97.95
2025-01-09 16:55:41, 97.95
2025-01-09 16:55:41, 96.25
