时间, 温度
2024-10-30 16:05:31, 115.04
2024-10-30 16:05:31, 115.22
2024-10-30 16:05:31, 115.45
2024-10-30 16:05:31, 115.47
2024-10-30 16:05:31, 115.27
2024-10-30 16:05:32, 115.33
2024-10-30 16:05:32, 115.47
2024-10-30 16:05:32, 115.27
2024-10-30 16:05:32, 115.18
2024-10-30 16:05:32, 115.32
2024-10-30 16:05:32, 115.04
2024-10-30 16:05:32, 115.15
2024-10-30 16:05:32, 115.17
2024-10-30 16:05:32, 115.68
2024-10-30 16:05:32, 115.76
2024-10-30 16:05:32, 115.68
2024-10-30 16:05:32, 115.59
2024-10-30 16:05:32, 115.76
2024-10-30 16:05:32, 115.69
2024-10-30 16:05:32, 115.24
2024-10-30 16:05:32, 115.08
2024-10-30 16:05:32, 114.98
2024-10-30 16:05:32, 114.92
2024-10-30 16:05:33, 114.9
2024-10-30 16:05:33, 114.6
2024-10-30 16:05:33, 114.64
2024-10-30 16:05:33, 114.83
2024-10-30 16:05:33, 114.79
2024-10-30 16:05:33, 114.18
2024-10-30 16:05:33, 114.47
2024-10-30 16:05:33, 114.54
2024-10-30 16:05:33, 114.61
2024-10-30 16:05:33, 114.57
2024-10-30 16:05:33, 114.23
2024-10-30 16:05:33, 114.31
2024-10-30 16:05:33, 114.44
2024-10-30 16:05:33, 114.3
2024-10-30 16:05:33, 114.8
2024-10-30 16:05:33, 114.71
2024-10-30 16:05:33, 115.22
2024-10-30 16:05:34, 115.0
2024-10-30 16:05:34, 115.01
2024-10-30 16:05:34, 115.06
2024-10-30 16:05:34, 115.16
2024-10-30 16:05:34, 115.15
2024-10-30 16:05:34, 115.02
2024-10-30 16:05:34, 115.13
2024-10-30 16:05:34, 114.95
2024-10-30 16:05:34, 114.54
2024-10-30 16:05:34, 114.4
2024-10-30 16:05:34, 114.35
2024-10-30 16:05:34, 114.04
2024-10-30 16:05:34, 113.7
2024-10-30 16:05:34, 113.42
2024-10-30 16:05:34, 113.34
2024-10-30 16:05:34, 113.38
2024-10-30 16:05:34, 113.02
2024-10-30 16:05:34, 113.05
2024-10-30 16:05:35, 113.06
2024-10-30 16:05:35, 113.3
2024-10-30 16:05:35, 113.31
2024-10-30 16:05:35, 113.03
2024-10-30 16:05:35, 113.12
2024-10-30 16:05:35, 113.06
2024-10-30 16:05:35, 113.12
2024-10-30 16:05:35, 113.12
2024-10-30 16:05:35, 113.42
2024-10-30 16:05:35, 113.89
2024-10-30 16:05:35, 113.84
2024-10-30 16:05:35, 113.54
2024-10-30 16:05:35, 113.86
2024-10-30 16:05:35, 114.23
2024-10-30 16:05:35, 114.0
2024-10-30 16:05:35, 113.97
2024-10-30 16:05:35, 113.79
2024-10-30 16:05:36, 113.89
2024-10-30 16:05:36, 114.13
2024-10-30 16:05:36, 114.0
2024-10-30 16:05:36, 113.74
2024-10-30 16:05:36, 114.18
2024-10-30 16:05:36, 113.89
2024-10-30 16:05:36, 113.94
2024-10-30 16:05:36, 113.43
2024-10-30 16:05:36, 113.86
2024-10-30 16:05:36, 114.18
2024-10-30 16:05:36, 113.72
2024-10-30 16:05:36, 113.24
2024-10-30 16:05:36, 113.5
2024-10-30 16:05:36, 113.22
2024-10-30 16:05:36, 112.53
2024-10-30 16:05:36, 112.43
2024-10-30 16:05:36, 112.16
2024-10-30 16:05:36, 111.82
2024-10-30 16:05:37, 111.82
2024-10-30 16:05:37, 111.63
2024-10-30 16:05:37, 111.64
2024-10-30 16:05:37, 111.86
2024-10-30 16:05:37, 111.71
2024-10-30 16:05:37, 111.66
2024-10-30 16:05:37, 111.59
2024-10-30 16:05:37, 111.86
2024-10-30 16:05:37, 111.86
2024-10-30 16:05:37, 111.8
2024-10-30 16:05:37, 111.59
2024-10-30 16:05:37, 111.71
2024-10-30 16:05:37, 111.6
2024-10-30 16:05:37, 111.85
2024-10-30 16:05:37, 111.61
2024-10-30 16:05:37, 111.95
2024-10-30 16:05:37, 111.64
2024-10-30 16:05:38, 111.44
2024-10-30 16:05:38, 111.25
2024-10-30 16:05:38, 110.96
2024-10-30 16:05:38, 111.06
2024-10-30 16:05:38, 110.82
2024-10-30 16:05:38, 110.64
2024-10-30 16:05:38, 110.23
2024-10-30 16:05:38, 110.04
2024-10-30 16:05:38, 110.1
2024-10-30 16:05:38, 109.34
2024-10-30 16:05:38, 109.24
2024-10-30 16:05:38, 109.41
2024-10-30 16:05:38, 109.2
2024-10-30 16:05:38, 109.24
2024-10-30 16:05:38, 108.82
2024-10-30 16:05:38, 109.43
2024-10-30 16:05:38, 109.21
2024-10-30 16:05:38, 109.02
2024-10-30 16:05:39, 109.38
2024-10-30 16:05:39, 109.25
2024-10-30 16:05:39, 109.58
2024-10-30 16:05:39, 109.79
2024-10-30 16:05:39, 109.75
2024-10-30 16:05:39, 110.03
2024-10-30 16:05:39, 110.43
2024-10-30 16:05:39, 109.95
2024-10-30 16:05:39, 110.08
2024-10-30 16:05:39, 110.19
2024-10-30 16:05:39, 110.14
2024-10-30 16:05:39, 110.26
2024-10-30 16:05:39, 109.52
2024-10-30 16:05:39, 109.54
2024-10-30 16:05:39, 109.39
2024-10-30 16:05:39, 109.08
2024-10-30 16:05:39, 108.88
2024-10-30 16:05:40, 108.51
2024-10-30 16:05:40, 108.5
2024-10-30 16:05:40, 108.68
2024-10-30 16:05:40, 108.58
2024-10-30 16:05:40, 108.2
2024-10-30 16:05:40, 108.47
2024-10-30 16:05:40, 108.33
2024-10-30 16:05:40, 108.79
2024-10-30 16:05:40, 109.06
2024-10-30 16:05:40, 109.39
2024-10-30 16:05:40, 109.51
2024-10-30 16:05:40, 109.62
2024-10-30 16:05:40, 109.66
2024-10-30 16:05:40, 109.63
2024-10-30 16:05:40, 109.64
2024-10-30 16:05:40, 109.59
2024-10-30 16:05:40, 109.46
2024-10-30 16:05:40, 109.64
2024-10-30 16:05:41, 109.65
2024-10-30 16:05:41, 109.32
2024-10-30 16:05:41, 109.44
2024-10-30 16:05:41, 109.24
2024-10-30 16:05:41, 109.22
2024-10-30 16:05:41, 109.2
2024-10-30 16:05:41, 108.99
2024-10-30 16:05:41, 108.87
2024-10-30 16:05:41, 109.28
2024-10-30 16:05:41, 109.14
2024-10-30 16:05:41, 109.16
2024-10-30 16:05:41, 109.25
2024-10-30 16:05:41, 109.33
2024-10-30 16:05:41, 109.31
2024-10-30 16:05:41, 109.46
2024-10-30 16:05:41, 109.48
2024-10-30 16:05:41, 109.4
2024-10-30 16:05:42, 109.54
2024-10-30 16:05:42, 109.41
2024-10-30 16:05:42, 109.41
2024-10-30 16:05:42, 109.08
2024-10-30 16:05:42, 109.25
2024-10-30 16:05:42, 109.34
2024-10-30 16:05:42, 108.94
2024-10-30 16:05:42, 108.94
2024-10-30 16:05:42, 108.7
2024-10-30 16:05:42, 108.45
2024-10-30 16:05:42, 108.22
2024-10-30 16:05:42, 108.29
2024-10-30 16:05:42, 108.0
2024-10-30 16:05:42, 107.92
2024-10-30 16:05:42, 107.55
2024-10-30 16:05:42, 107.81
2024-10-30 16:05:42, 107.69
2024-10-30 16:05:42, 107.95
2024-10-30 16:05:43, 107.97
2024-10-30 16:05:43, 107.94
2024-10-30 16:05:43, 108.05
2024-10-30 16:05:43, 108.09
2024-10-30 16:05:43, 108.19
2024-10-30 16:05:43, 108.0
2024-10-30 16:05:43, 108.2
2024-10-30 16:05:43, 107.78
2024-10-30 16:05:43, 107.75
2024-10-30 16:05:43, 107.4
2024-10-30 16:05:43, 107.45
2024-10-30 16:05:43, 107.48
2024-10-30 16:05:43, 107.17
2024-10-30 16:05:43, 107.22
2024-10-30 16:05:43, 107.21
2024-10-30 16:05:43, 106.89
2024-10-30 16:05:43, 107.15
2024-10-30 16:05:44, 106.88
2024-10-30 16:05:44, 106.75
2024-10-30 16:05:44, 106.61
2024-10-30 16:05:44, 106.69
2024-10-30 16:05:44, 106.88
2024-10-30 16:05:44, 106.86
2024-10-30 16:05:44, 107.09
2024-10-30 16:05:44, 106.73
2024-10-30 16:05:44, 106.06
2024-10-30 16:05:44, 105.92
2024-10-30 16:05:44, 105.88
2024-10-30 16:05:44, 106.1
2024-10-30 16:05:44, 106.21
2024-10-30 16:05:44, 106.23
2024-10-30 16:05:44, 106.61
2024-10-30 16:05:44, 106.51
2024-10-30 16:05:44, 106.48
2024-10-30 16:05:44, 106.36
2024-10-30 16:05:45, 106.55
2024-10-30 16:05:45, 106.54
2024-10-30 16:05:45, 106.42
2024-10-30 16:05:45, 106.6
2024-10-30 16:05:45, 106.65
2024-10-30 16:05:45, 106.51
2024-10-30 16:05:45, 106.76
2024-10-30 16:05:45, 106.36
2024-10-30 16:05:45, 106.3
2024-10-30 16:05:45, 105.97
2024-10-30 16:05:45, 105.64
2024-10-30 16:05:45, 105.52
2024-10-30 16:05:45, 105.34
2024-10-30 16:05:45, 105.54
2024-10-30 16:05:45, 105.43
2024-10-30 16:05:45, 105.01
2024-10-30 16:05:45, 104.99
2024-10-30 16:05:46, 105.04
2024-10-30 16:05:46, 105.18
2024-10-30 16:05:46, 105.02
2024-10-30 16:05:46, 105.02
2024-10-30 16:05:46, 105.12
2024-10-30 16:05:46, 105.02
2024-10-30 16:05:46, 104.76
2024-10-30 16:05:46, 105.28
2024-10-30 16:05:46, 105.42
2024-10-30 16:05:46, 105.75
2024-10-30 16:05:46, 105.43
2024-10-30 16:05:46, 105.36
2024-10-30 16:05:46, 105.43
2024-10-30 16:05:46, 104.85
2024-10-30 16:05:46, 104.66
2024-10-30 16:05:46, 104.85
2024-10-30 16:05:46, 104.54
2024-10-30 16:05:46, 104.6
2024-10-30 16:05:47, 104.45
2024-10-30 16:05:47, 104.15
2024-10-30 16:05:47, 104.28
2024-10-30 16:05:47, 104.22
2024-10-30 16:05:47, 104.12
2024-10-30 16:05:47, 103.91
2024-10-30 16:05:47, 103.72
2024-10-30 16:05:47, 103.78
2024-10-30 16:05:47, 103.62
2024-10-30 16:05:47, 103.76
2024-10-30 16:05:47, 103.93
2024-10-30 16:05:47, 103.73
2024-10-30 16:05:47, 104.11
2024-10-30 16:05:47, 103.95
2024-10-30 16:05:47, 104.19
2024-10-30 16:05:47, 104.26
2024-10-30 16:05:47, 104.47
2024-10-30 16:05:48, 104.59
2024-10-30 16:05:48, 104.42
2024-10-30 16:05:48, 104.38
2024-10-30 16:05:48, 104.32
2024-10-30 16:05:48, 104.22
2024-10-30 16:05:48, 104.23
2024-10-30 16:05:48, 104.4
2024-10-30 16:05:48, 104.12
2024-10-30 16:05:48, 104.01
2024-10-30 16:05:48, 103.55
2024-10-30 16:05:48, 103.65
2024-10-30 16:05:48, 103.54
2024-10-30 16:05:48, 103.6
2024-10-30 16:05:48, 103.11
2024-10-30 16:05:48, 103.3
2024-10-30 16:05:48, 103.3
2024-10-30 16:05:48, 103.02
2024-10-30 16:05:48, 102.92
2024-10-30 16:05:49, 102.97
2024-10-30 16:05:49, 103.02
2024-10-30 16:05:49, 102.86
2024-10-30 16:05:49, 102.74
2024-10-30 16:05:49, 103.03
2024-10-30 16:05:49, 103.21
2024-10-30 16:05:49, 103.1
2024-10-30 16:05:49, 103.27
2024-10-30 16:05:49, 103.48
2024-10-30 16:05:49, 103.53
2024-10-30 16:05:49, 103.57
2024-10-30 16:05:49, 103.44
2024-10-30 16:05:49, 103.3
2024-10-30 16:05:49, 103.62
2024-10-30 16:05:49, 103.2
2024-10-30 16:05:49, 103.11
2024-10-30 16:05:49, 103.09
2024-10-30 16:05:50, 103.14
2024-10-30 16:05:50, 103.08
2024-10-30 16:05:50, 102.77
2024-10-30 16:05:50, 102.48
2024-10-30 16:05:50, 102.64
2024-10-30 16:05:50, 102.54
2024-10-30 16:05:50, 102.46
2024-10-30 16:05:50, 102.37
2024-10-30 16:05:50, 102.32
2024-10-30 16:05:50, 102.11
2024-10-30 16:05:50, 101.86
2024-10-30 16:05:50, 102.06
2024-10-30 16:05:50, 101.88
2024-10-30 16:05:50, 101.61
2024-10-30 16:05:50, 101.68
2024-10-30 16:05:50, 101.55
2024-10-30 16:05:50, 101.79
2024-10-30 16:05:50, 101.72
2024-10-30 16:05:51, 101.73
2024-10-30 16:05:51, 101.99
2024-10-30 16:05:51, 101.9
2024-10-30 16:05:51, 102.16
2024-10-30 16:05:51, 102.12
2024-10-30 16:05:51, 101.64
2024-10-30 16:05:51, 101.77
2024-10-30 16:05:51, 101.66
2024-10-30 16:05:51, 101.97
2024-10-30 16:05:51, 101.62
2024-10-30 16:05:51, 101.66
2024-10-30 16:05:51, 101.41
2024-10-30 16:05:51, 101.27
2024-10-30 16:05:51, 100.92
2024-10-30 16:05:51, 100.95
2024-10-30 16:05:51, 100.84
2024-10-30 16:05:51, 100.83
2024-10-30 16:05:52, 100.76
2024-10-30 16:05:52, 100.21
2024-10-30 16:05:52, 100.67
2024-10-30 16:05:52, 100.5
2024-10-30 16:05:52, 100.35
2024-10-30 16:05:52, 100.46
2024-10-30 16:05:52, 100.64
2024-10-30 16:05:52, 100.75
2024-10-30 16:05:52, 100.56
2024-10-30 16:05:52, 100.53
2024-10-30 16:05:52, 100.71
2024-10-30 16:05:52, 100.45
2024-10-30 16:05:52, 100.39
2024-10-30 16:05:52, 100.4
2024-10-30 16:05:52, 100.36
2024-10-30 16:05:52, 100.28
2024-10-30 16:05:52, 100.38
2024-10-30 16:05:52, 100.36
2024-10-30 16:05:53, 100.49
2024-10-30 16:05:53, 100.63
2024-10-30 16:05:53, 100.53
2024-10-30 16:05:53, 100.29
2024-10-30 16:05:53, 99.76
2024-10-30 16:05:53, 99.59
2024-10-30 16:05:53, 99.71
2024-10-30 16:05:53, 99.53
2024-10-30 16:05:53, 99.35
2024-10-30 16:05:53, 99.61
2024-10-30 16:05:53, 99.11
2024-10-30 16:05:53, 99.27
2024-10-30 16:05:53, 98.91
2024-10-30 16:05:53, 98.94
2024-10-30 16:05:53, 98.74
2024-10-30 16:05:53, 98.5
2024-10-30 16:05:53, 98.39
2024-10-30 16:05:53, 98.52
2024-10-30 16:05:54, 98.47
2024-10-30 16:05:54, 98.81
2024-10-30 16:05:54, 98.55
2024-10-30 16:05:54, 98.99
2024-10-30 16:05:54, 99.24
2024-10-30 16:05:54, 99.23
2024-10-30 16:05:54, 99.07
2024-10-30 16:05:54, 99.01
2024-10-30 16:05:54, 99.31
2024-10-30 16:05:54, 99.22
2024-10-30 16:05:54, 98.97
2024-10-30 16:05:54, 98.8
2024-10-30 16:05:54, 98.91
2024-10-30 16:05:54, 98.7
2024-10-30 16:05:54, 98.43
2024-10-30 16:05:54, 98.27
2024-10-30 16:05:54, 98.71
2024-10-30 16:05:55, 98.48
2024-10-30 16:05:55, 98.39
2024-10-30 16:05:55, 98.21
2024-10-30 16:05:55, 98.28
2024-10-30 16:05:55, 98.47
2024-10-30 16:05:55, 98.21
2024-10-30 16:05:55, 97.91
2024-10-30 16:05:55, 97.81
2024-10-30 16:05:55, 97.55
2024-10-30 16:05:55, 97.73
2024-10-30 16:05:55, 97.6
2024-10-30 16:05:55, 97.73
2024-10-30 16:05:55, 97.87
2024-10-30 16:05:55, 97.85
2024-10-30 16:05:55, 97.87
2024-10-30 16:05:55, 97.87
2024-10-30 16:05:55, 97.97
2024-10-30 16:05:56, 98.07
2024-10-30 16:05:56, 98.06
2024-10-30 16:05:56, 97.72
2024-10-30 16:05:56, 97.9
2024-10-30 16:05:56, 97.9
2024-10-30 16:05:56, 97.33
2024-10-30 16:05:56, 97.02
2024-10-30 16:05:56, 96.95
2024-10-30 16:05:56, 97.26
2024-10-30 16:05:56, 96.9
2024-10-30 16:05:56, 96.3
2024-10-30 16:05:56, 96.38
2024-10-30 16:05:56, 96.36
2024-10-30 16:05:56, 96.49
2024-10-30 16:05:56, 96.04
2024-10-30 16:05:56, 96.0
2024-10-30 16:05:56, 96.49
2024-10-30 16:05:56, 96.07
2024-10-30 16:05:57, 96.67
2024-10-30 16:05:57, 96.16
2024-10-30 16:05:57, 96.34
2024-10-30 16:05:57, 96.39
2024-10-30 16:05:57, 95.95
2024-10-30 16:05:57, 96.27
2024-10-30 16:05:57, 96.54
2024-10-30 16:05:57, 96.21
2024-10-30 16:05:57, 96.41
2024-10-30 16:05:57, 96.04
2024-10-30 16:05:57, 95.91
2024-10-30 16:05:57, 95.82
2024-10-30 16:05:57, 95.63
2024-10-30 16:05:57, 95.26
2024-10-30 16:05:57, 95.27
2024-10-30 16:05:57, 95.33
2024-10-30 16:05:57, 95.43
2024-10-30 16:05:58, 95.35
2024-10-30 16:05:58, 95.22
2024-10-30 16:05:58, 95.34
2024-10-30 16:05:58, 95.45
2024-10-30 16:05:58, 95.21
2024-10-30 16:05:58, 95.35
2024-10-30 16:05:58, 95.13
2024-10-30 16:05:58, 95.19
2024-10-30 16:05:58, 94.89
2024-10-30 16:05:58, 94.81
2024-10-30 16:05:58, 94.92
2024-10-30 16:05:58, 94.78
2024-10-30 16:05:58, 94.74
2024-10-30 16:05:58, 94.5
2024-10-30 16:05:58, 94.42
2024-10-30 16:05:58, 94.58
2024-10-30 16:05:58, 94.44
2024-10-30 16:05:58, 94.06
2024-10-30 16:05:59, 94.03
2024-10-30 16:05:59, 94.17
2024-10-30 16:05:59, 94.1
2024-10-30 16:05:59, 94.2
2024-10-30 16:05:59, 94.1
2024-10-30 16:05:59, 94.11
2024-10-30 16:05:59, 93.97
2024-10-30 16:05:59, 93.82
2024-10-30 16:05:59, 93.96
2024-10-30 16:05:59, 93.57
2024-10-30 16:05:59, 93.76
2024-10-30 16:05:59, 93.67
2024-10-30 16:05:59, 93.74
2024-10-30 16:05:59, 93.91
2024-10-30 16:05:59, 93.84
2024-10-30 16:05:59, 93.46
2024-10-30 16:05:59, 93.64
2024-10-30 16:06:00, 93.61
2024-10-30 16:06:00, 93.8
2024-10-30 16:06:00, 93.68
2024-10-30 16:06:00, 93.58
2024-10-30 16:06:00, 93.67
2024-10-30 16:06:00, 93.88
2024-10-30 16:06:00, 93.48
2024-10-30 16:06:00, 93.61
2024-10-30 16:06:00, 93.5
2024-10-30 16:06:00, 93.61
2024-10-30 16:06:00, 93.73
2024-10-30 16:06:00, 93.54
2024-10-30 16:06:00, 93.56
2024-10-30 16:06:00, 93.64
2024-10-30 16:06:00, 93.33
2024-10-30 16:06:00, 93.3
2024-10-30 16:06:00, 93.34
2024-10-30 16:06:00, 93.54
2024-10-30 16:06:01, 93.27
2024-10-30 16:06:01, 93.19
2024-10-30 16:06:01, 93.1
2024-10-30 16:06:01, 93.19
2024-10-30 16:06:01, 92.97
2024-10-30 16:06:01, 92.76
2024-10-30 16:06:01, 92.79
2024-10-30 16:06:01, 93.06
2024-10-30 16:06:01, 93.21
2024-10-30 16:06:01, 92.76
2024-10-30 16:06:01, 92.71
2024-10-30 16:06:01, 92.47
2024-10-30 16:06:01, 92.56
2024-10-30 16:06:01, 92.44
2024-10-30 16:06:01, 92.34
2024-10-30 16:06:01, 92.26
2024-10-30 16:06:01, 92.62
2024-10-30 16:06:02, 92.48
2024-10-30 16:06:02, 92.28
2024-10-30 16:06:02, 91.89
2024-10-30 16:06:02, 92.16
2024-10-30 16:06:02, 92.08
2024-10-30 16:06:02, 91.95
2024-10-30 16:06:02, 92.1
2024-10-30 16:06:02, 91.95
2024-10-30 16:06:02, 92.33
2024-10-30 16:06:02, 91.72
2024-10-30 16:06:02, 91.78
2024-10-30 16:06:02, 92.15
2024-10-30 16:06:02, 91.98
2024-10-30 16:06:02, 91.82
2024-10-30 16:06:02, 91.66
2024-10-30 16:06:02, 92.12
2024-10-30 16:06:02, 91.81
2024-10-30 16:06:02, 91.49
2024-10-30 16:06:03, 91.59
2024-10-30 16:06:03, 91.27
2024-10-30 16:06:03, 91.21
2024-10-30 16:06:03, 91.33
2024-10-30 16:06:03, 91.09
2024-10-30 16:06:03, 91.2
2024-10-30 16:06:03, 91.1
2024-10-30 16:06:03, 91.36
2024-10-30 16:06:03, 90.78
2024-10-30 16:06:03, 90.58
2024-10-30 16:06:03, 90.77
2024-10-30 16:06:03, 90.76
2024-10-30 16:06:03, 90.48
2024-10-30 16:06:03, 90.7
2024-10-30 16:06:03, 90.65
2024-10-30 16:06:03, 90.66
2024-10-30 16:06:03, 90.42
2024-10-30 16:06:04, 90.72
2024-10-30 16:06:04, 90.74
2024-10-30 16:06:04, 91.13
2024-10-30 16:06:04, 90.71
2024-10-30 16:06:04, 90.74
2024-10-30 16:06:04, 90.6
