时间, 温度
2024-10-23 11:26:37, 142.54
2024-10-23 11:26:37, 141.84
2024-10-23 11:26:37, 142.14
2024-10-23 11:26:37, 141.61
2024-10-23 11:26:37, 141.15
2024-10-23 11:26:37, 141.71
2024-10-23 11:26:37, 140.94
2024-10-23 11:26:37, 141.71
2024-10-23 11:26:37, 141.76
2024-10-23 11:26:37, 140.69
2024-10-23 11:26:37, 141.48
2024-10-23 11:26:37, 141.16
2024-10-23 11:26:37, 140.76
2024-10-23 11:26:38, 140.56
2024-10-23 11:26:38, 140.78
2024-10-23 11:26:38, 140.29
2024-10-23 11:26:38, 140.31
2024-10-23 11:26:38, 140.61
2024-10-23 11:26:38, 139.61
2024-10-23 11:26:38, 137.37
2024-10-23 11:26:38, 137.75
2024-10-23 11:26:38, 140.31
2024-10-23 11:26:38, 139.34
2024-10-23 11:26:38, 139.46
2024-10-23 11:26:38, 138.52
2024-10-23 11:26:38, 138.45
2024-10-23 11:26:38, 137.84
2024-10-23 11:26:38, 138.49
2024-10-23 11:26:38, 139.34
2024-10-23 11:26:38, 139.05
2024-10-23 11:26:39, 140.04
2024-10-23 11:26:39, 137.33
2024-10-23 11:26:39, 137.22
2024-10-23 11:26:39, 137.37
2024-10-23 11:26:39, 137.35
2024-10-23 11:26:39, 136.9
2024-10-23 11:26:39, 136.95
2024-10-23 11:26:39, 136.89
2024-10-23 11:26:39, 137.29
2024-10-23 11:26:39, 137.07
2024-10-23 11:26:39, 136.73
2024-10-23 11:26:39, 137.17
2024-10-23 11:26:39, 137.62
2024-10-23 11:26:39, 137.58
2024-10-23 11:26:39, 137.36
2024-10-23 11:26:39, 137.93
2024-10-23 11:26:39, 137.31
2024-10-23 11:26:40, 137.65
2024-10-23 11:26:40, 137.2
2024-10-23 11:26:40, 136.86
2024-10-23 11:26:40, 137.1
2024-10-23 11:26:40, 136.74
2024-10-23 11:26:40, 136.22
2024-10-23 11:26:40, 135.05
2024-10-23 11:26:40, 135.1
2024-10-23 11:26:40, 134.36
2024-10-23 11:26:40, 134.42
2024-10-23 11:26:40, 134.31
2024-10-23 11:26:40, 134.18
2024-10-23 11:26:40, 133.31
2024-10-23 11:26:40, 134.37
2024-10-23 11:26:40, 134.61
2024-10-23 11:26:40, 133.21
2024-10-23 11:26:40, 134.74
2024-10-23 11:26:40, 133.75
2024-10-23 11:26:41, 133.38
2024-10-23 11:26:41, 133.8
2024-10-23 11:26:41, 133.61
2024-10-23 11:26:41, 133.99
2024-10-23 11:26:41, 134.62
2024-10-23 11:26:41, 135.03
2024-10-23 11:26:41, 133.4
2024-10-23 11:26:41, 133.04
2024-10-23 11:26:41, 133.69
2024-10-23 11:26:41, 132.63
2024-10-23 11:26:41, 132.59
2024-10-23 11:26:41, 131.56
2024-10-23 11:26:41, 131.31
2024-10-23 11:26:41, 131.27
2024-10-23 11:26:41, 130.49
2024-10-23 11:26:41, 132.56
2024-10-23 11:26:41, 131.36
2024-10-23 11:26:41, 132.28
2024-10-23 11:26:42, 130.23
2024-10-23 11:26:42, 130.26
2024-10-23 11:26:42, 130.14
2024-10-23 11:26:42, 129.52
2024-10-23 11:26:42, 130.27
2024-10-23 11:26:42, 129.64
2024-10-23 11:26:42, 130.35
2024-10-23 11:26:42, 129.74
2024-10-23 11:26:42, 129.89
2024-10-23 11:26:42, 129.74
2024-10-23 11:26:42, 129.51
2024-10-23 11:26:42, 129.48
2024-10-23 11:26:42, 129.17
2024-10-23 11:26:42, 129.86
2024-10-23 11:26:42, 128.97
2024-10-23 11:26:42, 129.3
2024-10-23 11:26:42, 129.56
2024-10-23 11:26:43, 129.52
2024-10-23 11:26:43, 128.83
2024-10-23 11:26:43, 128.07
2024-10-23 11:26:43, 128.18
2024-10-23 11:26:43, 128.35
2024-10-23 11:26:43, 127.84
2024-10-23 11:26:43, 128.04
2024-10-23 11:26:43, 127.45
2024-10-23 11:26:43, 127.18
2024-10-23 11:26:43, 126.78
2024-10-23 11:26:43, 126.81
2024-10-23 11:26:43, 127.15
2024-10-23 11:26:43, 127.33
2024-10-23 11:26:43, 127.54
2024-10-23 11:26:43, 126.34
2024-10-23 11:26:43, 125.85
2024-10-23 11:26:43, 125.84
2024-10-23 11:26:43, 125.98
2024-10-23 11:26:44, 125.43
2024-10-23 11:26:44, 125.42
2024-10-23 11:26:44, 125.16
2024-10-23 11:26:44, 126.31
2024-10-23 11:26:44, 126.05
2024-10-23 11:26:44, 125.47
2024-10-23 11:26:44, 125.0
2024-10-23 11:26:44, 124.09
2024-10-23 11:26:44, 124.3
2024-10-23 11:26:44, 124.1
2024-10-23 11:26:44, 124.72
2024-10-23 11:26:44, 123.09
2024-10-23 11:26:44, 123.47
2024-10-23 11:26:44, 121.76
2024-10-23 11:26:44, 123.79
2024-10-23 11:26:44, 122.24
2024-10-23 11:26:44, 123.13
2024-10-23 11:26:45, 123.45
2024-10-23 11:26:45, 123.52
2024-10-23 11:26:45, 122.62
2024-10-23 11:26:45, 122.87
2024-10-23 11:26:45, 122.58
2024-10-23 11:26:45, 122.88
2024-10-23 11:26:45, 122.3
2024-10-23 11:26:45, 122.08
2024-10-23 11:26:45, 121.39
2024-10-23 11:26:45, 121.03
2024-10-23 11:26:45, 120.44
2024-10-23 11:26:45, 120.39
2024-10-23 11:26:45, 120.59
2024-10-23 11:26:45, 120.2
2024-10-23 11:26:45, 120.22
2024-10-23 11:26:45, 119.74
2024-10-23 11:26:45, 119.76
2024-10-23 11:26:46, 119.88
2024-10-23 11:26:46, 118.19
2024-10-23 11:26:46, 119.85
2024-10-23 11:26:46, 119.16
2024-10-23 11:26:46, 119.23
2024-10-23 11:26:46, 119.04
2024-10-23 11:26:46, 119.21
2024-10-23 11:26:46, 119.81
2024-10-23 11:26:46, 119.57
2024-10-23 11:26:46, 118.55
2024-10-23 11:26:46, 118.45
2024-10-23 11:26:46, 119.43
2024-10-23 11:26:46, 117.73
2024-10-23 11:26:46, 117.61
2024-10-23 11:26:46, 117.38
2024-10-23 11:26:46, 118.21
2024-10-23 11:26:46, 117.22
2024-10-23 11:26:46, 116.43
2024-10-23 11:26:47, 117.15
2024-10-23 11:26:47, 116.2
2024-10-23 11:26:47, 118.14
2024-10-23 11:26:47, 117.46
2024-10-23 11:26:47, 114.37
2024-10-23 11:26:47, 114.88
2024-10-23 11:26:47, 115.98
2024-10-23 11:26:47, 116.16
2024-10-23 11:26:47, 115.96
2024-10-23 11:26:47, 116.46
2024-10-23 11:26:47, 116.22
2024-10-23 11:26:47, 116.41
2024-10-23 11:26:47, 115.97
2024-10-23 11:26:47, 116.86
2024-10-23 11:26:47, 117.01
2024-10-23 11:26:47, 115.52
2024-10-23 11:26:47, 114.72
2024-10-23 11:26:48, 115.0
2024-10-23 11:26:48, 115.56
2024-10-23 11:26:48, 114.72
2024-10-23 11:26:48, 114.34
2024-10-23 11:26:48, 114.07
2024-10-23 11:26:48, 114.7
2024-10-23 11:26:48, 114.1
2024-10-23 11:26:48, 112.98
2024-10-23 11:26:48, 114.13
2024-10-23 11:26:48, 113.38
2024-10-23 11:26:48, 113.57
2024-10-23 11:26:48, 113.02
2024-10-23 11:26:48, 113.33
2024-10-23 11:26:48, 112.7
2024-10-23 11:26:48, 113.4
2024-10-23 11:26:48, 113.16
2024-10-23 11:26:48, 112.88
2024-10-23 11:26:48, 112.94
2024-10-23 11:26:49, 112.88
2024-10-23 11:26:49, 112.42
2024-10-23 11:26:49, 112.0
2024-10-23 11:26:49, 112.43
2024-10-23 11:26:49, 111.64
2024-10-23 11:26:49, 111.47
2024-10-23 11:26:49, 111.44
2024-10-23 11:26:49, 110.82
2024-10-23 11:26:49, 110.6
2024-10-23 11:26:49, 110.72
2024-10-23 11:26:49, 109.99
2024-10-23 11:26:49, 110.73
2024-10-23 11:26:49, 110.66
2024-10-23 11:26:49, 109.65
2024-10-23 11:26:49, 110.07
2024-10-23 11:26:49, 109.48
2024-10-23 11:26:49, 110.1
2024-10-23 11:26:50, 110.75
2024-10-23 11:26:50, 109.3
2024-10-23 11:26:50, 110.14
2024-10-23 11:26:50, 110.11
2024-10-23 11:26:50, 110.96
2024-10-23 11:26:50, 105.89
2024-10-23 11:26:50, 107.24
2024-10-23 11:26:50, 108.56
2024-10-23 11:26:50, 108.16
2024-10-23 11:26:50, 108.55
2024-10-23 11:26:50, 108.73
2024-10-23 11:26:50, 108.22
2024-10-23 11:26:50, 108.1
2024-10-23 11:26:50, 107.93
2024-10-23 11:26:50, 106.62
2024-10-23 11:26:50, 106.31
2024-10-23 11:26:50, 104.79
2024-10-23 11:26:50, 107.37
2024-10-23 11:26:51, 107.09
2024-10-23 11:26:51, 107.98
2024-10-23 11:26:51, 106.86
2024-10-23 11:26:51, 106.32
2024-10-23 11:26:51, 106.88
2024-10-23 11:26:51, 106.98
2024-10-23 11:26:51, 106.09
2024-10-23 11:26:51, 106.19
2024-10-23 11:26:51, 105.18
2024-10-23 11:26:51, 105.89
2024-10-23 11:26:51, 105.78
2024-10-23 11:26:51, 105.35
2024-10-23 11:26:51, 105.01
2024-10-23 11:26:51, 104.95
2024-10-23 11:26:51, 105.03
2024-10-23 11:26:51, 104.65
2024-10-23 11:26:51, 105.02
2024-10-23 11:26:52, 104.61
2024-10-23 11:26:52, 105.02
2024-10-23 11:26:52, 104.72
2024-10-23 11:26:52, 104.05
2024-10-23 11:26:52, 104.01
2024-10-23 11:26:52, 103.19
2024-10-23 11:26:52, 104.1
2024-10-23 11:26:52, 103.23
2024-10-23 11:26:52, 103.52
2024-10-23 11:26:52, 103.7
2024-10-23 11:26:52, 103.55
2024-10-23 11:26:52, 102.85
2024-10-23 11:26:52, 103.83
2024-10-23 11:26:52, 103.21
2024-10-23 11:26:52, 102.38
2024-10-23 11:26:52, 103.37
2024-10-23 11:26:52, 103.67
2024-10-23 11:26:53, 102.63
2024-10-23 11:26:53, 103.05
2024-10-23 11:26:53, 103.32
2024-10-23 11:26:53, 102.61
2024-10-23 11:26:53, 102.15
2024-10-23 11:26:53, 102.55
2024-10-23 11:26:53, 101.88
2024-10-23 11:26:53, 103.49
2024-10-23 11:26:53, 101.69
2024-10-23 11:26:53, 103.02
2024-10-23 11:26:53, 102.51
2024-10-23 11:26:53, 101.33
2024-10-23 11:26:53, 101.25
2024-10-23 11:26:53, 101.09
2024-10-23 11:26:53, 100.89
2024-10-23 11:26:53, 100.8
2024-10-23 11:26:53, 100.38
2024-10-23 11:26:53, 99.92
2024-10-23 11:26:54, 101.49
2024-10-23 11:26:54, 102.61
2024-10-23 11:26:54, 100.53
2024-10-23 11:26:54, 100.29
2024-10-23 11:26:54, 100.01
2024-10-23 11:26:54, 100.32
2024-10-23 11:26:54, 98.86
2024-10-23 11:26:54, 99.37
2024-10-23 11:26:54, 99.74
2024-10-23 11:26:54, 99.63
2024-10-23 11:26:54, 99.42
2024-10-23 11:26:54, 99.82
2024-10-23 11:26:54, 99.28
2024-10-23 11:26:54, 99.02
2024-10-23 11:26:54, 99.03
2024-10-23 11:26:54, 97.68
2024-10-23 11:26:54, 98.25
2024-10-23 11:26:55, 97.51
2024-10-23 11:26:55, 98.54
2024-10-23 11:26:55, 97.84
2024-10-23 11:26:55, 98.17
2024-10-23 11:26:55, 97.96
2024-10-23 11:26:55, 97.89
2024-10-23 11:26:55, 98.0
2024-10-23 11:26:55, 96.24
2024-10-23 11:26:55, 97.89
2024-10-23 11:26:55, 97.07
2024-10-23 11:26:55, 96.76
2024-10-23 11:26:55, 96.25
2024-10-23 11:26:55, 97.26
2024-10-23 11:26:55, 96.69
2024-10-23 11:26:55, 96.11
2024-10-23 11:26:55, 96.48
2024-10-23 11:26:55, 95.61
2024-10-23 11:26:55, 96.9
2024-10-23 11:26:56, 95.63
2024-10-23 11:26:56, 95.07
2024-10-23 11:26:56, 96.37
2024-10-23 11:26:56, 94.97
2024-10-23 11:26:56, 95.58
2024-10-23 11:26:56, 94.98
2024-10-23 11:26:56, 96.05
2024-10-23 11:26:56, 95.74
2024-10-23 11:26:56, 95.94
2024-10-23 11:26:56, 93.54
2024-10-23 11:26:56, 92.52
2024-10-23 11:26:56, 96.42
2024-10-23 11:26:56, 92.08
2024-10-23 11:26:56, 95.63
2024-10-23 11:26:56, 95.34
2024-10-23 11:26:56, 95.44
2024-10-23 11:26:56, 94.98
2024-10-23 11:26:57, 95.08
2024-10-23 11:26:57, 93.65
2024-10-23 11:26:57, 94.83
2024-10-23 11:26:57, 94.38
2024-10-23 11:26:57, 94.06
2024-10-23 11:26:57, 93.39
2024-10-23 11:26:57, 93.42
2024-10-23 11:26:57, 94.87
2024-10-23 11:26:57, 93.65
2024-10-23 11:26:57, 94.58
2024-10-23 11:26:57, 93.77
2024-10-23 11:26:57, 93.16
2024-10-23 11:26:57, 93.18
2024-10-23 11:26:57, 92.47
2024-10-23 11:26:57, 93.33
2024-10-23 11:26:57, 92.53
2024-10-23 11:26:57, 91.7
2024-10-23 11:26:57, 91.6
2024-10-23 11:26:58, 92.38
2024-10-23 11:26:58, 91.58
2024-10-23 11:26:58, 91.6
2024-10-23 11:26:58, 91.18
2024-10-23 11:26:58, 91.55
2024-10-23 11:26:58, 91.0
2024-10-23 11:26:58, 90.78
2024-10-23 11:26:58, 90.72
2024-10-23 11:26:58, 91.14
2024-10-23 11:26:58, 90.72
2024-10-23 11:26:58, 90.84
2024-10-23 11:26:58, 91.71
2024-10-23 11:26:58, 91.44
2024-10-23 11:26:58, 91.41
2024-10-23 11:26:58, 89.83
2024-10-23 11:26:58, 90.93
2024-10-23 11:26:58, 90.35
2024-10-23 11:26:59, 90.86
2024-10-23 11:26:59, 90.04
2024-10-23 11:26:59, 90.86
2024-10-23 11:26:59, 90.05
2024-10-23 11:26:59, 91.09
2024-10-23 11:26:59, 89.34
2024-10-23 11:26:59, 89.81
2024-10-23 11:26:59, 89.3
2024-10-23 11:26:59, 89.21
2024-10-23 11:26:59, 89.22
2024-10-23 11:26:59, 90.37
2024-10-23 11:26:59, 90.03
2024-10-23 11:26:59, 89.17
2024-10-23 11:26:59, 88.9
2024-10-23 11:26:59, 87.5
2024-10-23 11:26:59, 89.41
2024-10-23 11:26:59, 90.37
2024-10-23 11:26:59, 89.15
2024-10-23 11:27:00, 87.33
2024-10-23 11:27:00, 87.85
2024-10-23 11:27:00, 88.05
2024-10-23 11:27:00, 87.77
2024-10-23 11:27:00, 87.93
2024-10-23 11:27:00, 87.16
2024-10-23 11:27:00, 87.78
2024-10-23 11:27:00, 86.52
2024-10-23 11:27:00, 88.07
2024-10-23 11:27:00, 88.13
2024-10-23 11:27:00, 87.35
2024-10-23 11:27:00, 85.11
2024-10-23 11:27:00, 89.77
2024-10-23 11:27:00, 84.0
2024-10-23 11:27:00, 86.56
2024-10-23 11:27:00, 87.32
2024-10-23 11:27:00, 86.83
2024-10-23 11:27:01, 86.89
2024-10-23 11:27:01, 86.84
2024-10-23 11:27:01, 86.56
2024-10-23 11:27:01, 85.64
2024-10-23 11:27:01, 86.54
2024-10-23 11:27:01, 86.39
2024-10-23 11:27:01, 85.95
2024-10-23 11:27:01, 86.98
2024-10-23 11:27:01, 86.29
2024-10-23 11:27:01, 85.82
2024-10-23 11:27:01, 86.08
2024-10-23 11:27:01, 85.46
2024-10-23 11:27:01, 85.07
2024-10-23 11:27:01, 85.38
2024-10-23 11:27:01, 85.17
2024-10-23 11:27:01, 84.81
2024-10-23 11:27:01, 85.1
2024-10-23 11:27:01, 84.69
2024-10-23 11:27:02, 85.09
2024-10-23 11:27:02, 85.08
2024-10-23 11:27:02, 84.44
2024-10-23 11:27:02, 83.95
2024-10-23 11:27:02, 84.46
2024-10-23 11:27:02, 84.1
2024-10-23 11:27:02, 83.82
2024-10-23 11:27:02, 83.27
2024-10-23 11:27:02, 83.97
2024-10-23 11:27:02, 84.54
2024-10-23 11:27:02, 84.74
2024-10-23 11:27:02, 83.98
2024-10-23 11:27:02, 83.14
2024-10-23 11:27:02, 83.97
2024-10-23 11:27:02, 83.37
2024-10-23 11:27:02, 83.53
2024-10-23 11:27:02, 83.06
2024-10-23 11:27:03, 82.68
2024-10-23 11:27:03, 83.95
2024-10-23 11:27:03, 82.6
2024-10-23 11:27:03, 83.86
2024-10-23 11:27:03, 82.99
2024-10-23 11:27:03, 82.92
2024-10-23 11:27:03, 82.43
2024-10-23 11:27:03, 82.13
2024-10-23 11:27:03, 82.65
2024-10-23 11:27:03, 81.59
2024-10-23 11:27:03, 83.31
2024-10-23 11:27:03, 81.19
2024-10-23 11:27:03, 84.19
2024-10-23 11:27:03, 81.9
2024-10-23 11:27:03, 83.4
2024-10-23 11:27:03, 81.48
2024-10-23 11:27:03, 81.53
2024-10-23 11:27:03, 81.06
2024-10-23 11:27:04, 81.26
2024-10-23 11:27:04, 81.57
2024-10-23 11:27:04, 81.46
2024-10-23 11:27:04, 81.87
2024-10-23 11:27:04, 81.73
2024-10-23 11:27:04, 80.66
2024-10-23 11:27:04, 81.72
2024-10-23 11:27:04, 81.35
2024-10-23 11:27:04, 81.81
2024-10-23 11:27:04, 79.28
2024-10-23 11:27:04, 80.24
2024-10-23 11:27:04, 80.28
2024-10-23 11:27:04, 80.13
2024-10-23 11:27:04, 80.24
2024-10-23 11:27:04, 80.63
2024-10-23 11:27:04, 80.38
2024-10-23 11:27:04, 81.25
2024-10-23 11:27:04, 80.09
2024-10-23 11:27:05, 79.88
2024-10-23 11:27:05, 79.79
2024-10-23 11:27:05, 79.19
2024-10-23 11:27:05, 79.4
2024-10-23 11:27:05, 79.08
2024-10-23 11:27:05, 79.4
2024-10-23 11:27:05, 79.62
2024-10-23 11:27:05, 79.48
2024-10-23 11:27:05, 79.18
2024-10-23 11:27:05, 79.27
2024-10-23 11:27:05, 79.68
2024-10-23 11:27:05, 79.59
2024-10-23 11:27:05, 79.06
2024-10-23 11:27:05, 78.98
2024-10-23 11:27:05, 78.93
2024-10-23 11:27:05, 78.74
2024-10-23 11:27:05, 77.68
2024-10-23 11:27:06, 78.51
2024-10-23 11:27:06, 78.32
2024-10-23 11:27:06, 77.69
2024-10-23 11:27:06, 78.04
2024-10-23 11:27:06, 78.3
2024-10-23 11:27:06, 77.02
2024-10-23 11:27:06, 77.63
2024-10-23 11:27:06, 77.41
2024-10-23 11:27:06, 77.23
2024-10-23 11:27:06, 77.59
2024-10-23 11:27:06, 77.78
2024-10-23 11:27:06, 77.15
2024-10-23 11:27:06, 77.29
2024-10-23 11:27:06, 76.73
2024-10-23 11:27:06, 77.29
2024-10-23 11:27:06, 76.8
2024-10-23 11:27:06, 76.58
2024-10-23 11:27:06, 76.75
2024-10-23 11:27:07, 75.55
2024-10-23 11:27:07, 75.14
2024-10-23 11:27:07, 76.23
2024-10-23 11:27:07, 76.19
2024-10-23 11:27:07, 76.3
2024-10-23 11:27:07, 75.67
2024-10-23 11:27:07, 74.38
2024-10-23 11:27:07, 75.54
2024-10-23 11:27:07, 75.91
2024-10-23 11:27:07, 77.52
2024-10-23 11:27:07, 73.03
2024-10-23 11:27:07, 73.1
2024-10-23 11:27:07, 74.2
2024-10-23 11:27:07, 75.26
2024-10-23 11:27:07, 74.94
2024-10-23 11:27:07, 75.01
2024-10-23 11:27:07, 75.35
2024-10-23 11:27:08, 74.5
2024-10-23 11:27:08, 74.34
2024-10-23 11:27:08, 74.9
2024-10-23 11:27:08, 74.54
2024-10-23 11:27:08, 75.27
2024-10-23 11:27:08, 75.22
2024-10-23 11:27:08, 73.57
2024-10-23 11:27:08, 75.7
2024-10-23 11:27:08, 74.05
2024-10-23 11:27:08, 72.59
2024-10-23 11:27:08, 73.16
2024-10-23 11:27:08, 74.09
2024-10-23 11:27:08, 73.39
2024-10-23 11:27:08, 73.15
2024-10-23 11:27:08, 73.73
2024-10-23 11:27:08, 72.78
2024-10-23 11:27:08, 73.5
2024-10-23 11:27:09, 72.65
2024-10-23 11:27:09, 72.84
2024-10-23 11:27:09, 72.58
2024-10-23 11:27:09, 72.64
2024-10-23 11:27:09, 72.67
2024-10-23 11:27:09, 71.35
2024-10-23 11:27:09, 72.65
2024-10-23 11:27:09, 72.53
2024-10-23 11:27:09, 73.39
2024-10-23 11:27:09, 73.25
2024-10-23 11:27:09, 72.2
2024-10-23 11:27:09, 72.21
2024-10-23 11:27:09, 73.07
2024-10-23 11:27:09, 72.52
2024-10-23 11:27:09, 72.34
2024-10-23 11:27:09, 72.32
2024-10-23 11:27:09, 72.07
2024-10-23 11:27:09, 72.39
2024-10-23 11:27:10, 72.48
2024-10-23 11:27:10, 72.26
2024-10-23 11:27:10, 72.3
2024-10-23 11:27:10, 71.34
2024-10-23 11:27:10, 72.37
2024-10-23 11:27:10, 71.47
2024-10-23 11:27:10, 72.12
2024-10-23 11:27:10, 71.87
2024-10-23 11:27:10, 70.48
2024-10-23 11:27:10, 71.06
2024-10-23 11:27:10, 70.67
2024-10-23 11:27:10, 71.45
2024-10-23 11:27:10, 70.57
2024-10-23 11:27:10, 69.94
2024-10-23 11:27:10, 70.04
2024-10-23 11:27:10, 71.04
2024-10-23 11:27:10, 70.57
2024-10-23 11:27:11, 70.76
2024-10-23 11:27:11, 69.58
2024-10-23 11:27:11, 69.41
2024-10-23 11:27:11, 70.39
2024-10-23 11:27:11, 70.78
2024-10-23 11:27:11, 69.83
2024-10-23 11:27:11, 69.83
2024-10-23 11:27:11, 69.41
2024-10-23 11:27:11, 69.71
2024-10-23 11:27:11, 68.99
2024-10-23 11:27:11, 69.02
2024-10-23 11:27:11, 71.46
2024-10-23 11:27:11, 68.67
2024-10-23 11:27:11, 68.66
2024-10-23 11:27:11, 68.98
2024-10-23 11:27:11, 68.19
2024-10-23 11:27:11, 71.13
2024-10-23 11:27:11, 68.82
2024-10-23 11:27:12, 70.24
2024-10-23 11:27:12, 70.16
2024-10-23 11:27:12, 69.21
2024-10-23 11:27:12, 69.52
2024-10-23 11:27:12, 69.04
2024-10-23 11:27:12, 68.44
2024-10-23 11:27:12, 69.09
2024-10-23 11:27:12, 68.85
2024-10-23 11:27:12, 67.48
2024-10-23 11:27:12, 69.34
2024-10-23 11:27:12, 67.28
2024-10-23 11:27:12, 67.78
2024-10-23 11:27:12, 68.51
2024-10-23 11:27:12, 67.95
2024-10-23 11:27:12, 69.37
2024-10-23 11:27:12, 71.42
2024-10-23 11:27:12, 70.5
2024-10-23 11:27:13, 66.22
2024-10-23 11:27:13, 68.2
2024-10-23 11:27:13, 66.51
2024-10-23 11:27:13, 68.06
2024-10-23 11:27:13, 67.02
2024-10-23 11:27:13, 67.63
2024-10-23 11:27:13, 67.64
2024-10-23 11:27:13, 66.98
2024-10-23 11:27:13, 66.82
2024-10-23 11:27:13, 66.03
2024-10-23 11:27:13, 66.27
2024-10-23 11:27:13, 66.55
2024-10-23 11:27:13, 67.23
2024-10-23 11:27:13, 67.02
2024-10-23 11:27:13, 67.23
2024-10-23 11:27:13, 65.68
2024-10-23 11:27:13, 65.39
2024-10-23 11:27:13, 65.67
2024-10-23 11:27:14, 66.32
2024-10-23 11:27:14, 65.69
2024-10-23 11:27:14, 65.93
2024-10-23 11:27:14, 65.02
2024-10-23 11:27:14, 66.0
2024-10-23 11:27:14, 65.73
2024-10-23 11:27:14, 65.96
2024-10-23 11:27:14, 65.97
2024-10-23 11:27:14, 65.71
2024-10-23 11:27:14, 64.93
2024-10-23 11:27:14, 65.33
2024-10-23 11:27:14, 64.62
2024-10-23 11:27:14, 64.93
2024-10-23 11:27:14, 66.16
2024-10-23 11:27:14, 65.24
2024-10-23 11:27:14, 64.66
2024-10-23 11:27:14, 65.89
2024-10-23 11:27:15, 65.88
2024-10-23 11:27:15, 64.12
2024-10-23 11:27:15, 64.94
2024-10-23 11:27:15, 63.94
2024-10-23 11:27:15, 64.5
2024-10-23 11:27:15, 64.67
2024-10-23 11:27:15, 64.15
2024-10-23 11:27:15, 64.99
2024-10-23 11:27:15, 64.66
2024-10-23 11:27:15, 64.65
2024-10-23 11:27:15, 63.66
2024-10-23 11:27:15, 63.79
2024-10-23 11:27:15, 63.26
2024-10-23 11:27:15, 63.9
2024-10-23 11:27:15, 63.12
2024-10-23 11:27:15, 64.12
2024-10-23 11:27:15, 63.6
2024-10-23 11:27:15, 64.81
2024-10-23 11:27:16, 63.61
2024-10-23 11:27:16, 63.86
2024-10-23 11:27:16, 62.37
2024-10-23 11:27:16, 64.0
2024-10-23 11:27:16, 63.14
2024-10-23 11:27:16, 63.51
2024-10-23 11:27:16, 63.19
