时间, 温度
2024-10-30 14:37:16, 136.22
2024-10-30 14:37:16, 134.26
2024-10-30 14:37:16, 135.87
2024-10-30 14:37:16, 139.04
2024-10-30 14:37:16, 134.73
2024-10-30 14:37:16, 134.64
2024-10-30 14:37:16, 136.98
2024-10-30 14:37:17, 134.57
2024-10-30 14:37:17, 136.63
2024-10-30 14:37:17, 138.89
2024-10-30 14:37:17, 137.5
2024-10-30 14:37:17, 133.44
2024-10-30 14:37:17, 139.81
2024-10-30 14:37:17, 139.12
2024-10-30 14:37:17, 137.05
2024-10-30 14:37:17, 134.68
2024-10-30 14:37:17, 134.28
2024-10-30 14:37:17, 133.43
2024-10-30 14:37:17, 138.89
2024-10-30 14:37:17, 135.15
2024-10-30 14:37:17, 134.17
2024-10-30 14:37:17, 129.68
2024-10-30 14:37:17, 130.95
2024-10-30 14:37:17, 138.98
2024-10-30 14:37:18, 133.48
2024-10-30 14:37:18, 141.97
2024-10-30 14:37:18, 134.04
2024-10-30 14:37:18, 137.14
2024-10-30 14:37:18, 137.67
2024-10-30 14:37:18, 136.44
2024-10-30 14:37:18, 136.33
2024-10-30 14:37:18, 139.02
2024-10-30 14:37:18, 137.35
2024-10-30 14:37:18, 131.38
2024-10-30 14:37:18, 136.75
2024-10-30 14:37:18, 138.42
2024-10-30 14:37:18, 133.89
2024-10-30 14:37:18, 136.53
2024-10-30 14:37:18, 134.66
2024-10-30 14:37:18, 133.06
2024-10-30 14:37:18, 137.62
2024-10-30 14:37:18, 135.97
2024-10-30 14:37:19, 138.65
2024-10-30 14:37:19, 134.93
2024-10-30 14:37:19, 137.54
2024-10-30 14:37:19, 137.16
2024-10-30 14:37:19, 139.81
2024-10-30 14:37:19, 137.96
2024-10-30 14:37:19, 141.25
2024-10-30 14:37:19, 138.91
2024-10-30 14:37:19, 136.47
2024-10-30 14:37:19, 139.76
2024-10-30 14:37:19, 134.86
2024-10-30 14:37:19, 136.11
2024-10-30 14:37:19, 138.17
2024-10-30 14:37:19, 137.68
2024-10-30 14:37:19, 137.99
2024-10-30 14:37:19, 129.88
2024-10-30 14:37:19, 136.87
2024-10-30 14:37:20, 138.0
2024-10-30 14:37:20, 144.07
2024-10-30 14:37:20, 134.65
2024-10-30 14:37:20, 134.43
2024-10-30 14:37:20, 133.13
2024-10-30 14:37:20, 137.16
2024-10-30 14:37:20, 135.64
2024-10-30 14:37:20, 139.38
2024-10-30 14:37:20, 136.16
2024-10-30 14:37:20, 135.96
2024-10-30 14:37:20, 135.06
2024-10-30 14:37:20, 140.43
2024-10-30 14:37:20, 136.88
2024-10-30 14:37:20, 133.71
2024-10-30 14:37:20, 128.87
2024-10-30 14:37:20, 135.13
2024-10-30 14:37:20, 133.11
2024-10-30 14:37:20, 135.5
2024-10-30 14:37:21, 138.48
2024-10-30 14:37:21, 137.3
2024-10-30 14:37:21, 139.8
2024-10-30 14:37:21, 137.15
2024-10-30 14:37:21, 139.11
2024-10-30 14:37:21, 131.71
2024-10-30 14:37:21, 137.73
2024-10-30 14:37:21, 134.96
2024-10-30 14:37:21, 140.95
2024-10-30 14:37:21, 131.08
2024-10-30 14:37:21, 141.19
2024-10-30 14:37:21, 133.53
2024-10-30 14:37:21, 137.42
2024-10-30 14:37:21, 134.2
2024-10-30 14:37:21, 134.76
2024-10-30 14:37:21, 133.63
2024-10-30 14:37:21, 130.79
2024-10-30 14:37:22, 133.5
2024-10-30 14:37:22, 134.96
2024-10-30 14:37:22, 135.59
2024-10-30 14:37:22, 136.43
2024-10-30 14:37:22, 137.49
2024-10-30 14:37:22, 135.43
2024-10-30 14:37:22, 133.42
2024-10-30 14:37:22, 130.89
2024-10-30 14:37:22, 139.3
2024-10-30 14:37:22, 133.41
2024-10-30 14:37:22, 132.74
2024-10-30 14:37:22, 137.34
2024-10-30 14:37:22, 132.66
2024-10-30 14:37:22, 136.21
2024-10-30 14:37:22, 133.35
2024-10-30 14:37:22, 133.19
2024-10-30 14:37:22, 138.08
2024-10-30 14:37:22, 140.05
2024-10-30 14:37:23, 134.04
2024-10-30 14:37:23, 136.6
2024-10-30 14:37:23, 131.89
2024-10-30 14:37:23, 132.51
2024-10-30 14:37:23, 132.97
2024-10-30 14:37:23, 133.9
2024-10-30 14:37:23, 133.92
2024-10-30 14:37:23, 135.03
2024-10-30 14:37:23, 136.29
2024-10-30 14:37:23, 134.1
2024-10-30 14:37:23, 136.42
2024-10-30 14:37:23, 133.78
2024-10-30 14:37:23, 130.58
2024-10-30 14:37:23, 138.77
2024-10-30 14:37:23, 133.54
2024-10-30 14:37:23, 142.76
2024-10-30 14:37:23, 139.31
2024-10-30 14:37:24, 133.5
2024-10-30 14:37:24, 131.97
2024-10-30 14:37:24, 134.53
2024-10-30 14:37:24, 136.35
2024-10-30 14:37:24, 133.75
2024-10-30 14:37:24, 135.18
2024-10-30 14:37:24, 133.84
2024-10-30 14:37:24, 136.98
2024-10-30 14:37:24, 130.31
2024-10-30 14:37:24, 128.79
2024-10-30 14:37:24, 134.62
2024-10-30 14:37:24, 139.18
2024-10-30 14:37:24, 134.65
2024-10-30 14:37:24, 131.34
2024-10-30 14:37:24, 133.09
2024-10-30 14:37:24, 131.03
2024-10-30 14:37:24, 131.4
2024-10-30 14:37:24, 130.67
2024-10-30 14:37:25, 132.93
2024-10-30 14:37:25, 133.17
2024-10-30 14:37:25, 135.83
2024-10-30 14:37:25, 134.51
2024-10-30 14:37:25, 130.95
2024-10-30 14:37:25, 131.66
2024-10-30 14:37:25, 133.34
2024-10-30 14:37:25, 135.61
2024-10-30 14:37:25, 131.82
2024-10-30 14:37:25, 136.59
2024-10-30 14:37:25, 132.83
2024-10-30 14:37:25, 137.53
2024-10-30 14:37:25, 129.25
2024-10-30 14:37:25, 132.65
2024-10-30 14:37:25, 132.3
2024-10-30 14:37:25, 133.87
2024-10-30 14:37:25, 131.4
2024-10-30 14:37:26, 127.55
2024-10-30 14:37:26, 128.18
2024-10-30 14:37:26, 137.86
2024-10-30 14:37:26, 132.09
2024-10-30 14:37:26, 132.54
2024-10-30 14:37:26, 134.54
2024-10-30 14:37:26, 133.66
2024-10-30 14:37:26, 133.91
2024-10-30 14:37:26, 134.16
2024-10-30 14:37:26, 131.14
2024-10-30 14:37:26, 130.69
2024-10-30 14:37:26, 131.78
2024-10-30 14:37:26, 130.15
2024-10-30 14:37:26, 132.57
2024-10-30 14:37:26, 135.9
2024-10-30 14:37:26, 126.1
2024-10-30 14:37:26, 128.99
2024-10-30 14:37:26, 123.49
2024-10-30 14:37:27, 126.06
2024-10-30 14:37:27, 133.77
2024-10-30 14:37:27, 133.24
2024-10-30 14:37:27, 131.32
2024-10-30 14:37:27, 129.43
2024-10-30 14:37:27, 135.29
2024-10-30 14:37:27, 128.92
2024-10-30 14:37:27, 130.02
2024-10-30 14:37:27, 129.62
2024-10-30 14:37:27, 126.74
2024-10-30 14:37:27, 133.8
2024-10-30 14:37:27, 126.24
2024-10-30 14:37:27, 136.9
2024-10-30 14:37:27, 135.39
2024-10-30 14:37:27, 131.42
2024-10-30 14:37:27, 130.84
2024-10-30 14:37:27, 130.96
2024-10-30 14:37:28, 131.3
2024-10-30 14:37:28, 133.14
2024-10-30 14:37:28, 132.71
2024-10-30 14:37:28, 131.8
2024-10-30 14:37:28, 131.9
2024-10-30 14:37:28, 133.22
2024-10-30 14:37:28, 131.91
2024-10-30 14:37:28, 126.55
2024-10-30 14:37:28, 131.42
2024-10-30 14:37:28, 132.79
2024-10-30 14:37:28, 135.0
2024-10-30 14:37:28, 135.38
2024-10-30 14:37:28, 131.6
2024-10-30 14:37:28, 128.81
2024-10-30 14:37:28, 132.33
2024-10-30 14:37:28, 130.34
2024-10-30 14:37:28, 128.83
2024-10-30 14:37:28, 128.08
2024-10-30 14:37:29, 131.34
2024-10-30 14:37:29, 131.17
2024-10-30 14:37:29, 132.91
2024-10-30 14:37:29, 126.31
2024-10-30 14:37:29, 133.44
2024-10-30 14:37:29, 134.88
2024-10-30 14:37:29, 135.52
2024-10-30 14:37:29, 129.96
2024-10-30 14:37:29, 131.75
2024-10-30 14:37:29, 130.44
2024-10-30 14:37:29, 131.54
2024-10-30 14:37:29, 127.18
2024-10-30 14:37:29, 131.43
2024-10-30 14:37:29, 129.82
2024-10-30 14:37:29, 129.02
2024-10-30 14:37:29, 130.08
2024-10-30 14:37:29, 132.55
2024-10-30 14:37:30, 127.1
2024-10-30 14:37:30, 126.93
2024-10-30 14:37:30, 122.12
2024-10-30 14:37:30, 132.39
2024-10-30 14:37:30, 118.91
2024-10-30 14:37:30, 117.78
2024-10-30 14:37:30, 125.2
2024-10-30 14:37:30, 122.95
2024-10-30 14:37:30, 126.1
2024-10-30 14:37:30, 127.14
2024-10-30 14:37:30, 128.67
2024-10-30 14:37:30, 128.4
2024-10-30 14:37:30, 128.76
2024-10-30 14:37:30, 134.17
2024-10-30 14:37:30, 128.67
2024-10-30 14:37:30, 130.05
2024-10-30 14:37:30, 123.75
2024-10-30 14:37:30, 134.19
2024-10-30 14:37:31, 128.79
2024-10-30 14:37:31, 122.8
2024-10-30 14:37:31, 134.18
2024-10-30 14:37:31, 129.94
2024-10-30 14:37:31, 125.79
2024-10-30 14:37:31, 130.83
2024-10-30 14:37:31, 132.0
2024-10-30 14:37:31, 129.07
2024-10-30 14:37:31, 126.85
2024-10-30 14:37:31, 127.27
2024-10-30 14:37:31, 126.28
2024-10-30 14:37:31, 126.95
2024-10-30 14:37:31, 127.48
2024-10-30 14:37:31, 131.17
2024-10-30 14:37:31, 127.39
2024-10-30 14:37:31, 125.45
2024-10-30 14:37:31, 128.92
2024-10-30 14:37:32, 128.3
2024-10-30 14:37:32, 129.26
2024-10-30 14:37:32, 128.32
2024-10-30 14:37:32, 124.36
2024-10-30 14:37:32, 129.51
2024-10-30 14:37:32, 125.2
2024-10-30 14:37:32, 129.08
2024-10-30 14:37:32, 126.81
2024-10-30 14:37:32, 126.27
2024-10-30 14:37:32, 127.53
2024-10-30 14:37:32, 129.83
2024-10-30 14:37:32, 127.88
2024-10-30 14:37:32, 123.87
2024-10-30 14:37:32, 124.39
2024-10-30 14:37:32, 124.65
2024-10-30 14:37:32, 124.55
2024-10-30 14:37:32, 126.33
2024-10-30 14:37:32, 131.15
2024-10-30 14:37:33, 122.81
2024-10-30 14:37:33, 130.82
2024-10-30 14:37:33, 128.36
2024-10-30 14:37:33, 127.03
2024-10-30 14:37:33, 126.1
2024-10-30 14:37:33, 123.72
2024-10-30 14:37:33, 126.64
2024-10-30 14:37:33, 121.17
2024-10-30 14:37:33, 122.8
2024-10-30 14:37:33, 123.46
2024-10-30 14:37:33, 122.95
2024-10-30 14:37:33, 122.02
2024-10-30 14:37:33, 122.04
2024-10-30 14:37:33, 127.32
2024-10-30 14:37:33, 133.59
2024-10-30 14:37:33, 124.2
2024-10-30 14:37:33, 131.97
2024-10-30 14:37:34, 123.42
2024-10-30 14:37:34, 122.69
2024-10-30 14:37:34, 124.8
2024-10-30 14:37:34, 124.63
2024-10-30 14:37:34, 130.57
2024-10-30 14:37:34, 124.03
2024-10-30 14:37:34, 126.58
2024-10-30 14:37:34, 127.15
2024-10-30 14:37:34, 125.85
2024-10-30 14:37:34, 125.8
2024-10-30 14:37:34, 125.25
2024-10-30 14:37:34, 124.85
2024-10-30 14:37:34, 128.21
2024-10-30 14:37:34, 131.16
2024-10-30 14:37:34, 133.13
2024-10-30 14:37:34, 125.21
2024-10-30 14:37:34, 121.83
2024-10-30 14:37:35, 127.54
2024-10-30 14:37:35, 121.69
2024-10-30 14:37:35, 126.02
2024-10-30 14:37:35, 122.72
2024-10-30 14:37:35, 125.97
2024-10-30 14:37:35, 126.74
2024-10-30 14:37:35, 123.5
2024-10-30 14:37:35, 124.86
2024-10-30 14:37:35, 125.29
2024-10-30 14:37:35, 125.11
2024-10-30 14:37:35, 121.13
2024-10-30 14:37:35, 121.75
2024-10-30 14:37:35, 125.2
2024-10-30 14:37:35, 125.65
2024-10-30 14:37:35, 120.66
2024-10-30 14:37:35, 125.1
2024-10-30 14:37:35, 120.61
2024-10-30 14:37:35, 128.18
2024-10-30 14:37:36, 126.19
2024-10-30 14:37:36, 124.45
2024-10-30 14:37:36, 126.45
2024-10-30 14:37:36, 122.07
2024-10-30 14:37:36, 121.39
2024-10-30 14:37:36, 123.0
2024-10-30 14:37:36, 123.37
2024-10-30 14:37:36, 121.05
2024-10-30 14:37:36, 123.38
2024-10-30 14:37:36, 122.47
2024-10-30 14:37:36, 124.57
2024-10-30 14:37:36, 127.31
2024-10-30 14:37:36, 122.19
2024-10-30 14:37:36, 122.0
2024-10-30 14:37:36, 117.74
2024-10-30 14:37:36, 122.05
2024-10-30 14:37:36, 123.84
2024-10-30 14:37:37, 129.52
2024-10-30 14:37:37, 123.23
2024-10-30 14:37:37, 125.62
2024-10-30 14:37:37, 124.54
2024-10-30 14:37:37, 127.49
2024-10-30 14:37:37, 123.4
2024-10-30 14:37:37, 122.81
2024-10-30 14:37:37, 123.95
2024-10-30 14:37:37, 125.01
2024-10-30 14:37:37, 125.02
2024-10-30 14:37:37, 122.22
2024-10-30 14:37:37, 124.52
2024-10-30 14:37:37, 118.77
2024-10-30 14:37:37, 118.99
2024-10-30 14:37:37, 121.4
2024-10-30 14:37:37, 127.49
2024-10-30 14:37:37, 122.66
2024-10-30 14:37:37, 126.9
2024-10-30 14:37:38, 122.3
2024-10-30 14:37:38, 123.19
2024-10-30 14:37:38, 128.38
2024-10-30 14:37:38, 116.58
2024-10-30 14:37:38, 122.86
2024-10-30 14:37:38, 120.96
2024-10-30 14:37:38, 120.36
2024-10-30 14:37:38, 118.76
2024-10-30 14:37:38, 123.58
2024-10-30 14:37:38, 122.03
2024-10-30 14:37:38, 121.81
2024-10-30 14:37:38, 124.68
2024-10-30 14:37:38, 122.19
2024-10-30 14:37:38, 120.55
2024-10-30 14:37:38, 120.41
2024-10-30 14:37:38, 118.32
2024-10-30 14:37:38, 117.07
2024-10-30 14:37:39, 121.83
2024-10-30 14:37:39, 117.11
2024-10-30 14:37:39, 128.36
2024-10-30 14:37:39, 123.46
2024-10-30 14:37:39, 116.41
2024-10-30 14:37:39, 124.66
2024-10-30 14:37:39, 122.2
2024-10-30 14:37:39, 117.97
2024-10-30 14:37:39, 119.6
2024-10-30 14:37:39, 120.7
2024-10-30 14:37:39, 123.02
2024-10-30 14:37:39, 121.16
2024-10-30 14:37:39, 120.62
2024-10-30 14:37:39, 119.96
2024-10-30 14:37:39, 120.77
2024-10-30 14:37:39, 120.18
2024-10-30 14:37:39, 121.07
2024-10-30 14:37:39, 121.25
2024-10-30 14:37:40, 120.94
2024-10-30 14:37:40, 116.96
2024-10-30 14:37:40, 118.44
2024-10-30 14:37:40, 114.92
2024-10-30 14:37:40, 122.15
2024-10-30 14:37:40, 117.86
2024-10-30 14:37:40, 121.23
2024-10-30 14:37:40, 115.91
2024-10-30 14:37:40, 122.31
2024-10-30 14:37:40, 123.52
2024-10-30 14:37:40, 119.8
2024-10-30 14:37:40, 120.37
2024-10-30 14:37:40, 115.21
2024-10-30 14:37:40, 115.08
2024-10-30 14:37:40, 120.0
2024-10-30 14:37:40, 114.56
2024-10-30 14:37:40, 116.38
2024-10-30 14:37:41, 113.37
2024-10-30 14:37:41, 118.61
2024-10-30 14:37:41, 122.65
2024-10-30 14:37:41, 117.94
2024-10-30 14:37:41, 115.51
2024-10-30 14:37:41, 115.67
2024-10-30 14:37:41, 123.39
2024-10-30 14:37:41, 115.62
2024-10-30 14:37:41, 108.33
2024-10-30 14:37:41, 122.48
2024-10-30 14:37:41, 110.93
2024-10-30 14:37:41, 110.5
2024-10-30 14:37:41, 113.26
2024-10-30 14:37:41, 116.12
2024-10-30 14:37:41, 119.04
2024-10-30 14:37:41, 117.5
2024-10-30 14:37:41, 115.86
2024-10-30 14:37:41, 116.36
2024-10-30 14:37:42, 116.92
2024-10-30 14:37:42, 116.01
2024-10-30 14:37:42, 116.42
2024-10-30 14:37:42, 121.64
2024-10-30 14:37:42, 114.54
2024-10-30 14:37:42, 112.37
2024-10-30 14:37:42, 118.43
2024-10-30 14:37:42, 117.64
2024-10-30 14:37:42, 113.6
2024-10-30 14:37:42, 115.42
2024-10-30 14:37:42, 117.83
2024-10-30 14:37:42, 117.13
2024-10-30 14:37:42, 120.79
2024-10-30 14:37:42, 109.26
2024-10-30 14:37:42, 109.97
2024-10-30 14:37:42, 109.7
2024-10-30 14:37:42, 120.96
2024-10-30 14:37:43, 125.74
2024-10-30 14:37:43, 112.89
2024-10-30 14:37:43, 116.2
2024-10-30 14:37:43, 116.57
2024-10-30 14:37:43, 116.55
2024-10-30 14:37:43, 114.47
2024-10-30 14:37:43, 117.9
2024-10-30 14:37:43, 114.6
2024-10-30 14:37:43, 119.33
2024-10-30 14:37:43, 112.88
2024-10-30 14:37:43, 117.18
2024-10-30 14:37:43, 119.28
2024-10-30 14:37:43, 118.82
2024-10-30 14:37:43, 117.57
2024-10-30 14:37:43, 115.11
2024-10-30 14:37:43, 113.84
2024-10-30 14:37:43, 118.65
2024-10-30 14:37:43, 112.42
2024-10-30 14:37:44, 111.82
2024-10-30 14:37:44, 116.5
2024-10-30 14:37:44, 122.6
2024-10-30 14:37:44, 112.79
2024-10-30 14:37:44, 116.07
2024-10-30 14:37:44, 122.95
2024-10-30 14:37:44, 122.37
2024-10-30 14:37:44, 115.8
2024-10-30 14:37:44, 114.69
2024-10-30 14:37:44, 118.09
2024-10-30 14:37:44, 116.57
2024-10-30 14:37:44, 115.33
2024-10-30 14:37:44, 116.17
2024-10-30 14:37:44, 115.79
2024-10-30 14:37:44, 115.49
2024-10-30 14:37:44, 114.27
2024-10-30 14:37:44, 114.95
2024-10-30 14:37:45, 115.83
2024-10-30 14:37:45, 115.8
2024-10-30 14:37:45, 112.34
2024-10-30 14:37:45, 115.69
2024-10-30 14:37:45, 113.18
2024-10-30 14:37:45, 112.31
2024-10-30 14:37:45, 119.98
2024-10-30 14:37:45, 119.57
2024-10-30 14:37:45, 111.8
2024-10-30 14:37:45, 110.7
2024-10-30 14:37:45, 112.37
2024-10-30 14:37:45, 117.68
2024-10-30 14:37:45, 117.06
2024-10-30 14:37:45, 115.58
2024-10-30 14:37:45, 118.56
2024-10-30 14:37:45, 113.36
2024-10-30 14:37:45, 109.74
2024-10-30 14:37:45, 109.49
2024-10-30 14:37:46, 113.43
2024-10-30 14:37:46, 111.43
2024-10-30 14:37:46, 114.04
2024-10-30 14:37:46, 116.38
2024-10-30 14:37:46, 112.44
2024-10-30 14:37:46, 112.59
2024-10-30 14:37:46, 112.08
2024-10-30 14:37:46, 117.33
2024-10-30 14:37:46, 113.07
2024-10-30 14:37:46, 112.35
2024-10-30 14:37:46, 114.12
2024-10-30 14:37:46, 106.91
2024-10-30 14:37:46, 106.31
2024-10-30 14:37:46, 115.01
2024-10-30 14:37:46, 109.3
2024-10-30 14:37:46, 119.84
2024-10-30 14:37:46, 119.4
2024-10-30 14:37:47, 115.93
2024-10-30 14:37:47, 116.35
2024-10-30 14:37:47, 113.34
2024-10-30 14:37:47, 113.82
2024-10-30 14:37:47, 107.34
2024-10-30 14:37:47, 110.73
2024-10-30 14:37:47, 112.58
2024-10-30 14:37:47, 109.98
2024-10-30 14:37:47, 110.31
2024-10-30 14:37:47, 109.83
2024-10-30 14:37:47, 115.1
2024-10-30 14:37:47, 112.49
2024-10-30 14:37:47, 114.04
2024-10-30 14:37:47, 111.05
2024-10-30 14:37:47, 109.9
2024-10-30 14:37:47, 114.38
2024-10-30 14:37:47, 112.39
2024-10-30 14:37:47, 111.63
2024-10-30 14:37:48, 109.21
2024-10-30 14:37:48, 121.21
2024-10-30 14:37:48, 112.06
2024-10-30 14:37:48, 105.58
2024-10-30 14:37:48, 118.02
2024-10-30 14:37:48, 104.03
2024-10-30 14:37:48, 104.61
2024-10-30 14:37:48, 105.06
2024-10-30 14:37:48, 113.37
2024-10-30 14:37:48, 109.77
2024-10-30 14:37:48, 106.86
2024-10-30 14:37:48, 111.04
2024-10-30 14:37:48, 113.02
2024-10-30 14:37:48, 112.26
2024-10-30 14:37:48, 107.65
2024-10-30 14:37:48, 106.52
2024-10-30 14:37:48, 109.41
2024-10-30 14:37:49, 107.44
2024-10-30 14:37:49, 114.35
2024-10-30 14:37:49, 112.11
2024-10-30 14:37:49, 109.04
2024-10-30 14:37:49, 110.18
2024-10-30 14:37:49, 102.53
2024-10-30 14:37:49, 109.24
2024-10-30 14:37:49, 116.12
2024-10-30 14:37:49, 104.28
2024-10-30 14:37:49, 115.43
2024-10-30 14:37:49, 111.22
2024-10-30 14:37:49, 106.8
2024-10-30 14:37:49, 111.4
2024-10-30 14:37:49, 107.65
2024-10-30 14:37:49, 109.35
2024-10-30 14:37:49, 111.96
2024-10-30 14:37:49, 109.88
2024-10-30 14:37:49, 110.78
2024-10-30 14:37:50, 108.54
2024-10-30 14:37:50, 108.98
2024-10-30 14:37:50, 109.36
2024-10-30 14:37:50, 107.73
2024-10-30 14:37:50, 109.81
2024-10-30 14:37:50, 108.96
2024-10-30 14:37:50, 107.56
2024-10-30 14:37:50, 108.73
2024-10-30 14:37:50, 107.6
2024-10-30 14:37:50, 109.82
2024-10-30 14:37:50, 106.67
2024-10-30 14:37:50, 113.51
2024-10-30 14:37:50, 110.35
2024-10-30 14:37:50, 103.75
2024-10-30 14:37:50, 110.71
2024-10-30 14:37:50, 110.03
2024-10-30 14:37:50, 106.07
2024-10-30 14:37:51, 108.28
2024-10-30 14:37:51, 105.64
2024-10-30 14:37:51, 109.47
2024-10-30 14:37:51, 106.81
2024-10-30 14:37:51, 112.15
2024-10-30 14:37:51, 108.21
2024-10-30 14:37:51, 107.25
2024-10-30 14:37:51, 107.01
2024-10-30 14:37:51, 110.54
2024-10-30 14:37:51, 103.85
2024-10-30 14:37:51, 104.53
2024-10-30 14:37:51, 105.11
2024-10-30 14:37:51, 105.05
2024-10-30 14:37:51, 105.77
2024-10-30 14:37:51, 106.63
2024-10-30 14:37:51, 112.31
2024-10-30 14:37:51, 110.25
2024-10-30 14:37:52, 114.6
2024-10-30 14:37:52, 107.06
2024-10-30 14:37:52, 114.49
2024-10-30 14:37:52, 106.24
2024-10-30 14:37:52, 101.19
2024-10-30 14:37:52, 105.04
2024-10-30 14:37:52, 111.07
2024-10-30 14:37:52, 103.36
2024-10-30 14:37:52, 107.08
2024-10-30 14:37:52, 107.49
2024-10-30 14:37:52, 104.77
2024-10-30 14:37:52, 105.39
2024-10-30 14:37:52, 105.43
2024-10-30 14:37:52, 106.33
2024-10-30 14:37:52, 110.76
2024-10-30 14:37:52, 102.95
2024-10-30 14:37:52, 101.01
2024-10-30 14:37:52, 100.72
2024-10-30 14:37:53, 106.39
2024-10-30 14:37:53, 106.82
2024-10-30 14:37:53, 101.62
2024-10-30 14:37:53, 103.44
2024-10-30 14:37:53, 106.06
2024-10-30 14:37:53, 100.61
2024-10-30 14:37:53, 110.81
2024-10-30 14:37:53, 107.05
2024-10-30 14:37:53, 97.1
2024-10-30 14:37:53, 106.06
2024-10-30 14:37:53, 99.71
2024-10-30 14:37:53, 104.7
2024-10-30 14:37:53, 104.17
2024-10-30 14:37:53, 105.24
2024-10-30 14:37:53, 104.57
2024-10-30 14:37:53, 105.84
2024-10-30 14:37:53, 103.4
2024-10-30 14:37:54, 102.37
2024-10-30 14:37:54, 99.53
2024-10-30 14:37:54, 108.38
2024-10-30 14:37:54, 105.6
2024-10-30 14:37:54, 104.27
2024-10-30 14:37:54, 103.66
2024-10-30 14:37:54, 103.28
2024-10-30 14:37:54, 107.57
2024-10-30 14:37:54, 111.82
2024-10-30 14:37:54, 108.19
2024-10-30 14:37:54, 100.68
2024-10-30 14:37:54, 94.4
2024-10-30 14:37:54, 107.49
2024-10-30 14:37:54, 104.03
2024-10-30 14:37:54, 107.64
2024-10-30 14:37:54, 103.37
2024-10-30 14:37:54, 100.87
2024-10-30 14:37:54, 103.57
2024-10-30 14:37:55, 107.01
2024-10-30 14:37:55, 102.77
2024-10-30 14:37:55, 101.74
2024-10-30 14:37:55, 101.55
2024-10-30 14:37:55, 102.68
2024-10-30 14:37:55, 101.61
2024-10-30 14:37:55, 102.02
2024-10-30 14:37:55, 101.11
2024-10-30 14:37:55, 103.22
2024-10-30 14:37:55, 95.83
2024-10-30 14:37:55, 104.23
2024-10-30 14:37:55, 105.37
2024-10-30 14:37:55, 94.21
2024-10-30 14:37:55, 99.13
2024-10-30 14:37:55, 108.04
2024-10-30 14:37:55, 102.25
2024-10-30 14:37:55, 101.22
2024-10-30 14:37:56, 103.55
2024-10-30 14:37:56, 97.89
2024-10-30 14:37:56, 94.97
2024-10-30 14:37:56, 98.74
2024-10-30 14:37:56, 97.9
2024-10-30 14:37:56, 104.1
2024-10-30 14:37:56, 101.12
2024-10-30 14:37:56, 101.53
2024-10-30 14:37:56, 107.4
2024-10-30 14:37:56, 98.93
