时间, 温度
2024-10-30 14:23:31, 136.03
2024-10-30 14:23:31, 151.46
2024-10-30 14:23:31, 141.06
2024-10-30 14:23:31, 145.08
2024-10-30 14:23:31, 146.55
2024-10-30 14:23:31, 141.74
2024-10-30 14:23:31, 142.95
2024-10-30 14:23:31, 142.79
2024-10-30 14:23:32, 141.96
2024-10-30 14:23:32, 140.38
2024-10-30 14:23:32, 145.87
2024-10-30 14:23:32, 150.24
2024-10-30 14:23:32, 147.21
2024-10-30 14:23:32, 141.46
2024-10-30 14:23:32, 137.56
2024-10-30 14:23:32, 140.99
2024-10-30 14:23:32, 149.3
2024-10-30 14:23:32, 143.98
2024-10-30 14:23:32, 141.42
2024-10-30 14:23:32, 154.59
2024-10-30 14:23:32, 149.1
2024-10-30 14:23:32, 143.35
2024-10-30 14:23:32, 144.24
2024-10-30 14:23:32, 143.48
2024-10-30 14:23:32, 137.92
2024-10-30 14:23:32, 147.87
2024-10-30 14:23:33, 145.61
2024-10-30 14:23:33, 141.7
2024-10-30 14:23:33, 145.83
2024-10-30 14:23:33, 146.11
2024-10-30 14:23:33, 141.17
2024-10-30 14:23:33, 135.15
2024-10-30 14:23:33, 145.54
2024-10-30 14:23:33, 140.24
2024-10-30 14:23:33, 146.71
2024-10-30 14:23:33, 145.09
2024-10-30 14:23:33, 144.86
2024-10-30 14:23:33, 143.15
2024-10-30 14:23:33, 144.9
2024-10-30 14:23:33, 146.37
2024-10-30 14:23:33, 142.4
2024-10-30 14:23:33, 142.08
2024-10-30 14:23:33, 141.97
2024-10-30 14:23:34, 142.33
2024-10-30 14:23:34, 142.36
2024-10-30 14:23:34, 144.51
2024-10-30 14:23:34, 137.5
2024-10-30 14:23:34, 141.79
2024-10-30 14:23:34, 141.83
2024-10-30 14:23:34, 146.84
2024-10-30 14:23:34, 139.04
2024-10-30 14:23:34, 141.33
2024-10-30 14:23:34, 143.27
2024-10-30 14:23:34, 142.9
2024-10-30 14:23:34, 144.2
2024-10-30 14:23:34, 142.73
2024-10-30 14:23:34, 143.6
2024-10-30 14:23:34, 141.0
2024-10-30 14:23:34, 145.79
2024-10-30 14:23:34, 143.9
2024-10-30 14:23:34, 140.08
2024-10-30 14:23:35, 141.18
2024-10-30 14:23:35, 137.66
2024-10-30 14:23:35, 140.4
2024-10-30 14:23:35, 140.23
2024-10-30 14:23:35, 143.19
2024-10-30 14:23:35, 146.29
2024-10-30 14:23:35, 140.28
2024-10-30 14:23:35, 141.38
2024-10-30 14:23:35, 143.46
2024-10-30 14:23:35, 144.6
2024-10-30 14:23:35, 143.68
2024-10-30 14:23:35, 143.52
2024-10-30 14:23:35, 141.59
2024-10-30 14:23:35, 143.21
2024-10-30 14:23:35, 141.63
2024-10-30 14:23:35, 145.42
2024-10-30 14:23:35, 152.58
2024-10-30 14:23:36, 154.75
2024-10-30 14:23:36, 148.03
2024-10-30 14:23:36, 139.45
2024-10-30 14:23:36, 143.43
2024-10-30 14:23:36, 143.93
2024-10-30 14:23:36, 147.14
2024-10-30 14:23:36, 146.2
2024-10-30 14:23:36, 146.91
2024-10-30 14:23:36, 146.38
2024-10-30 14:23:36, 146.47
2024-10-30 14:23:36, 144.43
2024-10-30 14:23:36, 145.74
2024-10-30 14:23:36, 151.2
2024-10-30 14:23:36, 139.25
2024-10-30 14:23:36, 152.5
2024-10-30 14:23:36, 142.99
2024-10-30 14:23:36, 142.98
2024-10-30 14:23:37, 141.63
2024-10-30 14:23:37, 144.46
2024-10-30 14:23:37, 142.02
2024-10-30 14:23:37, 142.82
2024-10-30 14:23:37, 144.63
2024-10-30 14:23:37, 142.87
2024-10-30 14:23:37, 143.76
2024-10-30 14:23:37, 141.68
2024-10-30 14:23:37, 142.07
2024-10-30 14:23:37, 141.99
2024-10-30 14:23:37, 141.3
2024-10-30 14:23:37, 136.63
2024-10-30 14:23:37, 143.34
2024-10-30 14:23:37, 141.98
2024-10-30 14:23:37, 145.54
2024-10-30 14:23:37, 144.99
2024-10-30 14:23:37, 143.15
2024-10-30 14:23:37, 140.17
2024-10-30 14:23:38, 142.13
2024-10-30 14:23:38, 138.58
2024-10-30 14:23:38, 144.43
2024-10-30 14:23:38, 139.78
2024-10-30 14:23:38, 137.08
2024-10-30 14:23:38, 139.8
2024-10-30 14:23:38, 141.48
2024-10-30 14:23:38, 134.77
2024-10-30 14:23:38, 135.69
2024-10-30 14:23:38, 137.85
2024-10-30 14:23:38, 142.39
2024-10-30 14:23:38, 139.34
2024-10-30 14:23:38, 140.16
2024-10-30 14:23:38, 135.37
2024-10-30 14:23:38, 137.08
2024-10-30 14:23:38, 140.89
2024-10-30 14:23:38, 136.25
2024-10-30 14:23:39, 130.97
2024-10-30 14:23:39, 147.4
2024-10-30 14:23:39, 141.54
2024-10-30 14:23:39, 137.71
2024-10-30 14:23:39, 134.73
2024-10-30 14:23:39, 131.38
2024-10-30 14:23:39, 137.58
2024-10-30 14:23:39, 135.08
2024-10-30 14:23:39, 144.31
2024-10-30 14:23:39, 137.08
2024-10-30 14:23:39, 141.04
2024-10-30 14:23:39, 139.65
2024-10-30 14:23:39, 142.25
2024-10-30 14:23:39, 142.64
2024-10-30 14:23:39, 140.9
2024-10-30 14:23:39, 140.75
2024-10-30 14:23:39, 135.91
2024-10-30 14:23:39, 142.14
2024-10-30 14:23:40, 129.63
2024-10-30 14:23:40, 130.42
2024-10-30 14:23:40, 134.45
2024-10-30 14:23:40, 136.01
2024-10-30 14:23:40, 137.77
2024-10-30 14:23:40, 139.54
2024-10-30 14:23:40, 136.58
2024-10-30 14:23:40, 137.81
2024-10-30 14:23:40, 139.91
2024-10-30 14:23:40, 138.1
2024-10-30 14:23:40, 136.43
2024-10-30 14:23:40, 134.04
2024-10-30 14:23:40, 136.49
2024-10-30 14:23:40, 138.55
2024-10-30 14:23:40, 135.58
2024-10-30 14:23:40, 140.98
2024-10-30 14:23:40, 136.98
2024-10-30 14:23:41, 137.65
2024-10-30 14:23:41, 136.03
2024-10-30 14:23:41, 139.1
2024-10-30 14:23:41, 135.09
2024-10-30 14:23:41, 136.45
2024-10-30 14:23:41, 140.57
2024-10-30 14:23:41, 137.3
2024-10-30 14:23:41, 139.56
2024-10-30 14:23:41, 138.2
2024-10-30 14:23:41, 137.62
2024-10-30 14:23:41, 141.24
2024-10-30 14:23:41, 133.15
2024-10-30 14:23:41, 135.93
2024-10-30 14:23:41, 141.55
2024-10-30 14:23:41, 134.24
2024-10-30 14:23:41, 133.6
2024-10-30 14:23:41, 139.22
2024-10-30 14:23:41, 129.29
2024-10-30 14:23:42, 133.5
2024-10-30 14:23:42, 133.33
2024-10-30 14:23:42, 133.47
2024-10-30 14:23:42, 133.72
2024-10-30 14:23:42, 136.99
2024-10-30 14:23:42, 132.26
2024-10-30 14:23:42, 133.65
2024-10-30 14:23:42, 131.76
2024-10-30 14:23:42, 134.89
2024-10-30 14:23:42, 132.18
2024-10-30 14:23:42, 127.2
2024-10-30 14:23:42, 138.48
2024-10-30 14:23:42, 128.91
2024-10-30 14:23:42, 136.01
2024-10-30 14:23:42, 141.07
2024-10-30 14:23:42, 139.95
2024-10-30 14:23:42, 136.66
2024-10-30 14:23:43, 129.09
2024-10-30 14:23:43, 127.29
2024-10-30 14:23:43, 134.3
2024-10-30 14:23:43, 132.3
2024-10-30 14:23:43, 137.72
2024-10-30 14:23:43, 133.97
2024-10-30 14:23:43, 135.17
2024-10-30 14:23:43, 140.54
2024-10-30 14:23:43, 131.75
2024-10-30 14:23:43, 130.08
2024-10-30 14:23:43, 135.95
2024-10-30 14:23:43, 132.61
2024-10-30 14:23:43, 135.27
2024-10-30 14:23:43, 138.5
2024-10-30 14:23:43, 132.53
2024-10-30 14:23:43, 135.74
2024-10-30 14:23:43, 135.79
2024-10-30 14:23:44, 136.1
2024-10-30 14:23:44, 134.76
2024-10-30 14:23:44, 135.18
2024-10-30 14:23:44, 139.26
2024-10-30 14:23:44, 136.04
2024-10-30 14:23:44, 135.27
2024-10-30 14:23:44, 135.29
2024-10-30 14:23:44, 132.69
2024-10-30 14:23:44, 132.46
2024-10-30 14:23:44, 130.84
2024-10-30 14:23:44, 140.74
2024-10-30 14:23:44, 133.77
2024-10-30 14:23:44, 138.35
2024-10-30 14:23:44, 132.53
2024-10-30 14:23:44, 134.22
2024-10-30 14:23:44, 130.49
2024-10-30 14:23:44, 142.94
2024-10-30 14:23:44, 142.95
2024-10-30 14:23:45, 138.84
2024-10-30 14:23:45, 135.48
2024-10-30 14:23:45, 135.8
2024-10-30 14:23:45, 132.28
2024-10-30 14:23:45, 134.66
2024-10-30 14:23:45, 134.97
2024-10-30 14:23:45, 133.78
2024-10-30 14:23:45, 132.68
2024-10-30 14:23:45, 136.6
2024-10-30 14:23:45, 137.7
2024-10-30 14:23:45, 142.96
2024-10-30 14:23:45, 133.49
2024-10-30 14:23:45, 137.53
2024-10-30 14:23:45, 135.91
2024-10-30 14:23:45, 132.34
2024-10-30 14:23:45, 144.9
2024-10-30 14:23:45, 136.72
2024-10-30 14:23:46, 139.43
2024-10-30 14:23:46, 137.24
2024-10-30 14:23:46, 135.07
2024-10-30 14:23:46, 136.95
2024-10-30 14:23:46, 139.95
2024-10-30 14:23:46, 134.15
2024-10-30 14:23:46, 137.85
2024-10-30 14:23:46, 138.11
2024-10-30 14:23:46, 138.58
2024-10-30 14:23:46, 135.89
2024-10-30 14:23:46, 134.36
2024-10-30 14:23:46, 140.89
2024-10-30 14:23:46, 144.71
2024-10-30 14:23:46, 139.08
2024-10-30 14:23:46, 132.97
2024-10-30 14:23:46, 134.01
2024-10-30 14:23:46, 136.51
2024-10-30 14:23:46, 139.11
2024-10-30 14:23:47, 137.79
2024-10-30 14:23:47, 137.83
2024-10-30 14:23:47, 137.42
2024-10-30 14:23:47, 135.19
2024-10-30 14:23:47, 134.6
2024-10-30 14:23:47, 136.91
2024-10-30 14:23:47, 137.51
2024-10-30 14:23:47, 136.77
2024-10-30 14:23:47, 139.8
2024-10-30 14:23:47, 137.19
2024-10-30 14:23:47, 133.35
2024-10-30 14:23:47, 138.94
2024-10-30 14:23:47, 133.8
2024-10-30 14:23:47, 137.85
2024-10-30 14:23:47, 135.84
2024-10-30 14:23:47, 134.43
2024-10-30 14:23:47, 137.27
2024-10-30 14:23:48, 136.53
2024-10-30 14:23:48, 134.5
2024-10-30 14:23:48, 136.51
2024-10-30 14:23:48, 139.57
2024-10-30 14:23:48, 134.02
2024-10-30 14:23:48, 127.78
2024-10-30 14:23:48, 125.97
2024-10-30 14:23:48, 131.89
2024-10-30 14:23:48, 132.36
2024-10-30 14:23:48, 132.72
2024-10-30 14:23:48, 132.0
2024-10-30 14:23:48, 135.09
2024-10-30 14:23:48, 137.37
2024-10-30 14:23:48, 137.8
2024-10-30 14:23:48, 133.72
2024-10-30 14:23:48, 136.04
2024-10-30 14:23:48, 129.14
2024-10-30 14:23:48, 138.42
2024-10-30 14:23:49, 132.26
2024-10-30 14:23:49, 125.68
2024-10-30 14:23:49, 128.7
2024-10-30 14:23:49, 130.72
2024-10-30 14:23:49, 137.67
2024-10-30 14:23:49, 128.52
2024-10-30 14:23:49, 129.59
2024-10-30 14:23:49, 131.47
2024-10-30 14:23:49, 128.36
2024-10-30 14:23:49, 134.55
2024-10-30 14:23:49, 136.13
2024-10-30 14:23:49, 131.92
2024-10-30 14:23:49, 129.92
2024-10-30 14:23:49, 135.0
2024-10-30 14:23:49, 129.37
2024-10-30 14:23:49, 133.68
2024-10-30 14:23:49, 135.17
2024-10-30 14:23:50, 128.04
2024-10-30 14:23:50, 127.26
2024-10-30 14:23:50, 130.37
2024-10-30 14:23:50, 133.29
2024-10-30 14:23:50, 133.24
2024-10-30 14:23:50, 134.43
2024-10-30 14:23:50, 130.42
2024-10-30 14:23:50, 133.58
2024-10-30 14:23:50, 132.52
2024-10-30 14:23:50, 129.17
2024-10-30 14:23:50, 131.54
2024-10-30 14:23:50, 129.73
2024-10-30 14:23:50, 135.05
2024-10-30 14:23:50, 130.88
2024-10-30 14:23:50, 133.49
2024-10-30 14:23:50, 130.73
2024-10-30 14:23:50, 126.91
2024-10-30 14:23:50, 130.34
2024-10-30 14:23:51, 127.4
2024-10-30 14:23:51, 132.34
2024-10-30 14:23:51, 131.96
2024-10-30 14:23:51, 133.44
2024-10-30 14:23:51, 132.11
2024-10-30 14:23:51, 132.44
2024-10-30 14:23:51, 132.79
2024-10-30 14:23:51, 131.88
2024-10-30 14:23:51, 131.43
2024-10-30 14:23:51, 124.58
2024-10-30 14:23:51, 131.61
2024-10-30 14:23:51, 130.76
2024-10-30 14:23:51, 126.92
2024-10-30 14:23:51, 134.83
2024-10-30 14:23:51, 132.78
2024-10-30 14:23:51, 130.73
2024-10-30 14:23:51, 133.7
2024-10-30 14:23:52, 129.3
2024-10-30 14:23:52, 129.71
2024-10-30 14:23:52, 129.72
2024-10-30 14:23:52, 125.3
2024-10-30 14:23:52, 125.97
2024-10-30 14:23:52, 124.76
2024-10-30 14:23:52, 133.26
2024-10-30 14:23:52, 135.62
2024-10-30 14:23:52, 132.59
2024-10-30 14:23:52, 127.01
2024-10-30 14:23:52, 136.51
2024-10-30 14:23:52, 126.78
2024-10-30 14:23:52, 130.17
2024-10-30 14:23:52, 124.79
2024-10-30 14:23:52, 128.76
2024-10-30 14:23:52, 131.78
2024-10-30 14:23:52, 130.78
2024-10-30 14:23:53, 132.15
2024-10-30 14:23:53, 132.25
2024-10-30 14:23:53, 124.16
2024-10-30 14:23:53, 128.74
2024-10-30 14:23:53, 127.72
2024-10-30 14:23:53, 125.6
2024-10-30 14:23:53, 133.74
2024-10-30 14:23:53, 129.1
2024-10-30 14:23:53, 127.98
2024-10-30 14:23:53, 122.78
2024-10-30 14:23:53, 127.63
2024-10-30 14:23:53, 126.54
2024-10-30 14:23:53, 134.34
2024-10-30 14:23:53, 129.36
2024-10-30 14:23:53, 128.55
2024-10-30 14:23:53, 132.59
2024-10-30 14:23:53, 128.37
2024-10-30 14:23:53, 130.24
2024-10-30 14:23:54, 129.81
2024-10-30 14:23:54, 133.54
2024-10-30 14:23:54, 126.22
2024-10-30 14:23:54, 127.54
2024-10-30 14:23:54, 132.17
2024-10-30 14:23:54, 129.41
2024-10-30 14:23:54, 128.62
2024-10-30 14:23:54, 126.22
2024-10-30 14:23:54, 126.84
2024-10-30 14:23:54, 129.08
2024-10-30 14:23:54, 130.23
2024-10-30 14:23:54, 127.21
2024-10-30 14:23:54, 131.64
2024-10-30 14:23:54, 129.77
2024-10-30 14:23:54, 127.21
2024-10-30 14:23:54, 125.83
2024-10-30 14:23:54, 131.8
2024-10-30 14:23:55, 122.48
2024-10-30 14:23:55, 128.02
2024-10-30 14:23:55, 129.94
2024-10-30 14:23:55, 129.59
2024-10-30 14:23:55, 127.55
2024-10-30 14:23:55, 124.48
2024-10-30 14:23:55, 126.78
2024-10-30 14:23:55, 126.82
2024-10-30 14:23:55, 130.43
2024-10-30 14:23:55, 129.5
2024-10-30 14:23:55, 129.64
2024-10-30 14:23:55, 125.46
2024-10-30 14:23:55, 125.43
2024-10-30 14:23:55, 131.97
2024-10-30 14:23:55, 124.23
2024-10-30 14:23:55, 121.59
2024-10-30 14:23:55, 131.39
2024-10-30 14:23:55, 132.24
2024-10-30 14:23:56, 118.76
2024-10-30 14:23:56, 133.64
2024-10-30 14:23:56, 122.06
2024-10-30 14:23:56, 121.89
2024-10-30 14:23:56, 123.86
2024-10-30 14:23:56, 124.29
2024-10-30 14:23:56, 123.57
2024-10-30 14:23:56, 123.53
2024-10-30 14:23:56, 125.01
2024-10-30 14:23:56, 118.6
2024-10-30 14:23:56, 128.01
2024-10-30 14:23:56, 124.33
2024-10-30 14:23:56, 124.75
2024-10-30 14:23:56, 117.52
2024-10-30 14:23:56, 125.9
2024-10-30 14:23:56, 129.9
2024-10-30 14:23:56, 126.98
2024-10-30 14:23:57, 129.06
2024-10-30 14:23:57, 121.26
2024-10-30 14:23:57, 122.04
2024-10-30 14:23:57, 122.68
2024-10-30 14:23:57, 126.7
2024-10-30 14:23:57, 127.7
2024-10-30 14:23:57, 122.86
2024-10-30 14:23:57, 118.19
2024-10-30 14:23:57, 130.19
2024-10-30 14:23:57, 119.68
2024-10-30 14:23:57, 123.84
2024-10-30 14:23:57, 125.3
2024-10-30 14:23:57, 120.04
2024-10-30 14:23:57, 120.19
2024-10-30 14:23:57, 127.67
2024-10-30 14:23:57, 124.94
2024-10-30 14:23:57, 119.9
2024-10-30 14:23:57, 121.16
2024-10-30 14:23:58, 126.52
2024-10-30 14:23:58, 124.71
2024-10-30 14:23:58, 120.5
2024-10-30 14:23:58, 118.86
2024-10-30 14:23:58, 117.67
2024-10-30 14:23:58, 127.83
2024-10-30 14:23:58, 128.08
2024-10-30 14:23:58, 127.64
2024-10-30 14:23:58, 120.28
2024-10-30 14:23:58, 131.48
2024-10-30 14:23:58, 122.17
2024-10-30 14:23:58, 120.28
2024-10-30 14:23:58, 121.93
2024-10-30 14:23:58, 120.43
2024-10-30 14:23:58, 120.12
2024-10-30 14:23:58, 123.61
2024-10-30 14:23:58, 121.02
2024-10-30 14:23:59, 120.08
2024-10-30 14:23:59, 115.71
2024-10-30 14:23:59, 123.5
2024-10-30 14:23:59, 118.08
2024-10-30 14:23:59, 125.6
2024-10-30 14:23:59, 116.31
2024-10-30 14:23:59, 122.22
2024-10-30 14:23:59, 121.97
2024-10-30 14:23:59, 121.12
2024-10-30 14:23:59, 122.84
2024-10-30 14:23:59, 120.94
2024-10-30 14:23:59, 120.75
2024-10-30 14:23:59, 120.07
2024-10-30 14:23:59, 120.1
2024-10-30 14:23:59, 124.17
2024-10-30 14:23:59, 119.79
2024-10-30 14:23:59, 121.36
2024-10-30 14:23:59, 118.44
2024-10-30 14:24:00, 125.24
2024-10-30 14:24:00, 122.8
2024-10-30 14:24:00, 119.11
2024-10-30 14:24:00, 120.19
2024-10-30 14:24:00, 119.28
2024-10-30 14:24:00, 117.18
2024-10-30 14:24:00, 119.6
2024-10-30 14:24:00, 119.07
2024-10-30 14:24:00, 121.75
2024-10-30 14:24:00, 118.19
2024-10-30 14:24:00, 117.95
2024-10-30 14:24:00, 125.82
2024-10-30 14:24:00, 119.94
2024-10-30 14:24:00, 113.83
2024-10-30 14:24:00, 123.78
2024-10-30 14:24:00, 124.93
2024-10-30 14:24:00, 118.49
2024-10-30 14:24:01, 124.02
2024-10-30 14:24:01, 117.68
2024-10-30 14:24:01, 117.67
2024-10-30 14:24:01, 120.06
2024-10-30 14:24:01, 118.97
2024-10-30 14:24:01, 121.04
2024-10-30 14:24:01, 118.08
2024-10-30 14:24:01, 115.55
2024-10-30 14:24:01, 114.21
2024-10-30 14:24:01, 121.32
2024-10-30 14:24:01, 115.46
2024-10-30 14:24:01, 118.48
2024-10-30 14:24:01, 117.51
2024-10-30 14:24:01, 127.68
2024-10-30 14:24:01, 117.7
2024-10-30 14:24:01, 122.89
2024-10-30 14:24:01, 115.89
2024-10-30 14:24:01, 121.32
2024-10-30 14:24:02, 119.39
2024-10-30 14:24:02, 122.39
2024-10-30 14:24:02, 119.5
2024-10-30 14:24:02, 113.02
2024-10-30 14:24:02, 111.05
2024-10-30 14:24:02, 114.35
2024-10-30 14:24:02, 117.35
2024-10-30 14:24:02, 123.82
2024-10-30 14:24:02, 123.57
2024-10-30 14:24:02, 125.06
2024-10-30 14:24:02, 110.43
2024-10-30 14:24:02, 121.82
2024-10-30 14:24:02, 121.66
2024-10-30 14:24:02, 117.92
2024-10-30 14:24:02, 116.23
2024-10-30 14:24:02, 116.33
2024-10-30 14:24:02, 117.28
2024-10-30 14:24:03, 117.06
2024-10-30 14:24:03, 115.29
2024-10-30 14:24:03, 117.38
2024-10-30 14:24:03, 114.59
2024-10-30 14:24:03, 118.25
2024-10-30 14:24:03, 117.65
2024-10-30 14:24:03, 110.62
2024-10-30 14:24:03, 121.4
2024-10-30 14:24:03, 116.19
2024-10-30 14:24:03, 116.34
2024-10-30 14:24:03, 112.63
2024-10-30 14:24:03, 111.17
2024-10-30 14:24:03, 111.61
2024-10-30 14:24:03, 117.5
2024-10-30 14:24:03, 110.67
2024-10-30 14:24:03, 113.62
2024-10-30 14:24:03, 117.32
2024-10-30 14:24:04, 113.31
2024-10-30 14:24:04, 126.1
2024-10-30 14:24:04, 116.46
2024-10-30 14:24:04, 107.79
2024-10-30 14:24:04, 108.88
2024-10-30 14:24:04, 117.22
2024-10-30 14:24:04, 115.77
2024-10-30 14:24:04, 110.45
2024-10-30 14:24:04, 114.56
2024-10-30 14:24:04, 114.79
2024-10-30 14:24:04, 117.57
2024-10-30 14:24:04, 113.11
2024-10-30 14:24:04, 113.07
2024-10-30 14:24:04, 115.19
2024-10-30 14:24:04, 108.44
2024-10-30 14:24:04, 110.36
2024-10-30 14:24:04, 104.44
2024-10-30 14:24:04, 115.04
2024-10-30 14:24:05, 111.5
2024-10-30 14:24:05, 115.46
2024-10-30 14:24:05, 106.32
2024-10-30 14:24:05, 123.76
2024-10-30 14:24:05, 116.8
2024-10-30 14:24:05, 109.94
2024-10-30 14:24:05, 114.42
2024-10-30 14:24:05, 112.87
2024-10-30 14:24:05, 112.17
2024-10-30 14:24:05, 111.69
2024-10-30 14:24:05, 113.68
2024-10-30 14:24:05, 115.53
2024-10-30 14:24:05, 110.14
2024-10-30 14:24:05, 115.4
2024-10-30 14:24:05, 113.22
2024-10-30 14:24:05, 114.49
2024-10-30 14:24:05, 117.86
2024-10-30 14:24:06, 119.17
2024-10-30 14:24:06, 117.27
2024-10-30 14:24:06, 110.53
2024-10-30 14:24:06, 114.03
2024-10-30 14:24:06, 112.4
2024-10-30 14:24:06, 111.71
2024-10-30 14:24:06, 117.34
2024-10-30 14:24:06, 111.51
2024-10-30 14:24:06, 112.12
2024-10-30 14:24:06, 112.44
2024-10-30 14:24:06, 113.9
2024-10-30 14:24:06, 112.55
2024-10-30 14:24:06, 114.75
2024-10-30 14:24:06, 119.51
2024-10-30 14:24:06, 109.02
2024-10-30 14:24:06, 110.03
2024-10-30 14:24:06, 114.15
2024-10-30 14:24:06, 112.19
2024-10-30 14:24:07, 116.0
2024-10-30 14:24:07, 111.18
2024-10-30 14:24:07, 106.5
2024-10-30 14:24:07, 110.65
2024-10-30 14:24:07, 109.36
2024-10-30 14:24:07, 115.58
2024-10-30 14:24:07, 109.99
2024-10-30 14:24:07, 111.21
2024-10-30 14:24:07, 109.65
2024-10-30 14:24:07, 120.36
2024-10-30 14:24:07, 104.27
2024-10-30 14:24:07, 106.57
2024-10-30 14:24:07, 111.57
2024-10-30 14:24:07, 112.47
2024-10-30 14:24:07, 112.07
2024-10-30 14:24:07, 110.63
2024-10-30 14:24:07, 111.7
2024-10-30 14:24:08, 112.36
2024-10-30 14:24:08, 108.63
2024-10-30 14:24:08, 115.29
2024-10-30 14:24:08, 113.98
2024-10-30 14:24:08, 109.5
2024-10-30 14:24:08, 115.0
2024-10-30 14:24:08, 110.1
2024-10-30 14:24:08, 112.23
2024-10-30 14:24:08, 118.52
2024-10-30 14:24:08, 105.79
2024-10-30 14:24:08, 115.38
2024-10-30 14:24:08, 106.81
2024-10-30 14:24:08, 105.75
2024-10-30 14:24:08, 106.69
2024-10-30 14:24:08, 107.23
2024-10-30 14:24:08, 109.31
2024-10-30 14:24:08, 108.05
2024-10-30 14:24:08, 106.36
2024-10-30 14:24:09, 107.11
2024-10-30 14:24:09, 109.24
2024-10-30 14:24:09, 106.73
2024-10-30 14:24:09, 114.73
2024-10-30 14:24:09, 109.9
2024-10-30 14:24:09, 111.35
2024-10-30 14:24:09, 107.85
2024-10-30 14:24:09, 114.28
2024-10-30 14:24:09, 106.71
2024-10-30 14:24:09, 107.24
2024-10-30 14:24:09, 104.88
2024-10-30 14:24:09, 107.19
2024-10-30 14:24:09, 108.24
2024-10-30 14:24:09, 107.3
2024-10-30 14:24:09, 107.96
2024-10-30 14:24:09, 107.6
2024-10-30 14:24:09, 105.8
2024-10-30 14:24:10, 110.65
2024-10-30 14:24:10, 108.98
2024-10-30 14:24:10, 104.24
2024-10-30 14:24:10, 106.59
2024-10-30 14:24:10, 111.33
2024-10-30 14:24:10, 105.27
2024-10-30 14:24:10, 103.03
2024-10-30 14:24:10, 107.72
2024-10-30 14:24:10, 105.52
2024-10-30 14:24:10, 105.84
2024-10-30 14:24:10, 105.6
2024-10-30 14:24:10, 104.39
2024-10-30 14:24:10, 105.1
2024-10-30 14:24:10, 105.65
2024-10-30 14:24:10, 107.24
2024-10-30 14:24:10, 105.39
2024-10-30 14:24:10, 101.0
2024-10-30 14:24:10, 108.69
2024-10-30 14:24:11, 104.97
2024-10-30 14:24:11, 113.02
2024-10-30 14:24:11, 101.23
2024-10-30 14:24:11, 100.24
2024-10-30 14:24:11, 105.69
2024-10-30 14:24:11, 109.53
2024-10-30 14:24:11, 108.73
2024-10-30 14:24:11, 108.78
2024-10-30 14:24:11, 104.74
2024-10-30 14:24:11, 103.03
2024-10-30 14:24:11, 110.47
2024-10-30 14:24:11, 106.64
2024-10-30 14:24:11, 105.89
2024-10-30 14:24:11, 105.53
2024-10-30 14:24:11, 105.48
2024-10-30 14:24:11, 108.57
2024-10-30 14:24:11, 114.26
