时间, 温度
2024-10-30 16:35:59, 115.55
2024-10-30 16:35:59, 115.61
2024-10-30 16:35:59, 115.9
2024-10-30 16:35:59, 115.94
2024-10-30 16:35:59, 116.09
2024-10-30 16:35:59, 115.95
2024-10-30 16:35:59, 116.21
2024-10-30 16:35:59, 116.1
2024-10-30 16:35:59, 116.34
2024-10-30 16:35:59, 116.5
2024-10-30 16:35:59, 116.43
2024-10-30 16:35:59, 116.72
2024-10-30 16:35:59, 116.87
2024-10-30 16:35:59, 116.35
2024-10-30 16:36:00, 116.27
2024-10-30 16:36:00, 116.38
2024-10-30 16:36:00, 116.19
2024-10-30 16:36:00, 115.99
2024-10-30 16:36:00, 115.87
2024-10-30 16:36:00, 116.2
2024-10-30 16:36:00, 116.41
2024-10-30 16:36:00, 116.33
2024-10-30 16:36:00, 116.35
2024-10-30 16:36:00, 116.49
2024-10-30 16:36:00, 116.47
2024-10-30 16:36:00, 116.43
2024-10-30 16:36:00, 116.12
2024-10-30 16:36:00, 116.11
2024-10-30 16:36:00, 116.44
2024-10-30 16:36:00, 116.62
2024-10-30 16:36:00, 116.45
2024-10-30 16:36:01, 116.58
2024-10-30 16:36:01, 116.54
2024-10-30 16:36:01, 116.38
2024-10-30 16:36:01, 116.44
2024-10-30 16:36:01, 116.23
2024-10-30 16:36:01, 116.64
2024-10-30 16:36:01, 116.33
2024-10-30 16:36:01, 116.55
2024-10-30 16:36:01, 116.2
2024-10-30 16:36:01, 116.19
2024-10-30 16:36:01, 116.17
2024-10-30 16:36:01, 116.06
2024-10-30 16:36:01, 116.28
2024-10-30 16:36:01, 116.31
2024-10-30 16:36:01, 116.45
2024-10-30 16:36:01, 116.08
2024-10-30 16:36:01, 116.44
2024-10-30 16:36:01, 116.99
2024-10-30 16:36:02, 116.81
2024-10-30 16:36:02, 116.81
2024-10-30 16:36:02, 116.73
2024-10-30 16:36:02, 116.45
2024-10-30 16:36:02, 116.28
2024-10-30 16:36:02, 116.0
2024-10-30 16:36:02, 116.08
2024-10-30 16:36:02, 116.15
2024-10-30 16:36:02, 115.76
2024-10-30 16:36:02, 115.63
2024-10-30 16:36:02, 115.51
2024-10-30 16:36:02, 115.9
2024-10-30 16:36:02, 115.91
2024-10-30 16:36:02, 115.67
2024-10-30 16:36:02, 115.89
2024-10-30 16:36:02, 115.65
2024-10-30 16:36:02, 115.96
2024-10-30 16:36:03, 115.95
2024-10-30 16:36:03, 115.97
2024-10-30 16:36:03, 116.06
2024-10-30 16:36:03, 116.15
2024-10-30 16:36:03, 116.43
2024-10-30 16:36:03, 116.43
2024-10-30 16:36:03, 116.45
2024-10-30 16:36:03, 116.64
2024-10-30 16:36:03, 116.53
2024-10-30 16:36:03, 116.69
2024-10-30 16:36:03, 116.62
2024-10-30 16:36:03, 116.54
2024-10-30 16:36:03, 116.59
2024-10-30 16:36:03, 116.38
2024-10-30 16:36:03, 116.04
2024-10-30 16:36:03, 116.1
2024-10-30 16:36:03, 116.1
2024-10-30 16:36:03, 115.75
2024-10-30 16:36:04, 116.04
2024-10-30 16:36:04, 116.0
2024-10-30 16:36:04, 115.9
2024-10-30 16:36:04, 115.99
2024-10-30 16:36:04, 116.03
2024-10-30 16:36:04, 116.28
2024-10-30 16:36:04, 116.31
2024-10-30 16:36:04, 116.43
2024-10-30 16:36:04, 116.19
2024-10-30 16:36:04, 116.42
2024-10-30 16:36:04, 116.57
2024-10-30 16:36:04, 116.38
2024-10-30 16:36:04, 116.12
2024-10-30 16:36:04, 115.91
2024-10-30 16:36:04, 116.06
2024-10-30 16:36:04, 115.77
2024-10-30 16:36:04, 115.48
2024-10-30 16:36:05, 115.21
2024-10-30 16:36:05, 115.42
2024-10-30 16:36:05, 115.3
2024-10-30 16:36:05, 115.65
2024-10-30 16:36:05, 115.64
2024-10-30 16:36:05, 115.69
2024-10-30 16:36:05, 116.05
2024-10-30 16:36:05, 115.78
2024-10-30 16:36:05, 115.8
2024-10-30 16:36:05, 115.73
2024-10-30 16:36:05, 115.77
2024-10-30 16:36:05, 115.54
2024-10-30 16:36:05, 115.41
2024-10-30 16:36:05, 115.56
2024-10-30 16:36:05, 115.51
2024-10-30 16:36:05, 115.44
2024-10-30 16:36:05, 115.01
2024-10-30 16:36:05, 115.27
2024-10-30 16:36:06, 115.43
2024-10-30 16:36:06, 115.53
2024-10-30 16:36:06, 115.29
2024-10-30 16:36:06, 115.32
2024-10-30 16:36:06, 115.49
2024-10-30 16:36:06, 115.52
2024-10-30 16:36:06, 115.67
2024-10-30 16:36:06, 115.52
2024-10-30 16:36:06, 115.8
2024-10-30 16:36:06, 115.48
2024-10-30 16:36:06, 115.84
2024-10-30 16:36:06, 115.92
2024-10-30 16:36:06, 115.97
2024-10-30 16:36:06, 116.27
2024-10-30 16:36:06, 116.09
2024-10-30 16:36:06, 116.19
2024-10-30 16:36:06, 116.53
2024-10-30 16:36:07, 116.88
2024-10-30 16:36:07, 116.77
2024-10-30 16:36:07, 116.68
2024-10-30 16:36:07, 116.65
2024-10-30 16:36:07, 116.52
2024-10-30 16:36:07, 116.56
2024-10-30 16:36:07, 116.41
2024-10-30 16:36:07, 116.48
2024-10-30 16:36:07, 116.06
2024-10-30 16:36:07, 115.92
2024-10-30 16:36:07, 115.54
2024-10-30 16:36:07, 114.96
2024-10-30 16:36:07, 115.21
2024-10-30 16:36:07, 115.4
2024-10-30 16:36:07, 115.49
2024-10-30 16:36:07, 115.97
2024-10-30 16:36:07, 116.05
2024-10-30 16:36:07, 116.16
2024-10-30 16:36:08, 115.77
2024-10-30 16:36:08, 115.82
2024-10-30 16:36:08, 115.95
2024-10-30 16:36:08, 116.23
2024-10-30 16:36:08, 116.18
2024-10-30 16:36:08, 116.12
2024-10-30 16:36:08, 116.22
2024-10-30 16:36:08, 116.13
2024-10-30 16:36:08, 116.24
2024-10-30 16:36:08, 116.23
2024-10-30 16:36:08, 116.37
2024-10-30 16:36:08, 116.34
2024-10-30 16:36:08, 116.43
2024-10-30 16:36:08, 116.35
2024-10-30 16:36:08, 116.04
2024-10-30 16:36:08, 116.33
2024-10-30 16:36:08, 116.06
2024-10-30 16:36:09, 115.85
2024-10-30 16:36:09, 115.73
2024-10-30 16:36:09, 115.8
2024-10-30 16:36:09, 116.09
2024-10-30 16:36:09, 115.73
2024-10-30 16:36:09, 115.77
2024-10-30 16:36:09, 115.53
2024-10-30 16:36:09, 115.53
2024-10-30 16:36:09, 115.42
2024-10-30 16:36:09, 115.34
2024-10-30 16:36:09, 115.08
2024-10-30 16:36:09, 115.02
2024-10-30 16:36:09, 115.16
2024-10-30 16:36:09, 114.88
2024-10-30 16:36:09, 114.86
2024-10-30 16:36:09, 114.52
2024-10-30 16:36:09, 114.6
2024-10-30 16:36:09, 114.65
2024-10-30 16:36:10, 114.4
2024-10-30 16:36:10, 114.38
2024-10-30 16:36:10, 114.32
2024-10-30 16:36:10, 114.6
2024-10-30 16:36:10, 115.09
2024-10-30 16:36:10, 114.96
2024-10-30 16:36:10, 115.07
2024-10-30 16:36:10, 115.15
2024-10-30 16:36:10, 114.83
2024-10-30 16:36:10, 114.64
2024-10-30 16:36:10, 114.37
2024-10-30 16:36:10, 114.25
2024-10-30 16:36:10, 114.05
2024-10-30 16:36:10, 113.94
2024-10-30 16:36:10, 114.08
2024-10-30 16:36:10, 114.19
2024-10-30 16:36:10, 113.82
2024-10-30 16:36:11, 114.25
2024-10-30 16:36:11, 114.44
2024-10-30 16:36:11, 113.96
2024-10-30 16:36:11, 114.28
2024-10-30 16:36:11, 114.14
2024-10-30 16:36:11, 114.02
2024-10-30 16:36:11, 113.81
2024-10-30 16:36:11, 113.84
2024-10-30 16:36:11, 114.05
2024-10-30 16:36:11, 114.0
2024-10-30 16:36:11, 114.42
2024-10-30 16:36:11, 114.34
2024-10-30 16:36:11, 113.86
2024-10-30 16:36:11, 114.1
2024-10-30 16:36:11, 114.19
2024-10-30 16:36:11, 114.11
2024-10-30 16:36:11, 114.56
2024-10-30 16:36:11, 114.7
2024-10-30 16:36:12, 115.04
2024-10-30 16:36:12, 114.54
2024-10-30 16:36:12, 114.51
2024-10-30 16:36:12, 114.35
2024-10-30 16:36:12, 114.57
2024-10-30 16:36:12, 114.54
2024-10-30 16:36:12, 114.21
2024-10-30 16:36:12, 114.24
2024-10-30 16:36:12, 114.15
2024-10-30 16:36:12, 113.91
2024-10-30 16:36:12, 113.86
2024-10-30 16:36:12, 113.87
2024-10-30 16:36:12, 113.84
2024-10-30 16:36:12, 113.65
2024-10-30 16:36:12, 114.04
2024-10-30 16:36:12, 113.74
2024-10-30 16:36:12, 113.79
2024-10-30 16:36:13, 113.55
2024-10-30 16:36:13, 113.57
2024-10-30 16:36:13, 113.41
2024-10-30 16:36:13, 113.55
2024-10-30 16:36:13, 113.28
2024-10-30 16:36:13, 113.2
2024-10-30 16:36:13, 113.59
2024-10-30 16:36:13, 113.44
2024-10-30 16:36:13, 113.07
2024-10-30 16:36:13, 112.94
2024-10-30 16:36:13, 113.08
2024-10-30 16:36:13, 113.36
2024-10-30 16:36:13, 112.85
2024-10-30 16:36:13, 112.63
2024-10-30 16:36:13, 112.73
2024-10-30 16:36:13, 112.54
2024-10-30 16:36:13, 112.77
2024-10-30 16:36:13, 112.69
2024-10-30 16:36:14, 112.42
2024-10-30 16:36:14, 112.54
2024-10-30 16:36:14, 112.57
2024-10-30 16:36:14, 112.49
2024-10-30 16:36:14, 112.53
2024-10-30 16:36:14, 112.38
2024-10-30 16:36:14, 111.97
2024-10-30 16:36:14, 112.0
2024-10-30 16:36:14, 111.64
2024-10-30 16:36:14, 111.78
2024-10-30 16:36:14, 111.63
2024-10-30 16:36:14, 111.45
2024-10-30 16:36:14, 111.53
2024-10-30 16:36:14, 111.52
2024-10-30 16:36:14, 111.46
2024-10-30 16:36:14, 111.65
2024-10-30 16:36:14, 111.58
2024-10-30 16:36:15, 111.53
2024-10-30 16:36:15, 111.5
2024-10-30 16:36:15, 111.51
2024-10-30 16:36:15, 111.18
2024-10-30 16:36:15, 111.3
2024-10-30 16:36:15, 110.9
2024-10-30 16:36:15, 111.17
2024-10-30 16:36:15, 110.9
2024-10-30 16:36:15, 110.76
2024-10-30 16:36:15, 110.99
2024-10-30 16:36:15, 111.16
2024-10-30 16:36:15, 111.23
2024-10-30 16:36:15, 111.33
2024-10-30 16:36:15, 111.47
2024-10-30 16:36:15, 111.31
2024-10-30 16:36:15, 111.31
2024-10-30 16:36:15, 111.37
2024-10-30 16:36:15, 111.16
2024-10-30 16:36:16, 110.93
2024-10-30 16:36:16, 111.1
2024-10-30 16:36:16, 110.78
2024-10-30 16:36:16, 110.77
2024-10-30 16:36:16, 110.65
2024-10-30 16:36:16, 110.27
2024-10-30 16:36:16, 110.31
2024-10-30 16:36:16, 110.38
2024-10-30 16:36:16, 110.51
2024-10-30 16:36:16, 110.49
2024-10-30 16:36:16, 110.72
2024-10-30 16:36:16, 110.53
2024-10-30 16:36:16, 110.71
2024-10-30 16:36:16, 110.42
2024-10-30 16:36:16, 110.27
2024-10-30 16:36:16, 110.08
2024-10-30 16:36:16, 110.0
2024-10-30 16:36:17, 110.04
2024-10-30 16:36:17, 109.84
2024-10-30 16:36:17, 110.03
2024-10-30 16:36:17, 110.02
2024-10-30 16:36:17, 110.03
2024-10-30 16:36:17, 110.31
2024-10-30 16:36:17, 110.04
2024-10-30 16:36:17, 110.03
2024-10-30 16:36:17, 109.9
2024-10-30 16:36:17, 109.76
2024-10-30 16:36:17, 109.91
2024-10-30 16:36:17, 109.78
2024-10-30 16:36:17, 109.82
2024-10-30 16:36:17, 109.53
2024-10-30 16:36:17, 109.58
2024-10-30 16:36:17, 109.52
2024-10-30 16:36:17, 109.35
2024-10-30 16:36:17, 109.02
2024-10-30 16:36:18, 108.93
2024-10-30 16:36:18, 108.98
2024-10-30 16:36:18, 108.75
2024-10-30 16:36:18, 108.86
2024-10-30 16:36:18, 108.81
2024-10-30 16:36:18, 108.59
2024-10-30 16:36:18, 108.68
2024-10-30 16:36:18, 108.25
2024-10-30 16:36:18, 108.44
2024-10-30 16:36:18, 108.27
2024-10-30 16:36:18, 108.42
2024-10-30 16:36:18, 108.33
2024-10-30 16:36:18, 108.03
2024-10-30 16:36:18, 108.17
2024-10-30 16:36:18, 107.74
2024-10-30 16:36:18, 108.14
2024-10-30 16:36:18, 107.7
2024-10-30 16:36:19, 107.74
2024-10-30 16:36:19, 107.65
2024-10-30 16:36:19, 107.77
2024-10-30 16:36:19, 107.48
2024-10-30 16:36:19, 107.58
2024-10-30 16:36:19, 107.43
2024-10-30 16:36:19, 107.57
2024-10-30 16:36:19, 107.53
2024-10-30 16:36:19, 107.19
2024-10-30 16:36:19, 107.4
2024-10-30 16:36:19, 107.28
2024-10-30 16:36:19, 107.67
2024-10-30 16:36:19, 107.03
2024-10-30 16:36:19, 107.03
2024-10-30 16:36:19, 106.85
2024-10-30 16:36:19, 106.65
2024-10-30 16:36:19, 106.32
2024-10-30 16:36:19, 106.72
2024-10-30 16:36:20, 106.72
2024-10-30 16:36:20, 107.17
2024-10-30 16:36:20, 107.24
2024-10-30 16:36:20, 106.95
2024-10-30 16:36:20, 107.12
2024-10-30 16:36:20, 107.06
2024-10-30 16:36:20, 107.05
2024-10-30 16:36:20, 107.21
2024-10-30 16:36:20, 106.92
2024-10-30 16:36:20, 107.15
2024-10-30 16:36:20, 106.77
2024-10-30 16:36:20, 106.53
2024-10-30 16:36:20, 107.03
2024-10-30 16:36:20, 106.87
2024-10-30 16:36:20, 106.57
2024-10-30 16:36:20, 106.41
2024-10-30 16:36:20, 106.55
2024-10-30 16:36:21, 106.23
2024-10-30 16:36:21, 106.24
2024-10-30 16:36:21, 106.23
2024-10-30 16:36:21, 106.02
2024-10-30 16:36:21, 105.93
2024-10-30 16:36:21, 106.05
2024-10-30 16:36:21, 106.05
2024-10-30 16:36:21, 105.75
2024-10-30 16:36:21, 106.14
2024-10-30 16:36:21, 105.83
2024-10-30 16:36:21, 105.88
2024-10-30 16:36:21, 105.77
2024-10-30 16:36:21, 105.9
2024-10-30 16:36:21, 105.56
2024-10-30 16:36:21, 105.51
2024-10-30 16:36:21, 105.81
2024-10-30 16:36:21, 105.82
2024-10-30 16:36:21, 105.6
2024-10-30 16:36:22, 105.81
2024-10-30 16:36:22, 105.73
2024-10-30 16:36:22, 106.06
2024-10-30 16:36:22, 105.72
2024-10-30 16:36:22, 105.57
2024-10-30 16:36:22, 105.78
2024-10-30 16:36:22, 105.31
2024-10-30 16:36:22, 105.64
2024-10-30 16:36:22, 105.19
2024-10-30 16:36:22, 105.11
2024-10-30 16:36:22, 105.23
2024-10-30 16:36:22, 105.13
2024-10-30 16:36:22, 105.11
2024-10-30 16:36:22, 105.05
2024-10-30 16:36:22, 105.38
2024-10-30 16:36:22, 105.28
2024-10-30 16:36:22, 105.07
2024-10-30 16:36:23, 105.03
2024-10-30 16:36:23, 105.18
2024-10-30 16:36:23, 105.08
2024-10-30 16:36:23, 104.88
2024-10-30 16:36:23, 104.6
2024-10-30 16:36:23, 104.89
2024-10-30 16:36:23, 104.66
2024-10-30 16:36:23, 104.7
2024-10-30 16:36:23, 104.69
2024-10-30 16:36:23, 104.24
2024-10-30 16:36:23, 104.35
2024-10-30 16:36:23, 104.47
2024-10-30 16:36:23, 104.21
2024-10-30 16:36:23, 104.3
2024-10-30 16:36:23, 104.23
2024-10-30 16:36:23, 104.6
2024-10-30 16:36:23, 104.5
2024-10-30 16:36:23, 104.47
2024-10-30 16:36:24, 104.45
2024-10-30 16:36:24, 104.29
2024-10-30 16:36:24, 104.01
2024-10-30 16:36:24, 104.1
2024-10-30 16:36:24, 104.24
2024-10-30 16:36:24, 103.84
2024-10-30 16:36:24, 103.83
2024-10-30 16:36:24, 104.0
2024-10-30 16:36:24, 103.76
2024-10-30 16:36:24, 103.85
2024-10-30 16:36:24, 103.68
2024-10-30 16:36:24, 103.31
2024-10-30 16:36:24, 103.23
2024-10-30 16:36:24, 103.4
2024-10-30 16:36:24, 103.34
2024-10-30 16:36:24, 103.11
2024-10-30 16:36:24, 103.16
2024-10-30 16:36:25, 103.12
2024-10-30 16:36:25, 103.2
2024-10-30 16:36:25, 103.08
2024-10-30 16:36:25, 103.28
2024-10-30 16:36:25, 102.97
2024-10-30 16:36:25, 102.81
2024-10-30 16:36:25, 102.85
2024-10-30 16:36:25, 102.83
2024-10-30 16:36:25, 102.84
2024-10-30 16:36:25, 103.19
2024-10-30 16:36:25, 102.8
2024-10-30 16:36:25, 103.01
2024-10-30 16:36:25, 102.99
2024-10-30 16:36:25, 103.1
2024-10-30 16:36:25, 103.12
2024-10-30 16:36:25, 103.08
2024-10-30 16:36:25, 103.07
2024-10-30 16:36:25, 103.19
2024-10-30 16:36:26, 103.18
2024-10-30 16:36:26, 102.99
2024-10-30 16:36:26, 102.96
2024-10-30 16:36:26, 102.74
2024-10-30 16:36:26, 102.81
2024-10-30 16:36:26, 102.41
2024-10-30 16:36:26, 102.53
2024-10-30 16:36:26, 102.1
2024-10-30 16:36:26, 101.84
2024-10-30 16:36:26, 101.41
2024-10-30 16:36:26, 101.37
2024-10-30 16:36:26, 101.24
2024-10-30 16:36:26, 101.18
2024-10-30 16:36:26, 100.92
2024-10-30 16:36:26, 101.33
2024-10-30 16:36:26, 101.77
2024-10-30 16:36:26, 101.83
2024-10-30 16:36:26, 101.72
2024-10-30 16:36:27, 101.83
2024-10-30 16:36:27, 101.96
2024-10-30 16:36:27, 101.93
2024-10-30 16:36:27, 101.7
2024-10-30 16:36:27, 101.76
2024-10-30 16:36:27, 101.4
2024-10-30 16:36:27, 101.47
2024-10-30 16:36:27, 101.3
2024-10-30 16:36:27, 100.97
2024-10-30 16:36:27, 100.91
2024-10-30 16:36:27, 100.66
2024-10-30 16:36:27, 100.54
2024-10-30 16:36:27, 100.44
2024-10-30 16:36:27, 100.25
2024-10-30 16:36:27, 100.56
2024-10-30 16:36:27, 100.54
2024-10-30 16:36:27, 100.47
2024-10-30 16:36:28, 100.64
2024-10-30 16:36:28, 100.64
2024-10-30 16:36:28, 100.74
2024-10-30 16:36:28, 100.56
2024-10-30 16:36:28, 100.75
2024-10-30 16:36:28, 100.91
2024-10-30 16:36:28, 101.16
2024-10-30 16:36:28, 100.46
2024-10-30 16:36:28, 100.54
2024-10-30 16:36:28, 100.62
2024-10-30 16:36:28, 100.39
2024-10-30 16:36:28, 100.27
2024-10-30 16:36:28, 99.77
2024-10-30 16:36:28, 99.91
2024-10-30 16:36:28, 99.71
2024-10-30 16:36:28, 99.37
2024-10-30 16:36:28, 99.51
2024-10-30 16:36:28, 99.6
2024-10-30 16:36:29, 99.57
2024-10-30 16:36:29, 99.47
2024-10-30 16:36:29, 99.57
2024-10-30 16:36:29, 99.51
2024-10-30 16:36:29, 99.42
2024-10-30 16:36:29, 99.52
2024-10-30 16:36:29, 99.59
2024-10-30 16:36:29, 99.48
2024-10-30 16:36:29, 99.29
2024-10-30 16:36:29, 99.39
2024-10-30 16:36:29, 99.1
2024-10-30 16:36:29, 99.0
2024-10-30 16:36:29, 99.09
2024-10-30 16:36:29, 99.0
2024-10-30 16:36:29, 98.95
2024-10-30 16:36:29, 98.81
2024-10-30 16:36:29, 99.07
2024-10-30 16:36:30, 98.67
2024-10-30 16:36:30, 98.42
2024-10-30 16:36:30, 98.27
2024-10-30 16:36:30, 98.3
2024-10-30 16:36:30, 98.18
2024-10-30 16:36:30, 98.49
2024-10-30 16:36:30, 98.08
2024-10-30 16:36:30, 98.35
2024-10-30 16:36:30, 98.39
2024-10-30 16:36:30, 98.0
2024-10-30 16:36:30, 98.11
2024-10-30 16:36:30, 98.24
2024-10-30 16:36:30, 98.19
2024-10-30 16:36:30, 98.13
2024-10-30 16:36:30, 97.86
2024-10-30 16:36:30, 97.63
2024-10-30 16:36:30, 97.8
2024-10-30 16:36:31, 97.98
2024-10-30 16:36:31, 97.63
2024-10-30 16:36:31, 97.67
2024-10-30 16:36:31, 97.52
2024-10-30 16:36:31, 97.8
2024-10-30 16:36:31, 97.47
2024-10-30 16:36:31, 97.58
2024-10-30 16:36:31, 97.29
2024-10-30 16:36:31, 97.07
2024-10-30 16:36:31, 97.3
2024-10-30 16:36:31, 97.2
2024-10-30 16:36:31, 96.85
2024-10-30 16:36:31, 97.09
2024-10-30 16:36:31, 96.61
2024-10-30 16:36:31, 96.47
2024-10-30 16:36:31, 96.93
2024-10-30 16:36:31, 96.95
2024-10-30 16:36:31, 96.76
2024-10-30 16:36:32, 96.79
2024-10-30 16:36:32, 96.95
2024-10-30 16:36:32, 96.82
2024-10-30 16:36:32, 96.81
2024-10-30 16:36:32, 96.62
2024-10-30 16:36:32, 96.78
2024-10-30 16:36:32, 96.77
2024-10-30 16:36:32, 96.73
2024-10-30 16:36:32, 96.54
2024-10-30 16:36:32, 96.5
2024-10-30 16:36:32, 96.56
2024-10-30 16:36:32, 96.44
2024-10-30 16:36:32, 96.62
2024-10-30 16:36:32, 96.62
2024-10-30 16:36:32, 96.86
2024-10-30 16:36:32, 96.62
2024-10-30 16:36:32, 96.68
2024-10-30 16:36:33, 96.66
2024-10-30 16:36:33, 96.48
2024-10-30 16:36:33, 96.51
2024-10-30 16:36:33, 96.6
2024-10-30 16:36:33, 96.54
2024-10-30 16:36:33, 96.44
2024-10-30 16:36:33, 96.22
2024-10-30 16:36:33, 96.17
2024-10-30 16:36:33, 95.95
2024-10-30 16:36:33, 95.8
2024-10-30 16:36:33, 96.15
2024-10-30 16:36:33, 95.87
2024-10-30 16:36:33, 95.51
2024-10-30 16:36:33, 95.41
2024-10-30 16:36:33, 95.29
2024-10-30 16:36:33, 95.42
2024-10-30 16:36:33, 95.59
2024-10-30 16:36:33, 95.71
2024-10-30 16:36:34, 95.48
2024-10-30 16:36:34, 95.61
2024-10-30 16:36:34, 95.58
2024-10-30 16:36:34, 95.49
2024-10-30 16:36:34, 95.45
2024-10-30 16:36:34, 95.73
2024-10-30 16:36:34, 95.33
2024-10-30 16:36:34, 95.27
2024-10-30 16:36:34, 94.98
2024-10-30 16:36:34, 94.98
2024-10-30 16:36:34, 95.14
2024-10-30 16:36:34, 94.69
2024-10-30 16:36:34, 94.71
2024-10-30 16:36:34, 94.95
2024-10-30 16:36:34, 94.68
2024-10-30 16:36:34, 94.41
2024-10-30 16:36:34, 94.14
2024-10-30 16:36:35, 94.4
2024-10-30 16:36:35, 94.57
2024-10-30 16:36:35, 94.54
2024-10-30 16:36:35, 94.84
2024-10-30 16:36:35, 94.64
2024-10-30 16:36:35, 94.66
2024-10-30 16:36:35, 94.43
2024-10-30 16:36:35, 94.39
2024-10-30 16:36:35, 94.36
2024-10-30 16:36:35, 94.62
2024-10-30 16:36:35, 94.18
2024-10-30 16:36:35, 93.76
2024-10-30 16:36:35, 94.12
2024-10-30 16:36:35, 94.13
2024-10-30 16:36:35, 94.16
2024-10-30 16:36:35, 93.45
2024-10-30 16:36:35, 93.7
2024-10-30 16:36:35, 93.68
2024-10-30 16:36:36, 93.25
2024-10-30 16:36:36, 93.07
2024-10-30 16:36:36, 93.19
2024-10-30 16:36:36, 93.08
2024-10-30 16:36:36, 93.38
2024-10-30 16:36:36, 93.31
2024-10-30 16:36:36, 93.25
2024-10-30 16:36:36, 93.23
2024-10-30 16:36:36, 93.56
2024-10-30 16:36:36, 93.44
2024-10-30 16:36:36, 92.81
2024-10-30 16:36:36, 92.62
2024-10-30 16:36:36, 93.13
2024-10-30 16:36:36, 93.3
2024-10-30 16:36:36, 92.81
2024-10-30 16:36:36, 93.01
2024-10-30 16:36:36, 93.05
2024-10-30 16:36:37, 92.68
2024-10-30 16:36:37, 92.7
2024-10-30 16:36:37, 92.4
2024-10-30 16:36:37, 92.6
2024-10-30 16:36:37, 92.72
2024-10-30 16:36:37, 92.1
2024-10-30 16:36:37, 92.24
2024-10-30 16:36:37, 92.11
2024-10-30 16:36:37, 92.37
2024-10-30 16:36:37, 91.98
2024-10-30 16:36:37, 92.2
2024-10-30 16:36:37, 92.16
2024-10-30 16:36:37, 92.35
2024-10-30 16:36:37, 91.99
2024-10-30 16:36:37, 92.02
2024-10-30 16:36:37, 92.08
2024-10-30 16:36:37, 91.92
2024-10-30 16:36:37, 91.91
2024-10-30 16:36:38, 91.79
2024-10-30 16:36:38, 91.91
2024-10-30 16:36:38, 91.94
2024-10-30 16:36:38, 91.46
2024-10-30 16:36:38, 91.34
2024-10-30 16:36:38, 91.07
2024-10-30 16:36:38, 91.38
2024-10-30 16:36:38, 91.39
2024-10-30 16:36:38, 91.17
2024-10-30 16:36:38, 91.07
2024-10-30 16:36:38, 91.03
2024-10-30 16:36:38, 91.33
