时间, 温度
2024-10-30 15:07:07, 109.89
2024-10-30 15:07:07, 109.98
2024-10-30 15:07:07, 109.44
2024-10-30 15:07:07, 109.39
2024-10-30 15:07:07, 109.35
2024-10-30 15:07:07, 109.46
2024-10-30 15:07:07, 109.3
2024-10-30 15:07:07, 109.14
2024-10-30 15:07:07, 109.15
2024-10-30 15:07:07, 108.7
2024-10-30 15:07:07, 108.64
2024-10-30 15:07:08, 108.48
2024-10-30 15:07:08, 108.05
2024-10-30 15:07:08, 108.39
2024-10-30 15:07:08, 108.61
2024-10-30 15:07:08, 108.72
2024-10-30 15:07:08, 109.09
2024-10-30 15:07:08, 108.96
2024-10-30 15:07:08, 109.3
2024-10-30 15:07:08, 109.03
2024-10-30 15:07:08, 109.01
2024-10-30 15:07:08, 108.6
2024-10-30 15:07:08, 108.5
2024-10-30 15:07:08, 108.32
2024-10-30 15:07:08, 108.32
2024-10-30 15:07:08, 107.83
2024-10-30 15:07:08, 107.78
2024-10-30 15:07:08, 107.87
2024-10-30 15:07:09, 107.05
2024-10-30 15:07:09, 107.25
2024-10-30 15:07:09, 107.12
2024-10-30 15:07:09, 106.89
2024-10-30 15:07:09, 106.94
2024-10-30 15:07:09, 106.92
2024-10-30 15:07:09, 106.94
2024-10-30 15:07:09, 106.94
2024-10-30 15:07:09, 107.04
2024-10-30 15:07:09, 107.51
2024-10-30 15:07:09, 107.93
2024-10-30 15:07:09, 107.71
2024-10-30 15:07:09, 107.87
2024-10-30 15:07:09, 107.88
2024-10-30 15:07:09, 107.77
2024-10-30 15:07:09, 107.78
2024-10-30 15:07:09, 107.33
2024-10-30 15:07:09, 107.45
2024-10-30 15:07:10, 107.43
2024-10-30 15:07:10, 107.43
2024-10-30 15:07:10, 107.17
2024-10-30 15:07:10, 107.17
2024-10-30 15:07:10, 107.47
2024-10-30 15:07:10, 107.25
2024-10-30 15:07:10, 107.25
2024-10-30 15:07:10, 107.49
2024-10-30 15:07:10, 107.06
2024-10-30 15:07:10, 106.78
2024-10-30 15:07:10, 106.73
2024-10-30 15:07:10, 106.6
2024-10-30 15:07:10, 106.63
2024-10-30 15:07:10, 106.43
2024-10-30 15:07:10, 106.02
2024-10-30 15:07:10, 105.9
2024-10-30 15:07:10, 106.16
2024-10-30 15:07:11, 105.96
2024-10-30 15:07:11, 106.05
2024-10-30 15:07:11, 105.77
2024-10-30 15:07:11, 105.95
2024-10-30 15:07:11, 105.78
2024-10-30 15:07:11, 106.0
2024-10-30 15:07:11, 106.18
2024-10-30 15:07:11, 106.08
2024-10-30 15:07:11, 106.23
2024-10-30 15:07:11, 106.02
2024-10-30 15:07:11, 106.3
2024-10-30 15:07:11, 105.95
2024-10-30 15:07:11, 105.82
2024-10-30 15:07:11, 106.14
2024-10-30 15:07:11, 105.78
2024-10-30 15:07:11, 106.0
2024-10-30 15:07:11, 105.85
2024-10-30 15:07:11, 105.42
2024-10-30 15:07:12, 105.17
2024-10-30 15:07:12, 105.23
2024-10-30 15:07:12, 105.41
2024-10-30 15:07:12, 105.91
2024-10-30 15:07:12, 106.01
2024-10-30 15:07:12, 106.1
2024-10-30 15:07:12, 105.95
2024-10-30 15:07:12, 105.72
2024-10-30 15:07:12, 105.67
2024-10-30 15:07:12, 105.21
2024-10-30 15:07:12, 104.97
2024-10-30 15:07:12, 104.54
2024-10-30 15:07:12, 104.36
2024-10-30 15:07:12, 104.08
2024-10-30 15:07:12, 104.07
2024-10-30 15:07:12, 104.27
2024-10-30 15:07:12, 104.4
2024-10-30 15:07:13, 104.68
2024-10-30 15:07:13, 105.2
2024-10-30 15:07:13, 105.08
2024-10-30 15:07:13, 104.63
2024-10-30 15:07:13, 104.96
2024-10-30 15:07:13, 105.14
2024-10-30 15:07:13, 105.07
2024-10-30 15:07:13, 105.07
2024-10-30 15:07:13, 104.76
2024-10-30 15:07:13, 104.74
2024-10-30 15:07:13, 104.77
2024-10-30 15:07:13, 104.71
2024-10-30 15:07:13, 104.68
2024-10-30 15:07:13, 104.6
2024-10-30 15:07:13, 104.4
2024-10-30 15:07:13, 104.22
2024-10-30 15:07:13, 104.14
2024-10-30 15:07:13, 104.12
2024-10-30 15:07:14, 103.77
2024-10-30 15:07:14, 104.04
2024-10-30 15:07:14, 104.22
2024-10-30 15:07:14, 104.51
2024-10-30 15:07:14, 104.51
2024-10-30 15:07:14, 104.63
2024-10-30 15:07:14, 104.63
2024-10-30 15:07:14, 105.1
2024-10-30 15:07:14, 105.15
2024-10-30 15:07:14, 105.04
2024-10-30 15:07:14, 105.21
2024-10-30 15:07:14, 105.12
2024-10-30 15:07:14, 105.02
2024-10-30 15:07:14, 105.1
2024-10-30 15:07:14, 105.04
2024-10-30 15:07:14, 105.03
2024-10-30 15:07:14, 105.17
2024-10-30 15:07:15, 104.91
2024-10-30 15:07:15, 104.57
2024-10-30 15:07:15, 104.95
2024-10-30 15:07:15, 104.73
2024-10-30 15:07:15, 104.83
2024-10-30 15:07:15, 104.51
2024-10-30 15:07:15, 104.37
2024-10-30 15:07:15, 104.37
2024-10-30 15:07:15, 104.51
2024-10-30 15:07:15, 104.53
2024-10-30 15:07:15, 104.49
2024-10-30 15:07:15, 104.71
2024-10-30 15:07:15, 104.84
2024-10-30 15:07:15, 104.78
2024-10-30 15:07:15, 104.15
2024-10-30 15:07:15, 104.74
2024-10-30 15:07:15, 104.64
2024-10-30 15:07:15, 103.95
2024-10-30 15:07:16, 103.85
2024-10-30 15:07:16, 103.73
2024-10-30 15:07:16, 103.99
2024-10-30 15:07:16, 103.8
2024-10-30 15:07:16, 104.16
2024-10-30 15:07:16, 104.02
2024-10-30 15:07:16, 104.1
2024-10-30 15:07:16, 103.98
2024-10-30 15:07:16, 103.41
2024-10-30 15:07:16, 103.21
2024-10-30 15:07:16, 103.14
2024-10-30 15:07:16, 102.51
2024-10-30 15:07:16, 102.64
2024-10-30 15:07:16, 102.75
2024-10-30 15:07:16, 102.86
2024-10-30 15:07:16, 103.03
2024-10-30 15:07:16, 102.93
2024-10-30 15:07:16, 102.96
2024-10-30 15:07:17, 103.26
2024-10-30 15:07:17, 103.64
2024-10-30 15:07:17, 103.41
2024-10-30 15:07:17, 103.47
2024-10-30 15:07:17, 103.53
2024-10-30 15:07:17, 103.71
2024-10-30 15:07:17, 103.41
2024-10-30 15:07:17, 103.89
2024-10-30 15:07:17, 103.86
2024-10-30 15:07:17, 103.71
2024-10-30 15:07:17, 103.62
2024-10-30 15:07:17, 103.32
2024-10-30 15:07:17, 103.2
2024-10-30 15:07:17, 103.44
2024-10-30 15:07:17, 102.98
2024-10-30 15:07:17, 102.78
2024-10-30 15:07:17, 102.78
2024-10-30 15:07:18, 102.69
2024-10-30 15:07:18, 102.51
2024-10-30 15:07:18, 102.41
2024-10-30 15:07:18, 102.36
2024-10-30 15:07:18, 102.41
2024-10-30 15:07:18, 102.13
2024-10-30 15:07:18, 101.93
2024-10-30 15:07:18, 101.99
2024-10-30 15:07:18, 102.03
2024-10-30 15:07:18, 102.27
2024-10-30 15:07:18, 102.13
2024-10-30 15:07:18, 102.21
2024-10-30 15:07:18, 102.49
2024-10-30 15:07:18, 102.38
2024-10-30 15:07:18, 102.2
2024-10-30 15:07:18, 102.0
2024-10-30 15:07:18, 102.12
2024-10-30 15:07:18, 101.87
2024-10-30 15:07:19, 101.87
2024-10-30 15:07:19, 101.24
2024-10-30 15:07:19, 101.34
2024-10-30 15:07:19, 101.44
2024-10-30 15:07:19, 101.45
2024-10-30 15:07:19, 102.02
2024-10-30 15:07:19, 101.55
2024-10-30 15:07:19, 101.91
2024-10-30 15:07:19, 102.21
2024-10-30 15:07:19, 101.74
2024-10-30 15:07:19, 101.69
2024-10-30 15:07:19, 101.76
2024-10-30 15:07:19, 101.32
2024-10-30 15:07:19, 101.73
2024-10-30 15:07:19, 101.26
2024-10-30 15:07:19, 101.13
2024-10-30 15:07:19, 100.74
2024-10-30 15:07:20, 100.62
2024-10-30 15:07:20, 100.4
2024-10-30 15:07:20, 99.76
2024-10-30 15:07:20, 99.79
2024-10-30 15:07:20, 99.3
2024-10-30 15:07:20, 99.22
2024-10-30 15:07:20, 99.59
2024-10-30 15:07:20, 99.62
2024-10-30 15:07:20, 99.56
2024-10-30 15:07:20, 99.58
2024-10-30 15:07:20, 99.99
2024-10-30 15:07:20, 100.22
2024-10-30 15:07:20, 100.23
2024-10-30 15:07:20, 100.17
2024-10-30 15:07:20, 100.42
2024-10-30 15:07:20, 100.73
2024-10-30 15:07:20, 100.51
2024-10-30 15:07:20, 100.85
2024-10-30 15:07:21, 101.08
2024-10-30 15:07:21, 101.33
2024-10-30 15:07:21, 100.97
2024-10-30 15:07:21, 100.98
2024-10-30 15:07:21, 100.66
2024-10-30 15:07:21, 100.66
2024-10-30 15:07:21, 100.65
2024-10-30 15:07:21, 100.76
2024-10-30 15:07:21, 100.81
2024-10-30 15:07:21, 100.6
2024-10-30 15:07:21, 100.5
2024-10-30 15:07:21, 100.37
2024-10-30 15:07:21, 100.96
2024-10-30 15:07:21, 100.73
2024-10-30 15:07:21, 100.8
2024-10-30 15:07:21, 100.62
2024-10-30 15:07:21, 100.4
2024-10-30 15:07:22, 100.17
2024-10-30 15:07:22, 100.28
2024-10-30 15:07:22, 99.91
2024-10-30 15:07:22, 99.74
2024-10-30 15:07:22, 99.97
2024-10-30 15:07:22, 100.18
2024-10-30 15:07:22, 99.84
2024-10-30 15:07:22, 100.24
2024-10-30 15:07:22, 99.98
2024-10-30 15:07:22, 99.88
2024-10-30 15:07:22, 99.89
2024-10-30 15:07:22, 99.85
2024-10-30 15:07:22, 99.76
2024-10-30 15:07:22, 99.8
2024-10-30 15:07:22, 99.43
2024-10-30 15:07:22, 99.13
2024-10-30 15:07:22, 99.67
2024-10-30 15:07:22, 99.5
2024-10-30 15:07:23, 99.18
2024-10-30 15:07:23, 98.94
2024-10-30 15:07:23, 99.21
2024-10-30 15:07:23, 99.21
2024-10-30 15:07:23, 99.31
2024-10-30 15:07:23, 99.28
2024-10-30 15:07:23, 99.08
2024-10-30 15:07:23, 99.16
2024-10-30 15:07:23, 98.61
2024-10-30 15:07:23, 98.41
2024-10-30 15:07:23, 98.45
2024-10-30 15:07:23, 98.88
2024-10-30 15:07:23, 98.81
2024-10-30 15:07:23, 98.84
2024-10-30 15:07:23, 98.95
2024-10-30 15:07:23, 99.36
2024-10-30 15:07:23, 99.36
2024-10-30 15:07:24, 99.07
2024-10-30 15:07:24, 99.17
2024-10-30 15:07:24, 98.96
2024-10-30 15:07:24, 98.9
2024-10-30 15:07:24, 99.05
2024-10-30 15:07:24, 98.82
2024-10-30 15:07:24, 99.02
2024-10-30 15:07:24, 98.76
2024-10-30 15:07:24, 98.37
2024-10-30 15:07:24, 98.46
2024-10-30 15:07:24, 98.55
2024-10-30 15:07:24, 97.94
2024-10-30 15:07:24, 97.81
2024-10-30 15:07:24, 98.08
2024-10-30 15:07:24, 97.9
2024-10-30 15:07:24, 97.8
2024-10-30 15:07:24, 97.8
2024-10-30 15:07:24, 97.53
2024-10-30 15:07:25, 97.57
2024-10-30 15:07:25, 97.37
2024-10-30 15:07:25, 97.42
2024-10-30 15:07:25, 96.94
2024-10-30 15:07:25, 97.33
2024-10-30 15:07:25, 96.96
2024-10-30 15:07:25, 97.13
2024-10-30 15:07:25, 96.72
2024-10-30 15:07:25, 96.61
2024-10-30 15:07:25, 96.72
2024-10-30 15:07:25, 96.38
2024-10-30 15:07:25, 96.52
2024-10-30 15:07:25, 96.21
2024-10-30 15:07:25, 96.59
2024-10-30 15:07:25, 96.25
2024-10-30 15:07:25, 96.34
2024-10-30 15:07:25, 96.55
2024-10-30 15:07:26, 96.64
2024-10-30 15:07:26, 96.48
2024-10-30 15:07:26, 96.06
2024-10-30 15:07:26, 96.15
2024-10-30 15:07:26, 96.18
2024-10-30 15:07:26, 96.0
2024-10-30 15:07:26, 96.18
2024-10-30 15:07:26, 96.28
2024-10-30 15:07:26, 96.62
2024-10-30 15:07:26, 96.52
2024-10-30 15:07:26, 96.51
2024-10-30 15:07:26, 96.85
2024-10-30 15:07:26, 96.66
2024-10-30 15:07:26, 96.51
2024-10-30 15:07:26, 96.22
2024-10-30 15:07:26, 96.57
2024-10-30 15:07:26, 96.54
2024-10-30 15:07:26, 96.53
2024-10-30 15:07:27, 96.14
2024-10-30 15:07:27, 96.43
2024-10-30 15:07:27, 96.41
2024-10-30 15:07:27, 96.48
2024-10-30 15:07:27, 95.96
2024-10-30 15:07:27, 96.16
2024-10-30 15:07:27, 96.07
2024-10-30 15:07:27, 96.13
2024-10-30 15:07:27, 96.03
2024-10-30 15:07:27, 95.59
2024-10-30 15:07:27, 95.59
2024-10-30 15:07:27, 95.44
2024-10-30 15:07:27, 95.36
2024-10-30 15:07:27, 95.33
2024-10-30 15:07:27, 95.22
2024-10-30 15:07:27, 95.27
2024-10-30 15:07:27, 95.24
2024-10-30 15:07:27, 95.25
2024-10-30 15:07:28, 95.37
2024-10-30 15:07:28, 95.57
2024-10-30 15:07:28, 95.39
2024-10-30 15:07:28, 95.15
2024-10-30 15:07:28, 95.22
2024-10-30 15:07:28, 95.21
2024-10-30 15:07:28, 95.13
2024-10-30 15:07:28, 94.6
2024-10-30 15:07:28, 94.57
2024-10-30 15:07:28, 94.36
2024-10-30 15:07:28, 94.68
2024-10-30 15:07:28, 94.49
2024-10-30 15:07:28, 94.09
2024-10-30 15:07:28, 94.37
2024-10-30 15:07:28, 94.49
2024-10-30 15:07:28, 94.49
2024-10-30 15:07:28, 94.39
2024-10-30 15:07:29, 94.21
2024-10-30 15:07:29, 94.09
2024-10-30 15:07:29, 94.0
2024-10-30 15:07:29, 94.04
2024-10-30 15:07:29, 93.86
2024-10-30 15:07:29, 93.61
2024-10-30 15:07:29, 93.21
2024-10-30 15:07:29, 93.02
2024-10-30 15:07:29, 93.12
2024-10-30 15:07:29, 92.92
2024-10-30 15:07:29, 93.0
2024-10-30 15:07:29, 92.92
2024-10-30 15:07:29, 93.01
2024-10-30 15:07:29, 93.12
2024-10-30 15:07:29, 93.35
2024-10-30 15:07:29, 92.99
2024-10-30 15:07:29, 92.96
2024-10-30 15:07:29, 93.0
2024-10-30 15:07:30, 92.86
2024-10-30 15:07:30, 92.91
2024-10-30 15:07:30, 92.37
2024-10-30 15:07:30, 92.15
2024-10-30 15:07:30, 92.42
2024-10-30 15:07:30, 92.37
2024-10-30 15:07:30, 92.75
2024-10-30 15:07:30, 92.56
2024-10-30 15:07:30, 92.61
2024-10-30 15:07:30, 92.57
2024-10-30 15:07:30, 92.47
2024-10-30 15:07:30, 92.68
2024-10-30 15:07:30, 92.67
2024-10-30 15:07:30, 92.66
2024-10-30 15:07:30, 92.47
2024-10-30 15:07:30, 92.69
2024-10-30 15:07:30, 92.55
2024-10-30 15:07:31, 92.25
2024-10-30 15:07:31, 92.17
2024-10-30 15:07:31, 92.26
2024-10-30 15:07:31, 92.11
2024-10-30 15:07:31, 92.18
2024-10-30 15:07:31, 91.76
2024-10-30 15:07:31, 91.78
2024-10-30 15:07:31, 91.85
2024-10-30 15:07:31, 91.52
2024-10-30 15:07:31, 91.17
2024-10-30 15:07:31, 91.37
2024-10-30 15:07:31, 91.41
2024-10-30 15:07:31, 91.31
2024-10-30 15:07:31, 91.3
2024-10-30 15:07:31, 91.63
2024-10-30 15:07:31, 92.07
2024-10-30 15:07:31, 91.87
2024-10-30 15:07:31, 91.49
2024-10-30 15:07:32, 91.09
2024-10-30 15:07:32, 90.99
2024-10-30 15:07:32, 90.96
2024-10-30 15:07:32, 90.85
2024-10-30 15:07:32, 91.34
2024-10-30 15:07:32, 91.03
2024-10-30 15:07:32, 91.22
2024-10-30 15:07:32, 90.62
2024-10-30 15:07:32, 90.86
2024-10-30 15:07:32, 90.88
2024-10-30 15:07:32, 91.07
2024-10-30 15:07:32, 91.01
2024-10-30 15:07:32, 90.67
2024-10-30 15:07:32, 90.62
2024-10-30 15:07:32, 90.53
2024-10-30 15:07:32, 90.38
2024-10-30 15:07:32, 90.21
2024-10-30 15:07:33, 90.05
2024-10-30 15:07:33, 90.37
2024-10-30 15:07:33, 90.16
2024-10-30 15:07:33, 90.12
2024-10-30 15:07:33, 90.15
2024-10-30 15:07:33, 89.91
2024-10-30 15:07:33, 89.54
2024-10-30 15:07:33, 89.59
2024-10-30 15:07:33, 89.4
2024-10-30 15:07:33, 89.63
2024-10-30 15:07:33, 89.74
2024-10-30 15:07:33, 89.56
2024-10-30 15:07:33, 89.53
2024-10-30 15:07:33, 89.35
2024-10-30 15:07:33, 89.63
2024-10-30 15:07:33, 89.37
2024-10-30 15:07:33, 89.96
2024-10-30 15:07:33, 89.55
2024-10-30 15:07:34, 89.59
2024-10-30 15:07:34, 89.42
2024-10-30 15:07:34, 89.21
2024-10-30 15:07:34, 89.19
2024-10-30 15:07:34, 89.09
2024-10-30 15:07:34, 88.93
2024-10-30 15:07:34, 88.86
2024-10-30 15:07:34, 88.83
2024-10-30 15:07:34, 88.72
2024-10-30 15:07:34, 88.41
2024-10-30 15:07:34, 88.2
2024-10-30 15:07:34, 88.23
2024-10-30 15:07:34, 88.44
2024-10-30 15:07:34, 87.93
2024-10-30 15:07:34, 88.05
2024-10-30 15:07:34, 88.05
2024-10-30 15:07:34, 87.88
2024-10-30 15:07:35, 87.7
2024-10-30 15:07:35, 87.68
2024-10-30 15:07:35, 87.97
2024-10-30 15:07:35, 87.68
2024-10-30 15:07:35, 87.7
2024-10-30 15:07:35, 88.06
2024-10-30 15:07:35, 87.98
2024-10-30 15:07:35, 88.03
2024-10-30 15:07:35, 87.76
2024-10-30 15:07:35, 87.73
2024-10-30 15:07:35, 87.71
2024-10-30 15:07:35, 87.89
2024-10-30 15:07:35, 87.76
2024-10-30 15:07:35, 87.41
2024-10-30 15:07:35, 87.47
2024-10-30 15:07:35, 87.38
2024-10-30 15:07:35, 87.27
2024-10-30 15:07:35, 87.48
2024-10-30 15:07:36, 87.2
2024-10-30 15:07:36, 87.28
2024-10-30 15:07:36, 86.97
2024-10-30 15:07:36, 86.67
2024-10-30 15:07:36, 86.74
2024-10-30 15:07:36, 86.98
2024-10-30 15:07:36, 86.98
2024-10-30 15:07:36, 86.93
2024-10-30 15:07:36, 86.81
2024-10-30 15:07:36, 87.01
2024-10-30 15:07:36, 86.94
2024-10-30 15:07:36, 87.33
2024-10-30 15:07:36, 86.84
2024-10-30 15:07:36, 87.13
2024-10-30 15:07:36, 86.97
2024-10-30 15:07:36, 87.05
2024-10-30 15:07:36, 86.57
2024-10-30 15:07:37, 86.51
2024-10-30 15:07:37, 86.2
2024-10-30 15:07:37, 86.49
2024-10-30 15:07:37, 86.43
2024-10-30 15:07:37, 86.06
2024-10-30 15:07:37, 86.08
2024-10-30 15:07:37, 86.16
2024-10-30 15:07:37, 86.05
2024-10-30 15:07:37, 85.98
2024-10-30 15:07:37, 86.09
2024-10-30 15:07:37, 86.19
2024-10-30 15:07:37, 86.04
2024-10-30 15:07:37, 85.98
2024-10-30 15:07:37, 85.84
2024-10-30 15:07:37, 86.36
2024-10-30 15:07:37, 86.05
2024-10-30 15:07:37, 85.77
2024-10-30 15:07:37, 85.56
2024-10-30 15:07:38, 85.6
2024-10-30 15:07:38, 85.61
2024-10-30 15:07:38, 85.51
2024-10-30 15:07:38, 85.25
2024-10-30 15:07:38, 85.4
2024-10-30 15:07:38, 85.41
2024-10-30 15:07:38, 84.88
2024-10-30 15:07:38, 84.64
2024-10-30 15:07:38, 84.85
2024-10-30 15:07:38, 84.99
2024-10-30 15:07:38, 84.68
2024-10-30 15:07:38, 84.61
2024-10-30 15:07:38, 84.76
2024-10-30 15:07:38, 84.74
2024-10-30 15:07:38, 84.44
2024-10-30 15:07:38, 84.37
2024-10-30 15:07:38, 84.19
2024-10-30 15:07:39, 84.72
2024-10-30 15:07:39, 84.45
2024-10-30 15:07:39, 84.21
2024-10-30 15:07:39, 84.28
2024-10-30 15:07:39, 84.3
2024-10-30 15:07:39, 84.4
2024-10-30 15:07:39, 84.64
2024-10-30 15:07:39, 83.93
2024-10-30 15:07:39, 84.12
2024-10-30 15:07:39, 84.33
2024-10-30 15:07:39, 83.81
2024-10-30 15:07:39, 83.94
2024-10-30 15:07:39, 83.86
2024-10-30 15:07:39, 83.86
2024-10-30 15:07:39, 83.63
2024-10-30 15:07:39, 83.74
2024-10-30 15:07:39, 83.87
2024-10-30 15:07:39, 83.96
2024-10-30 15:07:40, 83.48
2024-10-30 15:07:40, 83.25
2024-10-30 15:07:40, 83.36
2024-10-30 15:07:40, 83.12
2024-10-30 15:07:40, 82.99
2024-10-30 15:07:40, 83.39
2024-10-30 15:07:40, 83.2
2024-10-30 15:07:40, 83.21
2024-10-30 15:07:40, 83.35
2024-10-30 15:07:40, 82.97
2024-10-30 15:07:40, 83.16
2024-10-30 15:07:40, 83.28
2024-10-30 15:07:40, 83.16
2024-10-30 15:07:40, 83.22
2024-10-30 15:07:40, 83.12
2024-10-30 15:07:40, 82.96
2024-10-30 15:07:40, 82.7
2024-10-30 15:07:40, 82.87
2024-10-30 15:07:41, 83.0
2024-10-30 15:07:41, 82.79
2024-10-30 15:07:41, 82.78
2024-10-30 15:07:41, 82.81
2024-10-30 15:07:41, 83.0
2024-10-30 15:07:41, 82.69
2024-10-30 15:07:41, 82.5
2024-10-30 15:07:41, 82.48
2024-10-30 15:07:41, 82.42
2024-10-30 15:07:41, 82.22
2024-10-30 15:07:41, 82.25
2024-10-30 15:07:41, 82.19
2024-10-30 15:07:41, 81.94
2024-10-30 15:07:41, 82.18
