时间, 温度
2024-10-25 10:25:53, 134.06
2024-10-25 10:25:53, 132.28
2024-10-25 10:25:53, 133.74
2024-10-25 10:25:53, 132.04
2024-10-25 10:25:53, 133.2
2024-10-25 10:25:53, 132.6
2024-10-25 10:25:53, 131.83
2024-10-25 10:25:53, 132.36
2024-10-25 10:25:53, 131.27
2024-10-25 10:25:53, 133.16
2024-10-25 10:25:54, 132.63
2024-10-25 10:25:54, 132.34
2024-10-25 10:25:54, 131.62
2024-10-25 10:25:54, 130.88
2024-10-25 10:25:54, 131.82
2024-10-25 10:25:54, 130.62
2024-10-25 10:25:54, 134.17
2024-10-25 10:25:54, 132.14
2024-10-25 10:25:54, 132.77
2024-10-25 10:25:54, 131.43
2024-10-25 10:25:54, 131.01
2024-10-25 10:25:54, 132.51
2024-10-25 10:25:54, 132.5
2024-10-25 10:25:54, 133.22
2024-10-25 10:25:54, 132.09
2024-10-25 10:25:54, 133.66
2024-10-25 10:25:54, 134.17
2024-10-25 10:25:55, 132.69
2024-10-25 10:25:55, 131.92
2024-10-25 10:25:55, 130.81
2024-10-25 10:25:55, 131.7
2024-10-25 10:25:55, 131.8
2024-10-25 10:25:55, 131.77
2024-10-25 10:25:55, 132.35
2024-10-25 10:25:55, 132.67
2024-10-25 10:25:55, 130.63
2024-10-25 10:25:55, 129.91
2024-10-25 10:25:55, 131.11
2024-10-25 10:25:55, 128.07
2024-10-25 10:25:55, 129.72
2024-10-25 10:25:55, 129.16
2024-10-25 10:25:55, 131.1
2024-10-25 10:25:55, 130.58
2024-10-25 10:25:55, 129.34
2024-10-25 10:25:55, 130.2
2024-10-25 10:25:56, 131.74
2024-10-25 10:25:56, 130.66
2024-10-25 10:25:56, 130.61
2024-10-25 10:25:56, 132.25
2024-10-25 10:25:56, 131.86
2024-10-25 10:25:56, 131.43
2024-10-25 10:25:56, 132.43
2024-10-25 10:25:56, 130.4
2024-10-25 10:25:56, 131.16
2024-10-25 10:25:56, 132.26
2024-10-25 10:25:56, 131.42
2024-10-25 10:25:56, 130.28
2024-10-25 10:25:56, 130.82
2024-10-25 10:25:56, 129.96
2024-10-25 10:25:56, 129.86
2024-10-25 10:25:56, 130.53
2024-10-25 10:25:56, 131.62
2024-10-25 10:25:57, 130.79
2024-10-25 10:25:57, 129.23
2024-10-25 10:25:57, 130.35
2024-10-25 10:25:57, 130.42
2024-10-25 10:25:57, 129.04
2024-10-25 10:25:57, 130.34
2024-10-25 10:25:57, 131.55
2024-10-25 10:25:57, 131.45
2024-10-25 10:25:57, 132.2
2024-10-25 10:25:57, 131.33
2024-10-25 10:25:57, 131.08
2024-10-25 10:25:57, 131.14
2024-10-25 10:25:57, 130.76
2024-10-25 10:25:57, 130.73
2024-10-25 10:25:57, 131.58
2024-10-25 10:25:57, 132.02
2024-10-25 10:25:57, 129.0
2024-10-25 10:25:58, 130.88
2024-10-25 10:25:58, 130.52
2024-10-25 10:25:58, 131.86
2024-10-25 10:25:58, 129.73
2024-10-25 10:25:58, 127.74
2024-10-25 10:25:58, 129.94
2024-10-25 10:25:58, 128.1
2024-10-25 10:25:58, 127.86
2024-10-25 10:25:58, 128.87
2024-10-25 10:25:58, 129.3
2024-10-25 10:25:58, 129.53
2024-10-25 10:25:58, 129.41
2024-10-25 10:25:58, 128.35
2024-10-25 10:25:58, 130.9
2024-10-25 10:25:58, 129.75
2024-10-25 10:25:58, 129.83
2024-10-25 10:25:58, 128.62
2024-10-25 10:25:58, 128.45
2024-10-25 10:25:59, 128.83
2024-10-25 10:25:59, 129.1
2024-10-25 10:25:59, 129.49
2024-10-25 10:25:59, 129.26
2024-10-25 10:25:59, 128.49
2024-10-25 10:25:59, 128.76
2024-10-25 10:25:59, 130.92
2024-10-25 10:25:59, 127.8
2024-10-25 10:25:59, 128.85
2024-10-25 10:25:59, 129.38
2024-10-25 10:25:59, 132.53
2024-10-25 10:25:59, 126.51
2024-10-25 10:25:59, 128.3
2024-10-25 10:25:59, 129.17
2024-10-25 10:25:59, 128.16
2024-10-25 10:25:59, 129.69
2024-10-25 10:25:59, 129.16
2024-10-25 10:26:00, 129.55
2024-10-25 10:26:00, 127.98
2024-10-25 10:26:00, 127.29
2024-10-25 10:26:00, 125.89
2024-10-25 10:26:00, 126.56
2024-10-25 10:26:00, 126.73
2024-10-25 10:26:00, 126.21
2024-10-25 10:26:00, 128.45
2024-10-25 10:26:00, 128.51
2024-10-25 10:26:00, 127.81
2024-10-25 10:26:00, 128.18
2024-10-25 10:26:00, 127.82
2024-10-25 10:26:00, 127.96
2024-10-25 10:26:00, 128.48
2024-10-25 10:26:00, 128.85
2024-10-25 10:26:00, 128.11
2024-10-25 10:26:00, 127.89
2024-10-25 10:26:00, 128.7
2024-10-25 10:26:01, 127.86
2024-10-25 10:26:01, 126.54
2024-10-25 10:26:01, 127.4
2024-10-25 10:26:01, 125.21
2024-10-25 10:26:01, 126.2
2024-10-25 10:26:01, 126.23
2024-10-25 10:26:01, 125.62
2024-10-25 10:26:01, 126.64
2024-10-25 10:26:01, 127.36
2024-10-25 10:26:01, 126.13
2024-10-25 10:26:01, 126.75
2024-10-25 10:26:01, 126.56
2024-10-25 10:26:01, 124.17
2024-10-25 10:26:01, 126.5
2024-10-25 10:26:01, 125.31
2024-10-25 10:26:01, 126.17
2024-10-25 10:26:01, 126.49
2024-10-25 10:26:02, 125.3
2024-10-25 10:26:02, 125.78
2024-10-25 10:26:02, 126.85
2024-10-25 10:26:02, 126.38
2024-10-25 10:26:02, 125.8
2024-10-25 10:26:02, 124.41
2024-10-25 10:26:02, 126.61
2024-10-25 10:26:02, 125.63
2024-10-25 10:26:02, 125.81
2024-10-25 10:26:02, 124.3
2024-10-25 10:26:02, 124.95
2024-10-25 10:26:02, 124.85
2024-10-25 10:26:02, 126.99
2024-10-25 10:26:02, 124.02
2024-10-25 10:26:02, 123.67
2024-10-25 10:26:02, 123.45
2024-10-25 10:26:02, 123.25
2024-10-25 10:26:02, 122.94
2024-10-25 10:26:03, 123.25
2024-10-25 10:26:03, 123.03
2024-10-25 10:26:03, 126.84
2024-10-25 10:26:03, 122.62
2024-10-25 10:26:03, 124.12
2024-10-25 10:26:03, 120.5
2024-10-25 10:26:03, 123.51
2024-10-25 10:26:03, 124.41
2024-10-25 10:26:03, 126.03
2024-10-25 10:26:03, 124.28
2024-10-25 10:26:03, 120.96
2024-10-25 10:26:03, 123.28
2024-10-25 10:26:03, 125.17
2024-10-25 10:26:03, 125.11
2024-10-25 10:26:03, 124.37
2024-10-25 10:26:03, 124.74
2024-10-25 10:26:03, 126.04
2024-10-25 10:26:04, 126.54
2024-10-25 10:26:04, 125.3
2024-10-25 10:26:04, 124.83
2024-10-25 10:26:04, 123.83
2024-10-25 10:26:04, 123.85
2024-10-25 10:26:04, 125.35
2024-10-25 10:26:04, 124.35
2024-10-25 10:26:04, 125.6
2024-10-25 10:26:04, 125.7
2024-10-25 10:26:04, 124.76
2024-10-25 10:26:04, 123.75
2024-10-25 10:26:04, 123.92
2024-10-25 10:26:04, 125.69
2024-10-25 10:26:04, 122.67
2024-10-25 10:26:04, 125.65
2024-10-25 10:26:04, 124.5
2024-10-25 10:26:04, 124.77
2024-10-25 10:26:04, 126.59
2024-10-25 10:26:05, 122.47
2024-10-25 10:26:05, 123.1
2024-10-25 10:26:05, 123.13
2024-10-25 10:26:05, 123.19
2024-10-25 10:26:05, 124.14
2024-10-25 10:26:05, 123.11
2024-10-25 10:26:05, 122.87
2024-10-25 10:26:05, 124.11
2024-10-25 10:26:05, 123.04
2024-10-25 10:26:05, 119.21
2024-10-25 10:26:05, 121.5
2024-10-25 10:26:05, 122.83
2024-10-25 10:26:05, 123.61
2024-10-25 10:26:05, 122.69
2024-10-25 10:26:05, 122.14
2024-10-25 10:26:05, 122.8
2024-10-25 10:26:05, 122.15
2024-10-25 10:26:06, 122.81
2024-10-25 10:26:06, 126.54
2024-10-25 10:26:06, 121.34
2024-10-25 10:26:06, 121.97
2024-10-25 10:26:06, 122.75
2024-10-25 10:26:06, 122.68
2024-10-25 10:26:06, 123.83
2024-10-25 10:26:06, 120.62
2024-10-25 10:26:06, 121.15
2024-10-25 10:26:06, 122.41
2024-10-25 10:26:06, 121.08
2024-10-25 10:26:06, 123.22
2024-10-25 10:26:06, 122.56
2024-10-25 10:26:06, 120.08
2024-10-25 10:26:06, 122.19
2024-10-25 10:26:06, 120.41
2024-10-25 10:26:06, 120.19
2024-10-25 10:26:07, 120.79
2024-10-25 10:26:07, 121.17
2024-10-25 10:26:07, 121.53
2024-10-25 10:26:07, 122.55
2024-10-25 10:26:07, 119.43
2024-10-25 10:26:07, 121.67
2024-10-25 10:26:07, 121.57
2024-10-25 10:26:07, 125.46
2024-10-25 10:26:07, 121.59
2024-10-25 10:26:07, 125.37
2024-10-25 10:26:07, 121.09
2024-10-25 10:26:07, 121.67
2024-10-25 10:26:07, 121.44
2024-10-25 10:26:07, 121.19
2024-10-25 10:26:07, 121.33
2024-10-25 10:26:07, 119.94
2024-10-25 10:26:07, 119.75
2024-10-25 10:26:07, 118.41
2024-10-25 10:26:08, 121.17
2024-10-25 10:26:08, 121.39
2024-10-25 10:26:08, 119.78
2024-10-25 10:26:08, 114.88
2024-10-25 10:26:08, 121.99
2024-10-25 10:26:08, 119.57
2024-10-25 10:26:08, 120.63
2024-10-25 10:26:08, 120.65
2024-10-25 10:26:08, 120.98
2024-10-25 10:26:08, 120.44
2024-10-25 10:26:08, 121.62
2024-10-25 10:26:08, 121.21
2024-10-25 10:26:08, 118.89
2024-10-25 10:26:08, 121.11
2024-10-25 10:26:08, 119.85
2024-10-25 10:26:08, 120.4
2024-10-25 10:26:08, 120.35
2024-10-25 10:26:09, 121.46
2024-10-25 10:26:09, 119.2
2024-10-25 10:26:09, 120.92
2024-10-25 10:26:09, 120.83
2024-10-25 10:26:09, 119.02
2024-10-25 10:26:09, 118.7
2024-10-25 10:26:09, 118.93
2024-10-25 10:26:09, 118.58
2024-10-25 10:26:09, 118.95
2024-10-25 10:26:09, 117.66
2024-10-25 10:26:09, 118.56
2024-10-25 10:26:09, 115.64
2024-10-25 10:26:09, 117.54
2024-10-25 10:26:09, 120.07
2024-10-25 10:26:09, 118.55
2024-10-25 10:26:09, 116.21
2024-10-25 10:26:09, 118.91
2024-10-25 10:26:09, 119.68
2024-10-25 10:26:10, 119.97
2024-10-25 10:26:10, 118.12
2024-10-25 10:26:10, 118.19
2024-10-25 10:26:10, 117.4
2024-10-25 10:26:10, 119.89
2024-10-25 10:26:10, 117.06
2024-10-25 10:26:10, 118.04
2024-10-25 10:26:10, 118.28
2024-10-25 10:26:10, 118.17
2024-10-25 10:26:10, 117.88
2024-10-25 10:26:10, 117.03
2024-10-25 10:26:10, 116.69
2024-10-25 10:26:10, 118.83
2024-10-25 10:26:10, 118.75
2024-10-25 10:26:10, 118.08
2024-10-25 10:26:10, 116.62
2024-10-25 10:26:10, 117.87
2024-10-25 10:26:11, 116.03
2024-10-25 10:26:11, 117.31
2024-10-25 10:26:11, 116.86
2024-10-25 10:26:11, 117.84
2024-10-25 10:26:11, 117.97
2024-10-25 10:26:11, 117.5
2024-10-25 10:26:11, 116.94
2024-10-25 10:26:11, 116.63
2024-10-25 10:26:11, 117.65
2024-10-25 10:26:11, 117.24
2024-10-25 10:26:11, 116.39
2024-10-25 10:26:11, 117.63
2024-10-25 10:26:11, 114.56
2024-10-25 10:26:11, 114.41
2024-10-25 10:26:11, 117.59
2024-10-25 10:26:11, 116.83
2024-10-25 10:26:11, 117.14
2024-10-25 10:26:12, 117.96
2024-10-25 10:26:12, 116.17
2024-10-25 10:26:12, 117.16
2024-10-25 10:26:12, 117.0
2024-10-25 10:26:12, 114.65
2024-10-25 10:26:12, 116.79
2024-10-25 10:26:12, 116.12
2024-10-25 10:26:12, 117.42
2024-10-25 10:26:12, 118.62
2024-10-25 10:26:12, 117.1
2024-10-25 10:26:12, 117.95
2024-10-25 10:26:12, 116.18
2024-10-25 10:26:12, 117.02
2024-10-25 10:26:12, 119.04
2024-10-25 10:26:12, 116.77
2024-10-25 10:26:12, 116.9
2024-10-25 10:26:12, 116.23
2024-10-25 10:26:12, 118.02
2024-10-25 10:26:13, 116.41
2024-10-25 10:26:13, 116.83
2024-10-25 10:26:13, 117.31
2024-10-25 10:26:13, 115.2
2024-10-25 10:26:13, 116.87
2024-10-25 10:26:13, 116.48
2024-10-25 10:26:13, 116.11
2024-10-25 10:26:13, 116.51
2024-10-25 10:26:13, 115.21
2024-10-25 10:26:13, 114.59
2024-10-25 10:26:13, 116.32
2024-10-25 10:26:13, 115.1
2024-10-25 10:26:13, 114.26
2024-10-25 10:26:13, 115.44
2024-10-25 10:26:13, 114.35
2024-10-25 10:26:13, 115.25
2024-10-25 10:26:13, 113.8
2024-10-25 10:26:14, 115.52
2024-10-25 10:26:14, 114.1
2024-10-25 10:26:14, 113.85
2024-10-25 10:26:14, 114.15
2024-10-25 10:26:14, 114.15
2024-10-25 10:26:14, 115.63
2024-10-25 10:26:14, 116.08
2024-10-25 10:26:14, 113.79
2024-10-25 10:26:14, 113.73
2024-10-25 10:26:14, 113.34
2024-10-25 10:26:14, 113.95
2024-10-25 10:26:14, 110.54
2024-10-25 10:26:14, 114.46
2024-10-25 10:26:14, 112.87
2024-10-25 10:26:14, 114.22
2024-10-25 10:26:14, 116.02
2024-10-25 10:26:14, 111.7
2024-10-25 10:26:14, 113.73
2024-10-25 10:26:15, 114.85
2024-10-25 10:26:15, 113.29
2024-10-25 10:26:15, 113.74
2024-10-25 10:26:15, 113.35
2024-10-25 10:26:15, 112.75
2024-10-25 10:26:15, 113.12
2024-10-25 10:26:15, 113.92
2024-10-25 10:26:15, 113.0
2024-10-25 10:26:15, 113.71
2024-10-25 10:26:15, 113.41
2024-10-25 10:26:15, 112.65
2024-10-25 10:26:15, 112.99
2024-10-25 10:26:15, 110.71
2024-10-25 10:26:15, 112.41
2024-10-25 10:26:15, 110.14
2024-10-25 10:26:15, 111.66
2024-10-25 10:26:15, 111.52
2024-10-25 10:26:16, 110.62
2024-10-25 10:26:16, 111.31
2024-10-25 10:26:16, 112.03
2024-10-25 10:26:16, 111.62
2024-10-25 10:26:16, 112.03
2024-10-25 10:26:16, 111.79
2024-10-25 10:26:16, 113.19
2024-10-25 10:26:16, 110.73
2024-10-25 10:26:16, 110.91
2024-10-25 10:26:16, 111.76
2024-10-25 10:26:16, 111.38
2024-10-25 10:26:16, 110.9
2024-10-25 10:26:16, 113.27
2024-10-25 10:26:16, 111.08
2024-10-25 10:26:16, 109.54
2024-10-25 10:26:16, 112.75
2024-10-25 10:26:16, 110.7
2024-10-25 10:26:16, 112.0
2024-10-25 10:26:17, 111.37
2024-10-25 10:26:17, 113.11
2024-10-25 10:26:17, 110.03
2024-10-25 10:26:17, 111.3
2024-10-25 10:26:17, 112.23
2024-10-25 10:26:17, 110.33
2024-10-25 10:26:17, 110.11
2024-10-25 10:26:17, 109.75
2024-10-25 10:26:17, 110.37
2024-10-25 10:26:17, 110.0
2024-10-25 10:26:17, 108.56
2024-10-25 10:26:17, 109.15
2024-10-25 10:26:17, 108.92
2024-10-25 10:26:17, 111.02
2024-10-25 10:26:17, 110.89
2024-10-25 10:26:17, 109.29
2024-10-25 10:26:17, 109.31
2024-10-25 10:26:18, 110.84
2024-10-25 10:26:18, 109.26
2024-10-25 10:26:18, 109.47
2024-10-25 10:26:18, 109.73
2024-10-25 10:26:18, 108.81
2024-10-25 10:26:18, 109.47
2024-10-25 10:26:18, 112.26
2024-10-25 10:26:18, 109.3
2024-10-25 10:26:18, 109.66
2024-10-25 10:26:18, 109.7
2024-10-25 10:26:18, 108.47
2024-10-25 10:26:18, 110.18
2024-10-25 10:26:18, 108.37
2024-10-25 10:26:18, 107.68
2024-10-25 10:26:18, 109.97
2024-10-25 10:26:18, 108.36
2024-10-25 10:26:18, 110.0
2024-10-25 10:26:18, 113.31
2024-10-25 10:26:19, 109.87
2024-10-25 10:26:19, 107.75
2024-10-25 10:26:19, 109.08
2024-10-25 10:26:19, 107.23
2024-10-25 10:26:19, 109.42
2024-10-25 10:26:19, 108.45
2024-10-25 10:26:19, 107.56
2024-10-25 10:26:19, 107.72
2024-10-25 10:26:19, 109.88
2024-10-25 10:26:19, 108.41
2024-10-25 10:26:19, 107.43
2024-10-25 10:26:19, 108.24
2024-10-25 10:26:19, 105.74
2024-10-25 10:26:19, 108.86
2024-10-25 10:26:19, 108.84
2024-10-25 10:26:19, 108.71
2024-10-25 10:26:19, 107.89
2024-10-25 10:26:20, 106.32
2024-10-25 10:26:20, 107.69
2024-10-25 10:26:20, 107.27
2024-10-25 10:26:20, 107.95
2024-10-25 10:26:20, 110.52
2024-10-25 10:26:20, 108.97
2024-10-25 10:26:20, 106.13
2024-10-25 10:26:20, 107.92
2024-10-25 10:26:20, 108.66
2024-10-25 10:26:20, 105.84
2024-10-25 10:26:20, 107.24
2024-10-25 10:26:20, 106.62
2024-10-25 10:26:20, 105.75
2024-10-25 10:26:20, 104.81
2024-10-25 10:26:20, 104.9
2024-10-25 10:26:20, 106.64
2024-10-25 10:26:20, 106.46
2024-10-25 10:26:21, 105.52
2024-10-25 10:26:21, 106.06
2024-10-25 10:26:21, 105.96
2024-10-25 10:26:21, 105.98
2024-10-25 10:26:21, 104.01
2024-10-25 10:26:21, 105.84
2024-10-25 10:26:21, 105.2
2024-10-25 10:26:21, 107.48
2024-10-25 10:26:21, 104.84
2024-10-25 10:26:21, 105.4
2024-10-25 10:26:21, 106.38
2024-10-25 10:26:21, 105.19
2024-10-25 10:26:21, 106.11
2024-10-25 10:26:21, 106.32
2024-10-25 10:26:21, 105.45
2024-10-25 10:26:21, 105.28
2024-10-25 10:26:21, 105.6
2024-10-25 10:26:21, 104.69
2024-10-25 10:26:22, 104.82
2024-10-25 10:26:22, 106.21
2024-10-25 10:26:22, 105.9
2024-10-25 10:26:22, 104.77
2024-10-25 10:26:22, 103.49
2024-10-25 10:26:22, 102.03
2024-10-25 10:26:22, 104.65
2024-10-25 10:26:22, 103.75
2024-10-25 10:26:22, 106.66
2024-10-25 10:26:22, 101.89
2024-10-25 10:26:22, 103.23
2024-10-25 10:26:22, 104.59
2024-10-25 10:26:22, 102.44
2024-10-25 10:26:22, 104.19
2024-10-25 10:26:22, 103.54
2024-10-25 10:26:22, 104.04
2024-10-25 10:26:22, 103.64
2024-10-25 10:26:23, 103.9
2024-10-25 10:26:23, 102.52
2024-10-25 10:26:23, 104.98
2024-10-25 10:26:23, 102.87
2024-10-25 10:26:23, 101.82
2024-10-25 10:26:23, 102.15
2024-10-25 10:26:23, 104.35
2024-10-25 10:26:23, 101.1
2024-10-25 10:26:23, 101.5
2024-10-25 10:26:23, 104.18
2024-10-25 10:26:23, 100.42
2024-10-25 10:26:23, 105.45
2024-10-25 10:26:23, 104.12
2024-10-25 10:26:23, 102.56
2024-10-25 10:26:23, 101.55
2024-10-25 10:26:23, 103.14
2024-10-25 10:26:23, 102.27
2024-10-25 10:26:23, 100.4
2024-10-25 10:26:24, 102.41
2024-10-25 10:26:24, 100.65
2024-10-25 10:26:24, 102.6
2024-10-25 10:26:24, 103.08
2024-10-25 10:26:24, 101.06
2024-10-25 10:26:24, 102.33
2024-10-25 10:26:24, 101.47
2024-10-25 10:26:24, 99.78
2024-10-25 10:26:24, 101.64
2024-10-25 10:26:24, 101.42
2024-10-25 10:26:24, 101.05
2024-10-25 10:26:24, 100.49
2024-10-25 10:26:24, 101.36
2024-10-25 10:26:24, 103.06
2024-10-25 10:26:24, 100.54
2024-10-25 10:26:24, 100.97
2024-10-25 10:26:24, 100.86
2024-10-25 10:26:25, 100.34
2024-10-25 10:26:25, 101.04
2024-10-25 10:26:25, 100.77
2024-10-25 10:26:25, 99.72
2024-10-25 10:26:25, 98.39
2024-10-25 10:26:25, 99.5
2024-10-25 10:26:25, 103.31
2024-10-25 10:26:25, 103.42
2024-10-25 10:26:25, 101.6
2024-10-25 10:26:25, 99.54
2024-10-25 10:26:25, 101.32
2024-10-25 10:26:25, 100.81
2024-10-25 10:26:25, 100.77
2024-10-25 10:26:25, 102.37
2024-10-25 10:26:25, 100.38
2024-10-25 10:26:25, 98.1
2024-10-25 10:26:25, 100.69
2024-10-25 10:26:25, 101.8
2024-10-25 10:26:26, 100.48
2024-10-25 10:26:26, 99.61
2024-10-25 10:26:26, 96.74
2024-10-25 10:26:26, 99.97
2024-10-25 10:26:26, 100.56
2024-10-25 10:26:26, 100.85
2024-10-25 10:26:26, 99.04
2024-10-25 10:26:26, 98.5
2024-10-25 10:26:26, 99.34
2024-10-25 10:26:26, 100.7
2024-10-25 10:26:26, 99.13
2024-10-25 10:26:26, 99.65
2024-10-25 10:26:26, 99.2
2024-10-25 10:26:26, 96.96
2024-10-25 10:26:26, 98.0
2024-10-25 10:26:26, 98.29
2024-10-25 10:26:26, 99.3
2024-10-25 10:26:27, 97.07
2024-10-25 10:26:27, 100.21
2024-10-25 10:26:27, 96.78
2024-10-25 10:26:27, 99.08
2024-10-25 10:26:27, 99.63
2024-10-25 10:26:27, 98.45
2024-10-25 10:26:27, 99.63
