时间, 温度
2024-10-30 14:49:19, 107.48
2024-10-30 14:49:19, 107.39
2024-10-30 14:49:19, 107.47
2024-10-30 14:49:19, 107.34
2024-10-30 14:49:19, 107.57
2024-10-30 14:49:19, 106.88
2024-10-30 14:49:19, 106.84
2024-10-30 14:49:19, 107.76
2024-10-30 14:49:19, 106.69
2024-10-30 14:49:19, 107.04
2024-10-30 14:49:19, 106.59
2024-10-30 14:49:19, 107.24
2024-10-30 14:49:19, 108.42
2024-10-30 14:49:19, 108.41
2024-10-30 14:49:20, 108.45
2024-10-30 14:49:20, 108.66
2024-10-30 14:49:20, 108.25
2024-10-30 14:49:20, 107.9
2024-10-30 14:49:20, 108.25
2024-10-30 14:49:20, 107.12
2024-10-30 14:49:20, 107.82
2024-10-30 14:49:20, 108.26
2024-10-30 14:49:20, 107.68
2024-10-30 14:49:20, 107.5
2024-10-30 14:49:20, 107.26
2024-10-30 14:49:20, 107.25
2024-10-30 14:49:20, 107.83
2024-10-30 14:49:20, 107.09
2024-10-30 14:49:20, 106.97
2024-10-30 14:49:20, 105.99
2024-10-30 14:49:20, 108.52
2024-10-30 14:49:21, 106.89
2024-10-30 14:49:21, 106.63
2024-10-30 14:49:21, 106.87
2024-10-30 14:49:21, 107.12
2024-10-30 14:49:21, 107.35
2024-10-30 14:49:21, 107.14
2024-10-30 14:49:21, 107.6
2024-10-30 14:49:21, 107.11
2024-10-30 14:49:21, 106.89
2024-10-30 14:49:21, 107.05
2024-10-30 14:49:21, 107.26
2024-10-30 14:49:21, 107.08
2024-10-30 14:49:21, 106.72
2024-10-30 14:49:21, 106.99
2024-10-30 14:49:21, 106.98
2024-10-30 14:49:21, 106.95
2024-10-30 14:49:21, 107.26
2024-10-30 14:49:22, 107.36
2024-10-30 14:49:22, 107.2
2024-10-30 14:49:22, 107.05
2024-10-30 14:49:22, 106.74
2024-10-30 14:49:22, 106.67
2024-10-30 14:49:22, 106.59
2024-10-30 14:49:22, 106.36
2024-10-30 14:49:22, 106.13
2024-10-30 14:49:22, 106.2
2024-10-30 14:49:22, 105.9
2024-10-30 14:49:22, 106.26
2024-10-30 14:49:22, 106.19
2024-10-30 14:49:22, 105.33
2024-10-30 14:49:22, 105.24
2024-10-30 14:49:22, 104.94
2024-10-30 14:49:22, 105.24
2024-10-30 14:49:22, 105.51
2024-10-30 14:49:22, 105.19
2024-10-30 14:49:23, 105.15
2024-10-30 14:49:23, 104.83
2024-10-30 14:49:23, 104.61
2024-10-30 14:49:23, 104.1
2024-10-30 14:49:23, 103.8
2024-10-30 14:49:23, 104.05
2024-10-30 14:49:23, 103.98
2024-10-30 14:49:23, 103.86
2024-10-30 14:49:23, 103.83
2024-10-30 14:49:23, 104.41
2024-10-30 14:49:23, 104.63
2024-10-30 14:49:23, 104.79
