时间, 温度
2024-10-30 15:01:09, 109.12
2024-10-30 15:01:09, 109.1
2024-10-30 15:01:09, 109.64
2024-10-30 15:01:10, 109.18
2024-10-30 15:01:10, 109.4
2024-10-30 15:01:10, 108.43
2024-10-30 15:01:10, 108.93
2024-10-30 15:01:10, 108.9
2024-10-30 15:01:10, 108.88
2024-10-30 15:01:10, 108.9
2024-10-30 15:01:10, 109.31
2024-10-30 15:01:10, 109.51
2024-10-30 15:01:10, 109.52
2024-10-30 15:01:10, 109.59
2024-10-30 15:01:10, 109.67
2024-10-30 15:01:10, 109.7
2024-10-30 15:01:10, 110.11
2024-10-30 15:01:10, 109.97
2024-10-30 15:01:10, 110.2
2024-10-30 15:01:10, 110.7
2024-10-30 15:01:11, 110.43
2024-10-30 15:01:11, 110.19
2024-10-30 15:01:11, 110.18
2024-10-30 15:01:11, 110.48
2024-10-30 15:01:11, 110.7
2024-10-30 15:01:11, 110.75
2024-10-30 15:01:11, 110.64
2024-10-30 15:01:11, 110.42
2024-10-30 15:01:11, 110.75
2024-10-30 15:01:11, 111.0
2024-10-30 15:01:11, 110.71
2024-10-30 15:01:11, 110.67
2024-10-30 15:01:11, 110.66
2024-10-30 15:01:11, 110.55
2024-10-30 15:01:11, 110.63
2024-10-30 15:01:11, 110.87
2024-10-30 15:01:11, 110.56
2024-10-30 15:01:11, 110.38
2024-10-30 15:01:12, 110.71
2024-10-30 15:01:12, 110.48
2024-10-30 15:01:12, 110.49
2024-10-30 15:01:12, 110.64
2024-10-30 15:01:12, 110.54
2024-10-30 15:01:12, 110.55
2024-10-30 15:01:12, 110.6
2024-10-30 15:01:12, 110.64
2024-10-30 15:01:12, 111.07
2024-10-30 15:01:12, 110.98
2024-10-30 15:01:12, 111.12
2024-10-30 15:01:12, 110.62
2024-10-30 15:01:12, 111.11
2024-10-30 15:01:12, 110.78
2024-10-30 15:01:12, 109.92
2024-10-30 15:01:12, 109.88
2024-10-30 15:01:12, 109.84
2024-10-30 15:01:13, 109.49
2024-10-30 15:01:13, 109.38
2024-10-30 15:01:13, 109.4
2024-10-30 15:01:13, 109.02
2024-10-30 15:01:13, 109.46
2024-10-30 15:01:13, 109.35
2024-10-30 15:01:13, 109.4
2024-10-30 15:01:13, 109.42
2024-10-30 15:01:13, 109.6
2024-10-30 15:01:13, 109.76
2024-10-30 15:01:13, 109.92
2024-10-30 15:01:13, 109.77
2024-10-30 15:01:13, 109.49
2024-10-30 15:01:13, 109.43
2024-10-30 15:01:13, 109.21
2024-10-30 15:01:13, 108.6
2024-10-30 15:01:13, 109.25
2024-10-30 15:01:13, 108.81
2024-10-30 15:01:14, 109.18
2024-10-30 15:01:14, 109.33
2024-10-30 15:01:14, 109.21
2024-10-30 15:01:14, 109.13
2024-10-30 15:01:14, 108.79
2024-10-30 15:01:14, 108.59
2024-10-30 15:01:14, 108.46
2024-10-30 15:01:14, 108.48
2024-10-30 15:01:14, 107.99
2024-10-30 15:01:14, 107.94
2024-10-30 15:01:14, 108.03
2024-10-30 15:01:14, 108.08
2024-10-30 15:01:14, 108.57
2024-10-30 15:01:14, 108.41
2024-10-30 15:01:14, 108.3
2024-10-30 15:01:14, 108.52
2024-10-30 15:01:14, 108.19
2024-10-30 15:01:15, 107.97
2024-10-30 15:01:15, 108.29
2024-10-30 15:01:15, 108.14
2024-10-30 15:01:15, 108.27
2024-10-30 15:01:15, 107.79
2024-10-30 15:01:15, 107.88
2024-10-30 15:01:15, 107.6
2024-10-30 15:01:15, 107.81
2024-10-30 15:01:15, 107.77
2024-10-30 15:01:15, 107.86
2024-10-30 15:01:15, 107.48
2024-10-30 15:01:15, 107.45
2024-10-30 15:01:15, 107.25
2024-10-30 15:01:15, 107.38
2024-10-30 15:01:15, 107.29
2024-10-30 15:01:15, 107.03
2024-10-30 15:01:15, 106.7
2024-10-30 15:01:15, 106.95
2024-10-30 15:01:16, 107.32
2024-10-30 15:01:16, 107.3
2024-10-30 15:01:16, 107.62
2024-10-30 15:01:16, 107.91
2024-10-30 15:01:16, 107.94
2024-10-30 15:01:16, 107.84
2024-10-30 15:01:16, 107.86
2024-10-30 15:01:16, 108.3
2024-10-30 15:01:16, 108.05
2024-10-30 15:01:16, 107.84
2024-10-30 15:01:16, 108.02
2024-10-30 15:01:16, 107.81
2024-10-30 15:01:16, 107.89
2024-10-30 15:01:16, 107.62
2024-10-30 15:01:16, 107.47
2024-10-30 15:01:16, 107.47
2024-10-30 15:01:16, 107.21
2024-10-30 15:01:17, 107.48
2024-10-30 15:01:17, 107.74
2024-10-30 15:01:17, 107.8
2024-10-30 15:01:17, 107.25
2024-10-30 15:01:17, 107.24
2024-10-30 15:01:17, 107.09
2024-10-30 15:01:17, 107.14
2024-10-30 15:01:17, 106.64
2024-10-30 15:01:17, 107.07
2024-10-30 15:01:17, 106.37
2024-10-30 15:01:17, 106.46
2024-10-30 15:01:17, 105.81
2024-10-30 15:01:17, 105.89
2024-10-30 15:01:17, 105.62
2024-10-30 15:01:17, 105.36
2024-10-30 15:01:17, 104.36
2024-10-30 15:01:17, 105.17
2024-10-30 15:01:17, 105.54
2024-10-30 15:01:18, 106.05
2024-10-30 15:01:18, 106.53
2024-10-30 15:01:18, 106.8
2024-10-30 15:01:18, 107.3
2024-10-30 15:01:18, 107.34
2024-10-30 15:01:18, 106.72
2024-10-30 15:01:18, 106.51
2024-10-30 15:01:18, 106.42
2024-10-30 15:01:18, 106.06
2024-10-30 15:01:18, 106.04
2024-10-30 15:01:18, 106.21
2024-10-30 15:01:18, 106.0
2024-10-30 15:01:18, 106.68
2024-10-30 15:01:18, 106.02
2024-10-30 15:01:18, 106.83
2024-10-30 15:01:18, 106.32
2024-10-30 15:01:18, 106.42
2024-10-30 15:01:19, 106.88
2024-10-30 15:01:19, 106.6
2024-10-30 15:01:19, 107.06
2024-10-30 15:01:19, 107.28
2024-10-30 15:01:19, 107.15
2024-10-30 15:01:19, 107.09
2024-10-30 15:01:19, 106.86
2024-10-30 15:01:19, 106.92
2024-10-30 15:01:19, 106.7
2024-10-30 15:01:19, 106.91
2024-10-30 15:01:19, 107.04
2024-10-30 15:01:19, 107.02
2024-10-30 15:01:19, 107.07
2024-10-30 15:01:19, 106.98
2024-10-30 15:01:19, 107.15
2024-10-30 15:01:19, 107.0
2024-10-30 15:01:19, 106.4
2024-10-30 15:01:19, 107.31
2024-10-30 15:01:20, 107.11
2024-10-30 15:01:20, 107.09
2024-10-30 15:01:20, 106.85
2024-10-30 15:01:20, 106.42
2024-10-30 15:01:20, 106.98
2024-10-30 15:01:20, 106.59
2024-10-30 15:01:20, 106.99
2024-10-30 15:01:20, 106.89
2024-10-30 15:01:20, 106.9
2024-10-30 15:01:20, 107.06
2024-10-30 15:01:20, 106.74
2024-10-30 15:01:20, 107.38
2024-10-30 15:01:20, 107.32
2024-10-30 15:01:20, 106.75
2024-10-30 15:01:20, 106.57
2024-10-30 15:01:20, 106.42
2024-10-30 15:01:20, 106.49
2024-10-30 15:01:21, 105.84
2024-10-30 15:01:21, 106.0
2024-10-30 15:01:21, 106.15
2024-10-30 15:01:21, 105.73
2024-10-30 15:01:21, 106.18
2024-10-30 15:01:21, 105.97
2024-10-30 15:01:21, 106.37
2024-10-30 15:01:21, 106.38
2024-10-30 15:01:21, 106.4
2024-10-30 15:01:21, 106.18
2024-10-30 15:01:21, 105.89
2024-10-30 15:01:21, 106.01
2024-10-30 15:01:21, 106.06
2024-10-30 15:01:21, 106.17
2024-10-30 15:01:21, 106.47
2024-10-30 15:01:21, 106.39
2024-10-30 15:01:21, 106.17
2024-10-30 15:01:21, 106.45
2024-10-30 15:01:22, 106.26
2024-10-30 15:01:22, 106.34
2024-10-30 15:01:22, 106.59
2024-10-30 15:01:22, 106.12
2024-10-30 15:01:22, 105.94
2024-10-30 15:01:22, 105.78
2024-10-30 15:01:22, 105.47
2024-10-30 15:01:22, 105.23
2024-10-30 15:01:22, 105.24
2024-10-30 15:01:22, 105.37
2024-10-30 15:01:22, 105.45
2024-10-30 15:01:22, 105.61
2024-10-30 15:01:22, 105.21
2024-10-30 15:01:22, 105.41
2024-10-30 15:01:22, 105.57
2024-10-30 15:01:22, 105.38
2024-10-30 15:01:22, 105.34
2024-10-30 15:01:23, 104.86
2024-10-30 15:01:23, 104.61
2024-10-30 15:01:23, 104.2
2024-10-30 15:01:23, 104.78
2024-10-30 15:01:23, 104.7
2024-10-30 15:01:23, 104.43
2024-10-30 15:01:23, 104.61
2024-10-30 15:01:23, 104.25
2024-10-30 15:01:23, 104.49
2024-10-30 15:01:23, 104.62
2024-10-30 15:01:23, 104.24
2024-10-30 15:01:23, 104.4
2024-10-30 15:01:23, 103.86
2024-10-30 15:01:23, 103.78
2024-10-30 15:01:23, 103.92
2024-10-30 15:01:23, 103.99
2024-10-30 15:01:23, 103.84
2024-10-30 15:01:23, 103.66
2024-10-30 15:01:24, 103.89
2024-10-30 15:01:24, 103.91
2024-10-30 15:01:24, 104.14
2024-10-30 15:01:24, 103.76
2024-10-30 15:01:24, 103.41
2024-10-30 15:01:24, 103.82
2024-10-30 15:01:24, 103.85
2024-10-30 15:01:24, 103.82
2024-10-30 15:01:24, 103.69
2024-10-30 15:01:24, 103.59
2024-10-30 15:01:24, 103.48
2024-10-30 15:01:24, 103.53
2024-10-30 15:01:24, 103.38
2024-10-30 15:01:24, 103.42
2024-10-30 15:01:24, 103.09
2024-10-30 15:01:24, 102.57
2024-10-30 15:01:24, 102.01
2024-10-30 15:01:25, 101.85
2024-10-30 15:01:25, 101.76
2024-10-30 15:01:25, 102.22
2024-10-30 15:01:25, 102.74
2024-10-30 15:01:25, 102.31
2024-10-30 15:01:25, 102.29
2024-10-30 15:01:25, 102.47
2024-10-30 15:01:25, 102.3
2024-10-30 15:01:25, 103.02
2024-10-30 15:01:25, 103.07
2024-10-30 15:01:25, 103.65
2024-10-30 15:01:25, 103.4
2024-10-30 15:01:25, 103.36
2024-10-30 15:01:25, 103.23
2024-10-30 15:01:25, 102.87
2024-10-30 15:01:25, 103.32
2024-10-30 15:01:25, 103.14
2024-10-30 15:01:25, 102.73
2024-10-30 15:01:26, 102.51
2024-10-30 15:01:26, 102.13
2024-10-30 15:01:26, 102.27
2024-10-30 15:01:26, 101.75
2024-10-30 15:01:26, 101.84
2024-10-30 15:01:26, 102.22
2024-10-30 15:01:26, 102.46
2024-10-30 15:01:26, 102.32
2024-10-30 15:01:26, 102.34
2024-10-30 15:01:26, 101.98
2024-10-30 15:01:26, 102.0
2024-10-30 15:01:26, 102.12
2024-10-30 15:01:26, 101.94
2024-10-30 15:01:26, 102.02
2024-10-30 15:01:26, 101.78
2024-10-30 15:01:26, 101.83
2024-10-30 15:01:26, 101.86
2024-10-30 15:01:27, 102.17
2024-10-30 15:01:27, 101.92
2024-10-30 15:01:27, 101.66
2024-10-30 15:01:27, 101.84
2024-10-30 15:01:27, 102.02
2024-10-30 15:01:27, 101.78
2024-10-30 15:01:27, 102.08
2024-10-30 15:01:27, 101.76
2024-10-30 15:01:27, 101.3
2024-10-30 15:01:27, 101.86
2024-10-30 15:01:27, 101.02
2024-10-30 15:01:27, 100.86
2024-10-30 15:01:27, 100.83
2024-10-30 15:01:27, 101.23
2024-10-30 15:01:27, 101.19
2024-10-30 15:01:27, 100.91
2024-10-30 15:01:27, 100.76
2024-10-30 15:01:27, 101.33
2024-10-30 15:01:28, 101.55
2024-10-30 15:01:28, 101.78
2024-10-30 15:01:28, 101.09
2024-10-30 15:01:28, 101.27
2024-10-30 15:01:28, 101.59
2024-10-30 15:01:28, 101.48
2024-10-30 15:01:28, 100.97
2024-10-30 15:01:28, 101.85
2024-10-30 15:01:28, 101.47
2024-10-30 15:01:28, 101.07
2024-10-30 15:01:28, 101.52
2024-10-30 15:01:28, 101.01
2024-10-30 15:01:28, 101.24
2024-10-30 15:01:28, 101.01
2024-10-30 15:01:28, 100.9
2024-10-30 15:01:28, 101.1
2024-10-30 15:01:28, 101.17
2024-10-30 15:01:29, 100.98
2024-10-30 15:01:29, 100.73
2024-10-30 15:01:29, 100.36
2024-10-30 15:01:29, 100.54
2024-10-30 15:01:29, 100.27
2024-10-30 15:01:29, 100.36
2024-10-30 15:01:29, 100.02
2024-10-30 15:01:29, 99.63
2024-10-30 15:01:29, 99.95
2024-10-30 15:01:29, 100.77
2024-10-30 15:01:29, 100.72
2024-10-30 15:01:29, 100.85
2024-10-30 15:01:29, 100.7
2024-10-30 15:01:29, 100.88
2024-10-30 15:01:29, 100.75
2024-10-30 15:01:29, 100.51
2024-10-30 15:01:29, 100.33
2024-10-30 15:01:29, 100.67
2024-10-30 15:01:30, 100.29
2024-10-30 15:01:30, 99.77
2024-10-30 15:01:30, 99.55
2024-10-30 15:01:30, 99.61
2024-10-30 15:01:30, 99.72
2024-10-30 15:01:30, 99.86
2024-10-30 15:01:30, 99.95
2024-10-30 15:01:30, 100.36
2024-10-30 15:01:30, 101.32
2024-10-30 15:01:30, 100.45
2024-10-30 15:01:30, 100.4
2024-10-30 15:01:30, 99.8
2024-10-30 15:01:30, 99.81
2024-10-30 15:01:30, 99.8
2024-10-30 15:01:30, 99.54
2024-10-30 15:01:30, 99.65
2024-10-30 15:01:30, 99.93
2024-10-30 15:01:31, 99.52
2024-10-30 15:01:31, 99.26
2024-10-30 15:01:31, 99.74
2024-10-30 15:01:31, 99.68
2024-10-30 15:01:31, 98.57
2024-10-30 15:01:31, 98.79
2024-10-30 15:01:31, 98.48
2024-10-30 15:01:31, 98.76
2024-10-30 15:01:31, 98.59
2024-10-30 15:01:31, 98.66
2024-10-30 15:01:31, 98.74
2024-10-30 15:01:31, 99.22
2024-10-30 15:01:31, 99.01
2024-10-30 15:01:31, 99.05
2024-10-30 15:01:31, 99.0
2024-10-30 15:01:31, 98.81
2024-10-30 15:01:31, 99.07
2024-10-30 15:01:31, 98.73
2024-10-30 15:01:32, 98.47
2024-10-30 15:01:32, 98.28
2024-10-30 15:01:32, 98.15
2024-10-30 15:01:32, 97.55
2024-10-30 15:01:32, 97.82
2024-10-30 15:01:32, 97.28
2024-10-30 15:01:32, 97.65
2024-10-30 15:01:32, 97.32
2024-10-30 15:01:32, 97.41
2024-10-30 15:01:32, 97.72
2024-10-30 15:01:32, 97.8
2024-10-30 15:01:32, 97.29
2024-10-30 15:01:32, 97.56
2024-10-30 15:01:32, 97.97
2024-10-30 15:01:32, 97.74
2024-10-30 15:01:32, 97.6
2024-10-30 15:01:32, 97.85
2024-10-30 15:01:33, 97.7
2024-10-30 15:01:33, 98.03
2024-10-30 15:01:33, 97.64
2024-10-30 15:01:33, 97.88
2024-10-30 15:01:33, 97.7
2024-10-30 15:01:33, 97.89
2024-10-30 15:01:33, 97.81
2024-10-30 15:01:33, 97.58
2024-10-30 15:01:33, 97.83
2024-10-30 15:01:33, 97.78
2024-10-30 15:01:33, 97.4
2024-10-30 15:01:33, 97.64
2024-10-30 15:01:33, 97.53
2024-10-30 15:01:33, 96.94
2024-10-30 15:01:33, 97.18
2024-10-30 15:01:33, 96.81
2024-10-30 15:01:33, 97.18
2024-10-30 15:01:33, 97.27
2024-10-30 15:01:34, 97.15
2024-10-30 15:01:34, 96.59
2024-10-30 15:01:34, 96.53
2024-10-30 15:01:34, 96.74
2024-10-30 15:01:34, 96.62
2024-10-30 15:01:34, 96.99
2024-10-30 15:01:34, 96.16
2024-10-30 15:01:34, 95.87
2024-10-30 15:01:34, 96.98
2024-10-30 15:01:34, 96.26
2024-10-30 15:01:34, 96.6
2024-10-30 15:01:34, 96.32
2024-10-30 15:01:34, 96.07
2024-10-30 15:01:34, 96.21
2024-10-30 15:01:34, 95.69
2024-10-30 15:01:34, 95.48
2024-10-30 15:01:34, 95.83
2024-10-30 15:01:34, 95.46
2024-10-30 15:01:35, 95.29
2024-10-30 15:01:35, 94.99
2024-10-30 15:01:35, 94.93
2024-10-30 15:01:35, 94.89
2024-10-30 15:01:35, 94.99
2024-10-30 15:01:35, 94.82
2024-10-30 15:01:35, 94.63
2024-10-30 15:01:35, 94.34
2024-10-30 15:01:35, 94.66
2024-10-30 15:01:35, 94.46
2024-10-30 15:01:35, 94.23
2024-10-30 15:01:35, 94.76
2024-10-30 15:01:35, 94.82
2024-10-30 15:01:35, 95.25
2024-10-30 15:01:35, 95.81
2024-10-30 15:01:35, 95.04
2024-10-30 15:01:35, 95.43
2024-10-30 15:01:36, 95.31
2024-10-30 15:01:36, 95.79
2024-10-30 15:01:36, 95.4
2024-10-30 15:01:36, 95.51
2024-10-30 15:01:36, 95.5
2024-10-30 15:01:36, 95.48
2024-10-30 15:01:36, 95.12
2024-10-30 15:01:36, 95.04
2024-10-30 15:01:36, 94.64
2024-10-30 15:01:36, 94.29
2024-10-30 15:01:36, 95.52
2024-10-30 15:01:36, 94.81
2024-10-30 15:01:36, 93.99
2024-10-30 15:01:36, 95.05
2024-10-30 15:01:36, 94.6
2024-10-30 15:01:36, 94.17
2024-10-30 15:01:36, 94.08
2024-10-30 15:01:36, 94.16
2024-10-30 15:01:37, 94.02
2024-10-30 15:01:37, 93.79
2024-10-30 15:01:37, 94.41
2024-10-30 15:01:37, 94.08
2024-10-30 15:01:37, 94.19
2024-10-30 15:01:37, 93.62
2024-10-30 15:01:37, 93.8
2024-10-30 15:01:37, 93.53
2024-10-30 15:01:37, 93.56
2024-10-30 15:01:37, 93.59
2024-10-30 15:01:37, 93.3
2024-10-30 15:01:37, 93.54
2024-10-30 15:01:37, 93.17
2024-10-30 15:01:37, 93.58
2024-10-30 15:01:37, 93.08
2024-10-30 15:01:37, 92.63
2024-10-30 15:01:37, 93.37
2024-10-30 15:01:38, 92.6
2024-10-30 15:01:38, 92.82
2024-10-30 15:01:38, 92.6
2024-10-30 15:01:38, 92.53
2024-10-30 15:01:38, 92.61
2024-10-30 15:01:38, 92.52
2024-10-30 15:01:38, 93.07
2024-10-30 15:01:38, 93.07
2024-10-30 15:01:38, 93.16
2024-10-30 15:01:38, 93.25
2024-10-30 15:01:38, 92.59
2024-10-30 15:01:38, 92.89
2024-10-30 15:01:38, 92.96
2024-10-30 15:01:38, 92.37
2024-10-30 15:01:38, 92.67
2024-10-30 15:01:38, 92.53
2024-10-30 15:01:38, 92.8
2024-10-30 15:01:38, 92.39
2024-10-30 15:01:39, 92.15
2024-10-30 15:01:39, 92.53
2024-10-30 15:01:39, 92.27
2024-10-30 15:01:39, 92.34
2024-10-30 15:01:39, 91.96
2024-10-30 15:01:39, 91.75
2024-10-30 15:01:39, 92.12
2024-10-30 15:01:39, 91.73
2024-10-30 15:01:39, 91.52
2024-10-30 15:01:39, 91.93
2024-10-30 15:01:39, 91.48
2024-10-30 15:01:39, 91.52
2024-10-30 15:01:39, 91.9
2024-10-30 15:01:39, 91.58
2024-10-30 15:01:39, 91.6
2024-10-30 15:01:39, 91.93
2024-10-30 15:01:39, 91.6
2024-10-30 15:01:40, 91.82
2024-10-30 15:01:40, 91.76
2024-10-30 15:01:40, 92.17
2024-10-30 15:01:40, 91.39
2024-10-30 15:01:40, 92.02
2024-10-30 15:01:40, 91.45
2024-10-30 15:01:40, 91.31
2024-10-30 15:01:40, 91.76
2024-10-30 15:01:40, 91.89
2024-10-30 15:01:40, 91.42
2024-10-30 15:01:40, 91.41
2024-10-30 15:01:40, 91.48
2024-10-30 15:01:40, 91.01
2024-10-30 15:01:40, 91.05
2024-10-30 15:01:40, 90.68
2024-10-30 15:01:40, 90.95
2024-10-30 15:01:40, 90.53
2024-10-30 15:01:40, 89.81
2024-10-30 15:01:41, 90.53
2024-10-30 15:01:41, 90.45
2024-10-30 15:01:41, 90.26
2024-10-30 15:01:41, 90.55
2024-10-30 15:01:41, 90.16
2024-10-30 15:01:41, 90.27
2024-10-30 15:01:41, 90.08
2024-10-30 15:01:41, 89.81
2024-10-30 15:01:41, 89.31
2024-10-30 15:01:41, 90.03
2024-10-30 15:01:41, 90.43
2024-10-30 15:01:41, 90.31
2024-10-30 15:01:41, 90.38
2024-10-30 15:01:41, 89.88
2024-10-30 15:01:41, 90.09
2024-10-30 15:01:41, 90.26
2024-10-30 15:01:41, 90.06
2024-10-30 15:01:42, 89.85
2024-10-30 15:01:42, 89.27
2024-10-30 15:01:42, 89.4
2024-10-30 15:01:42, 89.8
2024-10-30 15:01:42, 89.85
2024-10-30 15:01:42, 89.76
2024-10-30 15:01:42, 89.53
2024-10-30 15:01:42, 89.04
2024-10-30 15:01:42, 88.89
2024-10-30 15:01:42, 88.68
2024-10-30 15:01:42, 89.21
2024-10-30 15:01:42, 89.35
2024-10-30 15:01:42, 88.83
2024-10-30 15:01:42, 89.12
2024-10-30 15:01:42, 88.57
2024-10-30 15:01:42, 89.32
2024-10-30 15:01:42, 88.68
2024-10-30 15:01:42, 89.44
2024-10-30 15:01:43, 89.66
2024-10-30 15:01:43, 89.08
2024-10-30 15:01:43, 88.79
2024-10-30 15:01:43, 88.85
2024-10-30 15:01:43, 88.96
2024-10-30 15:01:43, 88.51
2024-10-30 15:01:43, 88.73
2024-10-30 15:01:43, 88.67
2024-10-30 15:01:43, 88.42
2024-10-30 15:01:43, 88.4
2024-10-30 15:01:43, 88.67
2024-10-30 15:01:43, 88.3
2024-10-30 15:01:43, 88.45
2024-10-30 15:01:43, 87.88
2024-10-30 15:01:43, 88.32
2024-10-30 15:01:43, 87.59
2024-10-30 15:01:43, 88.36
2024-10-30 15:01:44, 87.91
2024-10-30 15:01:44, 88.06
2024-10-30 15:01:44, 88.09
2024-10-30 15:01:44, 87.87
2024-10-30 15:01:44, 88.0
2024-10-30 15:01:44, 87.71
2024-10-30 15:01:44, 87.6
2024-10-30 15:01:44, 87.48
2024-10-30 15:01:44, 87.54
2024-10-30 15:01:44, 88.05
2024-10-30 15:01:44, 86.88
2024-10-30 15:01:44, 87.46
2024-10-30 15:01:44, 87.18
2024-10-30 15:01:44, 87.58
2024-10-30 15:01:44, 87.14
2024-10-30 15:01:44, 87.53
2024-10-30 15:01:44, 86.81
2024-10-30 15:01:44, 87.24
2024-10-30 15:01:45, 87.12
2024-10-30 15:01:45, 87.16
2024-10-30 15:01:45, 86.4
2024-10-30 15:01:45, 86.32
2024-10-30 15:01:45, 86.93
2024-10-30 15:01:45, 87.07
2024-10-30 15:01:45, 87.03
2024-10-30 15:01:45, 86.75
2024-10-30 15:01:45, 86.72
2024-10-30 15:01:45, 86.94
2024-10-30 15:01:45, 86.86
2024-10-30 15:01:45, 87.03
2024-10-30 15:01:45, 86.34
2024-10-30 15:01:45, 86.34
2024-10-30 15:01:45, 86.13
2024-10-30 15:01:45, 86.24
2024-10-30 15:01:45, 86.15
2024-10-30 15:01:46, 85.91
2024-10-30 15:01:46, 85.75
2024-10-30 15:01:46, 86.13
2024-10-30 15:01:46, 86.28
2024-10-30 15:01:46, 85.79
2024-10-30 15:01:46, 85.57
2024-10-30 15:01:46, 85.46
2024-10-30 15:01:46, 85.23
2024-10-30 15:01:46, 85.5
2024-10-30 15:01:46, 85.55
2024-10-30 15:01:46, 85.42
2024-10-30 15:01:46, 85.03
2024-10-30 15:01:46, 85.32
2024-10-30 15:01:46, 85.23
2024-10-30 15:01:46, 85.54
2024-10-30 15:01:46, 85.06
2024-10-30 15:01:46, 84.98
2024-10-30 15:01:46, 84.71
2024-10-30 15:01:47, 85.13
2024-10-30 15:01:47, 84.95
2024-10-30 15:01:47, 84.76
2024-10-30 15:01:47, 84.61
2024-10-30 15:01:47, 84.18
2024-10-30 15:01:47, 83.8
2024-10-30 15:01:47, 85.13
2024-10-30 15:01:47, 84.55
2024-10-30 15:01:47, 84.77
2024-10-30 15:01:47, 84.27
2024-10-30 15:01:47, 84.23
2024-10-30 15:01:47, 84.35
2024-10-30 15:01:47, 84.17
2024-10-30 15:01:47, 83.82
2024-10-30 15:01:47, 83.63
2024-10-30 15:01:47, 83.58
2024-10-30 15:01:47, 84.12
2024-10-30 15:01:48, 83.64
2024-10-30 15:01:48, 83.98
2024-10-30 15:01:48, 84.5
2024-10-30 15:01:48, 83.69
2024-10-30 15:01:48, 83.32
2024-10-30 15:01:48, 83.8
2024-10-30 15:01:48, 83.77
2024-10-30 15:01:48, 83.79
2024-10-30 15:01:48, 83.56
2024-10-30 15:01:48, 83.58
2024-10-30 15:01:48, 83.72
2024-10-30 15:01:48, 83.78
2024-10-30 15:01:48, 83.65
2024-10-30 15:01:48, 83.87
2024-10-30 15:01:48, 83.51
2024-10-30 15:01:48, 83.66
2024-10-30 15:01:48, 83.22
2024-10-30 15:01:48, 83.29
2024-10-30 15:01:49, 83.65
2024-10-30 15:01:49, 83.49
2024-10-30 15:01:49, 83.14
2024-10-30 15:01:49, 82.81
2024-10-30 15:01:49, 82.69
2024-10-30 15:01:49, 83.0
2024-10-30 15:01:49, 82.86
2024-10-30 15:01:49, 82.85
2024-10-30 15:01:49, 82.11
2024-10-30 15:01:49, 82.69
2024-10-30 15:01:49, 82.46
2024-10-30 15:01:49, 82.25
2024-10-30 15:01:49, 82.41
2024-10-30 15:01:49, 82.74
2024-10-30 15:01:49, 82.33
2024-10-30 15:01:49, 82.29
