时间, 温度
2024-10-30 16:42:13, 112.4
2024-10-30 16:42:13, 112.3
2024-10-30 16:42:13, 112.0
2024-10-30 16:42:13, 112.01
2024-10-30 16:42:13, 112.14
2024-10-30 16:42:13, 111.9
2024-10-30 16:42:14, 112.33
2024-10-30 16:42:14, 112.43
2024-10-30 16:42:14, 112.32
2024-10-30 16:42:14, 112.48
2024-10-30 16:42:14, 112.35
2024-10-30 16:42:14, 112.48
2024-10-30 16:42:14, 112.81
2024-10-30 16:42:14, 112.29
2024-10-30 16:42:14, 112.05
2024-10-30 16:42:14, 111.69
2024-10-30 16:42:14, 112.11
2024-10-30 16:42:14, 111.81
2024-10-30 16:42:14, 111.98
2024-10-30 16:42:14, 111.88
2024-10-30 16:42:14, 111.81
2024-10-30 16:42:14, 111.75
2024-10-30 16:42:14, 111.48
2024-10-30 16:42:14, 111.74
2024-10-30 16:42:15, 111.88
2024-10-30 16:42:15, 111.73
2024-10-30 16:42:15, 111.47
2024-10-30 16:42:15, 111.59
2024-10-30 16:42:15, 111.66
2024-10-30 16:42:15, 111.43
2024-10-30 16:42:15, 111.52
2024-10-30 16:42:15, 111.61
2024-10-30 16:42:15, 111.64
2024-10-30 16:42:15, 111.57
2024-10-30 16:42:15, 111.4
2024-10-30 16:42:15, 111.33
2024-10-30 16:42:15, 111.07
2024-10-30 16:42:15, 110.98
2024-10-30 16:42:15, 110.69
2024-10-30 16:42:15, 109.99
2024-10-30 16:42:15, 109.97
2024-10-30 16:42:16, 110.2
2024-10-30 16:42:16, 110.01
2024-10-30 16:42:16, 110.38
2024-10-30 16:42:16, 110.49
2024-10-30 16:42:16, 110.63
2024-10-30 16:42:16, 110.61
2024-10-30 16:42:16, 110.8
2024-10-30 16:42:16, 110.89
2024-10-30 16:42:16, 111.06
2024-10-30 16:42:16, 110.72
2024-10-30 16:42:16, 110.78
2024-10-30 16:42:16, 110.46
2024-10-30 16:42:16, 110.8
2024-10-30 16:42:16, 110.57
2024-10-30 16:42:16, 109.93
2024-10-30 16:42:16, 109.97
2024-10-30 16:42:16, 110.21
2024-10-30 16:42:16, 110.15
2024-10-30 16:42:17, 110.15
2024-10-30 16:42:17, 110.23
2024-10-30 16:42:17, 110.12
2024-10-30 16:42:17, 110.03
2024-10-30 16:42:17, 110.06
2024-10-30 16:42:17, 109.73
2024-10-30 16:42:17, 109.57
2024-10-30 16:42:17, 109.58
2024-10-30 16:42:17, 109.2
2024-10-30 16:42:17, 109.03
2024-10-30 16:42:17, 108.86
2024-10-30 16:42:17, 109.18
2024-10-30 16:42:17, 108.69
2024-10-30 16:42:17, 108.68
2024-10-30 16:42:17, 108.34
2024-10-30 16:42:17, 108.51
2024-10-30 16:42:17, 108.25
2024-10-30 16:42:18, 107.96
2024-10-30 16:42:18, 107.74
2024-10-30 16:42:18, 108.09
2024-10-30 16:42:18, 108.37
2024-10-30 16:42:18, 108.11
2024-10-30 16:42:18, 107.87
2024-10-30 16:42:18, 108.42
2024-10-30 16:42:18, 108.71
2024-10-30 16:42:18, 108.53
2024-10-30 16:42:18, 108.47
2024-10-30 16:42:18, 108.27
2024-10-30 16:42:18, 108.2
2024-10-30 16:42:18, 107.56
2024-10-30 16:42:18, 107.76
2024-10-30 16:42:18, 108.08
2024-10-30 16:42:18, 108.01
2024-10-30 16:42:18, 108.21
2024-10-30 16:42:18, 108.15
2024-10-30 16:42:19, 107.84
2024-10-30 16:42:19, 107.7
2024-10-30 16:42:19, 107.93
2024-10-30 16:42:19, 107.83
2024-10-30 16:42:19, 107.78
2024-10-30 16:42:19, 107.52
2024-10-30 16:42:19, 107.39
2024-10-30 16:42:19, 107.23
2024-10-30 16:42:19, 107.17
2024-10-30 16:42:19, 107.33
2024-10-30 16:42:19, 107.58
2024-10-30 16:42:19, 107.52
2024-10-30 16:42:19, 107.58
2024-10-30 16:42:19, 107.34
2024-10-30 16:42:19, 107.39
2024-10-30 16:42:19, 107.23
2024-10-30 16:42:19, 106.9
2024-10-30 16:42:20, 106.92
2024-10-30 16:42:20, 106.83
2024-10-30 16:42:20, 107.21
2024-10-30 16:42:20, 107.09
2024-10-30 16:42:20, 106.99
2024-10-30 16:42:20, 106.97
2024-10-30 16:42:20, 107.02
2024-10-30 16:42:20, 107.11
2024-10-30 16:42:20, 106.74
2024-10-30 16:42:20, 106.26
2024-10-30 16:42:20, 106.19
2024-10-30 16:42:20, 106.12
2024-10-30 16:42:20, 106.18
2024-10-30 16:42:20, 106.29
2024-10-30 16:42:20, 106.3
2024-10-30 16:42:20, 105.95
2024-10-30 16:42:20, 105.64
2024-10-30 16:42:20, 105.88
2024-10-30 16:42:21, 105.89
2024-10-30 16:42:21, 105.62
2024-10-30 16:42:21, 105.5
2024-10-30 16:42:21, 105.36
2024-10-30 16:42:21, 105.2
2024-10-30 16:42:21, 105.0
2024-10-30 16:42:21, 105.05
2024-10-30 16:42:21, 105.05
2024-10-30 16:42:21, 104.84
2024-10-30 16:42:21, 104.87
2024-10-30 16:42:21, 104.81
2024-10-30 16:42:21, 105.13
2024-10-30 16:42:21, 105.3
2024-10-30 16:42:21, 105.6
2024-10-30 16:42:21, 105.51
2024-10-30 16:42:21, 105.19
2024-10-30 16:42:21, 104.84
2024-10-30 16:42:22, 104.82
2024-10-30 16:42:22, 104.58
2024-10-30 16:42:22, 104.05
2024-10-30 16:42:22, 104.05
2024-10-30 16:42:22, 104.4
2024-10-30 16:42:22, 104.33
2024-10-30 16:42:22, 104.07
2024-10-30 16:42:22, 104.33
2024-10-30 16:42:22, 104.2
2024-10-30 16:42:22, 104.81
2024-10-30 16:42:22, 104.34
2024-10-30 16:42:22, 104.62
2024-10-30 16:42:22, 104.72
2024-10-30 16:42:22, 104.7
2024-10-30 16:42:22, 104.67
2024-10-30 16:42:22, 104.55
2024-10-30 16:42:22, 104.67
2024-10-30 16:42:22, 104.56
2024-10-30 16:42:23, 104.61
2024-10-30 16:42:23, 104.36
2024-10-30 16:42:23, 104.06
2024-10-30 16:42:23, 104.56
2024-10-30 16:42:23, 103.95
2024-10-30 16:42:23, 103.86
2024-10-30 16:42:23, 103.7
2024-10-30 16:42:23, 103.51
2024-10-30 16:42:23, 103.63
2024-10-30 16:42:23, 103.24
2024-10-30 16:42:23, 103.25
2024-10-30 16:42:23, 103.17
2024-10-30 16:42:23, 103.61
2024-10-30 16:42:23, 103.11
2024-10-30 16:42:23, 103.5
2024-10-30 16:42:23, 103.39
2024-10-30 16:42:23, 103.43
2024-10-30 16:42:24, 103.14
2024-10-30 16:42:24, 102.99
2024-10-30 16:42:24, 103.08
2024-10-30 16:42:24, 102.9
2024-10-30 16:42:24, 102.97
2024-10-30 16:42:24, 102.86
2024-10-30 16:42:24, 103.32
2024-10-30 16:42:24, 103.05
2024-10-30 16:42:24, 102.87
2024-10-30 16:42:24, 102.94
2024-10-30 16:42:24, 102.94
2024-10-30 16:42:24, 102.74
2024-10-30 16:42:24, 102.6
2024-10-30 16:42:24, 102.34
2024-10-30 16:42:24, 102.52
2024-10-30 16:42:24, 102.43
2024-10-30 16:42:24, 101.78
2024-10-30 16:42:24, 101.84
2024-10-30 16:42:25, 101.21
2024-10-30 16:42:25, 101.2
2024-10-30 16:42:25, 101.15
2024-10-30 16:42:25, 100.93
2024-10-30 16:42:25, 101.45
2024-10-30 16:42:25, 101.7
2024-10-30 16:42:25, 101.62
2024-10-30 16:42:25, 101.96
2024-10-30 16:42:25, 102.32
2024-10-30 16:42:25, 102.4
2024-10-30 16:42:25, 102.34
2024-10-30 16:42:25, 102.24
2024-10-30 16:42:25, 101.92
2024-10-30 16:42:25, 102.41
2024-10-30 16:42:25, 102.37
2024-10-30 16:42:25, 102.12
2024-10-30 16:42:25, 101.98
2024-10-30 16:42:26, 101.95
2024-10-30 16:42:26, 101.88
2024-10-30 16:42:26, 101.3
2024-10-30 16:42:26, 101.31
2024-10-30 16:42:26, 101.13
2024-10-30 16:42:26, 100.97
2024-10-30 16:42:26, 101.06
2024-10-30 16:42:26, 100.86
2024-10-30 16:42:26, 100.86
2024-10-30 16:42:26, 100.82
2024-10-30 16:42:26, 101.08
2024-10-30 16:42:26, 100.73
2024-10-30 16:42:26, 101.13
2024-10-30 16:42:26, 100.99
2024-10-30 16:42:26, 100.64
2024-10-30 16:42:26, 100.36
2024-10-30 16:42:26, 100.69
2024-10-30 16:42:26, 100.86
2024-10-30 16:42:27, 100.73
2024-10-30 16:42:27, 100.73
2024-10-30 16:42:27, 100.47
2024-10-30 16:42:27, 100.59
2024-10-30 16:42:27, 101.14
2024-10-30 16:42:27, 101.07
2024-10-30 16:42:27, 100.96
2024-10-30 16:42:27, 101.03
2024-10-30 16:42:27, 101.09
2024-10-30 16:42:27, 100.65
2024-10-30 16:42:27, 100.33
2024-10-30 16:42:27, 100.59
2024-10-30 16:42:27, 100.44
2024-10-30 16:42:27, 99.87
2024-10-30 16:42:27, 99.97
2024-10-30 16:42:27, 99.72
2024-10-30 16:42:27, 99.77
2024-10-30 16:42:28, 99.38
2024-10-30 16:42:28, 99.59
2024-10-30 16:42:28, 99.17
2024-10-30 16:42:28, 98.96
2024-10-30 16:42:28, 99.02
2024-10-30 16:42:28, 98.77
2024-10-30 16:42:28, 98.72
2024-10-30 16:42:28, 99.08
2024-10-30 16:42:28, 99.46
2024-10-30 16:42:28, 99.35
2024-10-30 16:42:28, 99.21
2024-10-30 16:42:28, 99.37
2024-10-30 16:42:28, 99.43
2024-10-30 16:42:28, 99.27
2024-10-30 16:42:28, 99.01
2024-10-30 16:42:28, 98.9
2024-10-30 16:42:28, 98.91
2024-10-30 16:42:28, 98.99
2024-10-30 16:42:29, 98.51
2024-10-30 16:42:29, 98.61
2024-10-30 16:42:29, 98.44
2024-10-30 16:42:29, 98.13
2024-10-30 16:42:29, 97.82
2024-10-30 16:42:29, 97.64
2024-10-30 16:42:29, 98.05
2024-10-30 16:42:29, 97.58
2024-10-30 16:42:29, 97.53
2024-10-30 16:42:29, 97.7
2024-10-30 16:42:29, 97.68
2024-10-30 16:42:29, 97.68
2024-10-30 16:42:29, 97.69
2024-10-30 16:42:29, 97.39
2024-10-30 16:42:29, 97.41
2024-10-30 16:42:29, 97.52
2024-10-30 16:42:29, 97.38
2024-10-30 16:42:30, 97.07
2024-10-30 16:42:30, 97.16
2024-10-30 16:42:30, 97.07
2024-10-30 16:42:30, 96.93
2024-10-30 16:42:30, 97.13
2024-10-30 16:42:30, 96.81
2024-10-30 16:42:30, 97.19
2024-10-30 16:42:30, 97.38
2024-10-30 16:42:30, 97.03
2024-10-30 16:42:30, 97.13
2024-10-30 16:42:30, 96.76
2024-10-30 16:42:30, 96.74
2024-10-30 16:42:30, 96.48
2024-10-30 16:42:30, 96.55
2024-10-30 16:42:30, 96.42
2024-10-30 16:42:30, 95.91
2024-10-30 16:42:30, 96.3
2024-10-30 16:42:30, 95.92
2024-10-30 16:42:31, 95.88
2024-10-30 16:42:31, 95.68
2024-10-30 16:42:31, 95.9
2024-10-30 16:42:31, 96.09
2024-10-30 16:42:31, 95.98
2024-10-30 16:42:31, 96.38
2024-10-30 16:42:31, 96.59
2024-10-30 16:42:31, 96.51
2024-10-30 16:42:31, 96.2
2024-10-30 16:42:31, 95.93
2024-10-30 16:42:31, 95.69
2024-10-30 16:42:31, 95.69
2024-10-30 16:42:31, 95.49
2024-10-30 16:42:31, 95.45
2024-10-30 16:42:31, 95.27
2024-10-30 16:42:31, 95.21
2024-10-30 16:42:31, 95.08
2024-10-30 16:42:32, 95.1
2024-10-30 16:42:32, 94.71
2024-10-30 16:42:32, 95.01
2024-10-30 16:42:32, 94.94
2024-10-30 16:42:32, 95.13
2024-10-30 16:42:32, 95.01
2024-10-30 16:42:32, 94.82
2024-10-30 16:42:32, 95.16
2024-10-30 16:42:32, 94.98
2024-10-30 16:42:32, 95.28
2024-10-30 16:42:32, 94.8
2024-10-30 16:42:32, 95.0
2024-10-30 16:42:32, 94.44
2024-10-30 16:42:32, 94.3
2024-10-30 16:42:32, 94.23
2024-10-30 16:42:32, 94.17
2024-10-30 16:42:32, 94.22
2024-10-30 16:42:32, 94.24
2024-10-30 16:42:33, 94.27
2024-10-30 16:42:33, 94.58
2024-10-30 16:42:33, 94.2
2024-10-30 16:42:33, 94.46
2024-10-30 16:42:33, 94.24
2024-10-30 16:42:33, 94.19
2024-10-30 16:42:33, 94.41
2024-10-30 16:42:33, 94.23
2024-10-30 16:42:33, 94.22
2024-10-30 16:42:33, 93.89
2024-10-30 16:42:33, 94.16
2024-10-30 16:42:33, 93.73
2024-10-30 16:42:33, 93.6
2024-10-30 16:42:33, 93.64
2024-10-30 16:42:33, 93.59
2024-10-30 16:42:33, 93.81
2024-10-30 16:42:33, 93.51
2024-10-30 16:42:34, 93.36
2024-10-30 16:42:34, 93.46
2024-10-30 16:42:34, 93.44
2024-10-30 16:42:34, 93.22
2024-10-30 16:42:34, 93.5
2024-10-30 16:42:34, 93.68
2024-10-30 16:42:34, 93.1
2024-10-30 16:42:34, 93.1
2024-10-30 16:42:34, 92.95
2024-10-30 16:42:34, 92.75
2024-10-30 16:42:34, 92.88
2024-10-30 16:42:34, 92.56
2024-10-30 16:42:34, 93.16
2024-10-30 16:42:34, 92.87
2024-10-30 16:42:34, 92.81
2024-10-30 16:42:34, 92.54
2024-10-30 16:42:34, 92.68
2024-10-30 16:42:34, 92.62
2024-10-30 16:42:35, 92.72
2024-10-30 16:42:35, 92.56
2024-10-30 16:42:35, 92.23
2024-10-30 16:42:35, 92.6
2024-10-30 16:42:35, 91.98
2024-10-30 16:42:35, 91.85
2024-10-30 16:42:35, 91.64
2024-10-30 16:42:35, 91.58
2024-10-30 16:42:35, 91.62
2024-10-30 16:42:35, 91.7
2024-10-30 16:42:35, 91.74
2024-10-30 16:42:35, 91.36
2024-10-30 16:42:35, 91.53
2024-10-30 16:42:35, 91.29
2024-10-30 16:42:35, 91.58
2024-10-30 16:42:35, 91.83
2024-10-30 16:42:35, 91.39
2024-10-30 16:42:35, 91.41
2024-10-30 16:42:36, 91.36
2024-10-30 16:42:36, 91.4
2024-10-30 16:42:36, 91.37
2024-10-30 16:42:36, 91.45
2024-10-30 16:42:36, 91.3
2024-10-30 16:42:36, 91.21
2024-10-30 16:42:36, 91.21
2024-10-30 16:42:36, 91.01
2024-10-30 16:42:36, 91.29
2024-10-30 16:42:36, 91.23
2024-10-30 16:42:36, 91.06
2024-10-30 16:42:36, 90.9
2024-10-30 16:42:36, 91.01
2024-10-30 16:42:36, 91.03
2024-10-30 16:42:36, 90.9
2024-10-30 16:42:36, 90.76
2024-10-30 16:42:36, 90.59
2024-10-30 16:42:37, 90.8
2024-10-30 16:42:37, 90.67
2024-10-30 16:42:37, 90.49
2024-10-30 16:42:37, 90.19
2024-10-30 16:42:37, 90.62
2024-10-30 16:42:37, 90.45
2024-10-30 16:42:37, 90.58
2024-10-30 16:42:37, 90.39
2024-10-30 16:42:37, 90.2
2024-10-30 16:42:37, 90.21
2024-10-30 16:42:37, 90.37
2024-10-30 16:42:37, 90.22
2024-10-30 16:42:37, 90.16
2024-10-30 16:42:37, 90.15
2024-10-30 16:42:37, 90.04
2024-10-30 16:42:37, 89.92
2024-10-30 16:42:37, 89.99
2024-10-30 16:42:37, 89.78
2024-10-30 16:42:38, 89.68
2024-10-30 16:42:38, 90.08
2024-10-30 16:42:38, 89.66
2024-10-30 16:42:38, 89.68
2024-10-30 16:42:38, 89.36
2024-10-30 16:42:38, 89.13
2024-10-30 16:42:38, 89.18
2024-10-30 16:42:38, 89.3
