时间, 温度
2024-10-31 15:16:32, 115.68
2024-10-31 15:16:32, 115.44
2024-10-31 15:16:32, 115.45
2024-10-31 15:16:32, 115.53
2024-10-31 15:16:32, 115.33
2024-10-31 15:16:32, 115.3
2024-10-31 15:16:32, 115.34
2024-10-31 15:16:33, 115.49
2024-10-31 15:16:33, 115.26
2024-10-31 15:16:33, 115.2
2024-10-31 15:16:33, 115.22
2024-10-31 15:16:33, 115.36
2024-10-31 15:16:33, 115.21
2024-10-31 15:16:33, 115.39
2024-10-31 15:16:33, 115.14
2024-10-31 15:16:33, 115.39
2024-10-31 15:16:33, 115.29
2024-10-31 15:16:33, 115.01
2024-10-31 15:16:33, 115.03
2024-10-31 15:16:33, 115.24
2024-10-31 15:16:33, 115.3
2024-10-31 15:16:33, 115.15
2024-10-31 15:16:33, 115.15
2024-10-31 15:16:33, 115.11
2024-10-31 15:16:34, 114.98
2024-10-31 15:16:34, 114.77
2024-10-31 15:16:34, 115.04
2024-10-31 15:16:34, 115.27
2024-10-31 15:16:34, 115.28
2024-10-31 15:16:34, 115.12
2024-10-31 15:16:34, 114.89
2024-10-31 15:16:34, 114.83
2024-10-31 15:16:34, 115.11
2024-10-31 15:16:34, 114.49
2024-10-31 15:16:34, 114.34
2024-10-31 15:16:34, 114.34
2024-10-31 15:16:34, 114.32
2024-10-31 15:16:34, 114.3
2024-10-31 15:16:34, 114.16
2024-10-31 15:16:34, 113.89
2024-10-31 15:16:34, 114.34
2024-10-31 15:16:34, 114.24
2024-10-31 15:16:35, 114.06
2024-10-31 15:16:35, 113.87
2024-10-31 15:16:35, 113.86
2024-10-31 15:16:35, 113.52
2024-10-31 15:16:35, 113.47
2024-10-31 15:16:35, 113.22
2024-10-31 15:16:35, 113.3
2024-10-31 15:16:35, 113.32
2024-10-31 15:16:35, 113.22
2024-10-31 15:16:35, 113.01
2024-10-31 15:16:35, 113.2
2024-10-31 15:16:35, 113.23
2024-10-31 15:16:35, 112.9
2024-10-31 15:16:35, 113.0
2024-10-31 15:16:35, 112.93
2024-10-31 15:16:35, 112.9
2024-10-31 15:16:35, 112.97
2024-10-31 15:16:36, 112.96
2024-10-31 15:16:36, 113.05
2024-10-31 15:16:36, 113.29
2024-10-31 15:16:36, 113.35
2024-10-31 15:16:36, 113.03
2024-10-31 15:16:36, 113.12
2024-10-31 15:16:36, 113.12
2024-10-31 15:16:36, 112.93
2024-10-31 15:16:36, 112.49
2024-10-31 15:16:36, 112.41
2024-10-31 15:16:36, 112.27
2024-10-31 15:16:36, 112.37
2024-10-31 15:16:36, 112.11
2024-10-31 15:16:36, 111.94
2024-10-31 15:16:36, 112.28
2024-10-31 15:16:36, 112.32
2024-10-31 15:16:36, 112.4
2024-10-31 15:16:36, 112.35
2024-10-31 15:16:37, 112.21
2024-10-31 15:16:37, 112.79
2024-10-31 15:16:37, 112.58
2024-10-31 15:16:37, 112.55
2024-10-31 15:16:37, 112.66
2024-10-31 15:16:37, 112.28
2024-10-31 15:16:37, 112.43
2024-10-31 15:16:37, 112.29
2024-10-31 15:16:37, 112.22
2024-10-31 15:16:37, 112.59
2024-10-31 15:16:37, 112.75
2024-10-31 15:16:37, 112.78
2024-10-31 15:16:37, 112.26
2024-10-31 15:16:37, 112.39
2024-10-31 15:16:37, 112.19
2024-10-31 15:16:37, 111.96
2024-10-31 15:16:37, 111.86
2024-10-31 15:16:38, 111.93
2024-10-31 15:16:38, 111.65
2024-10-31 15:16:38, 111.51
2024-10-31 15:16:38, 111.23
2024-10-31 15:16:38, 110.87
2024-10-31 15:16:38, 111.03
2024-10-31 15:16:38, 110.88
2024-10-31 15:16:38, 110.57
2024-10-31 15:16:38, 110.72
2024-10-31 15:16:38, 110.7
2024-10-31 15:16:38, 110.4
2024-10-31 15:16:38, 110.21
2024-10-31 15:16:38, 109.9
2024-10-31 15:16:38, 109.9
2024-10-31 15:16:38, 109.68
2024-10-31 15:16:38, 109.27
2024-10-31 15:16:38, 109.76
2024-10-31 15:16:38, 109.4
2024-10-31 15:16:39, 109.48
2024-10-31 15:16:39, 109.14
2024-10-31 15:16:39, 109.14
2024-10-31 15:16:39, 109.51
2024-10-31 15:16:39, 109.9
2024-10-31 15:16:39, 109.63
2024-10-31 15:16:39, 109.41
2024-10-31 15:16:39, 109.53
2024-10-31 15:16:39, 109.63
2024-10-31 15:16:39, 109.41
2024-10-31 15:16:39, 109.06
2024-10-31 15:16:39, 109.18
2024-10-31 15:16:39, 109.18
2024-10-31 15:16:39, 108.93
2024-10-31 15:16:39, 109.3
2024-10-31 15:16:39, 109.33
2024-10-31 15:16:39, 109.51
2024-10-31 15:16:40, 109.67
2024-10-31 15:16:40, 109.38
2024-10-31 15:16:40, 109.35
2024-10-31 15:16:40, 109.34
2024-10-31 15:16:40, 109.15
2024-10-31 15:16:40, 108.74
2024-10-31 15:16:40, 108.44
2024-10-31 15:16:40, 108.7
2024-10-31 15:16:40, 108.38
2024-10-31 15:16:40, 108.68
2024-10-31 15:16:40, 108.44
2024-10-31 15:16:40, 108.67
2024-10-31 15:16:40, 108.31
2024-10-31 15:16:40, 108.31
2024-10-31 15:16:40, 108.41
2024-10-31 15:16:40, 108.1
2024-10-31 15:16:40, 108.42
2024-10-31 15:16:40, 108.49
2024-10-31 15:16:41, 107.86
2024-10-31 15:16:41, 107.94
2024-10-31 15:16:41, 108.02
2024-10-31 15:16:41, 107.95
2024-10-31 15:16:41, 107.7
2024-10-31 15:16:41, 107.87
2024-10-31 15:16:41, 107.84
2024-10-31 15:16:41, 107.79
2024-10-31 15:16:41, 107.56
2024-10-31 15:16:41, 107.88
2024-10-31 15:16:41, 107.76
2024-10-31 15:16:41, 107.35
2024-10-31 15:16:41, 107.2
2024-10-31 15:16:41, 107.25
2024-10-31 15:16:41, 106.94
2024-10-31 15:16:41, 107.16
2024-10-31 15:16:41, 107.29
2024-10-31 15:16:42, 107.08
2024-10-31 15:16:42, 107.28
2024-10-31 15:16:42, 107.07
2024-10-31 15:16:42, 107.2
2024-10-31 15:16:42, 106.65
2024-10-31 15:16:42, 106.7
2024-10-31 15:16:42, 106.65
2024-10-31 15:16:42, 106.43
2024-10-31 15:16:42, 106.49
2024-10-31 15:16:42, 106.45
2024-10-31 15:16:42, 106.59
2024-10-31 15:16:42, 106.3
2024-10-31 15:16:42, 106.31
2024-10-31 15:16:42, 106.43
2024-10-31 15:16:42, 106.74
2024-10-31 15:16:42, 106.54
2024-10-31 15:16:42, 106.5
2024-10-31 15:16:42, 106.4
2024-10-31 15:16:43, 106.59
2024-10-31 15:16:43, 106.32
2024-10-31 15:16:43, 106.41
2024-10-31 15:16:43, 106.0
2024-10-31 15:16:43, 106.04
2024-10-31 15:16:43, 106.02
2024-10-31 15:16:43, 105.65
2024-10-31 15:16:43, 105.75
2024-10-31 15:16:43, 105.76
2024-10-31 15:16:43, 105.85
2024-10-31 15:16:43, 105.4
2024-10-31 15:16:43, 105.79
2024-10-31 15:16:43, 105.8
2024-10-31 15:16:43, 105.46
2024-10-31 15:16:43, 105.22
2024-10-31 15:16:43, 105.07
2024-10-31 15:16:43, 105.18
2024-10-31 15:16:44, 104.79
2024-10-31 15:16:44, 104.98
2024-10-31 15:16:44, 104.72
2024-10-31 15:16:44, 104.93
2024-10-31 15:16:44, 105.15
2024-10-31 15:16:44, 105.05
2024-10-31 15:16:44, 104.91
2024-10-31 15:16:44, 105.31
2024-10-31 15:16:44, 104.91
2024-10-31 15:16:44, 104.88
2024-10-31 15:16:44, 104.55
2024-10-31 15:16:44, 104.98
2024-10-31 15:16:44, 104.59
2024-10-31 15:16:44, 104.73
2024-10-31 15:16:44, 104.74
2024-10-31 15:16:44, 104.36
2024-10-31 15:16:44, 104.69
2024-10-31 15:16:44, 104.39
2024-10-31 15:16:45, 104.12
2024-10-31 15:16:45, 104.41
2024-10-31 15:16:45, 104.36
2024-10-31 15:16:45, 104.16
2024-10-31 15:16:45, 103.89
2024-10-31 15:16:45, 103.84
2024-10-31 15:16:45, 103.92
2024-10-31 15:16:45, 103.59
2024-10-31 15:16:45, 103.91
2024-10-31 15:16:45, 103.62
2024-10-31 15:16:45, 103.64
2024-10-31 15:16:45, 103.64
2024-10-31 15:16:45, 103.61
2024-10-31 15:16:45, 103.25
2024-10-31 15:16:45, 103.48
2024-10-31 15:16:45, 103.45
2024-10-31 15:16:45, 103.21
2024-10-31 15:16:46, 103.08
2024-10-31 15:16:46, 103.15
2024-10-31 15:16:46, 103.19
2024-10-31 15:16:46, 103.11
2024-10-31 15:16:46, 102.76
2024-10-31 15:16:46, 102.76
2024-10-31 15:16:46, 103.0
2024-10-31 15:16:46, 102.75
2024-10-31 15:16:46, 102.73
2024-10-31 15:16:46, 102.59
2024-10-31 15:16:46, 102.81
2024-10-31 15:16:46, 102.52
2024-10-31 15:16:46, 102.36
2024-10-31 15:16:46, 102.17
2024-10-31 15:16:46, 102.26
2024-10-31 15:16:46, 102.15
2024-10-31 15:16:46, 102.1
2024-10-31 15:16:46, 102.32
2024-10-31 15:16:47, 102.08
2024-10-31 15:16:47, 102.07
2024-10-31 15:16:47, 101.84
2024-10-31 15:16:47, 101.59
2024-10-31 15:16:47, 101.87
2024-10-31 15:16:47, 101.65
2024-10-31 15:16:47, 101.69
2024-10-31 15:16:47, 101.58
2024-10-31 15:16:47, 101.4
2024-10-31 15:16:47, 101.9
2024-10-31 15:16:47, 101.55
2024-10-31 15:16:47, 101.46
2024-10-31 15:16:47, 101.64
2024-10-31 15:16:47, 101.49
2024-10-31 15:16:47, 101.27
2024-10-31 15:16:47, 101.16
2024-10-31 15:16:47, 101.09
2024-10-31 15:16:48, 101.03
2024-10-31 15:16:48, 100.88
2024-10-31 15:16:48, 100.62
2024-10-31 15:16:48, 100.32
2024-10-31 15:16:48, 100.52
2024-10-31 15:16:48, 100.17
2024-10-31 15:16:48, 100.61
2024-10-31 15:16:48, 100.7
2024-10-31 15:16:48, 100.71
2024-10-31 15:16:48, 100.64
2024-10-31 15:16:48, 100.81
2024-10-31 15:16:48, 100.54
2024-10-31 15:16:48, 100.68
2024-10-31 15:16:48, 100.49
2024-10-31 15:16:48, 100.26
2024-10-31 15:16:48, 100.16
2024-10-31 15:16:48, 99.74
2024-10-31 15:16:48, 99.73
2024-10-31 15:16:49, 99.79
2024-10-31 15:16:49, 99.61
2024-10-31 15:16:49, 99.9
2024-10-31 15:16:49, 99.55
2024-10-31 15:16:49, 99.69
2024-10-31 15:16:49, 99.73
2024-10-31 15:16:49, 99.58
2024-10-31 15:16:49, 99.86
2024-10-31 15:16:49, 99.27
2024-10-31 15:16:49, 99.02
2024-10-31 15:16:49, 99.38
2024-10-31 15:16:49, 99.12
2024-10-31 15:16:49, 98.96
2024-10-31 15:16:49, 98.65
2024-10-31 15:16:49, 98.63
2024-10-31 15:16:49, 98.91
2024-10-31 15:16:49, 98.94
2024-10-31 15:16:50, 98.45
2024-10-31 15:16:50, 98.41
2024-10-31 15:16:50, 98.82
2024-10-31 15:16:50, 98.84
2024-10-31 15:16:50, 98.36
2024-10-31 15:16:50, 98.23
2024-10-31 15:16:50, 98.49
2024-10-31 15:16:50, 98.57
2024-10-31 15:16:50, 98.17
2024-10-31 15:16:50, 98.01
2024-10-31 15:16:50, 98.22
2024-10-31 15:16:50, 98.51
2024-10-31 15:16:50, 98.47
2024-10-31 15:16:50, 98.41
2024-10-31 15:16:50, 98.35
2024-10-31 15:16:50, 98.08
2024-10-31 15:16:50, 98.05
2024-10-31 15:16:50, 97.89
2024-10-31 15:16:51, 97.73
2024-10-31 15:16:51, 97.89
2024-10-31 15:16:51, 97.92
2024-10-31 15:16:51, 97.55
2024-10-31 15:16:51, 97.72
2024-10-31 15:16:51, 97.96
2024-10-31 15:16:51, 97.81
2024-10-31 15:16:51, 97.64
2024-10-31 15:16:51, 97.48
2024-10-31 15:16:51, 97.27
2024-10-31 15:16:51, 97.75
2024-10-31 15:16:51, 97.33
2024-10-31 15:16:51, 97.1
2024-10-31 15:16:51, 96.92
2024-10-31 15:16:51, 97.26
2024-10-31 15:16:51, 97.14
2024-10-31 15:16:51, 96.84
2024-10-31 15:16:52, 96.69
2024-10-31 15:16:52, 96.83
2024-10-31 15:16:52, 96.75
2024-10-31 15:16:52, 96.46
2024-10-31 15:16:52, 96.37
2024-10-31 15:16:52, 96.36
2024-10-31 15:16:52, 96.78
2024-10-31 15:16:52, 96.1
2024-10-31 15:16:52, 96.38
2024-10-31 15:16:52, 96.39
2024-10-31 15:16:52, 96.63
2024-10-31 15:16:52, 96.02
2024-10-31 15:16:52, 96.04
2024-10-31 15:16:52, 95.79
2024-10-31 15:16:52, 95.9
2024-10-31 15:16:52, 95.81
2024-10-31 15:16:52, 95.8
2024-10-31 15:16:52, 95.88
2024-10-31 15:16:53, 95.8
2024-10-31 15:16:53, 96.25
2024-10-31 15:16:53, 95.76
2024-10-31 15:16:53, 95.81
2024-10-31 15:16:53, 95.68
2024-10-31 15:16:53, 95.57
2024-10-31 15:16:53, 95.74
2024-10-31 15:16:53, 95.35
2024-10-31 15:16:53, 95.63
2024-10-31 15:16:53, 95.26
2024-10-31 15:16:53, 95.2
2024-10-31 15:16:53, 95.0
2024-10-31 15:16:53, 95.33
2024-10-31 15:16:53, 95.33
2024-10-31 15:16:53, 95.21
2024-10-31 15:16:53, 95.05
2024-10-31 15:16:53, 95.13
2024-10-31 15:16:54, 95.09
2024-10-31 15:16:54, 94.92
2024-10-31 15:16:54, 94.91
2024-10-31 15:16:54, 94.77
2024-10-31 15:16:54, 94.68
2024-10-31 15:16:54, 94.53
2024-10-31 15:16:54, 94.38
2024-10-31 15:16:54, 94.19
2024-10-31 15:16:54, 94.01
2024-10-31 15:16:54, 93.81
2024-10-31 15:16:54, 94.06
2024-10-31 15:16:54, 93.92
2024-10-31 15:16:54, 94.04
2024-10-31 15:16:54, 94.16
2024-10-31 15:16:54, 93.84
2024-10-31 15:16:54, 93.82
2024-10-31 15:16:54, 94.36
2024-10-31 15:16:54, 93.95
2024-10-31 15:16:55, 93.81
2024-10-31 15:16:55, 93.43
2024-10-31 15:16:55, 93.94
2024-10-31 15:16:55, 93.71
2024-10-31 15:16:55, 93.57
2024-10-31 15:16:55, 93.68
2024-10-31 15:16:55, 93.7
2024-10-31 15:16:55, 93.77
2024-10-31 15:16:55, 93.03
2024-10-31 15:16:55, 93.18
2024-10-31 15:16:55, 93.38
2024-10-31 15:16:55, 93.0
2024-10-31 15:16:55, 92.9
2024-10-31 15:16:55, 92.9
2024-10-31 15:16:55, 92.91
2024-10-31 15:16:55, 93.03
2024-10-31 15:16:55, 92.92
2024-10-31 15:16:56, 92.42
2024-10-31 15:16:56, 92.69
2024-10-31 15:16:56, 92.83
2024-10-31 15:16:56, 92.51
2024-10-31 15:16:56, 92.54
2024-10-31 15:16:56, 92.45
2024-10-31 15:16:56, 92.51
2024-10-31 15:16:56, 92.46
2024-10-31 15:16:56, 91.9
2024-10-31 15:16:56, 92.38
2024-10-31 15:16:56, 92.22
2024-10-31 15:16:56, 92.13
2024-10-31 15:16:56, 91.85
2024-10-31 15:16:56, 91.93
2024-10-31 15:16:56, 91.83
2024-10-31 15:16:56, 91.95
2024-10-31 15:16:56, 91.42
2024-10-31 15:16:56, 91.58
2024-10-31 15:16:57, 91.64
2024-10-31 15:16:57, 91.49
2024-10-31 15:16:57, 91.23
2024-10-31 15:16:57, 91.29
2024-10-31 15:16:57, 91.1
2024-10-31 15:16:57, 91.13
2024-10-31 15:16:57, 90.7
2024-10-31 15:16:57, 90.65
2024-10-31 15:16:57, 90.94
2024-10-31 15:16:57, 90.68
2024-10-31 15:16:57, 90.55
2024-10-31 15:16:57, 90.31
2024-10-31 15:16:57, 90.2
2024-10-31 15:16:57, 90.35
2024-10-31 15:16:57, 90.57
2024-10-31 15:16:57, 90.24
2024-10-31 15:16:57, 90.62
2024-10-31 15:16:58, 90.51
2024-10-31 15:16:58, 90.12
2024-10-31 15:16:58, 90.11
2024-10-31 15:16:58, 89.87
2024-10-31 15:16:58, 90.32
2024-10-31 15:16:58, 89.86
2024-10-31 15:16:58, 90.01
2024-10-31 15:16:58, 90.03
2024-10-31 15:16:58, 89.78
2024-10-31 15:16:58, 90.15
2024-10-31 15:16:58, 89.97
2024-10-31 15:16:58, 90.06
2024-10-31 15:16:58, 89.8
2024-10-31 15:16:58, 90.14
2024-10-31 15:16:58, 89.61
2024-10-31 15:16:58, 89.3
2024-10-31 15:16:58, 89.44
2024-10-31 15:16:58, 89.45
2024-10-31 15:16:59, 89.32
2024-10-31 15:16:59, 89.1
2024-10-31 15:16:59, 89.17
2024-10-31 15:16:59, 89.03
2024-10-31 15:16:59, 89.41
2024-10-31 15:16:59, 88.57
2024-10-31 15:16:59, 88.96
2024-10-31 15:16:59, 89.1
2024-10-31 15:16:59, 88.95
2024-10-31 15:16:59, 88.71
2024-10-31 15:16:59, 88.83
2024-10-31 15:16:59, 88.69
2024-10-31 15:16:59, 88.49
2024-10-31 15:16:59, 88.18
2024-10-31 15:16:59, 88.59
2024-10-31 15:16:59, 88.3
2024-10-31 15:16:59, 88.32
2024-10-31 15:17:00, 88.07
2024-10-31 15:17:00, 87.8
2024-10-31 15:17:00, 88.1
2024-10-31 15:17:00, 87.97
2024-10-31 15:17:00, 87.79
2024-10-31 15:17:00, 87.4
2024-10-31 15:17:00, 87.68
2024-10-31 15:17:00, 87.38
2024-10-31 15:17:00, 87.21
2024-10-31 15:17:00, 87.36
2024-10-31 15:17:00, 87.08
2024-10-31 15:17:00, 87.18
2024-10-31 15:17:00, 87.04
2024-10-31 15:17:00, 87.03
2024-10-31 15:17:00, 86.83
2024-10-31 15:17:00, 86.92
2024-10-31 15:17:00, 86.65
2024-10-31 15:17:00, 86.73
2024-10-31 15:17:01, 86.72
2024-10-31 15:17:01, 86.63
2024-10-31 15:17:01, 86.48
2024-10-31 15:17:01, 86.17
2024-10-31 15:17:01, 86.19
2024-10-31 15:17:01, 86.22
2024-10-31 15:17:01, 86.19
